"Points:0","Points:1","Points:2"
0.10731782,0.10413875,0.57147682
0.10731599,0.11241211,0.57199425
0.10731415,0.12068031,0.57250035
0.10731231,0.12894349,0.57300299
0.10731038,0.1372502,0.57352334
0.1073063,0.14579135,0.57432586
0.10730032,0.15441486,0.57550091
0.10729476,0.16303357,0.57672262
0.10728916,0.17167318,0.57794493
0.10728312,0.18047293,0.57922924
0.10727632,0.18941431,0.58056211
0.10726818,0.19842783,0.58199567
0.10725917,0.20751555,0.58351797
0.10725003,0.21674782,0.58504969
0.10724094,0.22611441,0.58657724
0.10723241,0.23559198,0.58804142
0.10722432,0.24516043,0.58945566
0.10721464,0.25490221,0.59077579
0.10720529,0.26480222,0.59198278
0.10719705,0.27486539,0.59303051
0.10719094,0.28518727,0.59389514
0.10718725,0.29596764,0.59455746
0.10718391,0.30722746,0.59500331
0.10718124,0.31873894,0.59533119
0.12195346,0.10413907,0.57145995
0.12194795,0.11241309,0.57197696
0.12194245,0.12068193,0.57248306
0.12193693,0.12894575,0.57298577
0.12193114,0.13725311,0.57350618
0.1219189,0.14579499,0.57430875
0.12190096,0.15441872,0.5754844
0.12188428,0.16303782,0.57670659
0.12186746,0.17167783,0.57792932
0.12184937,0.18047802,0.57921404
0.12182897,0.18942,0.58054727
0.12180456,0.19843379,0.58198154
0.12177751,0.20752202,0.5835048
0.1217501,0.21675484,0.58503747
0.12172282,0.22612217,0.58656597
0.12169722,0.23560061,0.58803105
0.12167296,0.24516979,0.58944607
0.12164393,0.25491148,0.5907672
0.12161585,0.26481134,0.59197521
0.12159113,0.27487439,0.59302402
0.12157281,0.28519619,0.59388953
0.12156175,0.29597682,0.59455234
0.12155173,0.30723658,0.59499842
0.12154372,0.3187477,0.5953266
0.13658908,0.1041394,0.57144278
0.1365799,0.11241406,0.57195967
0.13657074,0.12068354,0.57246584
0.13656154,0.128948,0.57296854
0.1365519,0.137256,0.57348895
0.1365315,0.14579862,0.57429159
0.13650161,0.1544226,0.57546782
0.1364738,0.16304208,0.57669055
0.13644579,0.17168246,0.5779137
0.13641562,0.18048312,0.57919878
0.13638163,0.18942569,0.58053243
0.13634093,0.19843976,0.58196735
0.13629586,0.20752849,0.58349162
0.13625018,0.21676187,0.58502525
0.13620472,0.22612995,0.58655465
0.13616206,0.23560925,0.58802062
0.1361216,0.24517913,0.58943647
0.13607322,0.25492075,0.59075856
0.13602641,0.26482049,0.59196758
0.13598521,0.27488336,0.59301752
0.13595469,0.28520513,0.59388399
0.13593625,0.295986,0.59454721
0.13591954,0.3072457,0.59499353
0.13590619,0.31875646,0.59532195
0.15123796,0.10413973,0.57142568
0.15122446,0.11241504,0.57194239
0.15121098,0.12068518,0.57244855
0.15119749,0.12895028,0.57295132
0.1511834,0.13725893,0.57347178
0.151154,0.14580227,0.57427442
0.15111089,0.15442649,0.57545131
0.15107076,0.16304636,0.57667446
0.15103047,0.17168714,0.57789809
0.15098725,0.18048823,0.57918358
0.15093875,0.18943141,0.58051759
0.1508809,0.19844575,0.58195311
0.15081692,0.20753497,0.58347839
0.15075223,0.21676891,0.58501297
0.15068802,0.22613771,0.58654332
0.15062784,0.23561789,0.58801019
