"Points:0","Points:1","Points:2"
0.10728176,0.1041863,0.57299381
0.10727973,0.11255506,0.5734902
0.10727771,0.12091911,0.57397544
0.10727568,0.12927856,0.57445741
0.10727356,0.13768256,0.57495677
0.10726929,0.14632501,0.57573438
0.10726301,0.15504479,0.57686883
0.10725707,0.163754,0.57804054
0.10725109,0.17248501,0.57921308
0.10724468,0.18137871,0.5804466
0.1072375,0.1904164,0.58172792
0.10722898,0.1995282,0.58310884
0.10721948,0.2087238,0.58456194
0.10720984,0.21806583,0.58602417
0.10720025,0.22754291,0.58748424
0.10719121,0.23713116,0.5888837
0.10718262,0.24681039,0.59023577
0.10717256,0.25665399,0.59150422
0.10716289,0.26664928,0.59266758
0.10715433,0.27680805,0.59367406
0.1071479,0.28722683,0.59449911
0.10714387,0.29810736,0.59512246
0.10714041,0.30941704,0.59555042
0.10713769,0.3209596,0.59586841
0.12184527,0.10418674,0.57297647
0.1218392,0.1125564,0.57347244
0.12183312,0.12092132,0.5739578
0.12182704,0.12928164,0.57443976
0.12182068,0.13768652,0.57493919
0.12180786,0.14632992,0.57571691
0.12178903,0.15505004,0.57685196
0.12177122,0.16375966,0.57802421
0.12175328,0.17249106,0.57919723
0.12173404,0.18138522,0.58043116
0.1217125,0.19042353,0.58171296
0.12168695,0.19953561,0.5830946
0.12165844,0.20873156,0.58454871
0.12162953,0.21807401,0.58601189
0.12160075,0.22755167,0.58747298
0.12157363,0.23714066,0.58887333
0.12154786,0.24682045,0.59022623
0.12151766,0.25666383,0.59149563
0.12148865,0.2666589,0.59266007
0.12146299,0.27681747,0.59366757
0.12144371,0.28723606,0.59449357
0.12143161,0.29811677,0.59511739
0.12142122,0.30942631,0.59554565
0.12141307,0.32096845,0.59586382
0.13640878,0.10418718,0.57295889
0.13639864,0.11255773,0.57345474
0.13638853,0.12092353,0.5739401
0.13637839,0.12928472,0.57442212
0.1363678,0.13769048,0.57492155
0.13634643,0.14633486,0.57569939
0.13631506,0.1550553,0.5768351
0.13628536,0.16376531,0.57800788
0.13625549,0.17249712,0.57918137
0.13622341,0.18139173,0.58041579
0.13618751,0.19043066,0.58169794
0.13614492,0.19954301,0.58308035
0.13609742,0.20873934,0.58453548
0.13604923,0.21808219,0.58599967
0.13600124,0.22756043,0.58746165
0.13595606,0.23715015,0.58886296
0.1359131,0.24683049,0.5902167
0.13586277,0.25667366,0.59148711
0.13581441,0.26666853,0.5926525
0.13577165,0.27682686,0.59366113
0.13573951,0.2872453,0.59448802
0.13571934,0.29812616,0.59511232
0.13570203,0.30943555,0.59554082
0.13568845,0.3209773,0.59585929
0.15098087,0.10418763,0.5729413
0.1509662,0.11255906,0.57343704
0.15095153,0.12092574,0.57392246
0.1509369,0.12928781,0.57440454
0.15092163,0.13769443,0.57490402
0.15089108,0.14633977,0.57568192
0.15084623,0.15506056,0.57681823
0.1508038,0.16377097,0.57799155
0.15076122,0.17250319,0.57916552
0.15071565,0.18139826,0.58040041
0.15066481,0.19043779,0.58168298
0.15060462,0.19955043,0.58306611
0.15053758,0.20874712,0.58452225
0.15046971,0.21809037,0.58598739
0.15040225,0.22756919,0.58745033
0.15033878,0.23715962,0.58885258
0.15027849,0.24684054,0.59020716
0.15020794,0.2566835,0.59147853
0.1501402,0.26667815,0.59264499
0.15008029,0.27683625,0.59365463
0.15003531,0.28725454,0.59448248
0.15000708,0.29813555,0.5951072
0.14998284,0.30944481,0.59553599
0.14996384,0.32098618,0.59585476
0.16545725,0.10418652,0.57294625
0.1654378,0.11255574,0.5734418
0.16541834,0.12092023,0.57392675
0.1653989,0.12928012,0.57440835
0.1653786,0.13768457,0.57490736
0.16534007,0.14632806,0.57568419
0.16528347,0.15504794,0.57681912
0.16522738,0.16375761,0.57799119
0.16517098,0.17248909,0.57916391
0.16511062,0.18138357,0.58039743
0.16504285,0.19042307,0.58167857
0.16496699,0.19953699,0.58305991
0.16488655,0.20873563,0.58451432
0.16480504,0.21808092,0.58597791
0.1647242,0.22756219,0.58743936
0.16464654,0.23715556,0.58884037
0.16457275,0.24684003,0.59019417
0.16449559,0.25668728,0.59146518
0.16442288,0.26668641,0.59263158
0.16436055,0.27684876,0.59364146
0.16431178,0.28727081,0.59446961
0.16427758,0.29815456,0.59509468
0.16424975,0.30946496,0.59552383
0.16422915,0.32100689,0.5958429
0.17989568,0.10418516,0.57295561
0.17987218,0.11255169,0.57345045
0.1798487,0.1209135,0.57393479
0.1798252,0.12927072,0.5744158
0.17980066,0.13767248,0.57491416
0.1797547,0.14631371,0.57568979
0.1796878,0.15503244,0.57682282
0.17961958,0.1637411,0.57799321
0.17955098,0.1724716,0.57916433
0.17947744,0.18136528,0.58039606
0.17939416,0.1904047,0.58167529
0.17930417,0.19952005,0.5830543
0.17921218,0.20872089,0.58450657
0.17911907,0.21806853,0.58596802
0.17902713,0.22755273,0.5874275
0.17893709,0.23714967,0.58882689
0.17885157,0.24683848,0.5901795
0.17876993,0.25669095,0.59144986
0.17869475,0.26669547,0.5926159
0.17863289,0.27686313,0.5936259
0.17858183,0.28728971,0.59445435
0.17854217,0.29817694,0.59507966
0.17851137,0.30948889,0.59550917
0.17848994,0.32103169,0.59582865
0.19433412,0.10418382,0.57296526
0.19430658,0.11254764,0.57345915
0.19427906,0.12090676,0.57394284
0.19425154,0.12926131,0.57442325
0.19422275,0.13766041,0.57492101
0.19416936,0.14629936,0.5756954
0.19409217,0.15501696,0.57682657
0.19401179,0.1637246,0.5779953
0.193931,0.1724541,0.57916468
0.19384429,0.181347,0.58039469
0.19374551,0.19038631,0.58167201
0.19364138,0.19950311,0.58304876
0.19353783,0.20870617,0.58449876
0.19343311,0.21805614,0.58595812
0.19333008,0.22754325,0.58741564
0.19322766,0.23714377,0.58881336
0.1931304,0.24683692,0.59016484
0.19304429,0.25669459,0.59143448
0.19296663,0.26670456,0.59260023
0.19290522,0.27687746,0.59361035
0.19285187,0.28730863,0.59443909
0.19280677,0.2981993,0.59506464
0.19277297,0.30951282,0.59549457
0.19275072,0.32105649,0.59581435
0.20876992,0.1041817,0.57299215
0.20874001,0.11254133,0.57348454
0.2087101,0.12089629,0.57396722
0.20868021,0.12924671,0.57444656
0.20864882,0.1376417,0.57494324
0.20858902,0.14627697,0.57571578
0.20850298,0.15499307,0.57684374
0.20841317,0.16369978,0.57800949
0.2083229,0.17242837,0.57917595
0.2082257,0.18132055,0.58040297
0.20811394,0.19035991,0.58167714
0.20799637,0.19947866,0.58305013
0.20787932,0.20868468,0.58449632
0.20776115,0.21803774,0.58595198
0.20764537,0.22752848,0.5874061
0.20752908,0.23713329,0.58880091
0.20741923,0.2468318,0.59015024
0.20732369,0.25669613,0.59141868
0.20723839,0.26671293,0.59258366
0.2071725,0.27689251,0.59359354
0.20711261,0.28732947,0.59442216
0.20706053,0.29822439,0.59504777
0.20702279,0.30953971,0.59547812
0.20699863,0.32108444,0.59579831
0.22340316,0.10417773,0.57306099
0.22336608,0.11252946,0.57355183
0.22332899,0.12087658,0.57403225
0.2232919,0.12921922,0.57450938
0.22325303,0.13760643,0.5750038
0.22318061,0.14623469,0.57577235
0.22307365,0.15494774,0.57689321
0.2229632,0.16365232,0.5780524
0.22285214,0.17237885,0.57921237
0.22273278,0.18126927,0.58043271
0.22259705,0.19030853,0.58169985
0.22245282,0.19943066,0.58306444
