"Points:0","Points:1","Points:2"
0.10626161,0.1059847,0.60586375
0.10626158,0.1179541,0.60586846
0.10626156,0.12992349,0.60587323
0.10626153,0.14189288,0.605878
0.10626148,0.15390192,0.60588551
0.1062614,0.16596706,0.60589743
0.10626133,0.1780322,0.60590941
0.10626125,0.19009735,0.60592133
0.10626116,0.20219496,0.6059342
0.10626105,0.2143545,0.6059494
0.10626095,0.22651404,0.60596454
0.10626084,0.23867358,0.60597974
0.10626073,0.25086081,0.60599488
0.10626062,0.2631171,0.6060102
0.10626052,0.2753734,0.60602552
0.1062604,0.28762966,0.60604084
0.1062603,0.29991007,0.60605568
0.10626023,0.3122654,0.60606796
0.10626014,0.32462075,0.60608023
0.10626006,0.33697608,0.60609245
0.10625999,0.34935361,0.60610378
0.10625996,0.36180827,0.60610813
0.10625994,0.37426314,0.60611242
0.10625992,0.38671803,0.60611671
0.11878484,0.1059847,0.60586375
0.11878476,0.11795409,0.60586852
0.11878467,0.12992348,0.60587323
0.11878458,0.14189288,0.605878
0.11878444,0.1539019,0.60588551
0.11878421,0.16596705,0.60589749
0.11878398,0.17803219,0.60590941
0.11878375,0.19009733,0.60592139
0.11878349,0.20219494,0.6059342
0.11878317,0.21435449,0.6059494
0.11878284,0.22651403,0.60596454
0.11878252,0.23867357,0.60597974
0.11878219,0.25086078,0.60599488
0.11878186,0.26311707,0.6060102
0.11878154,0.27537337,0.60602552
0.11878122,0.28762966,0.60604084
0.1187809,0.29991007,0.60605568
0.11878067,0.3122654,0.60606796
0.11878043,0.32462075,0.60608023
0.1187802,0.33697611,0.60609245
0.11877998,0.34935364,0.60610378
0.1187799,0.36180827,0.60610807
0.11877982,0.37426317,0.60611236
0.11877975,0.38671806,0.60611665
0.13130806,0.1059847,0.60586375
0.13130793,0.11795409,0.60586852
0.13130778,0.12992348,0.60587329
0.13130765,0.14189287,0.605878
0.13130741,0.15390189,0.60588551
0.13130702,0.16596703,0.60589749
0.13130663,0.17803217,0.60590941
0.13130625,0.19009732,0.60592139
0.13130581,0.20219493,0.6059342
0.13130528,0.21435447,0.6059494
0.13130474,0.22651401,0.60596454
0.1313042,0.23867355,0.60597974
0.13130365,0.25086078,0.60599488
0.13130312,0.26311707,0.6060102
0.13130257,0.27537337,0.60602552
0.13130203,0.28762966,0.60604084
0.13130151,0.29991007,0.60605568
0.13130111,0.3122654,0.60606796
0.13130072,0.32462075,0.60608017
0.13130033,0.33697611,0.60609245
0.13129996,0.34935367,0.60610372
0.13129984,0.3618083,0.60610807
0.1312997,0.3742632,0.60611236
0.13129959,0.38671809,0.60611665
0.14383128,0.1059847,0.60586375
0.14383109,0.11795408,0.60586852
0.1438309,0.12992348,0.60587329
