"Points:0","Points:1","Points:2"
0.10656764,0.10508119,0.595846
0.10656682,0.11524271,0.59600425
0.106566,0.12540339,0.59615517
0.10656518,0.13556337,0.59630471
0.10656429,0.14578292,0.59646755
0.1065622,0.15624431,0.5967856
0.10655987,0.16671737,0.59713542
0.10655754,0.17718884,0.59749174
0.10655519,0.18769173,0.59785181
0.10655251,0.1983978,0.59825373
0.10654943,0.20925701,0.59868383
0.10654633,0.22011526,0.59912485
0.10654324,0.23099925,0.59955835
0.10654011,0.24205908,0.59998178
0.10653712,0.25326961,0.60040051
0.10653422,0.26451701,0.60082191
0.10653131,0.27578661,0.60124183
0.10652853,0.28721222,0.60165095
0.10652626,0.2987999,0.60199732
0.10652452,0.31048578,0.6022777
0.10652281,0.32219353,0.60255599
0.10652126,0.3340506,0.60280651
0.10652023,0.34610099,0.60297191
0.10651974,0.35833248,0.6030544
0.11970293,0.10508103,0.5958488
0.11970047,0.11524224,0.59600663
0.11969801,0.12540261,0.59615749
0.11969554,0.13556229,0.59630692
0.11969286,0.14578152,0.5964697
0.11968661,0.15624273,0.59678757
0.11967961,0.16671567,0.59713715
0.11967262,0.17718703,0.59749323
0.11966556,0.18768978,0.59785312
0.11965754,0.1983958,0.59825474
0.11964829,0.2092551,0.59868461
0.119639,0.22011344,0.59912533
0.1196297,0.23099752,0.59955853
0.11962035,0.24205749,0.59998173
0.11961136,0.25326833,0.60040021
0.11960266,0.26451614,0.60082138
0.11959395,0.27578613,0.60124099
0.1195856,0.28721219,0.60164988
0.11957876,0.29880035,0.60199606
0.11957357,0.3104867,0.60227644
0.11956841,0.32219493,0.60255468
0.11956379,0.33405247,0.6028052
0.11956067,0.34610316,0.60297054
0.1195592,0.35833475,0.60305309
0.13283822,0.10508087,0.59585142
0.13283411,0.11524178,0.59600902
0.13283001,0.12540184,0.59615976
0.13282591,0.1355612,0.59630919
0.13282144,0.14578012,0.59647185
0.13281101,0.15624115,0.59678954
0.13279936,0.16671397,0.59713888
0.1327877,0.17718521,0.59749478
0.13277595,0.18768784,0.59785444
0.13276257,0.19839382,0.59825581
0.13274714,0.20925319,0.59868538
0.13273166,0.22011162,0.5991258
0.13271616,0.23099579,0.59955871
0.13270058,0.24205588,0.59998167
0.1326856,0.25326705,0.60039991
0.13267109,0.26451528,0.60082078
0.13265659,0.27578565,0.60124022
0.13264266,0.28721216,0.60164887
0.13263126,0.2988008,0.60199487
0.13262261,0.31048763,0.60227519
0.13261403,0.32219636,0.60255343
0.13260631,0.33405435,0.60280389
0.13260113,0.34610534,0.60296923
0.13259867,0.35833704,0.60305172
0.1459735,0.10508071,0.59585398
0.14596775,0.11524131,0.5960114
0.14596201,0.12540106,0.59616208
0.14595628,0.13556011,0.59631139
0.14595002,0.14577872,0.59647399
0.14593542,0.15623958,0.59679151
0.14591911,0.16671227,0.59714061
0.14590278,0.17718337,0.59749627
0.14588632,0.18768591,0.59785569
0.14586759,0.19839182,0.59825683
0.14584599,0.20925128,0.59868616
0.14582434,0.22010981,0.59912628
0.14580263,0.23099406,0.59955895
0.1457808,0.24205427,0.59998161
0.14575985,0.25326577,0.60039955
0.14573953,0.26451439,0.60082024
0.14571922,0.27578521,0.60123938
0.14569972,0.2872121,0.60164779
0.14568377,0.29880124,0.60199368
0.14567167,0.31048855,0.60227394
0.14565964,0.32219777,0.60255212
0.14564884,0.3340562,0.60280257
0.14564157,0.34610751,0.60296786
0.14563814,0.35833931,0.60305041
0.15912126,0.10508038,0.59585899
0.15911345,0.11524032,0.59601641
0.15910563,0.12539941,0.59616691
0.15909782,0.1355578,0.59631604
0.15908931,0.14577577,0.59647846
0.15906961,0.15623626,0.59679556
0.15904759,0.16670871,0.59714419
0.15902556,0.17717956,0.59749931
0.15900333,0.18768184,0.59785825
0.15897809,0.19838765,0.59825879
0.15894915,0.20924732,0.59868747
0.15892011,0.22010607,0.59912694
0.15889102,0.23099054,0.59955901
0.15886177,0.24205104,0.59998113
0.15883376,0.25326326,0.60039848
0.15880667,0.26451284,0.60081857
0.15877959,0.27578458,0.60123718
0.1587536,0.28721249,0.60164505
0.15873234,0.2988027,0.60199064
0.15871631,0.31049114,0.60227084
0.15870036,0.32220143,0.60254896
0.15868606,0.33406097,0.6027993
0.15867645,0.346113,0.60296464
0.15867192,0.358345,0.60304719
0.17227665,0.10507994,0.59586608
0.1722665,0.11523899,0.5960232
0.17225637,0.12539721,0.59617347
0.17224622,0.13555473,0.59632236
0.17223521,0.1457718,0.59648448
0.17220983,0.15623182,0.59680092
0.17218146,0.16670391,0.59714895
0.17215307,0.17717442,0.59750342
0.17212445,0.18767637,0.59786165
0.17209196,0.19838206,0.59826142
0.17205492,0.209242,0.5986892
0.17201772,0.22010106,0.59912777
0.17198049,0.23098582,0.59955895
0.17194302,0.24204671,0.59998029
0.17190723,0.25325996,0.60039693
0.17187272,0.26451081,0.60081625
0.17183822,0.27578384,0.60123408
0.17180511,0.28721312,0.60164118
0.17177804,0.29880488,0.60198635
0.17175768,0.31049484,0.60226643
0.17173749,0.32220668,0.60254449
0.17171936,0.3340677,0.60279477
0.17170721,0.34612072,0.60296011
