"Points:0","Points:1","Points:2"
0.10737057,0.10407153,0.56929237
0.10736901,0.11220996,0.56984085
0.10736746,0.1203426,0.57037771
0.10736591,0.1284696,0.57091093
0.10736426,0.13663866,0.57146215
0.10736047,0.14503646,0.57230103
0.10735489,0.15352212,0.57353222
0.10734987,0.16201292,0.57482564
0.1073448,0.17052327,0.57611936
0.1073393,0.17919005,0.57747662
0.10733304,0.187995,0.57888359
0.10732544,0.19686919,0.58039278
0.10731708,0.20580781,0.58200979
0.10730863,0.21488707,0.58364046
0.10730024,0.22409973,0.58526397
0.10729239,0.23342311,0.58682019
0.10728499,0.24283735,0.58832276
0.10727589,0.25243241,0.58972013
0.10726692,0.26219961,0.59098786
0.10725906,0.27212983,0.59209275
0.10725335,0.28231716,0.59301192
0.10725009,0.29295865,0.59372771
0.10724699,0.30412576,0.59420699
0.10724436,0.31559429,0.59454852
0.12211169,0.10407163,0.56927794
0.12210704,0.11221028,0.56982595
0.12210238,0.12034313,0.57036281
0.12209771,0.12847035,0.57089603
0.12209277,0.13663961,0.57144725
0.1220814,0.14503771,0.57228613
0.12206468,0.15352334,0.5735178
0.1220496,0.16201442,0.57481164
0.12203439,0.17052507,0.57610559
0.12201791,0.1791922,0.57746315
0.12199913,0.18799765,0.5788703
0.12197632,0.19687204,0.58038002
0.12195123,0.20581132,0.58199787
0.12192591,0.2148914,0.58362931
0.12190071,0.22410506,0.58525354
0.12187718,0.23342955,0.58681053
0.12185498,0.24284473,0.58831382
0.12182765,0.25243998,0.58971196
0.12180074,0.26220727,0.59098065
0.12177718,0.27213755,0.59208655
0.12176006,0.28232503,0.59300655
0.12175027,0.29296699,0.5937227
0.12174096,0.30413431,0.59420216
0.1217331,0.31560254,0.59454387
0.1368528,0.10407174,0.56926322
0.13684505,0.11221059,0.56981111
0.13683729,0.12034366,0.57034791
0.13682951,0.12847108,0.57088113
0.13682127,0.13664056,0.57143229
0.13680233,0.14503896,0.57227123
0.13677447,0.15352456,0.57350343
0.13674934,0.16201594,0.57479757
0.136724,0.17052688,0.57609189
0.13669652,0.17919436,0.57744962
0.13666523,0.18800032,0.57885706
0.13662721,0.19687489,0.58036727
0.1365854,0.20581482,0.58198601
0.13654318,0.21489574,0.58361816
0.13650118,0.22411038,0.58524317
0.13646197,0.233436,0.58680093
0.13642497,0.24285211,0.58830482
0.13637944,0.25244752,0.58970386
0.13633457,0.2622149,0.59097344
0.13629529,0.27214527,0.59208035
0.13626677,0.28233293,0.59300119
0.13625045,0.29297537,0.59371769
0.13623494,0.30414286,0.59419727
0.13622183,0.31561077,0.59453923
0.15161544,0.10407186,0.56924832
0.15160365,0.11221095,0.56979597
0.15159188,0.12034426,0.57033277
0.15158011,0.12847193,0.57086599
0.15156773,0.13664164,0.57141715
0.15154001,0.14504036,0.57225603
0.15149926,0.15352595,0.57348877
0.15146232,0.16201761,0.57478333
0.15142524,0.17052883,0.57607794
0.15138528,0.17919666,0.57743591
0.15134004,0.18800311,0.57884359
0.1512854,0.19687785,0.58035439
0.15122539,0.20581844,0.58197397
0.15116499,0.21490017,0.5836069
0.15110511,0.22411577,0.58523268
0.15104932,0.23344249,0.58679116
0.15099676,0.24285953,0.58829576
0.15093242,0.25245512,0.58969563
0.15086924,0.26222259,0.59096617
0.15081395,0.27215302,0.5920741
0.15077381,0.28234082,0.59299576
0.1507508,0.29298374,0.59371269
0.15072899,0.30415142,0.59419239
0.15071061,0.31561902,0.59453464
0.16641392,0.10407062,0.56925333
0.16639489,0.11220724,0.56980073
0.16637588,0.1203381,0.57033706
0.16635685,0.12846333,0.57086974
0.16633698,0.13663061,0.57142043
0.16629857,0.14502724,0.57225829
0.16624193,0.15351163,0.57348949
0.16618592,0.16200237,0.57478261
0.16612962,0.17051271,0.57607585
0.16606933,0.17917979,0.57743239
0.16600153,0.18798605,0.57883847
0.16592556,0.19686188,0.58034742
0.16584519,0.20580457,0.58196503
0.16576384,0.21488856,0.58359623
0.16568324,0.22410683,0.5852204
0.16560593,0.23343669,0.58677757
0.1655326,0.24285747,0.58828127
0.16545577,0.25245756,0.58968079
0.16538331,0.26222974,0.5909515
0.16532136,0.27216473,0.59205979
0.16527317,0.28235653,0.59298193
0.16523983,0.29300249,0.59369928
0.16521229,0.30417171,0.59417933
0.1651917,0.31563985,0.59452194
0.18117359,0.10406914,0.56926286
0.1811481,0.11220282,0.56980962
0.18112262,0.12033074,0.57034528
0.18109713,0.12845305,0.57087731
0.18107058,0.13661741,0.57142729
0.18102206,0.1450115,0.57226384
0.180951,0.15349448,0.573493
0.18087749,0.16198407,0.5747844
0.18080363,0.17049326,0.57607585
0.1807247,0.1791594,0.57743049
0.18063579,0.18796541,0.57883453
0.18054008,0.19684248,0.58034104
0.18044125,0.20578755,0.58195621
0.18034101,0.2148741,0.58358514
0.18024203,0.22409551,0.58520716
0.18014506,0.23342913,0.58676261
0.18005276,0.24285443,0.58826506
0.1799656,0.25245991,0.58966398
0.17988637,0.26223776,0.59093457
0.1798207,0.27217823,0.59204316
0.17976603,0.2823748,0.59296572
0.17972286,0.29302448,0.59368342
0.17969021,0.30419576,0.59416384
0.17966814,0.31566471,0.59450686
0.19593327,0.10406765,0.56927276
0.1959013,0.11219839,0.5698185
0.19586936,0.12032338,0.57035345
0.19583742,0.12844278,0.57088488
0.19580418,0.13660422,0.57143414
0.19574559,0.14499578,0.5722695
0.19566013,0.15347733,0.57349658
0.19556911,0.16196576,0.57478619
0.19547769,0.17047383,0.57607585
0.19538012,0.17913902,0.57742864
0.19527014,0.18794475,0.5788306
0.19515465,0.19682308,0.58033466
0.19503734,0.20577054,0.58194739
0.1949182,0.21485965,0.58357406
0.19480084,0.22408418,0.58519399
0.19468421,0.23342156,0.58674765
0.19457293,0.24285138,0.58824885
0.19447544,0.25246224,0.58964711
0.19438945,0.26224574,0.59091759
0.19432005,0.27219173,0.59202647
0.19425887,0.2823931,0.59294951
0.19420588,0.2930465,0.59366757
0.19416814,0.30421981,0.59414834
0.19414459,0.31568959,0.59449178
0.21058449,0.10406497,0.56930667
0.21055058,0.11219038,0.56985068
0.21051666,0.1203101,0.57038444
0.21048275,0.12842426,0.57091463
0.21044728,0.1365805,0.57146269
0.21038285,0.14496729,0.5722959
0.21028915,0.15344648,0.57351917
0.21018898,0.16193356,0.57480526
0.2100883,0.17044033,0.57609141
0.20998038,0.17910445,0.57744068
0.20985751,0.18790989,0.578839
0.20972858,0.19678977,0.58033878
0.20959739,0.20574096,0.58194661
0.20946424,0.21483412,0.58356875
0.20933336,0.22406323,0.58518457
0.2092019,0.23340581,0.58673459
0.2090769,0.24284181,0.58823317
0.20896901,0.25246018,0.58963001
0.20887466,0.2622515,0.59089971
0.20879999,0.27220502,0.59200829
0.20873135,0.28241313,0.59293121
0.20867038,0.29307175,0.59364933
0.20862815,0.30424768,0.59413034
0.20860246,0.31571859,0.5944742
0.22538231,0.10406023,0.56938708
0.22534253,0.11217619,0.56992924
0.22530273,0.12028653,0.5704605
0.22526291,0.1283914,0.57098818
0.22522126,0.13653836,0.57153368
0.22514555,0.14491659,0.57236254
0.22503266,0.15339142,0.57357782
0.22491391,0.1618758,0.57485646
0.22479448,0.17037995,0.57613534
0.22466645,0.17904174,0.57747704
0.22452164,0.1878465,0.5788675
0.22436807,0.19672917,0.58035803
0.22420815,0.20568649,0.58195561
0.22404596,0.21478634,0.58356798
0.22388564,0.22402294,0.58517468
0.22372727,0.23337489,0.58671689
0.22357945,0.2428228,0.58820975
0.22344626,0.25245532,0.58960301
0.22332734,0.26226136,0.59087044
0.22322875,0.27222902,0.59197778
0.22314091,0.28244877,0.59290022
0.22306891,0.2931163,0.59361833
0.2230196,0.30429733,0.59409982
0.22298783,0.31577069,0.59444439
0.24018005,0.1040554,0.56946993
0.24013425,0.11216179,0.57000941
0.24008843,0.12026261,0.57053804
0.2400426,0.12835802,0.5710631
0.23999457,0.13649556,0.57160598
0.23990706,0.14486514,0.57243025
0.23977451,0.15333551,0.57363731
0.23963675,0.16181712,0.57490826
0.23949817,0.17031859,0.5761795
0.23934945,0.17897804,0.57751352
0.23918192,0.18778217,0.57889581
0.23900306,0.1966677,0.58037674
0.23881377,0.20563126,0.58196378
0.23862191,0.21473789,0.58356619
0.23843148,0.22398226,0.58516341
0.23824547,0.23334393,0.58669764
0.23807415,0.24280411,0.5881846
0.23791514,0.25245118,0.58957416
0.23777144,0.26227242,0.59083921
0.23764849,0.27225474,0.59194541
0.23754092,0.28248662,0.59286743
0.23745753,0.29316357,0.59358555
0.23740101,0.30435002,0.59406757
0.23736314,0.31582594,0.59441292
0.25504091,0.10405071,0.56955272
0.25498608,0.11214775,0.57008898
0.25493133,0.1202393,0.57061499
0.25487664,0.12832551,0.57113743
0.25481945,0.13645385,0.57167757
0.25471646,0.14481497,0.57249731
0.25455889,0.15328091,0.57369608
0.25439641,0.16175975,0.57495928
0.25423354,0.17025851,0.57622302
0.25405934,0.17891558,0.57754922
0.25386453,0.18771903,0.5789234
0.25365621,0.19660732,0.5803948
0.25343338,0.20557699,0.58197129
0.25320828,0.21469033,0.58356375
0.25298476,0.22394235,0.58515167
0.25276867,0.23331366,0.58667785
0.25257197,0.24278602,0.58815891
0.2523858,0.25244763,0.58954483
0.25221652,0.26228407,0.59080756
0.25206858,0.27228096,0.59191275
0.25194085,0.28252497,0.59283435
0.25184575,0.29321131,0.59355259
0.25178182,0.30440313,0.59403515
0.25173783,0.31588161,0.59438133
0.27000475,0.10404562,0.56964409
0.26993579,0.11213259,0.57017618
0.26986688,0.12021416,0.57069868
0.26979804,0.12829047,0.57121772
0.26972631,0.13640897,0.5717544
0.26960298,0.14476107,0.57256866
0.26941368,0.15322283,0.57375717
0.26921508,0.16169889,0.57501078
0.26901594,0.17019498,0.57626504
0.26880369,0.17884976,0.57758164
0.2685684,0.18765274,0.57894588
0.26831776,0.19654495,0.58040577
0.26805368,0.20552279,0.58196956
0.2677865,0.21464485,0.58355004
0.26752046,0.22390653,0.5851267
0.26726401,0.23328964,0.58664322
0.26702815,0.24277689,0.58811742
0.26681069,0.25245741,0.58949953
0.26661491,0.26231366,0.59076035
0.26644108,0.27232966,0.59186476
0.26629245,0.28258979,0.59278649
0.26618078,0.29328832,0.59350526
0.26610675,0.30448654,0.59398884
0.26605618,0.31596807,0.59433633
0.28503147,0.10404002,0.5697524
0.28494611,0.11211584,0.57028079
0.28486082,0.12018637,0.57079881
0.28477561,0.12825178,0.57131338
0.28468701,0.13635939,0.57184559
0.28453732,0.14470166,0.57265252
0.284309,0.15315895,0.57382834
0.28406703,0.16163209,0.57506984
0.28382441,0.1701254,0.57631201
0.28356636,0.17877781,0.57761616
0.28328177,0.18758084,0.57896769
0.28297737,0.1964781,0.58041298
0.2826612,0.20546561,0.58196092
0.28234109,0.21459801,0.58352619
0.28202242,0.22387147,0.58508855
0.28171593,0.23326977,0.58659303
0.28142926,0.24277593,0.58805865
0.2811687,0.25247988,0.5894357
0.28093505,0.26236069,0.59069383
0.28072861,0.27240065,0.59179801
0.28055522,0.28268117,0.59272075
0.28042173,0.29339552,0.59344089
0.28033265,0.30460307,0.59392643
0.28027138,0.3160888,0.59427613
0.30006641,0.1040344,0.56986207
0.29996434,0.11209908,0.57038558
0.29986238,0.12015858,0.57089907
0.29976049,0.12821305,0.57140917
0.29965469,0.13630979,0.57193673
0.2994777,0.14464223,0.57273632
0.29920962,0.15309504,0.57389933
0.29892337,0.16156529,0.5751285
0.29863638,0.17005584,0.57635844
0.29833132,0.17870593,0.57765007
0.2979961,0.18750906,0.57898873
0.2976366,0.19641137,0.58041918
0.29726699,0.20540859,0.58195114
0.29689258,0.21455142,0.5835011
0.29651979,0.22383676,0.58504891
0.29616174,0.23325042,0.58654124
0.29582277,0.24277574,0.58799821
0.29551774,0.25250334,0.58937001
0.29524514,0.26240906,0.59062558
0.29500496,0.27247339,0.59172958
0.29480577,0.28277466,0.59265339
0.2946496,0.29350528,0.59337503
0.2945452,0.30472234,0.59386253
0.29447293,0.31621236,0.5942145
0.31496689,0.1040277,0.5699963
0.31485254,0.11207912,0.57051337
0.3147383,0.12012553,0.57102132
0.31462416,0.12816706,0.57152593
0.31450555,0.13625097,0.57204795
0.31430593,0.14457177,0.57283884
0.31400475,0.15301964,0.57398641
0.31368294,0.16148759,0.57520056
0.31336027,0.16997595,0.57641572
0.31301692,0.17862427,0.57769233
0.31263986,0.18742803,0.57901597
0.31223238,0.19633572,0.58042961
0.31181473,0.20534514,0.58194274
0.31139231,0.21450125,0.5834747
0.31097165,0.22380108,0.58500582
0.31056824,0.23323242,0.58648407
0.31018317,0.24277911,0.58793086
0.30983582,0.25253269,0.58929718
0.30952504,0.26246575,0.59055018
0.30925208,0.27255663,0.59165418
0.30902794,0.28288078,0.59257925
0.30885044,0.29362959,0.59330243
0.30873188,0.30485663,0.59379232
0.30864877,0.31635082,0.59414703
0.32993275,0.1040212,0.57012743
0.32980224,0.11205976,0.57063669
0.3296718,0.12009347,0.57113785
0.32954144,0.12812246,0.57163578
