"Points:0","Points:1","Points:2"
0.10670247,0.10487644,0.59160328
0.10670105,0.11462818,0.59182322
0.10669965,0.12437867,0.59203547
0.10669823,0.13412803,0.59224635
0.10669674,0.14393406,0.59247196
0.10669363,0.15400545,0.59289849
0.10668986,0.16412233,0.59339535
0.10668609,0.17423667,0.59390157
0.10668229,0.1843804,0.59441459
0.10667813,0.19471899,0.59497803
0.10667343,0.20521425,0.59557474
0.10666872,0.21571349,0.59619814
0.10666399,0.22623512,0.5968293
0.10665923,0.23692439,0.59746748
0.10665458,0.24776775,0.59810424
0.10665031,0.25871313,0.59870833
0.10664608,0.26968157,0.59931415
0.10664196,0.28080449,0.59989381
0.10663835,0.29208753,0.60039639
0.10663571,0.30353093,0.6007846
0.10663335,0.31504452,0.60113716
0.10663117,0.32670516,0.60146219
0.10662948,0.33855626,0.60170227
0.10662854,0.35064086,0.60183805
0.1201074,0.10487626,0.59160691
0.12010317,0.11462762,0.59182638
0.12009893,0.12437774,0.59203851
0.12009469,0.13412674,0.59224927
0.12009022,0.14393239,0.59247476
0.1200809,0.15400355,0.59290111
0.12006958,0.16412026,0.59339762
0.12005825,0.17423443,0.59390354
0.12004685,0.18437801,0.59441632
0.12003438,0.19471651,0.59497935
0.1200203,0.20521189,0.59557575
0.12000617,0.21571131,0.59619874
0.119992,0.22623312,0.59682947
0.11997769,0.23692261,0.5974673
0.11996374,0.24776636,0.59810364
0.11995093,0.25871232,0.59870744
0.11993825,0.2696813,0.59931296
0.11992589,0.28080481,0.59989232
0.11991505,0.29208848,0.60039473
0.11990713,0.30353251,0.60078287
0.11990006,0.31504664,0.60113537
0.1198935,0.32670784,0.60146034
0.11988845,0.3385593,0.60170043
0.11988562,0.35064408,0.6018362
0.13351235,0.10487607,0.59161031
0.13350528,0.11462706,0.5918296
0.13349822,0.12437681,0.59204155
0.13349116,0.13412544,0.59225219
0.13348369,0.14393072,0.59247762
0.13346817,0.15400165,0.59290367
0.1334493,0.16411819,0.59339994
0.13343042,0.17423221,0.59390557
0.13341142,0.18437563,0.59441799
0.13339064,0.19471404,0.59498072
0.13336717,0.20520954,0.59557676
0.13334361,0.21570912,0.59619933
0.13331999,0.22623111,0.59682971
0.13329615,0.23692082,0.59746706
