"Points:0","Points:1","Points:2"
0.10671368,0.10486104,0.5912692
0.10671221,0.11458193,0.59149384
0.10671075,0.12430153,0.59171069
0.10670929,0.13401999,0.59192616
0.10670774,0.14379486,0.59215647
0.10670455,0.15383621,0.59259081
0.10670064,0.16392599,0.59309918
0.10669673,0.1740132,0.59361696
0.1066928,0.18412964,0.59414172
0.10668851,0.19444031,0.59471726
0.10668364,0.20490882,0.59532726
0.10667872,0.21538299,0.59596509
0.1066738,0.22587942,0.59661108
0.10666882,0.23654297,0.59726477
0.10666396,0.24736013,0.59791762
0.10665955,0.25828084,0.59853542
0.10665521,0.26922485,0.59915596
0.10665097,0.28032282,0.59975213
0.10664724,0.29158103,0.6002686
0.1066445,0.3030026,0.600667
0.10664211,0.31450185,0.60102475
0.10663988,0.32614806,0.6013549
0.10663816,0.3379845,0.60160017
0.10663719,0.35005447,0.60174102
0.12014104,0.10486085,0.59127283
0.12013664,0.11458138,0.591497
0.12013225,0.12430061,0.59171373
0.12012785,0.1340187,0.59192914
0.12012322,0.14379323,0.59215933
0.12011363,0.15383433,0.59259343
0.12010191,0.16392395,0.5931015
0.12009019,0.17401099,0.59361899
0.12007839,0.18412727,0.59414345
0.12006551,0.19443785,0.59471864
0.12005092,0.20490648,0.59532821
0.12003618,0.21538083,0.59596562
0.12002139,0.22587743,0.59661126
0.12000646,0.2365412,0.59726459
0.11999188,0.24735875,0.59791702
0.11997866,0.25828004,0.59853446
0.11996563,0.26922464,0.59915471
0.11995292,0.28032318,0.59975058
0.11994171,0.29158202,0.60026687
0.11993351,0.30300421,0.60066521
0.11992633,0.31450403,0.6010229
0.11991966,0.32615077,0.60135299
0.11991449,0.3379876,0.60159826
0.11991155,0.35005778,0.60173917
0.13356841,0.10486066,0.59127629
0.13356107,0.11458082,0.59150016
0.13355374,0.1242997,0.59171677
0.13354643,0.13401742,0.59193206
0.13353869,0.14379157,0.59216213
0.13352273,0.15383245,0.59259605
0.1335032,0.16392191,0.59310377
0.13348366,0.17400879,0.59362096
0.13346399,0.18412492,0.59414512
0.13344252,0.1944354,0.59472001
0.1334182,0.20490414,0.59532923
0.13339363,0.21537867,0.59596622
0.13336898,0.22587544,0.5966115
0.1333441,0.23653941,0.59726435
0.1333198,0.24735738,0.59791648
0.13329777,0.25827923,0.59853357
0.13327605,0.26922441,0.59915346
0.13325486,0.28032357,0.59974903
0.13323618,0.29158303,0.60026515
0.13322252,0.30300581,0.60066342
0.13321054,0.3145062,0.60102105
0.13319942,0.32615349,0.60135114
0.13319083,0.3379907,0.60159642
0.13318592,0.35006106,0.60173726
0.14699577,0.10486048,0.59127969
0.1469855,0.11458027,0.59150332
0.14697525,0.12429878,0.59171987
0.14696498,0.13401616,0.59193504
0.14695416,0.14378993,0.59216499
0.14693183,0.15383056,0.59259862
0.14690447,0.16391987,0.59310609
0.14687712,0.17400658,0.59362298
0.1468496,0.18412255,0.59414685
0.14681953,0.19443294,0.59472132
0.1467855,0.20490181,0.59533018
0.14675108,0.21537651,0.59596682
0.14671659,0.22587346,0.59661168
0.14668176,0.23653764,0.59726417
0.14664772,0.24735601,0.59791589
0.14661688,0.25827843,0.59853262
0.14658646,0.26922417,0.59915221
0.14655681,0.28032392,0.59974754
0.14653067,0.29158404,0.60026342
0.14651152,0.30300745,0.60066164
0.14649476,0.31450838,0.6010192
0.14647919,0.32615623,0.60134929
0.14646716,0.33799383,0.60159451
0.14646029,0.35006437,0.60173541
0.16041313,0.10486004,0.59128588
0.16040094,0.11457894,0.59150952
0.16038874,0.12429657,0.59172577
0.16037655,0.13401306,0.5919407
0.16036361,0.14378595,0.59217036
0.16033593,0.15382604,0.59260345
0.16030249,0.16391504,0.5931102
0.16026904,0.17400146,0.59362644
0.16023533,0.18411714,0.59414959
0.16019832,0.19442739,0.59472334
0.16015536,0.20489661,0.59533131
0.16011135,0.21537183,0.59596705
0.16006722,0.2258693,0.59661096
0.16002265,0.23653409,0.59726262
0.15997922,0.24735351,0.5979135
0.15993829,0.25827736,0.59852952
0.15989757,0.26922452,0.59914839
0.15985782,0.28032571,0.59974319
0.15982278,0.29158741,0.60025871
0.15979733,0.30301228,0.60065681
0.159775,0.31451446,0.60101438
0.15975428,0.32616353,0.60134447
0.15973824,0.338002,0.60158974
0.15972911,0.35007298,0.60173064
0.17383197,0.10485945,0.59129441
0.17381799,0.11457719,0.59151763
0.17380401,0.12429366,0.59173357
0.17379004,0.13400899,0.59194815
0.17377512,0.14378072,0.59217745
0.17374209,0.1538201,0.5926097
0.17370273,0.16390869,0.59311563
0.17366335,0.17399472,0.59363091
0.17362365,0.18411,0.59415311
0.17357981,0.19442007,0.59472585
0.17352778,0.20488977,0.59533268
0.17347382,0.21536568,0.59596717
0.1734197,0.22586383,0.59660989
0.17336504,0.23652942,0.59726036
0.17331196,0.24735026,0.59791017
0.17326012,0.25827602,0.59852523
0.17320812,0.26922506,0.59914321
0.17315735,0.28032821,0.59973723
0.17311257,0.29159206,0.60025221
0.17308028,0.30301887,0.60065019
0.17305192,0.3145228,0.60100776
0.17302559,0.32617351,0.60133785
0.17300525,0.33801317,0.60158318
0.1729937,0.35008469,0.60172421
