"Points:0","Points:1","Points:2"
0.10767723,0.10376249,0.55740589
0.10767625,0.11127978,0.55816036
0.10767525,0.11878733,0.5588997
0.10767426,0.1262853,0.55963272
0.10767318,0.13381742,0.56038404
0.10766997,0.1415503,0.56145173
0.10766517,0.14936192,0.56297165
0.10766136,0.15720291,0.56468517
0.10765748,0.16505565,0.56639481
0.10765319,0.17304543,0.56817281
0.10764811,0.1811552,0.57000297
0.10764166,0.18931893,0.57193923
0.10763462,0.19752926,0.5740096
0.10762859,0.20586348,0.57614231
0.10762276,0.21432567,0.57825452
0.10761745,0.2228967,0.58027804
0.10761252,0.23155756,0.58222735
0.10760574,0.24039553,0.58404988
0.10759831,0.24945928,0.58565789
0.10759153,0.25875729,0.58702719
0.10758694,0.26831111,0.58819449
0.10758489,0.27830395,0.5891493
0.10758294,0.28882483,0.58985418
0.10758073,0.29992354,0.59031427
0.12303168,0.10376058,0.55744082
0.12302873,0.11127412,0.55819333
0.12302577,0.11877795,0.55893123
0.12302279,0.12627225,0.55966288
0.12301955,0.1338007,0.56041276
0.12300992,0.14152998,0.56147891
0.1229955,0.14933804,0.56299728
0.12298409,0.15717795,0.56470853
0.12297246,0.16502969,0.56641597
0.12295957,0.1730186,0.56819171
0.12294435,0.18112773,0.5700196
0.12292498,0.18929061,0.57195389
0.12290385,0.19750118,0.57402235
0.12288577,0.20583813,0.57615256
0.12286828,0.21430327,0.57826251
0.12285233,0.22287726,0.58028388
0.12283757,0.23154086,0.5822311
0.12281721,0.24038078,0.58405191
0.12279493,0.24944681,0.58565867
0.12277459,0.25874773,0.58702719
0.12276083,0.26830459,0.58819371
0.12275469,0.27830079,0.58914739
0.12274883,0.28882489,0.58985108
0.12274218,0.29992539,0.59031057
0.13838612,0.10375869,0.55747539
0.1383812,0.11126846,0.55822623
0.13837625,0.11876857,0.5589627
0.1383713,0.12625918,0.55969298
0.13836591,0.13378398,0.56044155
0.13834985,0.14150967,0.56150603
0.13832584,0.14931417,0.56302291
0.13830681,0.157153,0.5647319
0.13828744,0.16500375,0.56643718
0.13826595,0.17299178,0.56821066
0.13824059,0.18110025,0.57003623
0.13820831,0.18926229,0.5719685
0.13817309,0.19747309,0.57403511
0.13814294,0.20581277,0.57616287
0.1381138,0.21428086,0.57827049
0.13808721,0.22285785,0.58028966
0.13806261,0.23152415,0.58223492
0.13802868,0.24036603,0.58405393
0.13799155,0.24943434,0.5856595
0.13795765,0.25873816,0.58702719
0.13793471,0.26829803,0.58819294
0.13792449,0.2782976,0.58914554
0.13791472,0.28882492,0.58984798
0.13790365,0.29992726,0.59030688
0.1538084,0.10375716,0.55749983
0.15380004,0.11126392,0.55824935
0.15379167,0.11876103,0.5589847
0.15378329,0.12624869,0.5597139
0.15377432,0.13377054,0.56046134
0.1537497,0.14149332,0.56152463
0.15371284,0.14929484,0.56304044
0.15368238,0.15713264,0.56474775
0.15365165,0.16498247,0.56645131
0.15361805,0.17296968,0.56822306
0.15357901,0.18107751,0.57004684
0.15353021,0.18923868,0.57197762
0.15347706,0.19744962,0.57404292
0.15342969,0.20579164,0.57616884
0.15338378,0.21426232,0.57827467
0.15334192,0.22284195,0.58029228
0.15330322,0.23151068,0.58223593
0.15325175,0.24035421,0.5840537
0.15319698,0.24942449,0.58565843
0.15314759,0.25873083,0.58702576
0.15311383,0.26829332,0.58819103
0.15309796,0.2782959,0.58914286
0.15308285,0.28882605,0.58984429
