"Points:0","Points:1","Points:2"
0.10734473,0.10410412,0.57035851
0.10734304,0.11230799,0.57089174
0.10734135,0.12050637,0.57141346
0.10733966,0.12869942,0.57193172
0.10733787,0.13693523,0.57246774
0.10733394,0.14540258,0.5732888
0.10732816,0.15395539,0.57449287
0.10732287,0.16250828,0.5757513
0.10731754,0.17108141,0.5770101
0.10731179,0.17981277,0.57833171
0.10730527,0.18868399,0.57970256
0.10729741,0.19762588,0.58117485
0.10728873,0.2066365,0.58274633
0.10727995,0.21578979,0.58432883
0.10727122,0.22507694,0.58590567
0.10726304,0.23447494,0.58741719
0.10725531,0.24396381,0.58887678
0.10724592,0.25363064,0.59023607
0.10723677,0.26346219,0.59147441
0.10722873,0.27345681,0.59255177
0.10722284,0.28370926,0.59344459
0.10721938,0.29441798,0.59413463
0.10721615,0.3056334,0.59459651
0.1072135,0.31712264,0.59493148
0.12203419,0.10410435,0.57034266
0.12202913,0.11230864,0.57087547
0.12202404,0.12050746,0.57139719
0.12201896,0.12870094,0.57191539
0.12201361,0.1369372,0.57245147
0.1220018,0.14540507,0.57327259
0.12198449,0.15395799,0.5744772
0.12196863,0.16251123,0.57573605
0.12195264,0.1710847,0.57699525
0.12193536,0.17981648,0.57831717
0.1219158,0.18868826,0.57968831
0.12189221,0.19763039,0.5811612
0.12186619,0.2066416,0.58273363
0.12183985,0.21579559,0.58431703
0.12181365,0.2250836,0.58589476
0.12178912,0.23448259,0.58740705
0.12176593,0.24397229,0.58886743
0.12173776,0.25363913,0.5902276
0.1217103,0.26347068,0.59146696
0.12168619,0.27346525,0.59254533
0.12166852,0.28371775,0.5934391
0.12165813,0.2944268,0.59412956
0.12164845,0.30564228,0.59459162
0.12164052,0.31713116,0.59492683
0.13672364,0.10410456,0.57032651
0.13671519,0.11230931,0.57085913
0.13670672,0.12050856,0.57138091
0.13669826,0.12870248,0.57189912
0.13668934,0.13693917,0.5724352
0.13666967,0.14540754,0.57325631
0.13664082,0.15396059,0.57446152
0.13661438,0.16251418,0.57572079
0.13658774,0.17108801,0.57698035
0.13655895,0.17982019,0.57830262
0.13652635,0.18869254,0.57967407
0.13648702,0.19763489,0.58114755
0.13644364,0.2066467,0.58272094
0.13639976,0.21580139,0.58430523
0.13635609,0.22509027,0.5858838
0.13631521,0.23449025,0.58739692
0.13627654,0.24398075,0.58885813
0.1362296,0.25364766,0.59021914
0.13618383,0.26347914,0.59145951
0.13614365,0.27347368,0.59253895
0.13611419,0.28372622,0.59343356
0.13609688,0.29443562,0.5941245
0.13608074,0.30565116,0.59458673
0.13606752,0.31713971,0.59492218
0.15143037,0.10410479,0.57031029
0.15141773,0.11230998,0.57084274
0.15140513,0.12050969,0.57136452
0.15139252,0.12870406,0.57188278
0.15137929,0.13694119,0.57241887
0.15135075,0.14541011,0.57323998
0.15130885,0.15396327,0.57444578
0.15127037,0.16251722,0.57570541
0.15123174,0.17109138,0.57696539
0.15119019,0.17982396,0.57828802
0.15114337,0.18869688,0.57965976
0.15108719,0.19763947,0.58113384
0.1510253,0.20665185,0.58270812
0.15096284,0.21580721,0.58429331
0.15090089,0.22509694,0.58587277
0.15084299,0.23449792,0.58738679
0.15078832,0.24398924,0.58884871
0.15072219,0.25365618,0.59021068
0.15065786,0.26348767,0.59145206
0.15060142,0.27348211,0.59253252
0.15056005,0.28373471,0.59342808
0.15053572,0.29444444,0.59411937
0.15051308,0.30566004,0.59458184
0.15049456,0.31714824,0.5949176
0.16613652,0.10410359,0.57031518
0.16611736,0.11230639,0.57084745
0.16609821,0.12050372,0.57136869
0.16607906,0.12869573,0.57188648
0.16605908,0.13693051,0.57242203
0.16602062,0.14539741,0.57324219
0.16596399,0.15394947,0.57444644
0.16590798,0.16250254,0.57570475
0.16585165,0.17107588,0.57696337
0.16579136,0.17980777,0.57828456
0.16572358,0.18868053,0.57965475
0.16564766,0.19762427,0.58112699
0.16556732,0.20663874,0.58269948
0.16548598,0.21579632,0.58428293
0.16540536,0.22508866,0.58586079
0.16532801,0.23449272,0.5873735
0.16525461,0.24398774,0.58883452
0.16517773,0.25365916,0.59019619
0.16510528,0.26349527,0.5914377
0.16504331,0.27349418,0.59251845
0.16499504,0.28375068,0.59341449
0.16496155,0.29446337,0.59410614
0.16493393,0.30568039,0.59456897
0.16491334,0.31716913,0.59490508
0.18080409,0.10410215,0.5703246
0.18077917,0.11230208,0.57085615
0.18075427,0.12049655,0.5713768
0.18072937,0.12868571,0.57189387
0.1807034,0.13691765,0.57242876
0.18065564,0.14538209,0.57324767
0.18058573,0.15393281,0.5744499
0.18051372,0.16248478,0.57570654
0.18044138,0.17105703,0.57696337
0.18036398,0.17978802,0.57828271
0.18027671,0.18866058,0.57965088
0.18018264,0.19760562,0.58112079
0.18008572,0.20662245,0.58269083
0.17998753,0.21578254,0.58427209
0.17989059,0.22507796,0.58584785
0.17979561,0.23448575,0.58735883
0.17970526,0.24398525,0.58881867
0.1796198,0.25366199,0.59017974
0.17954175,0.26350367,0.59142101
0.17947719,0.27350807,0.59250206
0.17942356,0.28376928,0.59339845
0.17938142,0.29448563,0.59409052
0.17934942,0.3057045,0.59455365
0.17932753,0.31719407,0.59489018
0.19547167,0.1041007,0.57033432
0.19544101,0.11229777,0.57086486
0.19541036,0.12048939,0.57138485
0.1953797,0.1286757,0.57190132
0.19534776,0.13690481,0.57243556
0.19529067,0.14536679,0.57325315
0.19520752,0.15391617,0.57445341
0.19511953,0.16246703,0.57570827
0.19503115,0.1710382,0.57696337
0.19493668,0.17976828,0.57828087
0.1948299,0.18864062,0.57964706
0.19471765,0.19758698,0.58111459
0.19460414,0.20660616,0.58268225
0.19448912,0.21576877,0.58426124
0.19437583,0.22506726,0.58583492
0.19426323,0.23447877,0.58734417
0.19415593,0.24398275,0.58880275
0.19406188,0.25366482,0.59016323
0.19397822,0.26351213,0.59140438
0.19391105,0.27352193,0.59248567
0.19385205,0.28378788,0.59338248
0.19380125,0.29450786,0.5940749
0.1937649,0.30572861,0.59453839
0.19374172,0.31721902,0.59487534
0.21006274,0.10409819,0.57036608
0.21002996,0.11229026,0.57089496
0.20999716,0.12047694,0.57141382
0.20996438,0.12865837,0.5719291
0.20993006,0.13688257,0.57246214
0.20986693,0.14534013,0.57327777
0.20977527,0.15388742,0.57447433
0.20967796,0.16243707,0.57572585
0.20958015,0.17100704,0.57697761
0.20947519,0.17973617,0.57829171
0.2093554,0.18860832,0.5796544
0.2092296,0.19755635,0.58111781
0.20910221,0.20657909,0.58268088
0.20897321,0.21574546,0.58425558
0.20884649,0.22504826,0.58582538
0.20871921,0.2344647,0.58733124
0.20859839,0.24397463,0.58878732
0.20849416,0.25366399,0.59014642
0.20840226,0.26351878,0.5913868
0.20832999,0.27353588,0.59246778
0.20826373,0.28380823,0.59336454
0.20820516,0.29453316,0.59405702
0.20816448,0.30575627,0.59452081
0.20813921,0.31724781,0.59485817
0.22481295,0.10409366,0.57044315
0.22477393,0.11227674,0.5709703
0.22473487,0.12045448,0.57148665
0.22469582,0.12862703,0.57199955
0.22465493,0.1368424,0.57253015
0.22458012,0.14529182,0.57334143
0.2244688,0.15383516,0.57453036
0.22435232,0.16238226,0.57577467
0.22423516,0.17094977,0.57701933
