"Points:0","Points:1","Points:2"
0.10631189,0.10568082,0.60425621
0.10631175,0.11704244,0.60428065
0.1063116,0.12840407,0.60430515
0.10631146,0.13976569,0.60432965
0.10631125,0.15119082,0.60436291
0.10631086,0.16277131,0.60442442
0.10631046,0.1743518,0.60448593
0.10631005,0.18593229,0.60454738
0.10630964,0.19754869,0.60461032
0.1063091,0.20930782,0.60468733
0.10630855,0.22107059,0.60476518
0.106308,0.23283336,0.60484296
0.10630744,0.24462348,0.60492086
0.1063069,0.25657013,0.6049996
0.10630636,0.26853985,0.60507828
0.10630582,0.28050956,0.60515696
0.10630529,0.29250282,0.60523522
0.10630487,0.30464917,0.60530317
0.1063045,0.31683171,0.60536635
0.10630413,0.32901421,0.60542953
0.10630377,0.34121859,0.6054917
0.10630357,0.35357085,0.605528
0.10630346,0.36596689,0.60554987
0.10630335,0.37836289,0.60557175
0.11893566,0.1056808,0.60425633
0.11893523,0.1170424,0.60428083
0.1189348,0.12840401,0.60430533
0.11893438,0.13976561,0.60432976
0.11893377,0.1511907,0.60436302
0.11893257,0.16277117,0.60442454
0.11893137,0.17435163,0.60448605
0.11893018,0.1859321,0.6045475
0.11892893,0.19754848,0.60461038
0.1189273,0.20930761,0.60468739
0.11892565,0.22107039,0.60476524
0.11892398,0.23283316,0.60484296
0.11892233,0.2446233,0.6049208
0.1189207,0.25656998,0.60499954
0.11891908,0.26853973,0.60507822
0.11891747,0.2805095,0.6051569
0.11891586,0.29250282,0.6052351
0.1189146,0.30464923,0.60530305
0.1189135,0.3168318,0.60536623
0.11891239,0.32901436,0.60542935
0.11891131,0.3412188,0.60549158
0.11891071,0.35357109,0.60552788
0.11891039,0.36596715,0.60554969
0.11891006,0.37836319,0.60557157
0.13155943,0.10568079,0.60425651
0.13155872,0.11704236,0.60428101
0.131558,0.12840393,0.60430545
0.1315573,0.1397655,0.60432994
0.13155629,0.15119058,0.6043632
0.13155429,0.16277102,0.60442472
0.13155228,0.17435147,0.60448617
0.13155028,0.18593191,0.60454762
0.13154823,0.19754827,0.60461044
0.1315455,0.2093074,0.60468745
0.13154274,0.2210702,0.60476524
0.13153999,0.23283298,0.60484296
0.13153721,0.24462314,0.6049208
0.13153449,0.25656983,0.60499948
0.1315318,0.26853964,0.60507816
0.13152911,0.28050944,0.60515678
0.13152644,0.29250279,0.60523498
0.13152434,0.30464926,0.60530293
0.13152251,0.31683189,0.60536605
0.13152066,0.32901451,0.60542923
0.13151884,0.34121901,0.6054914
0.13151786,0.35357136,0.6055277
0.13151731,0.36596742,0.60554951
0.13151677,0.37836352,0.60557139
0.1441832,0.10568077,0.60425669
0.14418221,0.11704232,0.60428119
0.14418121,0.12840386,0.60430562
0.14418021,0.13976541,0.60433006
0.14417879,0.15119046,0.60436332
0.14417599,0.16277088,0.60442483
