"Points:0","Points:1","Points:2"
0.10659745,0.10503251,0.59488112
0.10659654,0.11509663,0.59505433
0.10659564,0.1251598,0.59522015
0.10659473,0.13522218,0.5953846
0.10659374,0.14534344,0.59556282
0.10659148,0.1557135,0.5959062
0.1065889,0.16610204,0.59628773
0.10658632,0.17648873,0.59667683
0.10658372,0.18690631,0.59707099
0.10658079,0.19752507,0.59750962
0.10657737,0.20829587,0.59797615
0.10657392,0.21906492,0.5984593
0.10657047,0.22985862,0.59894139
0.106567,0.24082588,0.59942013
0.10656366,0.25194907,0.59988928
0.10656042,0.26313028,0.60034752
0.1065572,0.27433357,0.60080326
0.10655408,0.28569201,0.60124838
0.10655148,0.29721156,0.60163075
0.10654955,0.30884653,0.60193306
0.10654767,0.32050705,0.60223025
0.10654596,0.33231631,0.60249972
0.10654476,0.34431815,0.60268414
0.10654417,0.3565225,0.60277677
0.11979236,0.10503234,0.59488428
0.11978964,0.11509612,0.59505701
0.11978691,0.12515897,0.59522271
0.11978419,0.135221,0.5953871
0.11978123,0.14534193,0.5955652
0.11977443,0.1557118,0.5959084
0.1197667,0.1661002,0.59628963
0.11975896,0.17648676,0.59667856
0.11975116,0.18690421,0.59707242
0.11974236,0.19752291,0.59751076
0.11973212,0.2082938,0.59797698
0.11972179,0.21906297,0.59845984
0.11971143,0.22985679,0.59894162
0.11970101,0.24082419,0.59942001
0.11969096,0.2519477,0.59988892
0.11968128,0.26312935,0.60034686
0.1196716,0.27433312,0.60080236
0.11966226,0.28569204,0.60124719
0.11965442,0.29721209,0.60162944
0.11964866,0.30884761,0.60193169
0.11964301,0.3205086,0.60222882
0.11963788,0.33231834,0.60249829
0.11963426,0.34432054,0.60268271
0.11963252,0.356525,0.60277534
0.13298728,0.10503218,0.5948872
0.13298273,0.11509562,0.59505969
0.13297819,0.12515813,0.59522533
0.13297364,0.13521984,0.5953896
0.13296872,0.14534043,0.59556758
0.13295738,0.1557101,0.59591061
0.13294449,0.16609836,0.5962916
0.1329316,0.17648479,0.59668028
0.1329186,0.18690212,0.59707391
0.13290393,0.19752075,0.59751195
0.13288686,0.20829174,0.59797788
0.13286965,0.21906102,0.59846038
0.13285239,0.22985494,0.5989418
0.132835,0.24082249,0.59941995
0.13281827,0.25194636,0.59988856
0.13280213,0.26312846,0.60034627
0.13278599,0.27433267,0.60080147
0.13277042,0.28569204,0.60124606
0.13275738,0.29721266,0.60162812
0.13274777,0.30884865,0.60193032
0.13273835,0.32051015,0.60222745
0.1327298,0.33232039,0.60249686
0.13272378,0.34432289,0.60268122
0.13272086,0.35652748,0.6027739
0.14618219,0.105032,0.59489012
0.14617583,0.11509512,0.59506243
0.14616947,0.1251573,0.5952279
0.14616311,0.13521867,0.59539211
0.14615622,0.14533892,0.59556997
0.14614034,0.1557084,0.59591281
0.14612229,0.16609652,0.59629357
0.14610425,0.17648281,0.59668195
0.14608604,0.18690002,0.59707534
0.14606552,0.19751859,0.59751308
0.1460416,0.20828967,0.59797871
0.14601751,0.21905906,0.59846091
0.14599335,0.22985311,0.59894204
0.14596902,0.24082081,0.59941989
0.14594558,0.25194502,0.59988821
0.14592299,0.26312757,0.60034567
0.1459004,0.27433223,0.60080057
0.1458786,0.28569207,0.60124493
0.14586033,0.2972132,0.60162681
0.14584687,0.30884969,0.60192895
0.14583369,0.3205117,0.60222602
0.14582172,0.33232242,0.60249543
0.14581329,0.34432527,0.60267979
0.1458092,0.35652995,0.60277247
0.15939263,0.10503165,0.59489572
0.15938392,0.11509406,0.59506798
0.15937522,0.12515552,0.59523332
0.15936652,0.13521621,0.59539723
0.15935712,0.14533576,0.59557492
0.15933563,0.15570483,0.59591728
0.15931119,0.16609268,0.5962975
0.15928674,0.1764787,0.59668535
0.15926208,0.18689564,0.59707814
0.15923434,0.19751409,0.59751529
0.15920223,0.20828541,0.5979802
0.15916985,0.21905507,0.59846163
0.1591374,0.22984937,0.5989421
0.15910472,0.24081741,0.59941924
0.15907332,0.25194243,0.59988695
0.1590431,0.26312602,0.60034382
0.15901288,0.27433169,0.60079813
0.15898372,0.28569263,0.60124189
0.15895927,0.29721498,0.60162342
0.15894139,0.30885264,0.60192549
0.15892389,0.32051584,0.6022225
0.15890802,0.33232766,0.60249186
0.15889683,0.34433129,0.60267621
0.15889145,0.35653624,0.60276896
0.17261197,0.10503118,0.59490353
0.17260064,0.11509265,0.59507549
0.17258932,0.12515318,0.59524053
0.17257799,0.13521294,0.59540421
0.17256576,0.14533155,0.59558153
0.17253803,0.15570009,0.59592324
0.17250648,0.16608757,0.59630269
0.17247491,0.17647322,0.59668976
0.17244308,0.18688978,0.59708184
0.17240733,0.19750807,0.59751809
0.17236616,0.20827971,0.59798205
0.17232466,0.21904974,0.59846252
0.17228307,0.22984441,0.59894198
0.17224118,0.24081291,0.59941828
0.17220101,0.251939,0.59988517
0.17216238,0.26312399,0.6003412
0.17212379,0.27433112,0.60079467
0.17208652,0.28569353,0.6012376
0.17205527,0.29721755,0.60161865
0.17203256,0.30885684,0.60192066
0.17201038,0.32052165,0.60221756
0.17199025,0.33233505,0.60248685
0.1719761,0.34433973,0.60267127
