"Points:0","Points:1","Points:2"
0.10721204,0.10428187,0.57602549
0.10720965,0.11284243,0.57648069
0.10720724,0.12139909,0.57692516
0.10720483,0.129952,0.57736647
0.10720234,0.1385515,0.57782471
0.10719767,0.14739752,0.57855308
0.10719065,0.15632541,0.57960016
0.10718379,0.1652423,0.58066887
0.10717689,0.17418228,0.58173931
0.10716952,0.18328995,0.58286899
0.1071614,0.19254616,0.58404547
0.10715188,0.20187664,0.58531696
0.10714091,0.2112745,0.58662766
0.1071298,0.22082157,0.58795035
0.10711875,0.230506,0.58927464
0.10710826,0.24030301,0.59054315
0.10709821,0.25019208,0.5917691
0.10708766,0.26024532,0.59293705
0.1070776,0.2704486,0.59400856
0.10706865,0.28081602,0.59492761
0.1070618,0.29144627,0.59566826
0.10705731,0.30253518,0.59621203
0.10705382,0.31391561,0.59661645
0.10705108,0.32552403,0.59691352
0.12163614,0.10428244,0.57601058
0.12162893,0.11284415,0.57646543
0.12162171,0.12140195,0.57690996
0.1216145,0.12995598,0.57735133
0.12160701,0.13855663,0.57780963
0.12159302,0.14740385,0.57853812
0.12157197,0.15633212,0.57958573
0.12155137,0.16524932,0.58065498
0.12153065,0.1741896,0.5817259
0.12150858,0.18329763,0.58285612
0.12148419,0.19255435,0.58403295
0.12145564,0.20188498,0.58530509
0.12142273,0.21128282,0.58661658
0.12138941,0.22082992,0.5879401
0.12135625,0.23051456,0.58926511
0.12132476,0.24031191,0.59053439
0.12129464,0.25020114,0.59176105
0.12126298,0.26025417,0.59292978
0.12123279,0.27045733,0.59400201
0.12120593,0.28082457,0.59492195
0.12118539,0.29145473,0.59566337
0.12117192,0.30254379,0.59620744
0.12116144,0.3139241,0.5966121
0.12115325,0.3255322,0.5969094
0.13606022,0.10428302,0.57599545
0.1360482,0.11284587,0.57645017
0.13603619,0.1214048,0.57689476
0.13602418,0.12995997,0.57733619
0.13601168,0.13856174,0.57779455
0.13598837,0.1474102,0.5785231
0.13595328,0.15633881,0.57957131
0.13591896,0.16525632,0.58064109
0.13588443,0.17419693,0.58171254
0.13584766,0.18330531,0.58284318
0.13580699,0.19256257,0.58402044
0.1357594,0.20189331,0.58529323
0.13570455,0.21129115,0.58660549
