"Points:0","Points:1","Points:2"
0.1065432,0.10512248,0.59662902
0.10654245,0.11536665,0.59677702
0.10654171,0.12561005,0.59691775
0.10654096,0.13585284,0.59705704
0.10654014,0.14615576,0.59720927
0.10653822,0.15669417,0.59750772
0.1065361,0.16723923,0.5978328
0.10653398,0.17778297,0.59816277
0.10653184,0.1883586,0.59849495
0.10652938,0.19913925,0.59886581
0.1065266,0.21007355,0.59926552
0.1065238,0.22100775,0.59966743
0.106521,0.23196881,0.60005343
0.10651819,0.24310614,0.60043705
0.1065155,0.25438699,0.60082531
0.10651287,0.26569119,0.60121584
0.10651024,0.27701765,0.60160506
0.10650773,0.28850099,0.60198331
0.10650573,0.30014715,0.60229874
0.10650414,0.31187469,0.60256183
0.10650256,0.32362336,0.60282356
0.10650115,0.33552179,0.60305744
0.10650025,0.3476142,0.6032061
0.10649981,0.35986489,0.60328144
0.11962959,0.10512233,0.59663159
0.11962736,0.11536622,0.59677917
0.11962512,0.12560934,0.59691983
0.11962289,0.13585183,0.59705907
0.11962043,0.14615446,0.59721118
0.11961465,0.15669271,0.5975095
0.11960831,0.16723765,0.59783435
0.11960195,0.17778128,0.59816414
0.11959553,0.18835682,0.59849608
0.11958816,0.19913742,0.5988667
0.11957978,0.21007179,0.59926617
0.1195714,0.22100607,0.59966779
0.11956302,0.23196718,0.60005355
0.11955459,0.24310464,0.60043693
0.1195465,0.25438577,0.60082501
0.11953861,0.26569036,0.6012153
0.11953072,0.27701721,0.60160428
0.11952319,0.28850091,0.60198236
0.11951718,0.30014753,0.60229766
0.11951242,0.31187552,0.6025607
0.11950766,0.32362464,0.60282236
0.11950345,0.33552355,0.60305619
0.11950073,0.3476162,0.60320485
0.11949944,0.35986698,0.60328025
0.13271599,0.10512219,0.59663397
0.13271226,0.11536578,0.59678137
0.13270853,0.12560861,0.59692192
0.13270481,0.13585082,0.5970611
0.13270071,0.14615317,0.59721315
0.1326911,0.15669125,0.59751129
0.13268051,0.16723609,0.5978359
0.13266991,0.1777796,0.59816545
0.13265923,0.18835503,0.59849727
0.13264693,0.19913559,0.59886765
0.13263297,0.21007003,0.59926683
0.13261901,0.22100438,0.5996682
0.13260503,0.23196557,0.60005373
0.13259098,0.24310312,0.60043687
0.13257749,0.25438458,0.60082471
0.13256434,0.26568952,0.60121477
0.13255119,0.27701676,0.60160351
0.13253865,0.28850085,0.60198134
0.13252863,0.30014792,0.60229653
0.13252069,0.31187639,0.60255951
0.13251278,0.32362595,0.60282117
0.13250573,0.33552527,0.603055
0.13250123,0.34761822,0.60320359
0.13249907,0.35986906,0.60327899
0.14580238,0.10512204,0.5966363
0.14579716,0.11536535,0.59678352
0.14579195,0.12560789,0.59692401
0.14578673,0.1358498,0.59706306
0.145781,0.14615186,0.59721506
0.14576752,0.15668979,0.59751308
0.14575271,0.16723451,0.59783745
0.14573787,0.17777792,0.59816682
0.14572291,0.18835324,0.5984984
0.14570571,0.19913377,0.59886855
0.14568616,0.21006826,0.59926748
0.14566661,0.2210027,0.59966856
0.14564705,0.23196396,0.60005385
0.14562736,0.24310161,0.60043681
0.14560848,0.25438336,0.60082442
0.14559007,0.26568869,0.60121423
0.14557166,0.27701628,0.60160273
0.14555411,0.28850079,0.60198039
0.14554009,0.30014831,0.6022954
0.14552897,0.31187722,0.60255837
0.14551789,0.32362723,0.60281998
0.14550804,0.335527,0.60305375
0.14550172,0.34762025,0.60320234
0.14549871,0.35987118,0.60327774
0.15889911,0.10512173,0.59664083
0.15889204,0.11536442,0.59678805
0.15888496,0.12560634,0.59692842
0.15887788,0.13584766,0.5970673
0.15887012,0.1461491,0.59721911
0.158852,0.15668671,0.59751672
0.15883201,0.1672312,0.59784067
0.15881203,0.17777438,0.59816957
0.15879187,0.18834949,0.59850067
0.15876873,0.19912994,0.59887034
0.15874261,0.2100646,0.59926867
0.15871647,0.22099923,0.59966922
0.1586903,0.23196067,0.60005391
0.158664,0.24309857,0.60043633
0.15863883,0.254381,0.6008234
0.15861435,0.26568717,0.60121274
0.15858988,0.27701563,0.60160071
0.15856653,0.28850102,0.60197788
0.15854792,0.30014956,0.60229266
0.15853316,0.31187952,0.60255551
0.15851843,0.3236306,0.60281706
0.15850535,0.33553138,0.60305077
0.15849698,0.34762526,0.60319936
0.15849298,0.35987636,0.60327482
0.17200246,0.10512131,0.59664732
0.17199332,0.11536318,0.59679425
0.17198415,0.12560429,0.59693438
0.17197499,0.13584477,0.59707308
0.17196496,0.14614539,0.59722459
0.17194164,0.15668255,0.5975216
0.17191593,0.16722673,0.59784502
0.17189021,0.1777696,0.59817326
0.17186426,0.18834439,0.59850371
0.17183453,0.19912475,0.59887266
0.17180113,0.21005966,0.59927022
0.17176774,0.22099453,0.59966993
0.1717343,0.23195621,0.60005391
0.17170069,0.24309447,0.60043555
0.1716686,0.25437787,0.60082197
0.17163748,0.26568523,0.60121053
0.17160636,0.27701485,0.60159785
0.17157665,0.2885015,0.60197431
0.17155302,0.30015144,0.60228872
0.17153426,0.31188285,0.60255152
0.17151555,0.3236354,0.60281295
0.17149894,0.33553758,0.6030466
0.1714883,0.34763238,0.60319513
0.17148323,0.35988373,0.60327071
0.18510583,0.1051209,0.59665406
0.18509458,0.11536194,0.59680051
0.18508334,0.12560222,0.59694034
0.18507211,0.13584188,0.5970788
0.1850598,0.14614166,0.59723008
0.18503128,0.15667839,0.59752661
0.18499984,0.16722226,0.59784931
0.1849684,0.17776482,0.59817696
0.18493666,0.18833931,0.59850681
0.18490034,0.19911957,0.59887499
0.18485968,0.21005473,0.59927171
0.18481901,0.22098984,0.59967065
0.1847783,0.23195177,0.60005385
0.18473738,0.24309038,0.60043484
0.18469837,0.25437474,0.60082048
0.18466058,0.26568326,0.60120839
0.18462282,0.27701408,0.60159498
0.18458678,0.28850195,0.60197079
0.18455811,0.30015334,0.60228479
0.18453535,0.31188619,0.60254747
0.18451267,0.3236402,0.60280883
0.18449251,0.33554381,0.60304236
0.18447964,0.3476395,0.60319096
0.18447348,0.35989106,0.6032666
0.19820918,0.10512048,0.59666085
0.19819586,0.11536069,0.5968067
0.19818254,0.12560014,0.59694636
0.19816922,0.13583899,0.59708452
0.19815463,0.14613795,0.59723556
0.19812094,0.15667424,0.59753156
0.19808376,0.16721779,0.59785366
0.19804658,0.17776003,0.59818065
0.19800906,0.18833421,0.59850985
0.19796614,0.19911438,0.59887731
0.19791822,0.21004978,0.59927326
0.19787028,0.22098516,0.59967136
0.1978223,0.23194733,0.60005385
0.19777407,0.24308629,0.60043412
0.19772814,0.25437161,0.60081905
0.19768371,0.2656813,0.60120618
0.1976393,0.27701327,0.60159206
0.19759691,0.28850242,0.60196722
0.1975632,0.30015522,0.60228086
0.19753645,0.31188956,0.60254347
0.19750978,0.323645,0.60280472
0.19748609,0.33555001,0.60303819
0.19747096,0.34764662,0.60318673
0.19746375,0.35989842,0.60326242
0.21131521,0.10511989,0.59666902
0.21130012,0.11535892,0.59681505
0.21128502,0.12559719,0.59695429
0.21126993,0.13583486,0.59709215
0.21125335,0.14613266,0.59724277
0.21121451,0.15666839,0.59753788
0.21117188,0.16721158,0.59785903
0.21112923,0.17775346,0.598185
0.21108618,0.18832731,0.59851325
0.21103676,0.19910742,0.59887958
0.21098045,0.2100433,0.59927434
0.2109241,0.22097917,0.59967119
0.2108677,0.23194182,0.6000526
0.21081099,0.24308141,0.60043168
0.21075661,0.25436828,0.60081553
0.21070328,0.26567975,0.60120159
0.21064998,0.27701354,0.60158646
0.21059909,0.2885046,0.6019606
0.21055868,0.30015963,0.6022737
0.21052665,0.31189629,0.60253632
0.2104947,0.32365406,0.60279751
0.2104663,0.33556131,0.60303098
0.21044815,0.34765938,0.60317957
0.21043955,0.3599115,0.60325545
0.22442757,0.10511923,0.59667885
0.22441056,0.11535695,0.59682441
0.22439356,0.12559392,0.59696323
0.22437657,0.13583028,0.59710062
0.2243578,0.14612676,0.59725082
0.22431336,0.15666188,0.59754485
0.2242648,0.16720466,0.59786487
0.22421624,0.17774618,0.59818977
0.22416721,0.18831962,0.59851682
0.22411069,0.19909969,0.5988819
0.22404508,0.21003613,0.59927523
0.22397946,0.22097258,0.59967071
0.22391373,0.23193578,0.60005075
0.22384764,0.24307613,0.60042858
0.22378387,0.25436479,0.60081112
0.22372051,0.26567835,0.60119599
0.22365721,0.27701426,0.60157961
0.22359674,0.28850755,0.60195255
0.22354878,0.30016521,0.60226512
0.22351074,0.31190458,0.60252768
0.22347282,0.32366505,0.60278887
0.22343911,0.33557498,0.60302234
0.22341758,0.34767473,0.60317105
0.22340743,0.35992727,0.60324717
0.23753993,0.10511857,0.59668911
0.23752102,0.11535498,0.59683377
0.23750211,0.12559064,0.59697217
0.2374832,0.13582569,0.59710914
0.23746227,0.14612088,0.59725881
0.23741221,0.15665536,0.59755188
0.23735774,0.16719775,0.59787077
0.23730324,0.17773888,0.59819448
0.23724824,0.18831195,0.59852046
0.23718463,0.19909197,0.59888428
0.23710974,0.21002898,0.59927613
0.23703481,0.220966,0.59967023
0.23695977,0.23192976,0.60004896
0.2368843,0.24307087,0.60042548
0.23681112,0.25436127,0.60080671
0.23673774,0.26567695,0.60119039
0.23666443,0.27701494,0.60157275
0.23659439,0.28851047,0.60194457
0.23653887,0.30017075,0.6022566
0.23649484,0.31191286,0.60251909
0.23645094,0.32367608,0.60278022
0.23641193,0.33558863,0.60301369
0.23638701,0.34769008,0.60316253
0.2363753,0.359943,0.60323882
0.25065315,0.10511791,0.59669954
0.25063226,0.115353,0.59684324
0.25061136,0.12558736,0.59698117
0.25059047,0.1358211,0.59711766
0.25056729,0.14611499,0.59726685
0.2505115,0.15664884,0.59755898
0.25045097,0.16719083,0.59787667
0.25039044,0.17773157,0.59819925
0.25032938,0.18830428,0.59852403
0.25025862,0.19908424,0.59888661
0.25017443,0.21002181,0.59927708
0.25009018,0.22095941,0.59966975
0.25000581,0.23192374,0.60004717
0.24992096,0.2430656,0.60042232
0.24983837,0.25435778,0.60080236
0.24975497,0.26567554,0.60118479
0.24967164,0.27701563,0.60156596
0.24959204,0.28851342,0.60193658
0.24952897,0.30017632,0.60224801
0.24947894,0.31192115,0.60251045
0.24942906,0.32368711,0.60277158
0.24938473,0.33560231,0.60300511
0.24935643,0.34770542,0.603154
0.24934317,0.35995874,0.60323048
0.26377034,0.10511702,0.59671122
0.2637462,0.11535035,0.59685487
0.26372209,0.12558295,0.59699202
0.26369795,0.13581496,0.5971278
0.26367116,0.14610709,0.59727627
0.26360697,0.15664022,0.59756684
0.26353732,0.1671818,0.59788281
0.26346767,0.17772216,0.59820366
0.2633974,0.18829447,0.59852672
0.2633158,0.19907446,0.59888732
0.26322001,0.21001299,0.59927577
