"Points:0","Points:1","Points:2"
0.10719849,0.10430138,0.57662934
0.107196,0.11290108,0.57707638
0.10719351,0.12149704,0.5775128
0.10719101,0.1300894,0.57794607
0.10718842,0.13872878,0.57839608
0.10718366,0.14761628,0.57911462
0.10717632,0.15658857,0.58014309
0.10716905,0.16555066,0.58119071
0.10716174,0.17453611,0.58224028
0.10715397,0.18369029,0.58334893
0.10714543,0.19299397,0.58450413
0.10713552,0.20237087,0.58575261
0.10712425,0.21180955,0.587035
0.10711285,0.22139792,0.58832997
0.10710151,0.23112412,0.58962709
0.10709073,0.24096312,0.59086943
0.10708043,0.25089425,0.59207022
0.10706997,0.26098746,0.59321845
0.10706,0.27123097,0.59427106
0.10705114,0.28163883,0.59517217
0.10704438,0.29231012,0.59589547
0.10703996,0.30343381,0.59642529
0.10703648,0.31482795,0.5968253
0.10703377,0.32645026,0.59711808
0.12159548,0.10430196,0.57661551
0.12158799,0.11290281,0.57706219
0.12158051,0.12149993,0.57749861
0.12157302,0.13009343,0.57793194
0.12156525,0.13873395,0.57838207
0.12155098,0.14762269,0.57910067
0.12152896,0.15659529,0.58012968
0.12150716,0.16555765,0.58117777
0.12148523,0.17454337,0.58222783
0.12146193,0.18369788,0.58333689
0.12143628,0.19300203,0.5844925
0.12140657,0.202379,0.58574152
0.12137276,0.21181759,0.58702469
0.12133855,0.22140594,0.58832037
0.12130452,0.23113227,0.58961821
0.12127218,0.24097157,0.5908612
0.12124128,0.2509028,0.59206265
0.12120991,0.26099586,0.59321153
0.12118,0.27123922,0.59426486
0.12115341,0.28164694,0.59516674
0.12113313,0.2923182,0.59589076
0.12111986,0.303442,0.59642088
0.12110944,0.31483608,0.59682107
0.12110132,0.3264581,0.59711409
0.13599247,0.10430253,0.57660145
0.13598,0.11290455,0.577048
0.13596752,0.12150281,0.57748449
0.13595504,0.13009746,0.57791787
0.13594209,0.13873912,0.57836801
0.1359183,0.14762908,0.57908666
0.13588162,0.15660203,0.58011621
0.13584527,0.16556466,0.58116484
0.13580872,0.17455064,0.58221543
0.13576989,0.18370546,0.58332491
0.13572715,0.19301009,0.58448088
0.13567762,0.20238715,0.58573049
0.13562126,0.21182565,0.58701432
0.13556427,0.22141396,0.58831072
0.13550754,0.23114042,0.58960927
0.13545364,0.24098,0.59085292
0.13540213,0.25091136,0.59205502
0.13534984,0.26100424,0.59320462
0.1353,0.27124748,0.59425867
0.13525569,0.28165504,0.59516132
0.13522188,0.29232624,0.59588599
0.13519977,0.30345023,0.59641647
0.1351824,0.31484422,0.5968169
0.13516887,0.32646596,0.59711003
0.15039074,0.10430311,0.57658738
0.1503731,0.11290628,0.57703382
0.15035547,0.12150569,0.57747036
0.15033787,0.13010147,0.57790381
0.15031961,0.13874426,0.578354
0.15028615,0.14763547,0.57907271
0.15023458,0.15660875,0.5801028
0.15018356,0.16557164,0.58115196
0.1501323,0.17455789,0.58220297
0.15007788,0.18371305,0.58331287
0.15001804,0.19301815,0.5844692
0.14994867,0.20239529,0.58571947
0.14986977,0.21183372,0.58700401
0.14978997,0.22142197,0.58830112
0.14971055,0.23114857,0.58960032
0.14963509,0.24098843,0.59084469
0.14956298,0.25091991,0.59204739
0.14948978,0.26101261,0.5931977
0.14941998,0.27125573,0.59425247
0.14935796,0.28166315,0.59515595
0.14931062,0.29233429,0.59588128
0.14927967,0.30345845,0.596412
0.14925537,0.31485236,0.59681267
0.1492364,0.3264738,0.59710604
0.16454904,0.10430212,0.57659364
0.1645292,0.11290328,0.57703996
0.16450939,0.12150071,0.57747608
0.16448955,0.13009453,0.57790911
