"Points:0","Points:1","Points:2"
0.10753936,0.10387839,0.56244534
0.1075386,0.11162897,0.56310695
0.10753782,0.11937174,0.56375557
0.10753705,0.12710685,0.56439966
0.10753618,0.13487951,0.56506246
0.10753319,0.14286433,0.56602949
0.1075286,0.15093794,0.56743151
0.10752489,0.15904684,0.56895971
0.10752113,0.16717072,0.57048655
0.10751694,0.1754394,0.57208121
0.10751198,0.1838353,0.57372862
0.10750565,0.19229116,0.57548225
0.10749871,0.20080006,0.57736945
0.10749194,0.20944577,0.57929677
0.1074852,0.2182215,0.58120775
0.107479,0.22710669,0.58303952
0.10747322,0.236082,0.58480614
0.10746563,0.24523695,0.58645439
0.10745756,0.25460452,0.58790851
0.10745045,0.26414728,0.5891757
0.10744552,0.27394515,0.59024787
0.1074431,0.28418693,0.59111172
0.10744078,0.29496464,0.59172791
0.10743829,0.30627635,0.5921185
0.12261805,0.10387754,0.56245112
0.12261577,0.11162645,0.56311178
0.12261346,0.11936755,0.56375992
0.12261113,0.12710102,0.56440353
0.12260853,0.13487206,0.56506586
0.12259958,0.14285532,0.56603235
0.12258578,0.15092736,0.56743401
0.12257468,0.15903585,0.56896168
0.12256339,0.16715933,0.57048798
0.12255083,0.17542769,0.57208192
0.12253594,0.18382345,0.57372856
0.12251694,0.19227891,0.57548171
0.12249611,0.20078845,0.57736856
0.12247582,0.20943591,0.57929516
0.1224556,0.21821348,0.58120555
0.12243699,0.22710061,0.58303678
0.12241966,0.23607764,0.58480287
0.1223969,0.24523354,0.58645076
0.12237266,0.25460243,0.58790493
0.12235135,0.2641466,0.5891723
0.12233657,0.27394599,0.59024459
0.12232931,0.28418964,0.59110814
0.12232234,0.29496899,0.59172386
0.12231486,0.30628109,0.59211439
0.13769673,0.10387669,0.56245661
0.13769293,0.11162391,0.56311661
0.13768907,0.11936336,0.56376427
0.13768519,0.12709519,0.56440741
0.13768087,0.1348646,0.56506926
0.13766596,0.14284632,0.56603515
0.13764296,0.15091679,0.56743658
