"Points:0","Points:1","Points:2"
0.10668562,0.10489981,0.59210593
0.10668428,0.11469831,0.59231889
0.10668295,0.12449561,0.59252417
0.10668162,0.13429184,0.59272808
0.10668021,0.14414507,0.59294665
0.10667726,0.15426184,0.59336138
0.10667372,0.16441964,0.5938409
0.1066702,0.17457502,0.59432966
0.10666665,0.18476,0.59482515
0.10666274,0.19514079,0.59537023
0.10665832,0.20567639,0.59594697
0.10665391,0.2162137,0.5965485
0.10664948,0.22677365,0.59715706
0.10664501,0.23750202,0.59777164
0.10664066,0.24838519,0.59838384
0.10663655,0.25936782,0.59896737
0.10663246,0.27037337,0.59955037
0.10662849,0.28153419,0.60010433
0.106625,0.29285452,0.60058802
0.10662247,0.30433011,0.60096145
0.10662017,0.31586534,0.60130602
0.10661805,0.32754788,0.60162312
0.10661642,0.33942118,0.60185528
0.10661553,0.35152689,0.60198361
0.12005685,0.10489962,0.5921095
0.12005285,0.11469775,0.59232199
0.12004886,0.12449467,0.59252721
0.12004486,0.13429053,0.592731
0.12004063,0.14414337,0.59294945
0.12003176,0.15425991,0.59336394
0.12002118,0.16441755,0.59384322
0.1200106,0.17457277,0.59433168
0.11999995,0.18475761,0.59482682
0.11998823,0.19513832,0.59537154
0.11997499,0.20567404,0.59594792
0.11996172,0.21621151,0.59654909
0.11994844,0.22677164,0.5971573
0.11993502,0.23750024,0.59777147
0.11992197,0.24838381,0.59838337
0.11990967,0.25936699,0.59896648
0.1198974,0.27037308,0.59954917
0.11988544,0.28153449,0.6001029
0.11987501,0.29285541,0.60058635
0.11986741,0.3043316,0.60095972
0.11986051,0.31586736,0.60130429
0.11985413,0.32755044,0.60162133
0.11984926,0.33942413,0.60185349
0.11984658,0.35152999,0.60198182
0.13342808,0.10489943,0.5921129
0.13342142,0.11469718,0.59232515
0.13341476,0.12449373,0.59253019
0.1334081,0.13428922,0.59273398
0.13340104,0.14414167,0.59295231
0.13338627,0.15425798,0.5933665
0.13336864,0.16441546,0.59384549
0.133351,0.17457053,0.59433365
0.13333325,0.18475521,0.59482849
0.13331373,0.19513583,0.59537292
0.13329165,0.20567167,0.59594893
0.13326955,0.21620932,0.59654975
0.13324741,0.22676964,0.59715754
0.13322504,0.23749843,0.59777135
0.13320328,0.24838242,0.59838283
0.13318278,0.25936615,0.59896564
0.13316232,0.27037278,0.59954798
0.13314241,0.28153476,0.60010147
0.13312501,0.29285634,0.60058475
0.13311234,0.30433309,0.60095799
0.13310085,0.31586939,0.60130256
0.13309021,0.327553,0.60161954
0.13308211,0.33942708,0.6018517
0.13307764,0.35153311,0.60198003
0.14679933,0.10489924,0.59211624
0.14679,0.11469661,0.59232825
0.14678067,0.12449279,0.59253323
0.14677134,0.13428789,0.5927369
0.14676146,0.14413999,0.59295511
0.14674078,0.15425605,0.59336907
0.14671609,0.16441336,0.59384775
0.14669141,0.17456828,0.59433562
0.14666654,0.18475281,0.59483021
0.14663921,0.19513334,0.59537429
0.14660829,0.20566931,0.59594995
0.14657737,0.21620713,0.59655035
0.14654636,0.22676763,0.59715772
0.14651506,0.23749663,0.59777117
0.1464846,0.24838102,0.59838229
0.14645588,0.25936532,0.59896481
0.14642724,0.27037251,0.59954685
0.14639938,0.28153503,0.60010004
0.146375,0.29285723,0.60058308
0.14635728,0.30433458,0.60095632
0.14634119,0.31587142,0.60130084
0.1463263,0.32755557,0.60161781
0.14631493,0.33943,0.60184991
0.14630869,0.35153621,0.60197824
0.1601788,0.10489883,0.59212244
0.16016731,0.11469539,0.59233439
0.16015582,0.12449075,0.59253913
0.16014433,0.13428506,0.5927425
0.16013211,0.14413634,0.59296048
0.16010566,0.1542519,0.59337389
0.16007417,0.16440892,0.59385192
0.16004267,0.17456354,0.59433913
0.16001095,0.18474779,0.59483308
0.15997595,0.19512819,0.59537637
0.15993536,0.20566449,0.5959512
0.159894,0.21620275,0.59655076
0.15985256,0.22676367,0.5971573
0.15981072,0.2374932,0.59776986
0.15977009,0.24837855,0.59838021
0.15973136,0.25936416,0.59896201
0.15969269,0.27037266,0.59954345
0.15965503,0.28153655,0.60009605
0.15962207,0.29286024,0.60057867
0.15959831,0.30433893,0.60095179
0.15957688,0.31587705,0.60129631
0.15955704,0.32756239,0.60161322
0.1595419,0.33943769,0.60184538
0.1595336,0.35154426,0.60197383
0.17356519,0.1048983,0.5921309
0.17355157,0.11469378,0.5923425
0.17353797,0.12448809,0.59254688
0.17352435,0.13428132,0.59274995
0.17350982,0.14413154,0.59296757
0.17347737,0.15424648,0.59338021
0.17343883,0.1644031,0.59385741
0.17340028,0.17455733,0.59434372
0.17336144,0.18474118,0.59483671
0.17331848,0.19512141,0.59537905
0.17326753,0.20565814,0.59595275
0.17321485,0.21619697,0.59655112
0.17316203,0.22675847,0.59715652
0.1731087,0.23748869,0.59776795
0.17305698,0.24837533,0.59837729
0.17300725,0.25936273,0.59895813
0.17295752,0.27037299,0.59953868
0.17290908,0.2815387,0.60009056
0.17286661,0.29286438,0.60057259
0.17283624,0.30434498,0.60094559
0.172809,0.31588477,0.60129005
0.17278381,0.32757178,0.60160702
0.1727646,0.33944824,0.60183924
0.17275409,0.35155532,0.60196769
0.18695159,0.10489776,0.5921396
0.18693586,0.11469218,0.5923506
0.18692012,0.12448542,0.59255469
0.18690439,0.1342776,0.5927574
0.18688753,0.14412676,0.59297466
0.18684906,0.15424104,0.59338659
0.18680349,0.16439727,0.59386283
0.18675789,0.17455111,0.59434831
0.18671192,0.18473458,0.59484041
0.18666099,0.19511464,0.59538174
0.18659972,0.20565179,0.5959543
0.18653569,0.2161912,0.59655148
0.18647149,0.22675326,0.59715569
0.18640669,0.23748416,0.5977661
0.18634388,0.24837211,0.59837431
0.18628314,0.25936127,0.59895426
0.18622234,0.27037328,0.59953398
0.18616311,0.28154084,0.60008502
0.18611115,0.29286855,0.60056651
0.18607417,0.304351,0.60093933
0.18604113,0.31589249,0.60128385
0.18601057,0.32758117,0.60160077
0.18598728,0.33945879,0.60183305
0.18597457,0.35156637,0.60196161
0.20033833,0.10489722,0.59214842
0.20032042,0.11469058,0.59235877
0.20030251,0.12448274,0.59256244
0.20028462,0.13427387,0.59276485
0.20026541,0.14412196,0.59298176
0.20022088,0.1542356,0.59339297
0.20016821,0.16439143,0.59386832
0.20011552,0.17454489,0.59435284
0.20006242,0.184728,0.59484404
0.20000352,0.19510786,0.59538442
0.1999319,0.20564546,0.59595585
0.19985653,0.21618542,0.59655184
0.19978097,0.22674806,0.59715492
0.19970468,0.23747964,0.59776419
0.1996308,0.24836889,0.59837139
0.19955903,0.25935981,0.59895039
0.19948718,0.27037358,0.59952921
0.19941714,0.28154296,0.60007954
0.19935568,0.2928727,0.60056043
0.19931209,0.30435702,0.60093313
0.19927326,0.31590024,0.60127759
0.19923732,0.32759055,0.60159457
0.19920994,0.33946934,0.60182691
0.19919504,0.3515774,0.60195553
0.21366024,0.10489605,0.59216344
0.21364011,0.11468709,0.59237367
0.21361998,0.12447695,0.59257674
0.21359985,0.13426577,0.5927785
0.21357816,0.14411154,0.59299475
0.21352808,0.15422376,0.59340447
0.2134693,0.16437873,0.59387815
0.21341047,0.17453136,0.59436101
0.21335116,0.18471365,0.59485048
0.21328503,0.19509299,0.59538895
0.21320534,0.20563152,0.59595829
0.21312255,0.21617286,0.59655207
0.2130395,0.22673689,0.59715295
0.21295564,0.23747,0.59776014
0.21287413,0.24836174,0.59836537
0.21279506,0.25935632,0.59894264
0.21271592,0.2703737,0.59951997
0.21263896,0.28154677,0.60006899
0.21257232,0.29288059,0.60054874
0.21252401,0.30436847,0.60092139
0.21248011,0.31591478,0.60126597
0.21243967,0.32760814,0.60158312
0.21240948,0.33948922,0.6018157
0.21239336,0.35159832,0.60194451
0.22698203,0.1048948,0.59218043
0.22695956,0.11468333,0.59238988
0.22693709,0.12447069,0.5925923
0.22691461,0.13425702,0.59279335
0.22689033,0.14410031,0.59300888
0.22683418,0.15421095,0.59341693
0.22676885,0.16436501,0.59388876
0.22670349,0.17451672,0.59436971
0.2266376,0.18469812,0.59485722
0.22656374,0.1950769,0.5953936
0.22647524,0.20561644,0.59596062
0.22638439,0.21615925,0.5965519
0.22629327,0.22672477,0.59715039
0.2262013,0.23745959,0.59775519
0.22611162,0.24835411,0.59835821
0.22602458,0.25935271,0.59893358
0.22593759,0.27037412,0.59950918
0.22585322,0.28155136,0.60005677
0.22578126,0.29288974,0.60053533
0.22572786,0.3043817,0.60090786
0.22567838,0.31593162,0.60125262
0.22563307,0.32762855,0.60156995
0.22559996,0.33951223,0.60180283
0.2255826,0.35162255,0.60193187
0.24030383,0.10489354,0.59219784
0.24027902,0.11467957,0.59240621
0.24025421,0.12446443,0.59260786
0.2402294,0.13424827,0.59280819
0.24020247,0.14408906,0.59302294
0.24014027,0.15419815,0.59342945
0.24006842,0.16435128,0.59389937
0.23999652,0.17450209,0.59437835
0.23992404,0.18468259,0.59486401
0.23984246,0.1950608,0.59539831
0.23974515,0.20560135,0.59596288
0.23964623,0.21614565,0.59655172
0.23954703,0.22671266,0.59714782
0.23944697,0.23744917,0.59775025
0.2393491,0.24834646,0.59835106
0.2392541,0.25934908,0.59892458
0.23915924,0.27037454,0.59949845
0.23906748,0.28155592,0.60004455
0.2389902,0.29289892,0.60052192
0.23893169,0.30439496,0.60089433
0.23887666,0.31594849,0.60123926
0.23882647,0.32764897,0.60155684
0.23879044,0.33953527,0.60178995
0.23877183,0.35164675,0.60191923
0.25364283,0.10489225,0.59221685
0.25361526,0.11467572,0.5924238
0.25358769,0.12445803,0.59262466
0.25356016,0.13423933,0.59282422
0.2535302,0.14407757,0.59303814
0.25346091,0.15418506,0.59344298
0.25338134,0.16433723,0.59391081
0.2533018,0.17448711,0.59438777
0.25322169,0.18466671,0.59487134
0.25313133,0.19504435,0.59540337
0.25302377,0.20558596,0.5959655
0.2529152,0.21613179,0.59655172
0.25280654,0.22670034,0.59714526
0.25269711,0.23743857,0.59774524
0.25258994,0.24833871,0.59834379
0.25248587,0.2593455,0.59891528
0.25238219,0.27037507,0.59948736
0.2522822,0.28156072,0.60003203
0.25219885,0.2929084,0.60050815
0.2521348,0.30440858,0.60088044
0.25207403,0.31596577,0.60122561
0.25201878,0.32766983,0.60154343
0.25197965,0.33955878,0.60177684
0.25195968,0.35167149,0.60190636
0.2670885,0.1048906,0.59224325
0.26705542,0.11467076,0.59244961
0.26702234,0.1244498,0.59264916
0.26698926,0.13422784,0.59284741
0.26695341,0.14406282,0.59306002
0.26687136,0.15416835,0.59346211
0.26677647,0.1643194,0.59392667
0.26668161,0.17446819,0.59440029
0.26658607,0.18464674,0.59488046
0.26647854,0.1950237,0.5954088
0.26635119,0.20556688,0.59596705
0.26622221,0.21611494,0.59654909
0.26609308,0.22668573,0.59713846
0.26596296,0.23742647,0.59773433
0.26583558,0.24833067,0.59832913
0.26571286,0.25934374,0.5988974
0.26559058,0.2703796,0.59946668
0.26547247,0.28157163,0.60000926
0.26537329,0.29292652,0.60048354
0.2652978,0.30443344,0.60085607
0.26522714,0.31599668,0.60120195
0.26516289,0.32770678,0.60152054
0.26511744,0.33960044,0.60175484
0.26509365,0.35171515,0.60188502
0.28054157,0.10488893,0.59227091
0.28050268,0.11466578,0.59247559
0.28046381,0.12444151,0.59267378
0.28042495,0.13421626,0.59287071
0.28038284,0.14404796,0.59308189
0.28028721,0.15415153,0.59348118
0.28017616,0.16430148,0.5939424
0.28006515,0.17444922,0.59441257
0.27995336,0.18462673,0.59488916
0.27982756,0.19500306,0.59541368
0.27967927,0.20554787,0.59596783
0.27952862,0.2160982,0.59654558
0.27937782,0.22667132,0.59713066
0.27922583,0.23741461,0.59772235
0.27907693,0.24832304,0.59831327
0.27893421,0.25934261,0.59887809
0.27879196,0.27038494,0.59944445
0.27865458,0.28158361,0.59998494
0.27853855,0.29294607,0.60045731
0.27845067,0.30446014,0.60083002
0.2783691,0.31602985,0.6011768
0.27829504,0.32774639,0.60149616
0.27824295,0.339645,0.60173136
0.27821508,0.35176182,0.60186219
0.29399467,0.10488726,0.59229904
0.29394996,0.11466078,0.59250164
0.29390529,0.12443323,0.5926984
0.29386061,0.1342047,0.59289396
0.29381225,0.1440331,0.59310371
0.29370305,0.15413472,0.59350026
0.29357585,0.16428357,0.59395808
0.29344872,0.17443025,0.59442472
0.29332069,0.18460673,0.59489787
0.29317662,0.19498242,0.59541851
0.29300734,0.20552886,0.59596872
0.29283506,0.21608147,0.59654206
0.29266256,0.2266569,0.59712285
0.29248869,0.23740277,0.59771037
0.29231828,0.24831541,0.59829742
0.29215553,0.25934148,0.59885889
0.29199335,0.27039024,0.59942222
