"Points:0","Points:1","Points:2"
0.10687921,0.10464756,0.5864318
0.10687691,0.11394113,0.58672625
0.10687461,0.12323289,0.58701235
0.10687232,0.13252297,0.58729696
0.10686994,0.14186634,0.58759743
0.10686556,0.15147987,0.5881359
0.10685969,0.1611848,0.58881301
0.10685384,0.17088617,0.58949983
0.10684795,0.18061459,0.59019434
0.10684166,0.19052835,0.59094489
0.10683466,0.20060652,0.5917412
0.10682736,0.21072851,0.59258854
0.10682003,0.22087096,0.59344649
0.10681262,0.23117395,0.59431702
0.1068053,0.24162449,0.59519094
0.10679854,0.25219125,0.59601671
0.10679193,0.2627984,0.59683621
0.10678539,0.27355325,0.59763569
0.10677934,0.2844635,0.59835339
0.10677437,0.29554346,0.5989331
0.10677104,0.30684179,0.59937406
0.10676806,0.31830797,0.59977001
0.10676561,0.32996285,0.60007924
0.10676388,0.34184828,0.60028416
0.12063763,0.10464747,0.58643401
0.12063073,0.11394086,0.58672798
0.12062384,0.12323244,0.58701396
0.12061695,0.13252234,0.58729845
0.1206098,0.14186555,0.5875988
0.12059667,0.15147898,0.58813709
0.12057909,0.16118382,0.5888139
0.12056151,0.1708851,0.58950049
0.12054385,0.18061343,0.59019476
0.120525,0.19052716,0.59094501
0.12050399,0.20060548,0.59174103
0.12048206,0.21072762,0.59258807
0.12046009,0.22087021,0.59344572
0.12043787,0.23117338,0.59431595
0.1204159,0.2416243,0.59518957
0.1203956,0.25219157,0.5960151
0.12037577,0.2627992,0.5968343
0.12035617,0.27355456,0.59763354
0.12033802,0.28446537,0.59835106
0.12032311,0.29554591,0.59893078
0.12031312,0.30684477,0.59937167
0.1203042,0.31831145,0.59976763
0.12029681,0.32996672,0.60007685
0.12029165,0.34185231,0.60028177
0.13439606,0.10464738,0.58643597
0.13438456,0.11394059,0.58672965
0.13437307,0.12323199,0.58701557
0.13436158,0.13252173,0.58729994
0.13434967,0.14186475,0.58760017
0.13432778,0.1514781,0.58813822
0.13429847,0.16118284,0.5888148
0.13426919,0.17088403,0.5895012
0.13423976,0.18061227,0.59019518
0.13420832,0.19052596,0.59094512
0.13417333,0.20060445,0.59174085
0.13413678,0.21072672,0.59258759
0.13410015,0.22086945,0.59344494
0.13406311,0.23117281,0.59431487
0.13402651,0.2416241,0.5951882
0.13399267,0.2521919,0.59601343
0.13395962,0.26280004,0.59683239
0.13392696,0.2735559,0.59763134
0.13389669,0.28446728,0.59834874
0.13387184,0.29554832,0.59892839
0.13385519,0.30684772,0.59936935
0.13384032,0.31831494,0.59976524
0.13382803,0.32997057,0.60007447
0.13381942,0.34185633,0.60027939
0.14815448,0.10464729,0.58643794
0.14813837,0.11394032,0.58673137
0.1481223,0.12323155,0.58701718
0.14810622,0.13252111,0.58730149
0.14808953,0.14186394,0.58760154
0.14805891,0.1514772,0.58813941
0.14801787,0.16118185,0.58881569
0.14797688,0.17088296,0.58950186
0.14793567,0.1806111,0.5901956
0.14789166,0.19052479,0.59094524
0.14784266,0.20060341,0.59174067
0.14779149,0.21072581,0.59258711
0.14774022,0.22086871,0.59344417
0.14768836,0.23117225,0.5943138
0.14763711,0.24162391,0.59518683
0.14758974,0.25219223,0.59601182
0.14754348,0.26280084,0.59683049
0.14749773,0.27355725,0.59762919
0.14745536,0.28446916,0.59834641
0.14742059,0.29555076,0.59892607
0.14739726,0.3068507,0.59936696
0.14737646,0.31831843,0.59976286
0.14735922,0.32997441,0.60007209
0.14734718,0.34186035,0.60027701
0.16179165,0.10464661,0.58644587
0.16177486,0.11393826,0.58673918
0.16175807,0.12322813,0.58702469
0.16174126,0.13251632,0.58730865
0.16172367,0.1418578,0.5876084
0.16168925,0.15147008,0.58814549
0.16164428,0.16117427,0.58882093
0.16159928,0.17087492,0.58950615
0.16155398,0.18060263,0.59019899
0.16150507,0.190516,0.59094769
0.16144927,0.20059493,0.59174204
0.1613906,0.21071821,0.59258735
0.16133174,0.22086199,0.59344321
0.16127217,0.2311665,0.59431171
0.16121352,0.24161957,0.59518361
0.16115803,0.25218979,0.59600776
0.16110349,0.26280051,0.5968256
0.16104969,0.27355909,0.59762353
0.16100045,0.2844733,0.59834021
0.16096129,0.29555702,0.59891969
0.16093285,0.30685848,0.59936059
0.16090712,0.31832761,0.59975648
0.16088614,0.32998464,0.60006577
0.16087212,0.3418712,0.60027075
0.17540608,0.10464571,0.58645684
0.1753892,0.11393558,0.58674973
0.17537232,0.12322366,0.58703476
0.17535543,0.13251008,0.5873183
0.17533757,0.14184979,0.58761758
0.17529993,0.15146077,0.58815366
0.17525221,0.16116433,0.58882797
0.17520443,0.17086436,0.58951199
0.1751563,0.18059146,0.59020364
0.17510374,0.19050443,0.59095109
0.1750422,0.20058373,0.59174395
0.17497711,0.21070813,0.59258765
0.1749118,0.22085302,0.59344202
0.1748457,0.23115878,0.59430897
0.17478101,0.24161369,0.59517944
0.17471822,0.25218645,0.59600234
0.17465614,0.26279995,0.5968191
0.17459512,0.27356139,0.59761602
0.17454001,0.28447863,0.59833205
0.17449778,0.29556522,0.59891123
0.1744644,0.30686879,0.59935212
0.1744338,0.31833979,0.59974808
0.17440927,0.32999822,0.60005748
0.17439364,0.3418856,0.60026246
0.1890205,0.10464481,0.5864681
0.18900354,0.1139329,0.58676022
0.18898658,0.1232192,0.58704489
0.1889696,0.13250385,0.58732796
0.18895148,0.14184177,0.58762681
0.18891062,0.15145145,0.58816195
0.18886015,0.16115437,0.588835
0.18880959,0.17085379,0.58951789
0.1887586,0.18058029,0.59020829
0.1887024,0.19049285,0.59095442
0.18863513,0.20057252,0.59174579
0.18856362,0.21069802,0.59258801
0.18849184,0.22084403,0.59344077
0.18841924,0.23115104,0.59430623
0.18834849,0.24160782,0.59517527
0.18827841,0.25218308,0.59599692
0.18820879,0.26279938,0.59681261
0.18814054,0.27356368,0.59760851
0.1880796,0.28448397,0.59832382
0.18803428,0.29557344,0.59890282
0.18799596,0.30687907,0.59934366
0.18796049,0.31835195,0.59973967
0.1879324,0.33001181,0.60004914
0.18791516,0.34189999,0.60025424
0.2026557,0.10464387,0.58648062
0.20263787,0.11393008,0.58677185
0.20262001,0.1232145,0.58705598
0.20260218,0.13249728,0.58733863
0.202583,0.14183334,0.58763695
0.20253766,0.15144166,0.58817106
0.2024827,0.16114393,0.58884281
0.20242776,0.17084271,0.58952439
0.20237242,0.18056859,0.59021348
0.20231111,0.19048072,0.59095818
0.20223659,0.20056076,0.59174806
0.20215717,0.21068746,0.59258854
0.20207758,0.22083466,0.5934397
0.20199725,0.23114298,0.59430349
0.20191939,0.24160166,0.59517103
0.20184109,0.25217953,0.59599137
0.20176315,0.26279873,0.59680599
0.20168702,0.27356601,0.59760088
0.20161964,0.28448945,0.59831554
0.20157078,0.29558188,0.59889418
0.20152731,0.30688959,0.59933507
0.20148686,0.31836435,0.59973115
0.20145513,0.33002561,0.60004067
0.20143621,0.34191456,0.60024589
0.2163953,0.10464194,0.58650851
0.21637249,0.11392431,0.58679926
0.21634968,0.12320492,0.58708245
0.21632686,0.1324839,0.58736402
0.21630244,0.14181614,0.58766133
0.21624731,0.15142159,0.58819306
0.21617892,0.16112231,0.588862
0.21611053,0.17081957,0.5895406
0.21604167,0.18054397,0.59022683
0.21596566,0.19045492,0.59096843
0.21587487,0.20053555,0.59175473
0.21577874,0.21066462,0.59259135
0.21568239,0.22081423,0.59343868
0.2155851,0.23112515,0.59429872
0.2154901,0.24158736,0.59516269
0.21539716,0.25217086,0.59598017
0.21530581,0.26279664,0.59679246
0.2152165,0.27357066,0.59758532
0.21513771,0.28450117,0.59829855
0.21507815,0.29560003,0.59887677
0.21502745,0.30691171,0.59931803
0.21498086,0.31838989,0.59971452
0.21494468,0.33005387,0.60002452
0.21492292,0.3419444,0.60022998
0.2301348,0.10463993,0.58653843
0.23010689,0.11391829,0.58682811
0.23007898,0.1231949,0.58711016
0.23005107,0.13246991,0.5873906
0.23002127,0.14179817,0.58768678
0.22995582,0.15140061,0.58821607
0.22987358,0.1610997,0.58888191
0.22979136,0.17079538,0.58955741
0.22970857,0.18051822,0.59024048
0.22961736,0.19042793,0.59097874
0.22950958,0.20050922,0.59176123
0.22939608,0.21064077,0.59259373
0.22928233,0.2207929,0.59343702
0.22916751,0.23110655,0.59429306
0.22905478,0.24157257,0.59515315
0.22894652,0.25216207,0.59596753
0.22884111,0.26279485,0.59677726
0.22873817,0.27357608,0.59756792
0.22864777,0.28451416,0.59827965
0.22857712,0.29561999,0.59885752
0.22851869,0.30693612,0.59929919
0.22846554,0.31841823,0.59969616
0.22842482,0.33008525,0.60000658
0.22840022,0.34197748,0.6002124
0.24387428,0.10463792,0.58656889
0.24384128,0.11391227,0.58685696
0.24380828,0.12318489,0.58713788
0.24377529,0.13245592,0.58741724
0.24374008,0.1417802,0.58771223
0.24366435,0.15137963,0.58823913
0.24356827,0.16107711,0.58890182
0.2434722,0.17077121,0.58957422
0.24337551,0.18049249,0.59025419
0.24326909,0.19040096,0.59098911
0.24314432,0.20048288,0.59176779
0.24301344,0.21061693,0.59259617
0.24288233,0.22077157,0.59343535
0.24274994,0.23108795,0.5942874
0.24261948,0.24155779,0.59514362
0.24249589,0.25215328,0.59595495
0.24237642,0.26279306,0.59676206
0.24225983,0.27358148,0.59755051
0.24215782,0.28452715,0.59826082
0.24207607,0.29563999,0.59883827
0.24200992,0.30696055,0.5992803
0.24195023,0.31844661,0.5996778
0.24190494,0.33011663,0.5999887
0.2418775,0.34201059,0.60019481
0.25763133,0.10463588,0.58660418
0.25759244,0.11390616,0.58689034
0.25755358,0.12317473,0.58716983
0.25751472,0.13244173,0.58744788
0.25747335,0.14176197,0.58774155
0.25738588,0.15135837,0.58826566
0.257274,0.16105418,0.58892465
0.25716224,0.17074662,0.58959341
0.25704989,0.18046631,0.59026974
0.25692654,0.1903735,0.5910008
0.25678277,0.20045613,0.59177524
0.25663248,0.21059284,0.59259897
0.25648212,0.22075017,0.59343362
0.25633052,0.23106948,0.59428108
0.25618076,0.24154329,0.59513307
0.25604013,0.2521452,0.59594095
0.25590527,0.26279262,0.59674537
0.25577381,0.27358887,0.59753132
0.2556591,0.28454271,0.59824008
0.25556549,0.29566306,0.59881711
0.2554912,0.30698821,0.59925961
0.25542459,0.31847829,0.59965777
0.25537437,0.33015144,0.59996927
0.25534365,0.34204721,0.60017586
0.27149585,0.10463345,0.58665264
0.27144769,0.11389889,0.58693743
0.27139959,0.12316266,0.58721489
0.27135149,0.13242489,0.58749086
0.27130046,0.14174035,0.58778232
0.27119485,0.15133324,0.58830231
0.27105838,0.16102712,0.58895594
0.27092209,0.1707177,0.58961916
0.27078509,0.18043557,0.59028989
0.2706351,0.19034132,0.59101498
0.27046168,0.20042518,0.59178305
0.27028027,0.21056551,0.59259969
0.27009878,0.2207265,0.5934273
0.26991567,0.23104975,0.59426785
0.2697348,0.24152909,0.59511304
0.26956552,0.25214031,0.59591568
0.26940343,0.2627987,0.59671581
0.26924524,0.27360618,0.59749806
0.26910597,0.28457195,0.59820431
0.26899281,0.29570362,0.59878111
0.26890492,0.30703625,0.59922504
0.2688261,0.31853303,0.59962469
0.2687664,0.33021161,0.59993762
0.26872879,0.34211031,0.60014522
0.285368,0.10463101,0.58670241
0.2853103,0.11389159,0.58698475
0.28525266,0.12315053,0.58726007
0.28519502,0.13240796,0.58753389
0.28513396,0.14171864,0.58782315
0.28500938,0.15130803,0.58833885
0.2848475,0.161,0.58898693
0.28468579,0.17068873,0.58964455
0.28452328,0.18040481,0.59030956
0.28434557,0.19030918,0.59102857
0.2841413,0.20039429,0.59179008
0.28392753,0.21053828,0.59259957
0.28371364,0.22070302,0.59341997
0.28349781,0.2310303,0.59425336
0.28328446,0.24151529,0.59509176
0.28308511,0.25213599,0.59588897
0.28289449,0.26280558,0.59668463
0.28270829,0.27362454,0.59746301
0.28254345,0.28460255,0.59816688
0.28240976,0.29574597,0.59874356
0.28230727,0.30708647,0.59918892
0.28221545,0.31859037,0.59959012
0.28214592,0.33027461,0.59990454
0.28210112,0.34217635,0.60011327
0.29924014,0.10462856,0.58675259
0.29917291,0.1138843,0.58703202
0.29910573,0.12313842,0.58730519
0.29903856,0.13239105,0.58757693
0.29896748,0.14169693,0.58786398
0.29882395,0.15128283,0.58837545
0.29863665,0.16097289,0.58901793
0.29844958,0.17065978,0.58966994
0.29826155,0.18037406,0.59032923
0.2980561,0.19027704,0.5910421
0.29782099,0.2003634,0.59179711
0.29757485,0.21051106,0.59259939
0.29732859,0.22067952,0.59341264
0.29708001,0.23101082,0.59423888
0.29683414,0.2415015,0.59507048
0.29660472,0.2521317,0.59586239
0.29638553,0.26281244,0.59665352
0.29617131,0.2736429,0.59742802
0.2959809,0.28463322,0.59812945
0.29582667,0.29578832,0.59870595
0.29570958,0.30713671,0.59915274
0.29560474,0.31864774,0.59955555
0.29552537,0.33033767,0.59987146
0.2954734,0.34224242,0.60008132
0.31304488,0.10462631,0.58679324
0.31297052,0.11387756,0.58706933
0.31289619,0.12312724,0.58734
0.31282189,0.13237543,0.58760929
0.31274316,0.14167689,0.58789384
0.31258339,0.15125975,0.58840078
0.31237498,0.16094886,0.58903712
0.31216681,0.17063482,0.58968294
0.31195745,0.1803482,0.59033602
0.31172851,0.19025062,0.5910424
0.3114658,0.2003388,0.59179062
0.31118944,0.21049093,0.5925855
0.31091297,0.22066385,0.59339142
0.31063384,0.23099986,0.59421062
0.31035754,0.24149686,0.59503555
0.31009889,0.25213742,0.59582216
0.30984992,0.26283023,0.59660947
0.30960658,0.27367297,0.597381
0.30938956,0.2846764,0.59808093
0.309214,0.29584423,0.59865838
0.3090823,0.30720079,0.5991081
0.30896425,0.31871891,0.59951389
0.30887473,0.33041459,0.59983248
0.30881524,0.34232229,0.60004449
0.32691577,0.10462487,0.58681244
0.32683143,0.11387327,0.58708543
0.32674706,0.12312012,0.58735323
0.32666275,0.13236554,0.58761966
0.32657334,0.14166424,0.58790135
