"Points:0","Points:1","Points:2"
0.10734826,0.10409965,0.57021302
0.10734658,0.11229453,0.57074827
0.1073449,0.12048389,0.57127208
0.10734323,0.12866786,0.5717923
0.10734146,0.13689452,0.57233042
0.10733755,0.14535232,0.57315391
0.1073318,0.15389594,0.57436174
0.10732655,0.16244033,0.57562488
0.10732125,0.17100485,0.57688844
0.10731553,0.17972736,0.57821494
0.10730904,0.1885895,0.57959074
0.10730122,0.1975221,0.58106804
0.10729259,0.20652282,0.58264577
0.10728385,0.21566595,0.58423489
0.10727517,0.22494286,0.58581817
0.10726704,0.23433061,0.58733577
0.10725936,0.24380922,0.58880132
0.10725001,0.25346628,0.59016573
0.10724088,0.263289,0.59140813
0.10723287,0.27327478,0.59248924
0.107227,0.28351831,0.59338576
0.10722356,0.29421777,0.59407932
0.10722035,0.30542693,0.5945434
0.10721771,0.31691334,0.59487933
0.12204475,0.10409985,0.57019734
0.12203973,0.11229514,0.57073212
0.12203471,0.12048491,0.57125592
0.12202968,0.12866929,0.57177621
0.12202438,0.13689636,0.57231432
0.12201264,0.14535464,0.57313782
0.1219954,0.15389837,0.57434618
0.12197965,0.16244309,0.5756098
0.12196377,0.17100795,0.57687372
0.1219466,0.17973086,0.57820052
0.12192715,0.18859357,0.57957655
0.12190367,0.19752641,0.58105451
0.12187777,0.20652772,0.5826332
0.12185157,0.21567155,0.58422321
0.12182551,0.22494936,0.58580726
0.12180112,0.2343381,0.58732575
0.12177806,0.24381755,0.58879197
0.12175001,0.25347465,0.59015727
0.12172263,0.26329738,0.59140068
0.1216986,0.27328312,0.59248286
0.121681,0.28352669,0.59338021
0.12167069,0.29422653,0.59407425
0.12166106,0.30543578,0.59453851
0.12165315,0.31692183,0.59487468
0.13674124,0.10410006,0.57018131
0.13673288,0.11229576,0.57071602
0.1367245,0.12048593,0.57123983
0.13671613,0.12867072,0.57176006
0.13670729,0.13689819,0.57229823
0.13668773,0.14535697,0.57312173
0.13665901,0.15390079,0.57433069
0.13663276,0.16244586,0.57559466
0.13660629,0.17101106,0.576859
0.13657768,0.17973438,0.57818609
0.13654526,0.18859763,0.57956243
0.13650611,0.1975307,0.58104098
0.13646296,0.20653263,0.58262056
0.1364193,0.21567717,0.58421141
0.13637586,0.22495584,0.58579636
0.13633521,0.23434561,0.58731568
0.13629678,0.2438259,0.58878267
0.13625002,0.25348306,0.59014887
0.13620438,0.26330575,0.59139329
0.13616432,0.27329147,0.59247649
0.136135,0.28353509,0.59337473
0.13611783,0.29423529,0.59406912
0.13610177,0.30544463,0.59453362
0.13608856,0.31693032,0.59487003
0.15145555,0.10410027,0.57016528
0.15144303,0.1122964,0.57069975
0.15143052,0.12048699,0.57122356
0.15141803,0.1286722,0.57174385
0.15140492,0.13690008,0.57228196
0.15137649,0.14535938,0.57310557
0.15133476,0.15390331,0.57431501
0.15129648,0.16244872,0.57557946
0.15125807,0.17101425,0.5768441
0.15121675,0.17973797,0.57817161
0.15117013,0.18860176,0.57954824
0.15111417,0.19753507,0.58102733
0.15105253,0.20653757,0.58260792
0.15099037,0.21568282,0.58419961
0.15092869,0.22496237,0.58578539
0.1508711,0.23435314,0.58730555
0.15081672,0.24383426,0.58877331
0.15075085,0.25349146,0.5901404
0.15068667,0.26331416,0.59138584
0.15063038,0.27329984,0.59247005
0.15058918,0.28354353,0.59336919
0.15056504,0.29424408,0.59406406
0.15054251,0.30545348,0.59452873
0.15052402,0.31693885,0.59486538
0.16617432,0.10409907,0.57017016
0.16615519,0.11229278,0.57070446
0.16613606,0.12048099,0.57122779
0.16611692,0.12866384,0.57174754
0.16609694,0.13688937,0.57228518
0.1660585,0.14534661,0.57310772
0.16600187,0.15388943,0.57431567
0.16594586,0.16243397,0.57557875
0.16588953,0.17099866,0.57684207
0.16582924,0.17972168,0.57816809
0.16576147,0.18858533,0.57954317
0.16568553,0.19751976,0.58102047
0.1656052,0.20652437,0.58259916
0.16552384,0.21567182,0.58418918
0.16544324,0.22495399,0.58577335
0.16536589,0.23434786,0.58729219
0.1652925,0.24383268,0.58875912
0.16521563,0.25349438,0.59012592
0.16514318,0.2633217,0.59137136
0.16508122,0.27331185,0.59245598
0.16503297,0.28355947,0.5933556
0.1649995,0.29426298,0.59405082
0.16497189,0.3054738,0.59451586
0.16495131,0.31695974,0.59485286
0.1808545,0.10409762,0.57017958
0.18082951,0.11228846,0.57071316
0.18080452,0.1204738,0.57123584
0.18077955,0.12865379,0.57175499
0.18075348,0.13687646,0.57229197
0.18070562,0.14533125,0.5731132
0.18063556,0.15387271,0.57431918
0.18056335,0.16241613,0.57558054
0.18049079,0.17097974,0.57684207
0.18041319,0.17970185,0.57816625
0.18032569,0.18856528,0.57953936
0.18023139,0.19750103,0.58101422
0.18013421,0.20650798,0.58259052
0.18003574,0.21565796,0.58417827
0.17993851,0.22494322,0.58576041
0.17984326,0.23434082,0.58727753
0.17975265,0.24383011,0.58874315
0.17966695,0.25349715,0.59010935
0.17958875,0.26333007,0.59135467
0.17952403,0.27332568,0.59243953
0.17947026,0.28357801,0.59333956
0.17942797,0.29428521,0.59403515
0.1793959,0.30549791,0.59450054
0.17937398,0.31698465,0.59483796
0.19553468,0.10409617,0.57018936
0.19550383,0.11228413,0.57072192
0.195473,0.1204666,0.57124394
0.19544218,0.12864375,0.57176244
0.19541006,0.13686356,0.57229877
0.19535276,0.14531589,0.57311875
0.19526929,0.15385599,0.5743227
0.19518089,0.16239831,0.57558233
0.1950921,0.17096081,0.57684213
0.19499719,0.17968202,0.5781644
0.19488996,0.18854524,0.57953548
0.19477728,0.19748227,0.58100802
0.19466326,0.20649159,0.58258188
0.19454765,0.21564411,0.58416742
0.19443381,0.22493243,0.58574742
0.19432065,0.23433375,0.58726281
0.19421279,0.24382754,0.58872724
0.19411828,0.25349993,0.59009278
0.19403431,0.26333848,0.59133798
0.19396684,0.27333951,0.59242308
0.19390753,0.28359658,0.59332353
0.19385642,0.29430741,0.59401947
0.1938199,0.30552205,0.59448522
0.19379666,0.3170096,0.59482306
0.21013404,0.10409363,0.57022136
0.2101011,0.11227656,0.57075232
0.21006815,0.12045405,0.57127315
0.21003522,0.12862624,0.57179046
0.21000074,0.13684113,0.57232559
0.20993742,0.14528897,0.5731436
0.20984548,0.15382697,0.5743438
0.20974779,0.16236803,0.57560003
0.20964958,0.17092936,0.57685649
0.2095442,0.17964958,0.57817543
0.20942397,0.18851258,0.57954293
0.20929775,0.19745128,0.5810113
0.20916982,0.20646417,0.58258057
0.20904024,0.2156205,0.58416182
0.20891295,0.22491316,0.58573788
0.20878509,0.23431946,0.58724982
0.20866369,0.24381924,0.58871174
0.20855895,0.25349891,0.59007591
0.20846672,0.263345,0.5913204
0.20839411,0.27335337,0.5924052
0.20832752,0.2836169,0.59330553
0.20826861,0.29433271,0.59400153
0.20822772,0.30554971,0.59446758
0.20820239,0.31703839,0.59480584
0.22489074,0.10408908,0.57029891
0.22485159,0.11226294,0.57082808
0.22481245,0.12043144,0.57134646
0.22477329,0.1285947,0.57186139
