"Points:0","Points:1","Points:2"
0.10754802,0.10386982,0.5620991
0.1075473,0.11160319,0.56276757
0.10754656,0.11932864,0.5634228
0.10754582,0.12704633,0.56407344
0.10754499,0.13480137,0.56474268
0.10754204,0.1427678,0.56571698
0.10753748,0.15082252,0.56712765
0.10753383,0.1589133,0.56866831
0.10753012,0.1670188,0.57020748
0.107526,0.17526855,0.57181454
0.10752109,0.18364498,0.57347435
0.1075148,0.19208091,0.57524049
0.10750791,0.20056939,0.57714051
0.10750122,0.20919406,0.57908207
0.10749455,0.2179485,0.58100688
0.10748842,0.22681229,0.58285189
0.1074827,0.23576608,0.58463115
0.10747518,0.24489927,0.58629155
0.10746714,0.25424689,0.5877555
0.10746006,0.26377207,0.58903003
0.10745516,0.27355245,0.59010899
0.10745277,0.28377637,0.5909794
0.10745047,0.2945357,0.59160197
0.10744799,0.30583566,0.59199637
0.12264405,0.10386892,0.56210661
0.12264188,0.11160053,0.562774
0.12263967,0.11932423,0.5634287
0.12263744,0.12704019,0.56407875
0.12263495,0.13479352,0.56474745
0.1226261,0.14275831,0.56572115
0.12261243,0.15081137,0.56713146
0.12260149,0.15890162,0.56867146
0.12259037,0.16700664,0.57020998
0.12257798,0.17525598,0.57181627
0.12256325,0.18363218,0.57347524
0.1225444,0.19206764,0.57524085
0.12252373,0.20055667,0.57714039
0.12250365,0.20918317,0.57908118
0.12248364,0.21793956,0.58100528
0.12246525,0.22680534,0.58284962
0.1224481,0.23576094,0.58462828
0.12242553,0.24489516,0.58628827
0.12240142,0.25424415,0.58775222
0.12238018,0.26377085,0.58902681
0.12236548,0.27355283,0.59010583
0.1223583,0.28377873,0.59097588
0.12235141,0.29453978,0.59159791
0.12234396,0.30584019,0.59199226
0.13774006,0.10386803,0.56211376
0.13773644,0.11159787,0.56278044
0.13773276,0.11931983,0.5634346
0.13772905,0.12703405,0.56408411
0.13772491,0.13478567,0.56475228
0.13771015,0.14274882,0.56572527
0.13768737,0.15080021,0.56713521
0.13766916,0.15888995,0.56867468
0.13765061,0.16699448,0.57021248
0.13762996,0.17524342,0.57181799
0.13760541,0.18361939,0.57347614
0.137574,0.19205436,0.57524115
0.13753955,0.20054395,0.57714021
0.13750608,0.20917228,0.57908028
0.13747273,0.2179306,0.58100367
0.13744208,0.2267984,0.58284742
0.1374135,0.23575579,0.58462542
0.13737589,0.24489106,0.586285
0.1373357,0.25424144,0.58774889
0.1373003,0.26376966,0.58902359
0.1372758,0.27355325,0.59010273
0.13726383,0.28378105,0.59097242
0.13725235,0.29454386,0.59159392
0.13723993,0.30584475,0.59198815
0.15289557,0.1038673,0.56211716
0.15288837,0.1115957,0.56278318
0.15288118,0.11931623,0.56343693
0.15287396,0.12702905,0.56408596
0.15286614,0.13477926,0.56475365
0.15284286,0.14274108,0.56572616
