"Points:0","Points:1","Points:2"
0.10636812,0.10548785,0.60243231
0.10636786,0.11646355,0.60248154
0.10636759,0.12743925,0.60253078
0.10636732,0.13841492,0.60257995
0.10636698,0.14945579,0.60263914
0.10636623,0.16072315,0.60275912
0.10636548,0.17199065,0.60287929
0.10636473,0.18325813,0.60299933
0.10636395,0.19456054,0.60312086
0.10636298,0.2060362,0.60326594
0.10636196,0.21753526,0.60341632
0.10636093,0.22903433,0.60356647
0.10635991,0.24056016,0.60371673
0.10635889,0.25226641,0.60386908
0.10635789,0.26404113,0.60402232
0.10635688,0.27581584,0.60417533
0.10635588,0.28761375,0.60432786
0.10635502,0.29957494,0.60446781
0.10635435,0.31162941,0.60458618
0.10635368,0.32368398,0.60470438
0.10635301,0.33576021,0.60482156
0.10635252,0.34799027,0.60491002
0.10635233,0.36034015,0.60494918
0.10635214,0.37269282,0.60498703
0.11910436,0.10548782,0.60243279
0.11910357,0.11646345,0.60248202
0.11910276,0.12743907,0.60253119
0.11910196,0.13841468,0.60258037
0.11910096,0.14945546,0.60263956
0.1190987,0.16072278,0.60275948
0.11909644,0.1719902,0.60287964
0.11909417,0.18325762,0.60299957
0.11909187,0.19455998,0.6031211
0.11908893,0.20603564,0.60326612
0.11908586,0.21753474,0.60341644
0.11908279,0.22903384,0.60356653
0.11907972,0.2405597,0.60371667
0.11907667,0.25226599,0.60386902
0.11907366,0.26404083,0.60402215
0.11907065,0.27581567,0.60417509
0.11906765,0.28761366,0.60432762
0.11906506,0.29957497,0.60446751
0.11906304,0.31162959,0.60458583
0.11906103,0.3236843,0.60470396
0.11905903,0.33576068,0.60482121
0.11905757,0.3479909,0.60490966
0.11905698,0.3603408,0.60494882
0.11905643,0.37269351,0.60498667
0.1318406,0.10548778,0.60243326
0.13183928,0.11646334,0.60248244
0.13183793,0.12743889,0.60253167
0.13183661,0.13841443,0.60258079
0.13183492,0.14945515,0.60263997
0.13183117,0.1607224,0.60275984
0.1318274,0.17198977,0.60287994
0.13182363,0.18325713,0.60299987
0.13181978,0.19455943,0.60312134
0.13181488,0.20603509,0.6032663
0.13180977,0.21753421,0.6034165
0.13180466,0.22903335,0.60356653
0.13179953,0.24055924,0.60371667
0.13179444,0.2522656,0.6038689
0.13178943,0.26404053,0.60402203
0.13178441,0.27581546,0.60417491
0.13177942,0.28761357,0.60432732
0.1317751,0.299575,0.60446715
0.13177174,0.31162977,0.60458547
0.13176838,0.32368466,0.60470361
0.13176505,0.33576119,0.60482079
0.13176262,0.34799153,0.60490924
0.13176164,0.36034149,0.6049484
0.1317607,0.37269419,0.60498625
0.14457685,0.10548775,0.60243374
0.14457498,0.11646323,0.60248291
0.14457312,0.12743871,0.60253209
0.14457124,0.13841419,0.6025812
0.14456891,0.14945483,0.60264039
0.14456363,0.16072202,0.6027602
0.14455836,0.17198934,0.60288024
0.14455307,0.18325664,0.6030001
0.14454769,0.19455887,0.60312152
0.14454085,0.20603454,0.60326642
0.14453368,0.21753369,0.60341662
0.14452651,0.22903286,0.60356659
0.14451934,0.24055877,0.60371661
0.14451222,0.25226521,0.60386884
0.1445052,0.26404023,0.60402185
0.14449818,0.27581528,0.60417467
0.14449118,0.28761348,0.60432702
0.14448515,0.29957503,0.60446686
0.14448044,0.31162995,0.60458511
0.14447573,0.32368499,0.60470325
0.14447106,0.33576167,0.60482037
0.14446768,0.34799215,0.60490882
0.14446631,0.36034214,0.60494798
0.14446498,0.37269491,0.60498583
0.15731554,0.10548767,0.60243475
0.15731305,0.11646301,0.60248387
0.15731058,0.12743835,0.60253304
0.1573081,0.13841368,0.6025821
0.15730497,0.14945418,0.60264122
0.15729798,0.16072124,0.60276097
0.15729097,0.17198843,0.6028809
0.15728396,0.18325561,0.60300064
0.15727681,0.19455773,0.60312194
0.15726773,0.20603341,0.60326672
0.15725821,0.21753263,0.60341674
0.15724871,0.22903186,0.60356659
0.15723917,0.24055783,0.60371655
0.15722972,0.25226441,0.6038686
0.15722041,0.26403967,0.60402149
0.15721108,0.27581492,0.6041742
0.1572018,0.28761333,0.60432643
0.15719378,0.29957515,0.60446608
0.15718752,0.31163043,0.60458434
0.15718128,0.32368577,0.60470241
0.15717509,0.3357628,0.60481954
0.15717059,0.34799355,0.60490793
0.15716876,0.36034364,0.60494709
0.15716702,0.37269646,0.604985
0.17005631,0.10548757,0.60243618
0.17005315,0.1164627,0.6024853
0.17005,0.12743783,0.60253435
0.17004685,0.13841295,0.60258335
0.17004287,0.14945324,0.60264242
0.17003396,0.16072012,0.60276198
0.17002504,0.17198715,0.60288179
0.1700161,0.18325415,0.60300142
0.17000699,0.1945561,0.60312253
0.16999541,0.2060318,0.60326713
0.1699833,0.21753111,0.60341698
0.16997118,0.22903043,0.60356659
0.16995904,0.24055651,0.60371637
0.169947,0.25226328,0.60386825
0.16993511,0.26403883,0.60402095
0.16992323,0.27581441,0.60417342
0.1699114,0.28761315,0.60432547
0.16990118,0.29957536,0.60446501
0.16989321,0.31163111,0.6045832
0.16988525,0.32368696,0.60470122
0.16987735,0.33576447,0.60481828
0.16987161,0.34799567,0.60490662
0.16986929,0.36034587,0.60494578
0.16986707,0.37269881,0.60498369
0.18279709,0.10548747,0.60243762
0.18279326,0.11646239,0.60248667
0.18278943,0.12743731,0.60253567
0.1827856,0.13841221,0.60258466
0.18278077,0.14945228,0.60264361
0.18276994,0.16071901,0.60276306
0.18275909,0.17198586,0.60288268
0.18274824,0.18325269,0.60300213
0.18273717,0.19455448,0.60312319
0.1827231,0.20603018,0.60326755
0.18270838,0.21752959,0.60341722
0.18269365,0.229029,0.60356665
0.18267889,0.24055517,0.60371619
0.18266426,0.25226215,0.60386783
0.18264982,0.26403803,0.60402036
0.18263538,0.27581391,0.60417271
0.18262099,0.28761297,0.60432452
0.18260857,0.29957554,0.60446393
0.18259889,0.3116318,0.60458207
0.18258922,0.32368815,0.60469997
0.18257962,0.33576614,0.60481697
0.18257265,0.34799778,0.60490531
0.18256983,0.36034808,0.60494453
0.1825671,0.37270114,0.60498244
0.19553788,0.10548736,0.60243905
0.19553337,0.11646207,0.60248804
0.19552885,0.12743679,0.60253698
0.19552435,0.13841148,0.60258591
0.19551866,0.14945135,0.6026448
0.19550593,0.16071789,0.60276413
0.19549315,0.17198457,0.60288358
0.19548038,0.18325123,0.60300291
0.19546735,0.19455284,0.60312378
0.1954508,0.20602857,0.60326797
0.19543345,0.21752807,0.6034174
