"Points:0","Points:1","Points:2"
0.10717493,0.10433605,0.57769227
0.10717209,0.1130053,0.57812482
0.10716925,0.1216711,0.57854682
0.1071664,0.13033357,0.57896584
0.10716346,0.13904379,0.57940137
0.10715834,0.14800501,0.58010244
0.10715009,0.15705673,0.58109677
0.10714173,0.16609968,0.58210641
0.10713335,0.1751664,0.58311868
0.1071245,0.18440366,0.58418965
0.10711487,0.19379207,0.58530718
0.10710417,0.20325077,0.58651429
0.10709276,0.21276231,0.58774799
0.10708123,0.22242455,0.58899504
0.10706976,0.23222546,0.59024507
0.10705887,0.24213976,0.59144157
0.10704851,0.2521455,0.59259915
0.1070383,0.26230812,0.59371227
0.10702858,0.27262133,0.59473139
0.10701997,0.28309929,0.59560055
0.10701344,0.29384178,0.59629291
0.10700919,0.30502045,0.59680045
0.10700577,0.31643936,0.59719235
0.10700312,0.32808661,0.59747726
0.1215248,0.1043366,0.57768065
0.12151626,0.11300698,0.57811284
0.12150773,0.12167388,0.57853496
0.1214992,0.13033746,0.57895398
0.12149038,0.13904877,0.57938957
0.12147502,0.14801119,0.58009064
0.12145026,0.15706316,0.58108544
0.12142521,0.16610628,0.5820955
0.12140006,0.17517315,0.58310813
0.1213735,0.18441063,0.58417946
0.1213446,0.19379942,0.58529729
0.1213125,0.2032581,0.58650488
0.12127828,0.21276949,0.58773911
0.12124369,0.22243163,0.58898669
0.12120929,0.23223263,0.59023726
0.1211766,0.24214715,0.59143436
0.12114552,0.25215298,0.59259242
0.12111491,0.26231548,0.59370607
0.12108575,0.27262864,0.59472579
0.1210599,0.28310654,0.5955956
0.12104033,0.29384902,0.5962885
0.12102756,0.30502787,0.59679627
0.12101731,0.31644678,0.59718841
0.12100936,0.32809386,0.5974735
0.13587466,0.10433716,0.57766879
0.13586044,0.11300866,0.57810086
0.13584623,0.12167667,0.57852304
0.13583201,0.13034135,0.57894212
0.1358173,0.13905376,0.57937771
0.1357917,0.14801736,0.58007884
0.13575044,0.15706958,0.58107406
0.13570869,0.16611287,0.58208454
0.13566677,0.17517991,0.58309758
0.13562252,0.18441761,0.58416927
0.13557434,0.19380677,0.58528733
0.13552083,0.20326543,0.58649546
0.1354638,0.21277668,0.58773029
0.13540615,0.22243872,0.58897835
0.13534881,0.23223978,0.59022945
0.13529433,0.24215454,0.59142715
0.13524254,0.25216043,0.59258568
0.13519152,0.26232284,0.59369993
0.13514291,0.27263597,0.59472018
0.13509983,0.28311375,0.59559065
0.13506721,0.29385629,0.59628415
0.13504593,0.30503532,0.59679216
0.13502885,0.3164542,0.59718442
0.13501559,0.32810107,0.59746969
0.15022483,0.10433772,0.57765698
0.15020487,0.11301032,0.57808894
0.1501849,0.12167945,0.57851112
0.15016495,0.13034523,0.5789302
0.15014431,0.13905874,0.57936591
0.15010844,0.14802355,0.58006698
0.15005064,0.157076,0.58106267
0.14999218,0.16611946,0.58207363
0.14993349,0.17518666,0.58308709
0.14987153,0.18442458,0.58415908
0.1498041,0.19381413,0.58527744
0.14972916,0.20327276,0.58648604
0.14964932,0.21278387,0.58772141
0.14956862,0.2224458,0.58897001
0.14948834,0.23224695,0.5902217
0.14941207,0.24216193,0.59141988
0.14933954,0.25216791,0.59257901
0.14926811,0.2623302,0.59369373
0.14920007,0.27264327,0.59471464
0.14913975,0.28312099,0.5955857
0.14909407,0.29386353,0.5962798
0.14906429,0.30504277,0.59678799
0.14904039,0.31646165,0.59718049
0.14902182,0.32810828,0.59746587
0.16429295,0.10433676,0.57766414
0.16427225,0.11300744,0.57809597
0.16425154,0.12167466,0.57851774
0.16423082,0.13033855,0.5789364
0.16420925,0.13905017,0.57937163
0.16416977,0.14801343,0.58007181
0.1641093,0.15706508,0.58106619
0.16404814,0.16610774,0.58207595
0.16398658,0.17517419,0.58308822
0.16392094,0.18441151,0.58415896
0.16384786,0.193801,0.58527595
0.16376764,0.20326091,0.586483
0.16368368,0.21277377,0.58771676
