"Points:0","Points:1","Points:2"
0.10756916,0.10384985,0.56126171
0.10756851,0.1115431,0.56194633
0.10756785,0.11922815,0.56261742
0.1075672,0.12690517,0.5632835
0.10756645,0.13461904,0.56396806
0.10756358,0.14254247,0.56495976
0.10755911,0.15055259,0.56639105
0.10755561,0.1585978,0.56796235
0.10755202,0.16665725,0.56953162
0.10754802,0.17485958,0.57116896
0.10754324,0.18318734,0.57285905
0.10753708,0.19157355,0.57465559
0.1075303,0.20001122,0.57658637
0.10752378,0.20858596,0.5785625
0.10751727,0.21728988,0.58052075
0.1075113,0.2261028,0.58239758
0.10750575,0.23500547,0.58420736
0.10749837,0.24408691,0.58589691
0.10749044,0.2533862,0.58738506
0.10748341,0.26286927,0.58867699
0.10747857,0.27260768,0.58977222
0.10747623,0.28278884,0.59065813
0.10747399,0.29350403,0.5912959
0.10747154,0.30477378,0.59170008
0.12270746,0.10384879,0.5612734
0.12270552,0.11153992,0.56195682
0.12270356,0.11922288,0.5626272
0.12270158,0.12689784,0.56329256
0.12269933,0.13460965,0.56397653
0.12269073,0.1425311,0.56496733
0.12267734,0.15053923,0.56639814
0.12266681,0.15858394,0.56796855
0.12265607,0.16664289,0.56953692
0.12264406,0.17484482,0.57117325
0.12262971,0.18317235,0.57286239
0.12261122,0.19155809,0.5746581
0.12259091,0.19999635,0.57658815
0.12257133,0.208573,0.57856333
0.12255182,0.21727893,0.58052057
0.1225339,0.22609395,0.58239663
0.12251724,0.23499848,0.58420557
0.12249511,0.24408105,0.58589447
0.12247131,0.25338185,0.58738244
0.12245023,0.26286668,0.58867431
0.12243569,0.27260691,0.58976948
0.12242869,0.28279021,0.59065491
0.12242198,0.2935074,0.59129202
0.12241463,0.30477777,0.59169602
0.13784574,0.10384772,0.56128478
0.13784252,0.11153673,0.56196731
0.13783924,0.1192176,0.56263697
0.13783593,0.1268905,0.56330168
0.13783219,0.13460025,0.56398493
0.13781787,0.14251973,0.56497496
0.13779555,0.1505259,0.56640518
0.137778,0.15857007,0.56797475
0.1377601,0.16662852,0.56954223
0.13774009,0.17483006,0.5711776
0.13771617,0.18315737,0.57286566
0.13768536,0.19154263,0.5746606
0.1376515,0.19998147,0.57659
0.13761888,0.20856002,0.57856411
0.13758637,0.21726798,0.58052045
0.13755651,0.22608508,0.58239561
0.13752872,0.23499151,0.58420372
0.13749184,0.24407519,0.58589202
0.13745219,0.25337753,0.58737975
0.13741705,0.26286408,0.58867162
0.13739282,0.27260613,0.58976668
0.13738115,0.28279161,0.59065169
0.13736996,0.29351076,0.59128815
0.13735771,0.30478176,0.59169203
0.15304863,0.10384685,0.56129146
0.15304187,0.11153413,0.56197321
0.15303507,0.1192133,0.56264234
0.15302829,0.12688449,0.56330645
0.15302089,0.13459256,0.56398916
0.15299802,0.14251041,0.56497854
0.15296291,0.15051489,0.56640846
0.15293394,0.15855858,0.56797743
0.15290473,0.16661659,0.5695442
0.15287265,0.17481774,0.57117879
0.15283518,0.18314484,0.57286602
0.15278801,0.19152962,0.57466042
0.15273649,0.19996895,0.57658941
0.15268666,0.20854916,0.5785628
0.15263733,0.2172589,0.58051848
0.15259211,0.2260779,0.58239305
0.1525501,0.23498601,0.58420056
0.15249564,0.24407065,0.5858885
0.15243828,0.25337431,0.58737624
0.15238774,0.26286241,0.58866829
0.15235268,0.2726061,0.5897634
0.15233529,0.28279358,0.59064811
0.15231867,0.29351452,0.59128404
0.15230124,0.30478606,0.5916878
0.16852643,0.10384561,0.56129658
0.16850653,0.11153044,0.56197798
0.16848664,0.11920717,0.56264639
0.16846675,0.12687595,0.56330985
0.16844597,0.13458164,0.56399184
0.16840595,0.14249739,0.56498009
0.16834666,0.15050054,0.56640804
0.1682865,0.15854308,0.56797534
0.16822606,0.16659996,0.56954044
0.16816147,0.17480011,0.57117331
0.16808908,0.1831267,0.57285869
0.16800822,0.19151217,0.574651
0.1679232,0.19995335,0.57657772
0.16783766,0.20853561,0.57854921
0.167753,0.21724783,0.58050317
0.16767178,0.22606975,0.58237636
0.16759476,0.23498137,0.58418304
0.16751415,0.24407028,0.58587074
0.16743888,0.2533786,0.58735895
0.16737483,0.26287133,0.58865184
0.16732495,0.2726191,0.58974791
0.1672903,0.28280973,0.59063327
0.16726154,0.29353261,0.59126961
0.16724014,0.30480501,0.59167379
0.18396364,0.10384414,0.56130654
0.18393141,0.11152606,0.56198704
0.18389924,0.11919989,0.56265461
0.1838671,0.1268658,0.56331718
0.18383381,0.13456862,0.56399834
0.18377729,0.14248189,0.5649851
0.18369539,0.15048346,0.56641066
0.18360572,0.15852463,0.56797582
0.1835158,0.16658016,0.56953877
0.18342046,0.1747791,0.57116944
0.1833147,0.18310513,0.57285249
0.18320183,0.19149147,0.57464218
0.18308531,0.19993475,0.5765661
0.18296623,0.2085194,0.57853508
0.18284865,0.21723452,0.58048677
0.18273339,0.22605997,0.58235824
0.18262322,0.23497583,0.58416361
0.18251871,0.24406983,0.58585083
0.18242812,0.25338373,0.5873394
0.1823536,0.26288196,0.58863306
0.18229046,0.2726346,0.58972991
0.1822391,0.28282908,0.59061599
0.18219884,0.2935544,0.5912528
0.18217428,0.30482796,0.5916574
0.19940083,0.10384268,0.56131685
0.19935629,0.11152168,0.5619961
0.19931185,0.11919262,0.56266284
0.19926748,0.12685567,0.56332457
0.19922167,0.13455561,0.5640049
0.19914865,0.1424664,0.56499022
0.1990442,0.1504664,0.56641328
0.19892503,0.1585062,0.5679763
0.19880565,0.16656035,0.56953716
0.19867958,0.17475809,0.57116562
0.19854045,0.18308356,0.57284635
0.19839555,0.19147076,0.57463336
0.19824754,0.19991615,0.57655442
0.1980949,0.20850317,0.57852095
0.1979444,0.2172212,0.58047044
0.19779506,0.22605018,0.58234
0.19765171,0.23497029,0.58414423
0.19752328,0.24406938,0.58583093
0.19741738,0.25338885,0.58731985
0.19733235,0.26289266,0.58861428
0.19725595,0.27265012,0.5897119
0.19718786,0.28284842,0.5905987
0.1971361,0.29357618,0.59123594
0.19710843,0.30485091,0.59164095
0.21449997,0.10383947,0.5613625
0.21445362,0.11151212,0.56203938
0.21440731,0.11917679,0.56270427
0.21436101,0.12683363,0.56336427
0.21431305,0.13452742,0.56404275
0.21423458,0.14243248,0.56502533
0.2141224,0.15042897,0.56644326
0.21399356,0.15846661,0.56800151
0.21386419,0.16651866,0.56955767
0.21372694,0.17471451,0.57118142
0.21357393,0.18303883,0.57285732
0.21341445,0.19142669,0.57463896
0.21325196,0.19987564,0.57655376
0.21308526,0.20846744,0.57851446
0.21292084,0.21719077,0.5804587
0.21275593,0.22602566,0.58232385
0.21259779,0.23495261,0.58412468
0.21245764,0.24405982,0.58580947
0.21234293,0.25338823,0.58729786
0.21225244,0.26290107,0.58859235
0.21216816,0.27266669,0.58969021
0.21209148,0.28287166,0.59057724
0.21203466,0.2936039,0.59121478
0.21200459,0.30488053,0.59162021
0.22970587,0.10383412,0.56146014
0.22965392,0.11149616,0.56213433
0.22960198,0.1191503,0.56279594
0.22955003,0.12679672,0.5634526
0.22949612,0.1344801,0.56412774
0.22940664,0.1423755,0.56510502
0.22927552,0.15036608,0.56651306
0.22912782,0.15840001,0.56806219
0.22897942,0.16644847,0.5696094
0.22882172,0.17464101,0.57122403
0.22864641,0.18296359,0.57289058
0.22846185,0.19135305,0.57466143
0.22827135,0.19980781,0.57656389
0.22807789,0.20840724,0.57851303
0.22788627,0.21713905,0.58044654
0.2276967,0.22598417,0.58230257
0.22751802,0.23492378,0.58409685
0.22735463,0.24404579,0.58577752
0.22721697,0.25339031,0.58726388
0.22710419,0.26291904,0.58855754
0.22700231,0.27269813,0.58965522
0.22691642,0.28291395,0.59054244
0.22685422,0.29365373,0.59118032
0.22681823,0.30493405,0.59158647
0.24491176,0.10382871,0.56156027
0.24485406,0.11147999,0.56223094
0.24479637,0.11912347,0.5628891
0.24473864,0.12675934,0.56354237
0.2446786,0.1344322,0.56421411
0.24457753,0.14231783,0.56518584
0.244427,0.15030243,0.56658363
0.24426,0.1583326,0.5681234
0.24409214,0.1663774,0.56966144
0.24391343,0.17456661,0.57126671
0.24371499,0.18288751,0.5729236
0.24350466,0.19127864,0.57468343
0.24328543,0.19973925,0.57657319
0.24306457,0.20834646,0.5785104
0.24284507,0.21708697,0.58043295
0.24263006,0.22594269,0.58227974
0.24243015,0.23489529,0.58406723
0.24224298,0.2440325,0.58574367
0.24208219,0.25339359,0.58722788
0.24194662,0.26293871,0.58852082
0.24182664,0.27273169,0.58961838
0.24173115,0.28295884,0.59050584
0.24166346,0.29370657,0.5911442
0.24162151,0.30499074,0.59155101
0.26018885,0.10382272,0.56167102
0.26012275,0.11146212,0.5623371
0.26005673,0.11909385,0.5629912
0.25999075,0.12671807,0.56364053
0.25992215,0.13437937,0.56430829
0.25980604,0.14225419,0.565274
0.25963089,0.15023197,0.56666088
0.2594398,0.15825844,0.56819034
0.25924814,0.16629966,0.5697183
0.25904429,0.17448564,0.57131338
0.25881869,0.182805,0.57295972
0.25857887,0.19119795,0.57470775
0.25832546,0.19966468,0.57658416
0.25807154,0.20828108,0.57850868
0.25781927,0.21703161,0.5804196
0.25757465,0.22589909,0.58225644
0.25735006,0.23486577,0.58403659
0.2571364,0.2440192,0.58570826
0.25694993,0.25339755,0.58719033
0.25678918,0.26295963,0.58848256
0.25664905,0.27276707,0.58958006
0.25654212,0.28300604,0.59046775
0.2564674,0.29376227,0.59110647
0.25641933,0.30505058,0.59151399
0.27558103,0.10381579,0.56179821
0.27550307,0.11144144,0.56245828
0.27542514,0.11905958,0.56310725
0.27534723,0.12667036,0.56375152
0.27526629,0.13431829,0.56441408
0.275132,0.14218056,0.56537259
0.27492741,0.15015072,0.566746
0.27470335,0.15817359,0.56826252
0.2744785,0.1662114,0.56977773
0.2742396,0.1743944,0.57135999
0.27397636,0.1827126,0.57299322
0.27369687,0.19110869,0.57472658
0.27340099,0.19958384,0.57658672
0.27310136,0.20821299,0.57849556
0.27280268,0.2169771,0.58039188
0.27251372,0.22586013,0.58221626
0.27224591,0.23484521,0.58398718
0.27199709,0.24402083,0.58565331
0.271779,0.25342223,0.58713335
0.27158654,0.26300666,0.58842534
0.27141985,0.27283353,0.58952326
0.27129072,0.28308812,0.59041172
0.27120107,0.29385528,0.59105116
0.27114549,0.30514932,0.59145957
0.29103798,0.10380834,0.56194335
0.2909458,0.11141921,0.56259799
0.29085368,0.11902273,0.56324071
0.29076156,0.12661907,0.56387883
0.29066589,0.13425267,0.5645352
0.2905072,0.14210162,0.5654844
0.29026568,0.1500638,0.56684178
0.29000118,0.15808298,0.56834263
0.28973573,0.1661173,0.56984234
0.28945372,0.17429732,0.57140875
0.28914377,0.18261492,0.573026
0.28881285,0.19101533,0.57474148
0.28846338,0.19950029,0.5765819
0.2881068,0.20814382,0.57847178
0.28775132,0.21692359,0.5803504
0.28740808,0.22582544,0.58215988
0.287085,0.23483278,0.58392006
0.28678891,0.24403493,0.58557934
0.28652743,0.25346395,0.58705682
0.28629634,0.26307535,0.58834922
0.28609914,0.27292565,0.58944869
0.28594244,0.28319934,0.59033895
0.28583282,0.2939806,0.59097987
0.28576559,0.305282,0.59138995
0.30654058,0.10380105,0.56209236
0.30643272,0.11139748,0.56274009
0.30632502,0.1189867,0.56337625
0.3062174,0.12656888,0.56400794
0.30610573,0.13418838,0.56465781
0.30591989,0.14202425,0.56559747
0.3056373,0.14997846,0.56693834
0.30532742,0.15799379,0.56842309
0.30501696,0.16602452,0.56990695
0.30468768,0.17420149,0.57145715
0.30432695,0.18251842,0.57305795
0.30394083,0.19092301,0.57475525
0.30353427,0.19941762,0.57657576
0.30311587,0.20807551,0.57844639
0.30269948,0.21687101,0.58030713
0.30229861,0.22579177,0.58210164
0.30191752,0.23482148,0.58385092
0.30157208,0.24405034,0.58550328
0.30126569,0.25350732,0.58697832
0.30099466,0.26314598,0.58827132
0.30076575,0.27302,0.58937246
0.30058056,0.28331316,0.59026456
0.3004508,0.29410875,0.59090716
0.30037165,0.30541751,0.59131891
0.32210523,0.10379328,0.56227851
0.32197961,0.11137436,0.56291717
0.32185408,0.11894847,0.56354535
0.32172868,0.12651575,0.56416917
0.32159859,0.13412051,0.56481105
0.32138389,0.14194283,0.56573927
0.32105893,0.14988945,0.56706029
0.32069513,0.1579008,0.56852514
0.32033074,0.1659278,0.5699895
0.31994468,0.17410165,0.57151997
0.31952348,0.18241794,0.57310092
0.31907091,0.1908267,0.57477653
0.31860021,0.19933361,0.57657224
0.31811121,0.20800938,0.57841831
0.31762457,0.21682385,0.58025658
0.3171564,0.22576644,0.5820322
0.31670776,0.23482126,0.58376724
0.31629938,0.24407969,0.58541089
0.3159444,0.25357044,0.58688283
0.3156327,0.26324201,0.58817637
0.31537107,0.27314517,0.58927923
0.31515655,0.28346297,0.5901733
0.31500509,0.29427662,0.59081775
0.31491277,0.30559391,0.59123182
0.33773813,0.1037857,0.56246132
0.33759058,0.11135183,0.56308955
0.33744314,0.11891121,0.56370842
0.33729583,0.12646401,0.56432307
0.33714318,0.13405444,0.56495577
0.33689573,0.14186367,0.56587118
0.33651832,0.14980417,0.56716967
0.33609053,0.15781347,0.56861144
0.33566198,0.16583876,0.57005316
0.33520877,0.17401151,0.57156074
0.33471546,0.18232903,0.57311881
0.33418727,0.19074413,0.57476979
0.3336373,0.19926584,0.57653731
0.33306319,0.20796244,0.57835507
0.33249131,0.21679895,0.58016735
0.33193925,0.22576681,0.5819205
0.33141413,0.2348527,0.58363986
0.33093175,0.24414842,0.58527583
0.33051676,0.25368148,0.58674639
