"Points:0","Points:1","Points:2"
0.10768428,0.10375737,0.55717576
0.10768328,0.11126434,0.55793428
0.10768228,0.11876145,0.55867755
0.10768127,0.12624888,0.55941445
0.10768019,0.13377027,0.56016964
0.10767696,0.14149185,0.56124181
0.10767214,0.1492916,0.56276697
0.10766827,0.15711953,0.56448913
0.10766432,0.16495904,0.56620753
0.10765994,0.17293529,0.56799424
0.1076548,0.18103127,0.56983304
0.10764827,0.18918097,0.57177788
0.10764115,0.19737706,0.57385683
0.10763512,0.20569721,0.5759989
0.10762929,0.21414544,0.57812059
0.10762399,0.22270246,0.58015299
0.10761908,0.23134932,0.58211082
0.1076123,0.24017315,0.5839414
0.10760488,0.24922261,0.58555704
0.10759812,0.25850934,0.58693111
0.10759355,0.26805219,0.58810264
0.10759152,0.27803385,0.5890615
0.10758959,0.28854322,0.58977032
0.10758739,0.29962999,0.5902344
0.12305281,0.1037554,0.55721223
0.12304983,0.1112585,0.55796874
0.12304683,0.11875177,0.55871058
0.12304382,0.1262354,0.5594461
0.12304055,0.13375302,0.56019986
0.12303087,0.14147088,0.56127036
0.12301642,0.14926697,0.56279397
0.12300479,0.15709381,0.56451374
0.12299295,0.16493233,0.56622982
0.12297984,0.1729077,0.5680142
0.1229644,0.18100302,0.56985062
0.12294482,0.18915187,0.57179338
0.12292346,0.19734819,0.57387036
0.12290534,0.20567109,0.57600987
0.12288788,0.2141223,0.57812911
0.12287196,0.22268234,0.58015931
0.12285723,0.23133194,0.58211499
0.1228369,0.24015774,0.58394372
0.12281465,0.24920952,0.58555806
0.12279435,0.25849926,0.58693129
0.12278065,0.26804522,0.58810198
0.12277456,0.27803034,0.58905971
0.12276876,0.28854305,0.58976734
0.12276217,0.29963171,0.5902307
0.13842134,0.10375345,0.55724835
0.13841636,0.11125266,0.55800319
0.13841137,0.11874209,0.5587436
0.13840635,0.12622193,0.55947769
0.13840091,0.13373576,0.56023002
0.13838479,0.14144991,0.56129891
0.13836069,0.14924234,0.56282091
0.13834132,0.15706807,0.56453836
0.13832158,0.16490561,0.56625217
0.13829973,0.17288011,0.56803417
0.138274,0.18097477,0.56986821
0.13824137,0.18912277,0.57180887
0.13820578,0.19731931,0.57388389
0.13817556,0.20564497,0.57602084
0.13814646,0.21409917,0.57813764
0.13811994,0.22266221,0.58016562
0.13809538,0.23131455,0.58211917
0.13806149,0.24014235,0.58394605
0.1380244,0.24919644,0.58555913
0.13799058,0.25848916,0.58693147
0.13796775,0.26803824,0.58810139
0.1379576,0.27802682,0.58905798
0.13794793,0.28854284,0.5897643
0.13793695,0.29963341,0.59022701
0.15385678,0.10375187,0.55727404
0.15384836,0.11124796,0.55802751
0.15383996,0.1187343,0.55876672
0.15383154,0.12621106,0.55949968
0.15382253,0.13372186,0.560251
0.15379786,0.141433,0.56131858
0.15376092,0.14922234,0.56283951
0.15373014,0.15704706,0.56455511
0.15369909,0.16488364,0.56626719
0.15366513,0.17285733,0.56804734
0.15362574,0.18095134,0.56987953
0.15357658,0.18909848,0.57181871
0.15352307,0.19729517,0.5738923
0.15347564,0.20562318,0.57602733
0.15342979,0.21407999,0.57814229
0.15338801,0.22264571,0.5801686
0.15334937,0.23130052,0.58212048
0.15329796,0.24013001,0.58394605
0.15324324,0.24918608,0.5855583
0.15319395,0.25848138,0.58693022
0.15316027,0.26803318,0.5880996
0.15314451,0.27802482,0.58905536
0.1531295,0.28854376,0.58976066
0.15311345,0.29963595,0.5902229
0.16958107,0.10375062,0.55727834
0.16956224,0.11124421,0.55803144
0.16954337,0.11872808,0.55877
0.16952451,0.12620239,0.5595023
0.16950473,0.13371074,0.56025285
0.1694655,0.14141975,0.56131929
0.16940676,0.14920767,0.56283826
0.16934711,0.15703087,0.56455195
0.16928713,0.16486603,0.56626213
0.16922288,0.17283842,0.56804037
0.16915061,0.18093167,0.56987059
0.16906968,0.18907924,0.57180756
0.16898441,0.19727755,0.57387888
0.16889785,0.20560795,0.57601178
0.1688119,0.21406762,0.57812494
0.16872945,0.22263661,0.58014989
0.16865124,0.23129523,0.58210093
0.16856934,0.24012922,0.58392638
0.16849296,0.24919021,0.58553922
0.16842788,0.2584902,0.58691227
0.16837713,0.26804611,0.58808279
0.16834186,0.27804103,0.58903944
0.16831253,0.28856203,0.58974534
0.16829088,0.29965538,0.59020805
0.18526413,0.10374913,0.55728763
0.18523566,0.11123978,0.55803984
0.1852072,0.11872073,0.55877751
0.18517874,0.12619214,0.55950898
0.18514907,0.13369758,0.56025869
0.18509592,0.14140405,0.56132364
0.18501696,0.14919029,0.5628401
0.18493012,0.15701179,0.56455135
0.18484302,0.1648453,0.56625926
0.18475026,0.17281622,0.56803513
0.1846467,0.18090865,0.56986284
0.18453568,0.18905684,0.57179695
0.1844207,0.19725701,0.57386535
0.18429723,0.20559011,0.57599562
0.18417367,0.21405306,0.57810652
0.18405253,0.22262593,0.58012962
0.18393663,0.23128906,0.58207953
0.18382652,0.2401284,0.5839045
0.18373114,0.24919517,0.58551782
0.18365334,0.25850078,0.58689195
0.18358713,0.26806158,0.58806354
0.18353289,0.27806041,0.58902115
0.18348987,0.2885839,0.58972764
0.18346347,0.2996788,0.59019083
0.20095135,0.10374767,0.55729699
0.20091279,0.1112354,0.55804795
0.20087427,0.11871343,0.55878478
0.20083578,0.12618196,0.55951542
0.20079586,0.13368452,0.56026429
0.20072831,0.14138845,0.56132787
0.20062867,0.14917302,0.56284177
0.20051406,0.15699276,0.5645507
0.20039944,0.1648246,0.56625628
0.20027792,0.17279403,0.56802982
0.20014295,0.18088564,0.56985503
0.20000181,0.18903445,0.57178634
0.1998571,0.19723646,0.57385182
0.19969675,0.20557228,0.57597947
0.19953555,0.21403852,0.5780881
0.19937569,0.22261523,0.58010936
0.19922207,0.2312829,0.58205807
0.19908373,0.24012756,0.58388263
0.19896933,0.24920015,0.58549637
0.19887879,0.25851136,0.58687162
0.19879711,0.26807705,0.58804429
0.19872387,0.27807975,0.58900279
0.1986672,0.28860578,0.58970994
0.19863605,0.29970223,0.59017354
0.21636757,0.10374497,0.55733234
0.21632257,0.11122736,0.55808127
0.21627758,0.1187001,0.55881655
0.21623261,0.12616338,0.5595457
0.21618594,0.13366072,0.56029302
0.21610817,0.14135987,0.5613541
0.21599594,0.14914167,0.56286317
0.21586424,0.15695812,0.56456733
0.2157321,0.16478674,0.56626838
0.21559186,0.17275321,0.56803739
0.21543556,0.18084267,0.56985801
0.21527256,0.18899114,0.57178426
0.2151064,0.19719575,0.57384372
0.2149289,0.20553698,0.5759657
0.21475172,0.2140093,0.57806939
0.21457416,0.22259265,0.58008659
