"Points:0","Points:1","Points:2"
0.10642923,0.10534214,0.60042763
0.10642882,0.11602641,0.60050392
0.10642841,0.12671065,0.60058022
0.106428,0.13739489,0.60065639
0.10642751,0.14814255,0.60074294
0.10642637,0.15912032,0.60092556
0.1064252,0.17009935,0.60111243
0.10642403,0.18107836,0.60129893
0.10642283,0.19209139,0.60148698
0.10642138,0.20330238,0.60170662
0.10641979,0.21457966,0.6019417
0.10641821,0.22585694,0.60217625
0.10641663,0.23716046,0.60241085
0.10641504,0.24864508,0.60264856
0.1064135,0.26024494,0.60288626
0.10641196,0.27184531,0.60312343
0.10641041,0.28346851,0.60335994
0.106409,0.29525262,0.60358459
0.10640796,0.3071717,0.60376471
0.10640696,0.31910422,0.60393757
0.10640598,0.33105817,0.60410935
0.10640518,0.34316444,0.60425282
0.10640481,0.35544515,0.60432118
0.10640454,0.36776009,0.60437334
0.11928768,0.10534207,0.60042858
0.11928644,0.11602619,0.60050488
0.11928521,0.1267103,0.60058111
0.11928398,0.13739438,0.60065728
0.11928254,0.14814189,0.60074377
0.11927912,0.15911958,0.60092628
0.11927559,0.17009853,0.60111308
0.11927208,0.18107745,0.60129946
0.11926851,0.19209039,0.60148746
0.11926413,0.20330137,0.60170698
0.11925939,0.2145787,0.60194194
0.11925463,0.22585604,0.60217643
0.11924988,0.23715961,0.60241085
0.11924513,0.24864431,0.60264844
0.11924049,0.26024434,0.60288602
0.11923586,0.27184492,0.60312307
0.11923123,0.28346834,0.60335946
0.119227,0.29525262,0.60358399
0.11922387,0.30717197,0.60376406
0.11922091,0.31910476,0.60393691
0.11921795,0.33105895,0.60410863
0.11921553,0.34316546,0.6042521
0.11921445,0.35544625,0.60432047
0.11921364,0.36776122,0.60437268
0.13214612,0.105342,0.60042959
0.13214408,0.11602598,0.60050583
0.13214202,0.12670994,0.600582
0.13213997,0.13739388,0.60065818
0.13213757,0.14814124,0.60074461
0.13213186,0.15911883,0.60092705
0.13212599,0.17009769,0.60111374
0.13212013,0.18107653,0.60130006
0.13211419,0.19208939,0.60148793
0.13210689,0.20330036,0.60170734
0.13209897,0.21457773,0.60194218
0.13209106,0.22585513,0.60217655
0.13208313,0.23715875,0.60241085
0.13207521,0.24864353,0.60264832
0.13206749,0.26024374,0.60288578
0.13205977,0.27184451,0.60312271
0.13205206,0.28346813,0.60335898
0.132045,0.29525265,0.6035834
0.13203979,0.30717224,0.60376346
0.13203484,0.31910527,0.60393625
0.13202992,0.33105972,0.60410798
0.1320259,0.34316647,0.60425138
0.13202406,0.35544735,0.60431975
0.13202272,0.36776239,0.60437196
0.14500457,0.10534193,0.60043055
0.14500169,0.11602576,0.60050678
0.14499883,0.12670958,0.60058296
0.14499596,0.13739337,0.60065901
0.14499259,0.14814058,0.60074544
0.1449846,0.15911809,0.60092783
0.14497639,0.17009686,0.60111439
0.14496818,0.18107562,0.6013006
0.14495985,0.1920884,0.60148835
0.14494964,0.20329934,0.6017077
0.14493857,0.21457678,0.60194242
