"Points:0","Points:1","Points:2"
0.10721657,0.10427542,0.57582474
0.1072142,0.11282303,0.57628262
0.10721182,0.1213667,0.57672977
0.10720944,0.12990656,0.57717383
0.10720698,0.1384929,0.57763475
0.10720234,0.14732519,0.5783664
0.1071954,0.15623845,0.57941961
0.10718863,0.16514042,0.5804953
0.10718183,0.1740654,0.58157265
0.10717458,0.1831577,0.58270937
0.10716655,0.19239822,0.58389282
0.10715715,0.20171334,0.58517188
0.1071463,0.21109799,0.58649194
0.10713531,0.22063169,0.58782393
0.10712437,0.23030262,0.58915716
0.107114,0.24008605,0.59043443
0.10710408,0.2499615,0.59166878
0.1070935,0.26000112,0.59284329
0.10708341,0.27019075,0.59392101
0.10707444,0.2805444,0.59484601
0.10706757,0.29116067,0.59559244
0.10706307,0.30223727,0.59614098
0.10705957,0.31361321,0.59654683
0.10705683,0.3252171,0.59684533
0.12164972,0.10427599,0.57580954
0.1216426,0.11282475,0.57626706
0.12163547,0.12136955,0.57671428
0.12162834,0.12991053,0.57715839
0.12162093,0.13849798,0.57761937
0.12160703,0.14733149,0.57835114
0.12158621,0.15624511,0.57940489
0.12156592,0.16514741,0.58048111
0.12154551,0.17407271,0.58155894
0.12152375,0.18316539,0.58269614
0.12149967,0.19240645,0.58388007
0.12147143,0.2017217,0.58515978
0.12143889,0.21110636,0.58648068
0.12140594,0.22064011,0.58781344
0.12137313,0.23031126,0.58914745
0.121342,0.24009506,0.59042549
0.12131222,0.24997072,0.59166056
0.1212805,0.26001015,0.59283584
0.12125023,0.2701996,0.59391439
0.12122332,0.2805531,0.59484023
0.12120271,0.29116926,0.59558743
0.1211892,0.302246,0.59613633
0.12117869,0.31362179,0.59654248
0.12117049,0.32522535,0.59684116
0.13608286,0.10427656,0.57579404
0.13607098,0.11282646,0.57625151
0.13605911,0.12137239,0.57669878
0.13604723,0.12991449,0.57714295
0.13603488,0.13850306,0.577604
0.13601172,0.14733779,0.57833582
0.13597703,0.15625179,0.57939017
0.1359432,0.1651544,0.58046693
0.13590918,0.17408001,0.58154529
0.13587292,0.18317308,0.58268297
0.13583279,0.19241467,0.58386725
0.13578573,0.20173007,0.58514768
0.13573149,0.21111473,0.58646935
0.13567658,0.22064853,0.58780295
0.13562189,0.2303199,0.58913773
0.13557,0.24010408,0.59041655
0.13552037,0.24997993,0.59165233
0.13546748,0.26001915,0.59282839
0.13541706,0.27020845,0.59390777
0.13537219,0.28056177,0.59483451
0.13533786,0.29117784,0.59558249
0.13531533,0.30225474,0.59613174
0.13529782,0.3136304,0.59653807
0.13528414,0.32523364,0.59683704
0.15051842,0.10427713,0.57577866
0.15050155,0.11282817,0.57623601
0.1504847,0.12137522,0.57668334
0.15046786,0.12991844,0.57712752
0.15045036,0.13850814,0.57758862
0.15041769,0.14734408,0.5783205
0.15036874,0.15625845,0.57937545
0.15032108,0.16516139,0.5804528
0.15027323,0.17408732,0.58153164
0.1502223,0.18318075,0.58266973
0.150166,0.19242288,0.5838545
0.15010007,0.20173845,0.58513558
0.1500241,0.21112311,0.58645809
0.14994721,0.22065693,0.5877924
0.14987065,0.23032854,0.58912802
0.14979801,0.24011309,0.59040761
0.14972852,0.24998915,0.59164411
0.14965448,0.26002815,0.592821
0.14958386,0.2702173,0.59390116
0.14952105,0.28057045,0.59482878
0.149473,0.29118642,0.59557748
0.14944147,0.30226347,0.59612709
0.14941694,0.31363899,0.59653366
0.14939779,0.32524189,0.59683287
0.16474734,0.10427611,0.57578444
0.16472752,0.1128251,0.57624161
0.16470772,0.12137014,0.57668853
0.1646879,0.12991135,0.57713228
0.16466725,0.13849905,0.57759291
0.1646286,0.14733332,0.57832384
0.16457188,0.15624678,0.57937747
0.16451553,0.16514885,0.58045363
0.16445881,0.17407395,0.58153129
0.16439812,0.1831667,0.58266813
0.16433007,0.1924087,0.58385146
0.16425376,0.2017255,0.58513093
0.16417126,0.21111214,0.58645183
0.16408761,0.22064805,0.58778465
0.16400455,0.23032215,0.58911878
0.16392456,0.24010968,0.59039724
0.16384834,0.24998933,0.5916329
0.16377047,0.26003236,0.59280932
0.16369708,0.27022558,0.59388924
0.16363397,0.28058267,0.59481692
0.16358423,0.29120201,0.59556586
0.16354889,0.30228132,0.59611565
0.16352111,0.31365785,0.59652257
0.16350055,0.32526135,0.59682202
0.17893896,0.10427484,0.57579452
0.17891693,0.1128213,0.57625109
0.17889491,0.12136382,0.57669741
0.17887287,0.12990253,0.57714063
0.1788498,0.1384877,0.57760066
0.17880574,0.14731987,0.57833034
0.17874265,0.15623219,0.57938224
0.17867905,0.16513315,0.58045685
0.17861505,0.17405714,0.58153296
0.17854621,0.18314897,0.58266807
0.1784678,0.19239077,0.58384961
0.17838262,0.20170897,0.58512688
0.17829539,0.21109788,0.58644569
0.17820697,0.22063617,0.58777648
0.17811963,0.23031324,0.58910871
0.17803408,0.24010439,0.5903855
0.1779529,0.24998845,0.59162009
0.17787328,0.26003638,0.59279567
0.17779957,0.2702347,0.59387511
0.17773899,0.28059673,0.59480274
0.17768911,0.29122028,0.59555179
0.17765048,0.30230254,0.59610182
0.17762002,0.31368053,0.5965091
0.17759879,0.32528487,0.59680885
0.19313058,0.10427357,0.57580495
0.19310634,0.1128175,0.57626057
0.19308209,0.1213575,0.57670635
