"Points:0","Points:1","Points:2"
0.10759167,0.1038285,0.56038141
0.10759111,0.11147884,0.56108272
0.10759053,0.11912072,0.56177002
0.10758995,0.1267543,0.56245208
0.10758928,0.13442418,0.56315249
0.1075865,0.14230171,0.56416214
0.10758213,0.15026458,0.56561458
0.10757875,0.15826687,0.56721824
0.1075753,0.16628265,0.56881928
0.10757142,0.17443974,0.57048851
0.10756676,0.18272077,0.57221049
0.10756072,0.1910589,0.57403886
0.10755406,0.19944704,0.57600152
0.10754771,0.20796429,0.57801396
0.10754137,0.21661031,0.58000737
0.10753556,0.22536543,0.58191776
0.10753015,0.23421045,0.58375955
0.10752293,0.24323396,0.58547968
0.1075151,0.25247982,0.58699387
0.10750812,0.26192033,0.5883038
0.10750333,0.27161613,0.58941579
0.10750105,0.28175375,0.59031779
0.10749887,0.29242396,0.59097117
0.10749646,0.30365959,0.5913865
0.122775,0.10382726,0.56039786
0.12277331,0.11147513,0.5610978
0.12277159,0.11911457,0.56178427
0.12276985,0.12674575,0.56246543
0.12276784,0.13441323,0.56316507
0.12275949,0.14228843,0.5641737
0.12274638,0.15024897,0.56562537
0.12273624,0.15825062,0.56722796
0.12272589,0.16626577,0.56882781
0.12271427,0.17442237,0.57049584
0.12270028,0.18270306,0.57221651
0.12268215,0.19104064,0.57404387
0.12266218,0.19942927,0.57600558
0.12264312,0.20794868,0.5780167
0.12262411,0.21659696,0.58000892
0.12260667,0.22535439,0.58191824
0.12259047,0.23420151,0.58375889
0.12256877,0.24322635,0.58547813
0.12254532,0.25247392,0.58699197
0.12252437,0.26191637,0.58830172
0.12250999,0.27161419,0.58941346
0.12250316,0.2817542,0.59031487
0.12249662,0.29242659,0.59096748
0.12248936,0.30366305,0.59138256
0.1379583,0.10382602,0.56041402
0.1379555,0.11147142,0.56111288
0.13795263,0.11910843,0.56179851
0.13794972,0.12673719,0.56247884
0.13794638,0.13440228,0.56317765
0.13793248,0.14227514,0.56418526
0.13791062,0.15023337,0.56563616
0.13789372,0.15823436,0.56723762
0.13787648,0.1662489,0.56883639
0.13785709,0.17440498,0.57050312
0.1378338,0.18268535,0.57222253
0.13780357,0.19102237,0.57404882
0.1377703,0.19941151,0.57600963
0.13773853,0.20793307,0.5780195
0.13770685,0.21658359,0.58001041
0.13767779,0.22534335,0.58191866
0.13765079,0.23419255,0.58375823
0.13761462,0.24321873,0.58547664
0.13757552,0.25246802,0.58699006
0.13754062,0.26191241,0.58829957
0.13751665,0.27161229,0.58941114
0.13750526,0.28175464,0.59031194
0.13749436,0.29242924,0.59096384
0.13748227,0.3036665,0.59137869
0.15321174,0.103825,0.56042445
0.15320539,0.1114684,0.56112242
0.15319902,0.11910342,0.56180733
0.15319264,0.12673022,0.56248695
0.15318565,0.13439333,0.56318504
0.15316318,0.14226431,0.56419194
0.15312849,0.15022056,0.56564236
0.15310012,0.15822095,0.56724298
0.15307151,0.16623496,0.5688408
0.15304001,0.17439055,0.57050663
0.15300308,0.18267061,0.57222497
0.15295643,0.19100706,0.57405061
0.15290539,0.19939663,0.57601082
0.15285638,0.20792003,0.57801968
0.15280785,0.21657255,0.58000976
0.15276343,0.22533436,0.58191717
0.15272219,0.23418543,0.58375597
0.15266843,0.24321274,0.58547384
0.15261161,0.25246352,0.58698708
0.15256128,0.2619096,0.58829665
0.15252644,0.2716113,0.58940816
0.15250933,0.28175583,0.59030855
0.15249301,0.29243243,0.59095979
0.15247574,0.30367038,0.59137446
0.16876197,0.10382377,0.5604291
0.1687419,0.11146474,0.56112671
0.16872185,0.11909734,0.56181091
0.1687018,0.12672174,0.56248993
0.16868086,0.1343825,0.56318736
0.16864061,0.1422514,0.56419307
0.16858099,0.15020633,0.56564158
0.16852024,0.15820555,0.56724054
0.16845919,0.16621841,0.56883663
0.16839397,0.17437299,0.57050067
0.16832091,0.18265252,0.57221723
0.16823936,0.19098964,0.57404071
0.16815363,0.19938102,0.57599866
0.16806741,0.20790651,0.57800561
0.16798206,0.21656151,0.5799939
0.16790017,0.22532627,0.5819
0.16782251,0.23418085,0.58373797
0.16774124,0.24321242,0.5854556
0.16766541,0.25246787,0.58696938
0.16760097,0.26191857,0.5882799
0.16755074,0.27162436,0.5893923
0.16751581,0.28177208,0.59029341
0.16748677,0.29245061,0.59094512
0.16746518,0.30368948,0.59136027
0.1842714,0.10382232,0.56043863
0.18423845,0.1114604,0.56113535
0.18420555,0.11909012,0.56181872
0.18417269,0.12671167,0.5624969
0.18413867,0.13436958,0.5631935
0.18408129,0.14223602,0.56419778
0.18399832,0.15018938,0.56564385
0.18390685,0.15818723,0.5672406
0.18381515,0.1661987,0.5688346
0.183718,0.17435205,0.57049638
0.18361036,0.18263102,0.57221055
0.1834956,0.19096898,0.57403141
0.18337716,0.19936244,0.57598656
0.18325591,0.20789033,0.57799095
0.18313618,0.21654825,0.57997704
0.1830188,0.22531654,0.58188128
0.18290657,0.23417537,0.58371806
0.18280004,0.24321203,0.58543521
0.18270779,0.25247306,0.58694941
0.18263231,0.2619293,0.58826071
0.18256828,0.27163991,0.58937407
0.18251605,0.28179148,0.59027588
0.18247494,0.29247245,0.59092814
0.18244983,0.30371258,0.59134364
0.19978079,0.10382087,0.56044853
0.19973497,0.11145604,0.56114399
0.19968925,0.11908291,0.56182659
0.19964358,0.12670161,0.56250393
0.19959649,0.13435666,0.5631997
0.19952199,0.14222065,0.56420255
0.19941574,0.15017244,0.56564611
0.19929358,0.1581689,0.56724072
0.19917123,0.16617899,0.56883252
0.19904216,0.17433113,0.57049215
0.19889994,0.18260951,0.57220393
0.19875194,0.19094832,0.57402205
0.19860081,0.19934386,0.5759744
0.19844452,0.20787413,0.57797629
0.19829039,0.21653497,0.57996017
0.19813749,0.22530681,0.58186263
0.19799066,0.23416989,0.58369815
0.19785886,0.24321164,0.58541483
0.1977502,0.25247824,0.58692938
0.19766365,0.26194003,0.58824158
0.19758578,0.2716555,0.58935577
0.19751625,0.28181088,0.59025836
0.19746308,0.29249433,0.59091109
0.1974345,0.30373567,0.59132707
0.21492846,0.10381777,0.56049293
0.21488093,0.11144682,0.56118613
0.21483342,0.11906761,0.56186694
0.21478595,0.12668031,0.56254256
0.21473679,0.13432941,0.56323653
0.21465695,0.14218786,0.5642367
0.21454315,0.15013625,0.56567514
0.21441135,0.15813018,0.56726497
0.21427904,0.16613783,0.56885207
0.21413878,0.17428777,0.57050693
0.21398269,0.18256471,0.57221389
0.21382006,0.19090389,0.5740267
0.2136544,0.1993027,0.57597274
