"Points:0","Points:1","Points:2"
0.10707,0.10444354,0.58095497
0.10706667,0.1133284,0.58134091
0.10706335,0.12221064,0.5817169
0.10706002,0.13109036,0.58209008
0.1070566,0.14002,0.5824793
0.10705103,0.14920953,0.58312458
0.10704289,0.15851302,0.58400339
0.10703474,0.16781108,0.58489114
0.10702657,0.17713384,0.58578414
0.10701796,0.18663256,0.58673573
0.10700858,0.19628724,0.58773452
0.1069986,0.2059914,0.58881128
0.10698856,0.21572456,0.58990258
0.1069784,0.22561176,0.59100819
0.10696831,0.23564062,0.59211814
0.10695879,0.24578486,0.5931775
0.10694973,0.25601465,0.59420806
0.10694078,0.26639158,0.59520978
0.1069323,0.27692038,0.59612232
0.10692491,0.28761536,0.5968895
0.1069196,0.29857844,0.59748298
0.10691594,0.30988672,0.59793842
0.10691283,0.32138595,0.59830296
0.10691047,0.33311433,0.59856129
0.12121,0.10444378,0.58095044
0.12120001,0.11332913,0.58133596
0.12119003,0.12221185,0.58171195
0.12118005,0.13109206,0.58208513
0.12116979,0.14002219,0.58247435
0.12115308,0.14921229,0.58311951
0.12112866,0.15851589,0.58399844
0.12110422,0.16781403,0.58488619
0.12107971,0.17713688,0.58577925
0.12105387,0.18663576,0.58673084
0.12102576,0.19629076,0.58772963
0.12099581,0.20599484,0.58880651
0.12096567,0.21572793,0.58989793
0.12093521,0.22561508,0.5910036
0.12090494,0.23564409,0.59211367
0.12087638,0.24578862,0.59317315
0.1208492,0.25601861,0.59420389
0.12082233,0.26639575,0.59520572
0.1207969,0.27692479,0.59611845
0.12077473,0.28761998,0.59688592
0.1207588,0.29858339,0.59747964
0.12074783,0.30989203,0.59793514
0.12073848,0.32139143,0.5982998
0.1207314,0.33311981,0.59855813
0.13535,0.10444403,0.58094567
0.13533334,0.11332987,0.58133101
0.13531671,0.12221307,0.581707
0.13530008,0.13109377,0.58208019
0.13528299,0.14002436,0.5824694
0.13525514,0.14921504,0.58311445
0.13521442,0.15851875,0.58399343
0.13517369,0.16781698,0.58488125
0.13513286,0.17713994,0.58577442
0.13508978,0.18663895,0.58672601
0.13504294,0.19629426,0.58772475
0.13499302,0.20599829,0.58880168
0.1349428,0.21573129,0.58989322
0.13489202,0.22561841,0.59099901
0.13484158,0.23564754,0.5921092
0.13479397,0.24579237,0.59316885
0.13474867,0.25602257,0.59419966
0.13470387,0.26639989,0.59520167
0.13466148,0.2769292,0.59611458
0.13462456,0.2876246,0.59688234
0.13459799,0.29858834,0.59747624
0.13457972,0.3098973,0.59793186
0.13456415,0.32139692,0.59829658
0.13455233,0.33312529,0.59855503
0.14949,0.10444427,0.5809409
0.14946668,0.11333061,0.58132613
0.1494434,0.12221429,0.58170205
0.14942013,0.13109547,0.58207524
0.14939618,0.14002655,0.58246446
0.1493572,0.1492178,0.58310938
0.1493002,0.15852162,0.58398843
0.14924319,0.16781993,0.5848763
0.149186,0.17714298,0.58576953
0.14912571,0.18664214,0.58672112
0.14906012,0.19629776,0.58771986
0.14899024,0.20600174,0.58879691
0.14891993,0.21573466,0.58988857
0.14884883,0.22562173,0.59099442
0.14877822,0.235651,0.59210473
0.14871156,0.24579613,0.59316456
0.14864813,0.25602654,0.59419549
0.14858542,0.26640406,0.59519756
0.14852607,0.27693361,0.5961107
0.14847437,0.28762925,0.59687877
0.14843719,0.29859325,0.59747291
0.1484116,0.30990261,0.59792858
0.14838979,0.3214024,0.59829336
0.14837326,0.33313078,0.59855193
0.16337499,0.10444342,0.58095038
0.16335265,0.11332805,0.58133543
0.1633303,0.12221006,0.58171099
0.16330795,0.13108955,0.58208376
0.16328476,0.14001897,0.58247256
0.16324385,0.14920889,0.58311659
0.16318534,0.15851188,0.58399445
0.16312666,0.16780938,0.58488113
0.16306765,0.17713164,0.58577311
0.16300471,0.18663017,0.58672351
0.1629345,0.19628574,0.58772087
0.16285938,0.20599087,0.58879644
0.16278365,0.21572514,0.58988661
0.16270694,0.22561365,0.59099108
0.16263095,0.23564479,0.59210002
0.16255806,0.24579228,0.59315866
0.1624887,0.25602561,0.59418869
0.16242032,0.26640615,0.59518999
0.16235641,0.27693883,0.59610248
0.16230261,0.28763744,0.59687036
0.1622621,0.29860386,0.59746438
0.16223191,0.30991477,0.59792012
0.16220666,0.32141572,0.59828508
0.1621885,0.33314481,0.5985437
0.1772245,0.10444232,0.58096391
0.17720389,0.11332476,0.58134836
0.17718326,0.12220458,0.58172339
0.1771626,0.13108189,0.58209562
0.17714095,0.14000912,0.58248383
0.17709875,0.1491973,0.58312666
0.17704019,0.15849923,0.58400297
0.1769814,0.16779569,0.58488816
0.1769222,0.1771169,0.58577859
0.17685826,0.18661459,0.58672732
0.17678493,0.19627005,0.58772296
0.17670621,0.20597656,0.58879656
0.17662683,0.21571247,0.58988482
0.17654642,0.22560276,0.59098732
0.17646721,0.23563625,0.59209442
0.17638984,0.24578679,0.59315151
0.17631622,0.25602385,0.59418035
0.17624401,0.26640826,0.59518045
0.17617767,0.27694499,0.59609222
0.17612429,0.28764755,0.59685969
0.17608155,0.29861706,0.59745353
0.17604712,0.30993012,0.59790939
0.17601892,0.32143265,0.59827447
0.17599981,0.33316275,0.59853321
0.19107404,0.10444122,0.58097768
0.19105513,0.11332147,0.58136129
0.19103621,0.1221991,0.58173579
0.19101727,0.13107423,0.58210748
0.19099714,0.13999929,0.58249515
0.19095367,0.1491857,0.58313686
0.19089504,0.15848657,0.58401155
0.19083615,0.16778198,0.58489513
0.19077672,0.17710216,0.58578408
0.1907118,0.18659902,0.5867312
0.19063535,0.19625437,0.58772504
0.19055302,0.20596227,0.58879668
0.19047001,0.21569982,0.58988297
0.19038591,0.22559187,0.59098357
0.19030347,0.23562773,0.59208888
0.19022161,0.24578129,0.59314436
0.19014373,0.2560221,0.59417194
0.19006769,0.26641038,0.59517097
0.18999892,0.27695119,0.59608191
0.18994598,0.28765762,0.59684902
0.18990101,0.2986303,0.59744275
0.18986233,0.30994546,0.59789866
0.18983118,0.32144961,0.59826386
0.18981111,0.33318067,0.59852272
0.20499231,0.10443994,0.58099681
0.20497259,0.11331765,0.58137929
0.20495288,0.12219276,0.58175308
0.20493318,0.1310654,0.58212405
0.20491211,0.13998795,0.58251101
0.20486397,0.14917229,0.58315128
0.20480014,0.15847191,0.58402383
0.20473622,0.16776609,0.58490545
0.20467187,0.1770851,0.58579242
