"Points:0","Points:1","Points:2"
0.1076461,0.10378505,0.55844992
0.10764522,0.11134785,0.5591861
0.10764433,0.11890141,0.5599075
0.10764345,0.12644589,0.56062293
0.10764247,0.13402532,0.56135672
0.10763937,0.14180799,0.56240427
0.10763469,0.14967187,0.56390083
0.10763122,0.15757108,0.56557614
0.10762769,0.16548263,0.56724757
0.10762373,0.17353262,0.56898731
0.107619,0.18170385,0.57077944
0.10761288,0.18992998,0.57267791
0.10760615,0.19820373,0.57471049
0.10760011,0.20660077,0.57680136
0.10759415,0.21512567,0.57887185
0.1075887,0.22375953,0.58085561
0.10758365,0.23248334,0.58276725
0.10757674,0.24138477,0.58455396
0.1075692,0.25051245,0.58612806
0.10756235,0.25986028,0.58747667
0.10755768,0.26946357,0.58862478
0.10755554,0.27950677,0.58956128
0.1075535,0.29007953,0.59024829
0.10755119,0.30123004,0.59069145
0.12293829,0.10378341,0.55847806
0.12293565,0.11134299,0.55921251
0.12293299,0.11889335,0.55993265
0.12293033,0.12643465,0.56064689
0.1229274,0.13401093,0.56137943
0.12291811,0.14179051,0.56242567
0.12290407,0.14965132,0.56392092
0.12289366,0.15754949,0.56559443
0.12288306,0.16546008,0.56726402
0.12287119,0.17350923,0.56900191
0.12285698,0.18167982,0.57079214
0.12283862,0.18990512,0.57268894
0.12281846,0.19817914,0.57471997
0.12280033,0.20657879,0.57680887
0.12278244,0.21510646,0.57887739
0.1227661,0.22374314,0.58085942
0.12275095,0.23246951,0.58276939
0.12273023,0.24137273,0.58455467
0.12270761,0.25050253,0.58612788
0.12268703,0.25985292,0.5874759
0.12267303,0.2694588,0.5886234
0.12266662,0.27950498,0.58955902
0.12266049,0.29008055,0.59024495
0.12265358,0.30123246,0.59068763
0.13823046,0.10378178,0.55850589
0.13822606,0.11133812,0.55923885
0.13822164,0.11888528,0.5599578
0.1382172,0.12642343,0.56067085
0.13821232,0.13399655,0.5614022
0.13819684,0.14177303,0.56244701
0.13817345,0.14963077,0.563941
0.1381561,0.15752791,0.56561267
0.13813843,0.16543753,0.56728053
0.13811865,0.17348583,0.56901652
0.13809498,0.18165579,0.57080483
0.13806437,0.18988027,0.57269996
0.13803077,0.19815454,0.5747295
0.13800055,0.2065568,0.57681632
0.13797073,0.21508725,0.57888293
0.13794349,0.22372675,0.58086324
0.13791825,0.23245567,0.58277154
0.13788371,0.24136069,0.58455539
0.13784602,0.25049263,0.5861277
0.13781172,0.25984553,0.58747512
0.13778839,0.26945406,0.58862209
0.1377777,0.2795032,0.58955675
0.13776748,0.29008159,0.59024167
0.13775596,0.30123487,0.59068388
0.15359437,0.10378049,0.55852515
0.15358645,0.11133427,0.55925691
0.15357852,0.11887889,0.55997485
0.15357061,0.12641452,0.56068695
0.1535621,0.13398515,0.5614174
0.153538,0.14175916,0.56246114
0.15350167,0.14961435,0.56395429
0.15347281,0.15751047,0.56562459
0.15344374,0.16541918,0.56729102
0.15341179,0.17346664,0.56902558
0.1533744,0.18163598,0.5708124
0.15332726,0.18985957,0.57270628
0.15327576,0.19813398,0.57473481
0.15322827,0.20653847,0.57682008
0.15318161,0.21507135,0.57888532
0.15313904,0.22371335,0.58086431
0.15309961,0.23244455,0.5827713
0.15304747,0.24135108,0.58455414
0.15299207,0.25048488,0.58612591
0.15294228,0.25983998,0.58747309
0.15290807,0.26945081,0.58861977
0.15289171,0.2795026,0.58955377
0.15287611,0.2900835,0.5902378
0.15285943,0.30123797,0.59067971
0.16926223,0.10377938,0.55852896
0.16924284,0.11133096,0.55926037
0.16922344,0.1188734,0.55997765
0.16920403,0.12640686,0.56068909
0.16918373,0.13397533,0.56141889
0.16914399,0.14174749,0.5624615
0.16908476,0.14960153,0.56395274
0.16902404,0.15749605,0.56562126
0.16896297,0.16540317,0.5672859
0.16889769,0.1734492,0.56901866
0.16882445,0.18161762,0.57080358
0.16874263,0.18984154,0.57269537
0.16865654,0.19811743,0.57472163
0.16856956,0.20652418,0.57680488
0.16848336,0.21505976,0.57886839
0.16840068,0.22370489,0.58084601
0.16832221,0.23243977,0.58275217
0.1682401,0.24135071,0.58453488
0.16816351,0.25048926,0.58610725
0.16809849,0.25984904,0.58745551
0.16804777,0.26946402,0.5886032
0.16801246,0.27951905,0.5895381
0.16798306,0.29010198,0.59022272
0.16796124,0.30125752,0.59066504
0.18488897,0.10377805,0.55853772
0.18485895,0.11132698,0.55926824
0.18482891,0.11886677,0.55998474
0.18479887,0.12639762,0.56069535
0.18476765,0.13396345,0.56142426
0.1847129,0.14173336,0.56246543
0.18463236,0.14958602,0.56395417
0.18454146,0.15747869,0.56562042
0.18445021,0.16538402,0.56728292
0.18435338,0.17342845,0.56901336
0.18424587,0.18159591,0.57079589
0.18413106,0.1898203,0.572685
0.18401243,0.19809794,0.5747084
0.18388817,0.20650727,0.57678908
0.18376487,0.21504597,0.57885033
0.18364403,0.22369482,0.58082616
0.18352842,0.23243411,0.58273119
0.1834186,0.24135026,0.58451343
0.18332344,0.25049451,0.58608627
0.18324627,0.25985989,0.58743554
