"Points:0","Points:1","Points:2"
0.10686601,0.10466371,0.58681399
0.10686378,0.11398958,0.58710277
0.10686155,0.1233137,0.58738327
0.10685932,0.1326362,0.58766228
0.106857,0.14201221,0.58795702
0.10685271,0.1516588,0.58848786
0.106847,0.16139363,0.58915126
0.1068413,0.17112498,0.58982438
0.10683557,0.18088356,0.59050518
0.10682944,0.19082814,0.59124166
0.10682261,0.20093749,0.59202343
0.10681549,0.21108706,0.59285408
0.10680835,0.22125719,0.59369528
0.10680113,0.23158839,0.59454882
0.10679401,0.24206758,0.59540564
0.10678742,0.25266245,0.59621471
0.10678098,0.26329497,0.59701914
0.10677463,0.27407551,0.59780383
0.10676875,0.2850118,0.59850717
0.10676395,0.29611808,0.59907299
0.10676073,0.30743408,0.59950566
0.1067578,0.31891274,0.59989679
0.1067554,0.33058012,0.60020161
0.10675373,0.34247807,0.60040224
0.12059803,0.1046636,0.58681643
0.12059133,0.11398928,0.58710468
0.12058464,0.1233132,0.58738512
0.12057795,0.13263549,0.58766401
0.12057101,0.1420113,0.58795863
0.12055814,0.15165778,0.58848923
0.12054102,0.16139251,0.58915234
0.12052391,0.17112376,0.58982527
0.12050673,0.18088222,0.59050578
0.12048834,0.19082677,0.59124196
0.12046783,0.20093626,0.59202343
0.12044647,0.21108598,0.59285372
0.12042505,0.22125627,0.59369469
0.1204034,0.23158765,0.59454787
0.12038201,0.24206722,0.59540439
0.12036227,0.25266263,0.59621322
0.12034296,0.26329562,0.59701735
0.12032387,0.27407673,0.59780174
0.12030625,0.28501359,0.5985049
0.12029187,0.29612041,0.59907073
0.12028217,0.30743697,0.5995034
0.12027341,0.31891617,0.59989446
0.12026618,0.3305839,0.60019928
0.12026118,0.34248206,0.60039991
0.13433005,0.1046635,0.58681864
0.13431889,0.11398897,0.58710665
0.13430774,0.12331269,0.58738697
0.1342966,0.13263479,0.58766574
0.13428502,0.14201039,0.58796024
0.13426356,0.15165676,0.58849066
0.13423504,0.16139138,0.58915347
0.13420652,0.17112252,0.58982611
0.13417788,0.18088089,0.59050637
0.13414724,0.1908254,0.59124225
0.13411306,0.20093504,0.59202343
0.13407744,0.21108489,0.59285343
0.13404176,0.22125533,0.59369403
0.13400567,0.2315869,0.59454691
0.13397002,0.24206686,0.59540313
0.13393712,0.25266278,0.59621167
0.13390493,0.26329631,0.5970155
0.13387313,0.27407792,0.5977996
0.13384373,0.28501537,0.59850258
0.13381977,0.29612276,0.5990684
