"Points:0","Points:1","Points:2"
0.1065957,0.10503533,0.59493846
0.10659479,0.11510509,0.59511071
0.10659389,0.12517391,0.59527558
0.10659299,0.13524194,0.59543914
0.10659201,0.14536889,0.5956164
0.10658975,0.15574425,0.59595823
0.10658719,0.16613768,0.59633774
0.10658462,0.17652927,0.59672481
0.10658204,0.1869518,0.59711683
0.10657912,0.1975756,0.59755319
0.10657572,0.20835152,0.59801757
0.1065723,0.21912575,0.59849834
0.10656887,0.22992466,0.59897774
0.10656542,0.24089728,0.59945339
0.10656209,0.25202566,0.59991926
0.10655888,0.26321071,0.60037512
0.10655567,0.27441788,0.60082877
0.10655258,0.28578019,0.60127181
0.10654999,0.29730368,0.60165215
0.10654807,0.30894166,0.60195315
0.1065462,0.32060489,0.60224926
0.1065445,0.33241689,0.60251766
0.1065433,0.34442154,0.60270101
0.10654273,0.35662758,0.60279304
0.1197871,0.10503516,0.59494156
0.11978438,0.11510459,0.5951134
0.11978167,0.12517308,0.59527814
0.11977896,0.13524078,0.59544158
0.11977603,0.14536738,0.59561872
0.11976925,0.15574256,0.59596038
0.11976156,0.16613585,0.59633964
0.11975387,0.17652732,0.59672654
0.11974611,0.18694972,0.59711832
0.11973736,0.19757345,0.59755439
0.11972717,0.20834947,0.59801847
0.1197169,0.2191238,0.59849888
0.11970661,0.22992285,0.59897798
0.11969624,0.2408956,0.59945333
0.11968626,0.25202432,0.5999189
0.11967663,0.26320982,0.60037452
0.11966701,0.27441743,0.60082787
0.11965773,0.28578019,0.60127068
0.11964995,0.29730421,0.60165083
0.11964422,0.30894271,0.60195178
0.1196386,0.32060644,0.60224783
0.1196335,0.33241892,0.60251623
0.11962991,0.34442389,0.60269958
0.11962818,0.35663006,0.60279161
0.1329785,0.10503499,0.59494442
0.13297397,0.11510409,0.59511608
0.13296945,0.12517224,0.59528077
0.13296494,0.1352396,0.59544408
0.13296004,0.14536589,0.59562111
0.13294876,0.15574087,0.59596258
0.13293594,0.16613403,0.59634161
0.13292311,0.17652535,0.59672821
0.13291018,0.18694761,0.59711975
0.13289559,0.19757129,0.59755552
0.13287862,0.20834741,0.5980193
0.1328615,0.21912186,0.59849942
0.13284434,0.22992101,0.59897816
0.13282707,0.24089392,0.59945327
0.13281044,0.25202298,0.59991854
0.1327944,0.26320893,0.60037386
0.13277835,0.27441695,0.60082704
0.13276288,0.28578022,0.60126954
0.13274992,0.29730475,0.60164952
0.13274036,0.30894375,0.60195041
0.13273099,0.32060796,0.60224646
0.1327225,0.33242095,0.6025148
0.13271652,0.34442624,0.60269815
0.13271363,0.35663253,0.60279018
0.14616989,0.10503483,0.59494734
0.14616357,0.11510358,0.5951187
0.14615723,0.12517141,0.59528333
0.14615092,0.13523844,0.59544659
0.14614406,0.14536439,0.59562349
0.14612827,0.15573917,0.59596479
0.14611031,0.1661322,0.59634352
0.14609236,0.1765234,0.59672987
0.14607425,0.18694553,0.59712118
0.14605384,0.19756915,0.59755671
0.14603007,0.20834535,0.59802014
0.14600611,0.21911992,0.59849995
0.14598209,0.22991918,0.5989784
0.1459579,0.24089223,0.59945321
0.14593461,0.25202164,0.59991819
0.14591216,0.26320803,0.60037327
0.1458897,0.27441651,0.60082614
0.14586803,0.28578022,0.60126841
0.14584988,0.29730529,0.60164821
0.14583652,0.30894479,0.6019491
