"Points:0","Points:1","Points:2"
0.10662562,0.10498805,0.59396768
0.10662463,0.11496319,0.59415478
0.10662363,0.1249373,0.5943343
0.10662264,0.13491052,0.59451258
0.10662158,0.14494199,0.59470487
0.10661914,0.15522793,0.59507298
0.10661634,0.16553929,0.59548694
0.10661353,0.17584863,0.59590924
0.1066107,0.18618841,0.59633732
0.10660753,0.19672757,0.59681183
0.10660382,0.20741728,0.597314
0.10660005,0.21810462,0.5978356
0.10659628,0.22881579,0.59835976
0.10659248,0.23969863,0.59888458
0.1065888,0.25073874,0.59940237
0.10658527,0.26185772,0.59990513
0.10658175,0.27300036,0.60039485
0.10657834,0.28429738,0.60087317
0.10657542,0.29575467,0.6012888
0.10657331,0.30734092,0.60161275
0.10657128,0.31895882,0.60192645
0.10656942,0.33072495,0.60221255
0.10656807,0.34268308,0.60241359
0.10656739,0.35485828,0.60251695
0.11987684,0.10498787,0.59397101
0.11987387,0.11496265,0.59415764
0.11987089,0.12493641,0.59433711
0.11986793,0.13490927,0.59451526
0.11986472,0.14494039,0.59470743
0.11985744,0.15522613,0.59507531
0.11984902,0.16553736,0.59548903
0.1198406,0.17584655,0.59591109
0.11983211,0.18618619,0.59633887
0.11982261,0.19672528,0.59681308
0.11981147,0.20741509,0.59731489
0.11980017,0.21810256,0.5978362
0.11978885,0.22881387,0.59836
0.11977743,0.23969688,0.59888446
0.1197664,0.25073734,0.59940195
0.11975582,0.26185682,0.59990448
0.11974525,0.27299994,0.60039389
0.119735,0.28429747,0.60087192
0.11972626,0.2957553,0.60128736
0.11971992,0.30734208,0.60161126
0.11971383,0.31896049,0.60192496
0.11970826,0.33072716,0.602211
0.11970421,0.34268564,0.60241205
0.11970217,0.35486096,0.6025154
0.13312806,0.1049877,0.59397411
0.13312311,0.11496212,0.5941605
0.13311817,0.12493552,0.59433985
0.13311321,0.13490804,0.59451789
0.13310787,0.1449388,0.59471005
0.13309573,0.15522432,0.59507769
0.1330817,0.16553541,0.59549111
0.13306767,0.17584445,0.59591293
0.13305351,0.18618397,0.59634042
0.13303769,0.19672298,0.59681433
0.13301912,0.2074129,0.59731585
0.13300028,0.2181005,0.59783679
0.13298142,0.22881195,0.59836024
0.13296239,0.23969512,0.5988844
0.132944,0.25073597,0.59940153
0.13292636,0.2618559,0.59990376
0.13290875,0.27299953,0.60039294
0.13289167,0.28429756,0.60087067
0.13287711,0.29575595,0.60128593
0.13286653,0.30734327,0.60160977
0.13285638,0.31896219,0.60192341
0.1328471,0.33072937,0.60220945
0.13284034,0.3426882,0.6024105
0.13283695,0.35486364,0.60251385
0.14637929,0.10498752,0.59397721
0.14637236,0.11496159,0.59416336
0.14636542,0.12493464,0.59434265
0.14635849,0.1349068,0.59452057
0.14635102,0.1449372,0.59471262
0.14633402,0.15522252,0.59508008
0.14631438,0.16553347,0.5954932
0.14629473,0.17584236,0.59591472
0.14627492,0.18618174,0.59634197
0.14625277,0.19672069,0.59681559
0.14622676,0.20741071,0.59731674
0.1462004,0.21809845,0.59783733
0.14617398,0.22881003,0.59836048
0.14614734,0.23969336,0.59888428
0.14612161,0.25073457,0.59940112
0.14609692,0.26185501,0.59990311
0.14607224,0.27299908,0.60039198
0.14604834,0.28429762,0.60086942
0.14602795,0.29575658,0.6012845
0.14601314,0.30734444,0.60160828
0.14599894,0.31896389,0.60192192
0.14598595,0.33073157,0.6022079
0.14597648,0.34269074,0.60240889
0.14597173,0.35486636,0.6025123
0.15964934,0.10498714,0.59398311
0.15963981,0.11496048,0.59416926
0.15963028,0.12493278,0.59434831
0.15962076,0.13490422,0.59452605
0.15961052,0.14493388,0.59471786
0.15958743,0.15521877,0.59508479
0.15956074,0.16552942,0.59549737
0.15953405,0.17583802,0.5959183
0.15950716,0.18617712,0.59634489
0.15947711,0.19671594,0.59681785
0.1594421,0.20740622,0.59731823
0.15940662,0.21809426,0.59783804
0.15937105,0.22880615,0.59836042
0.1593352,0.23968987,0.59888351
0.15930061,0.25073192,0.59939969
0.15926747,0.26185349,0.59990102
0.15923436,0.27299872,0.60038924
0.15920228,0.28429842,0.60086608
0.15917489,0.29575869,0.60128075
0.15915516,0.3073478,0.60160446
0.1591363,0.31896847,0.60191804
0.15911904,0.33073732,0.60220397
0.15910646,0.34269732,0.60240501
0.15910019,0.35487321,0.60250849
0.17292961,0.10498665,0.59399134
0.17291716,0.11495901,0.59417713
0.17290473,0.12493034,0.59435588
0.17289229,0.13490081,0.59453332
0.17287894,0.1449295,0.59472477
0.17284907,0.1552138,0.59509104
0.17281456,0.16552405,0.59550279
0.17278004,0.17583227,0.59592295
0.17274524,0.186171,0.5963487
0.17270644,0.19670963,0.59682071
0.1726615,0.20740026,0.59732014
0.17261596,0.21808872,0.59783888
0.17257032,0.22880101,0.59836018
0.1725243,0.23968525,0.59888232
0.17247999,0.25072843,0.59939754
0.17243753,0.26185152,0.59989804
0.17239514,0.2729983,0.60038543
0.17235404,0.28429964,0.60086143
0.17231894,0.29576173,0.60127556
0.17229384,0.30735254,0.60159922
0.1722699,0.31897485,0.60191268
0.17224799,0.33074534,0.6021986
0.17223206,0.34270644,0.60239965
0.17222415,0.35488275,0.60250318
0.18620987,0.10498616,0.5939998
0.18619452,0.11495754,0.59418505
0.18617916,0.1249279,0.59436351
0.18616381,0.13489738,0.5945406
0.18614735,0.1449251,0.59473175
0.18611073,0.15520884,0.5950973
0.18606839,0.16551869,0.59550828
0.18602602,0.17582653,0.5959276
0.18598333,0.18616486,0.59635258
0.18593578,0.19670331,0.59682363
0.1858809,0.2073943,0.59732199
0.1858253,0.21808316,0.59783965
0.18576959,0.22879587,0.59835994
0.18571341,0.23968062,0.59888107
0.18565935,0.25072494,0.59939539
0.1856076,0.26184958,0.59989506
0.18555591,0.27299792,0.60038167
0.18550581,0.28430086,0.60085678
0.18546298,0.29576474,0.60127038
0.18543251,0.30735728,0.60159391
0.18540348,0.31898126,0.60190731
0.18537694,0.33075333,0.60219324
0.18535767,0.34271556,0.60239428
0.18534809,0.35489228,0.60249788
0.19949014,0.10498567,0.59400839
0.19947188,0.11495607,0.59419292
0.19945361,0.12492546,0.59437108
0.19943534,0.13489397,0.59454787
0.19941577,0.14492072,0.59473866
0.19937238,0.15520388,0.59510362
0.19932221,0.16551334,0.59551376
0.19927201,0.17582078,0.59593225
0.19922143,0.18615873,0.59635639
0.19916512,0.19669701,0.59682649
0.1991003,0.20738833,0.59732389
0.19903466,0.21807761,0.59784049
0.19896886,0.22879073,0.59835976
0.19890252,0.239676,0.59887987
0.19883873,0.25072145,0.59939331
0.19877766,0.26184765,0.59989214
0.19871669,0.2729975,0.60037786
0.19865756,0.28430209,0.60085213
0.19860703,0.29576775,0.60126519
0.19857119,0.30736199,0.60158861
0.19853708,0.31898767,0.60190201
0.19850589,0.33076134,0.60218781
0.19848326,0.34272471,0.60238892
0.19847205,0.35490182,0.60249263
0.21271072,0.10498475,0.59402043
0.21269122,0.11495332,0.59420496
0.21267173,0.12492087,0.59438258
0.21265222,0.13488758,0.59455889
0.21263118,0.1449125,0.59474909
0.21258351,0.15519463,0.59511274
0.21252885,0.16550344,0.59552157
0.21247417,0.17581029,0.59593862
0.212419,0.18614765,0.59636134
0.21235715,0.19668561,0.59682995
0.21228498,0.20737773,0.59732556
0.21221195,0.21806799,0.59784037
0.21213873,0.22878207,0.59835792
0.21206489,0.23966846,0.59887636
0.21199355,0.250716,0.5993883
0.21192452,0.26184502,0.59988576
0.21185555,0.27299768,0.60037017
0.21178879,0.28430521,0.60084307
0.2117324,0.29577416,0.60125524
0.21169141,0.30737138,0.60157865
0.21165204,0.31899989,0.60189211
0.21161616,0.33077636,0.6021781
0.21159051,0.34274173,0.60237938
0.21157794,0.35491958,0.60248321
0.2259317,0.10498374,0.59403431
0.22591089,0.11495029,0.59421825
0.22589007,0.12491585,0.59439522
0.22586925,0.13488054,0.59457093
0.22584663,0.14490347,0.59476054
0.22579421,0.15518445,0.59512281
0.22573474,0.16549258,0.59553003
0.22567523,0.17579874,0.59594554
0.22561519,0.18613543,0.59636664
0.22554736,0.19667307,0.59683347
0.22546722,0.20736609,0.59732711
0.22538622,0.21805742,0.59783983
0.22530502,0.2287726,0.59835541
0.22522315,0.23966025,0.59887201
0.22514372,0.25071016,0.59938222
0.22506604,0.26184237,0.59987825
0.2249884,0.27299824,0.60036111
0.22491343,0.28430915,0.60083246
0.22485089,0.29578182,0.60124367
0.22480425,0.30738252,0.60156703
0.22475907,0.31901434,0.60188061
0.22471805,0.3307941,0.60216671
0.22468922,0.34276178,0.60236824
0.22467518,0.35494044,0.60247231
0.23915268,0.10498273,0.59404868
0.23913056,0.11494727,0.59423155
0.23910841,0.12491082,0.59440792
0.23908629,0.13487352,0.59458303
0.23906207,0.14489444,0.59477198
0.23900492,0.15517429,0.59513295
0.23894063,0.16548173,0.59553856
0.23887628,0.17578721,0.59595239
0.23881137,0.18612322,0.59637195
0.23873755,0.19666053,0.59683698
0.23864944,0.20735444,0.59732866
0.23856048,0.21804684,0.59783936
0.2384713,0.2287631,0.59835297
0.23838143,0.23965204,0.59886771
0.2382939,0.25070429,0.5993762
0.23820753,0.26183972,0.59987068
0.23812124,0.27299878,0.60035205
0.23803808,0.28431305,0.60082185
0.23796938,0.29578951,0.60123205
0.2379171,0.30739364,0.60155541
0.2378661,0.31902882,0.60186911
0.23781994,0.33081183,0.60215533
0.23778792,0.34278184,0.60235703
0.23777242,0.35496134,0.60246134
0.25238428,0.10498171,0.59406364
0.25236037,0.11494421,0.59424531
0.25233647,0.12490574,0.59442103
0.2523126,0.13486642,0.59459549
0.25228637,0.14488532,0.59478378
0.25222364,0.155164,0.59514338
0.25215358,0.16547075,0.59554726
0.25208354,0.17577554,0.59595948
0.25201291,0.18611088,0.59637737
0.25193232,0.19664787,0.59684062
0.25183541,0.20734268,0.59733021
0.25173768,0.2180362,0.59783888
0.25163987,0.22875357,0.59835047
0.25154141,0.2396438,0.5988633
0.25144529,0.25069845,0.59937006
0.25134984,0.2618371,0.59986305
0.25125456,0.27299938,0.60034293
0.25116292,0.28431702,0.60081112
0.25108784,0.29579726,0.60122037
0.25102985,0.30740488,0.60154372
0.25097296,0.31904337,0.60185754
0.25092164,0.33082968,0.60214388
0.25088638,0.34280199,0.60234582
0.25086942,0.35498232,0.60245031
0.26569626,0.10498039,0.59408295
0.26566771,0.11494025,0.59426421
0.26563916,0.12489914,0.59443891
0.26561061,0.13485722,0.5946123
0.26557934,0.1448735,0.59479946
0.26550546,0.15515077,0.59515685
0.26542252,0.1654567,0.59555823
0.26533961,0.17576072,0.59596783
0.26525602,0.18609531,0.59638309
0.26516074,0.19663191,0.59684342
0.26504716,0.20732816,0.59732991
0.26493257,0.21802337,0.59783518
0.26481783,0.22874247,0.59834361
0.26470229,0.23963462,0.59885335
0.26458964,0.25069278,0.59935743
0.26447883,0.26183629,0.59984815
0.26436821,0.27300343,0.60032582
0.26426178,0.2843262,0.60079169
0.26417416,0.29581225,0.60119945
0.26410696,0.30742544,0.60152316
0.26404142,0.31906933,0.60183758
0.26398233,0.33086094,0.60212451
0.26394197,0.34283727,0.60232711
0.26392213,0.35501885,0.60243219
0.2790156,0.10497905,0.59410346
0.2789821,0.11493624,0.59428334
0.27894861,0.12489249,0.59445685
0.27891511,0.13484792,0.59462917
0.27887845,0.14486156,0.59481514
0.27879259,0.15513743,0.59517032
0.27869597,0.16544257,0.59556901
0.27859935,0.17574584,0.59597588
0.27850196,0.18607971,0.59638834
0.27839094,0.19661596,0.59684563
0.27825955,0.20731369,0.5973289
0.27812687,0.21801068,0.59783071
0.27799401,0.22873153,0.59833574
0.27786022,0.23962569,0.59884232
0.27772969,0.25068751,0.5993436
0.27760223,0.26183611,0.59983194
0.27747494,0.27300832,0.60030735
0.27735251,0.28433645,0.60077071
0.27725139,0.29582864,0.60117698
0.27717403,0.30744785,0.60150105
0.27709883,0.31909752,0.60181606
0.27703115,0.33089492,0.60210365
0.27698538,0.34287548,0.60230696
0.2769624,0.35505843,0.60241264
0.29233494,0.1049777,0.59412444
0.2922965,0.11493223,0.59430248
0.29225805,0.12488583,0.59447485
0.29221964,0.13483863,0.59464604
0.29217756,0.14484963,0.59483087
0.29207975,0.1551241,0.59518373
0.29196942,0.16542846,0.5955798
0.29185912,0.17573096,0.59598392
0.29174793,0.18606409,0.59639359
0.29162118,0.19660002,0.59684783
0.29147193,0.20729922,0.59732789
0.29132116,0.21799797,0.59782618
0.29117018,0.22872061,0.59832788
0.29101813,0.23961678,0.59883136
0.29086974,0.25068226,0.59932983
0.29072559,0.26183593,0.59981579
0.29058164,0.27301317,0.60028881
0.29044321,0.28434667,0.60074967
0.29032862,0.29584506,0.60115451
0.29024106,0.30747026,0.60147893
0.29015622,0.31912574,0.60179454
0.29007998,0.33092889,0.60208279
0.29002878,0.34291372,0.60228682
0.29000264,0.35509798,0.60239315
