"Points:0","Points:1","Points:2"
0.1070888,0.10442618,0.58042741
0.10708537,0.11327625,0.58082139
0.10708195,0.12212355,0.58120525
0.10707852,0.13096823,0.5815863
0.10707501,0.13986248,0.58198345
0.10706933,0.14901519,0.58263808
0.10706098,0.15827724,0.58353662
0.10705262,0.16753343,0.58444446
0.10704424,0.17681421,0.58535719
0.10703541,0.18627007,0.58632839
0.10702582,0.19588113,0.58734655
0.10701559,0.20554623,0.58844447
0.10700529,0.21524359,0.58955801
0.10699487,0.22509441,0.59068584
0.10698453,0.23508635,0.59181798
0.10697474,0.24519335,0.59289926
0.10696544,0.25538707,0.59395003
0.10695627,0.2657288,0.59497023
0.10694756,0.27622217,0.59590048
0.10693996,0.28688145,0.59668463
0.10693443,0.29780823,0.59729463
0.10693069,0.30909929,0.5977568
0.10692751,0.32058501,0.59812611
0.1069251,0.33229977,0.59838897
0.12126639,0.10442648,0.58042186
0.12125611,0.11327714,0.58081543
0.12124584,0.12212503,0.58119935
0.12123558,0.13097028,0.5815804
0.12122503,0.13986512,0.58197749
0.121208,0.1490185,0.58263206
0.12118296,0.15828066,0.58353072
0.12115788,0.16753694,0.58443874
0.12113274,0.17681782,0.58535153
0.12110624,0.18627383,0.58632272
0.12107747,0.1958852,0.58734095
0.12104679,0.20555025,0.58843905
0.12101588,0.21524751,0.58955276
0.12098463,0.22509827,0.59068072
0.12095358,0.23509035,0.59181309
0.12092423,0.24519761,0.59289449
0.12089633,0.25539154,0.5939455
0.12086879,0.26573342,0.59496588
0.12084269,0.27622697,0.59589636
0.12081987,0.28688642,0.59668088
0.12080327,0.29781348,0.59729111
0.12079206,0.30910486,0.59775341
0.12078255,0.32059076,0.59812278
0.12077529,0.33230549,0.59838575
0.13544397,0.10442678,0.58041608
0.13542685,0.11327802,0.58080947
0.13540973,0.1221265,0.58119339
0.13539264,0.13097234,0.58157444
0.13537505,0.13986775,0.58197153
0.13534667,0.1490218,0.58262604
0.13530493,0.15828408,0.58352488
0.13526313,0.16754046,0.58443296
0.13522123,0.17682143,0.5853458
0.13517708,0.18627758,0.58631712
0.13512912,0.19588926,0.58733541
0.135078,0.20555426,0.58843362
0.13502647,0.21525143,0.58954751
0.13497439,0.22510213,0.59067559
0.13492264,0.23509434,0.59180814
0.13487372,0.24520189,0.59288979
0.13482721,0.25539598,0.59394091
0.13478132,0.26573801,0.59496152
0.13473782,0.27623177,0.59589225
0.13469978,0.2868914,0.59667712
0.13467212,0.29781872,0.59728765
0.13465343,0.30911043,0.59775001
0.13463756,0.32059649,0.5981195
0.13462548,0.33231118,0.59838253
0.14962156,0.10442707,0.5804103
0.14959759,0.11327891,0.58080357
0.14957362,0.12212797,0.58118749
0.14954968,0.1309744,0.58156854
0.14952508,0.13987039,0.58196563
0.14948533,0.14902511,0.58262002
0.14942689,0.15828751,0.58351898
0.14936839,0.16754398,0.58442718
0.14930972,0.17682503,0.58534014
0.14924791,0.18628135,0.58631152
0.14918077,0.19589335,0.5873298
0.1491092,0.20555829,0.5884282
0.14903706,0.21525535,0.58954221
0.14896415,0.225106,0.59067053
0.1488917,0.23509833,0.59180319
0.14882322,0.24520616,0.59288508
0.1487581,0.25540045,0.59393638
0.14869384,0.26574263,0.59495711
0.14863293,0.27623659,0.59588814
0.14857967,0.28689638,0.59667337
0.14854096,0.29782397,0.59728414
0.14851479,0.30911601,0.59774661
0.14849259,0.32060224,0.59811616
0.14847568,0.33231691,0.59837931
0.16353078,0.1044262,0.58041954
0.16350795,0.11327629,0.58081269
0.16348511,0.12212362,0.58119619
0.16346228,0.13096832,0.58157682
0.16343859,0.1398626,0.58197349
0.16339713,0.14901595,0.582627
0.16333744,0.15827754,0.5835247
0.16327754,0.1675332,0.58443171
0.16321729,0.17681348,0.58534354
0.16315307,0.18626916,0.58631361
0.16308154,0.19588111,0.58733058
0.16300496,0.20554721,0.58842742
0.16292767,0.21524569,0.58954
0.16284935,0.22509785,0.59066683
0.16277175,0.2350921,0.59179813
0.16269724,0.24520235,0.59287882
0.16262642,0.25539961,0.59392923
0.16255669,0.26574489,0.59494919
0.16249143,0.27624208,0.59587961
0.16243631,0.28690493,0.59666461
0.16239445,0.29783499,0.59727532
0.16236374,0.30912861,0.59773791
0.16233812,0.32061601,0.59810758
0.1623196,0.33233139,0.59837085
0.17740403,0.10442507,0.58043289
0.1773831,0.11327293,0.58082545
0.17736216,0.12211802,0.58120841
0.17734119,0.13096049,0.58158857
0.17731921,0.13985254,0.58198464
0.17727666,0.14900409,0.58263695
0.17721716,0.15826462,0.58353311
0.17715739,0.16751924,0.58443856
0.17709717,0.17679848,0.58534878
0.17703219,0.18625332,0.58631724
0.1769578,0.19586517,0.58733243
0.17687786,0.20553268,0.58842725
0.17679717,0.21523286,0.58953786
0.17671542,0.22508684,0.59066272
0.17663485,0.23508351,0.59179217
0.17655611,0.24519686,0.59287131
0.17648128,0.25539792,0.59392053
0.17640799,0.26574719,0.59493935
0.17634058,0.27624851,0.595869
0.17628615,0.28691539,0.59665364
0.17624235,0.29784864,0.59726417
0.17620745,0.30914444,0.59772688
0.17617893,0.32063341,0.59809673
0.1761595,0.33234978,0.59836012
0.19127728,0.10442395,0.58044654
0.19125825,0.11326956,0.5808382
0.19123919,0.12211242,0.58122069
0.19122012,0.13095267,0.58160025
0.19119985,0.13984248,0.58199584
0.19115619,0.14899223,0.58264697
0.19109686,0.1582517,0.58354145
0.19103722,0.16750528,0.58444536
0.19097704,0.17678349,0.58535409
0.19091131,0.18623748,0.58632088
0.19083405,0.19584922,0.58733428
0.19075075,0.20551814,0.58842713
0.19066666,0.21522002,0.58953571
0.19058147,0.22507583,0.59065866
0.19049793,0.23507492,0.59178627
0.19041497,0.24519137,0.5928638
0.19033614,0.25539625,0.59391177
0.19025929,0.26574945,0.59492946
0.19018972,0.27625495,0.59585834
0.190136,0.28692582,0.59664267
0.19009025,0.29786232,0.59725308
0.19005118,0.30916029,0.59771585
0.19001976,0.32065082,0.59808582
0.1899994,0.33236817,0.59834939
0.20522542,0.10442262,0.58046609
0.20520554,0.1132656,0.58085662
0.20518568,0.12210584,0.58123833
0.20516582,0.13094349,0.58161724
0.20514457,0.13983069,0.58201206
0.2050962,0.14897829,0.58266175
0.20503153,0.15823652,0.58355403
0.20496668,0.16748887,0.58445591
0.20490143,0.1767659,0.58536255
0.20482987,0.18621893,0.58632725
0.20474459,0.19583048,0.58733839
0.20465274,0.20550105,0.58842868
0.20456031,0.21520494,0.58953476
0.204467,0.22506286,0.59065527
0.20437609,0.23506466,0.5917806
0.20428476,0.2451845,0.59285617
0.20419855,0.25539371,0.59390271
0.20411508,0.26575148,0.59491915
0.2040405,0.27626163,0.59584713
0.20398481,0.286937,0.59663099
0.20393507,0.29787707,0.59724122
0.20389131,0.30917725,0.59770411
0.20385653,0.32066941,0.59807432
0.2038348,0.33238778,0.59833801
0.21941762,0.10441998,0.58051354
0.2193886,0.11325771,0.58090305
0.21935961,0.12209272,0.58128315
0.21933062,0.13092516,0.58166039
0.21929996,0.13980718,0.58205354
0.21923712,0.14895038,0.58270001
0.21915007,0.15820596,0.58358747
0.21906276,0.16745573,0.58448458
0.21897498,0.17673022,0.58538657
0.21887958,0.18618098,0.58634645
0.21876873,0.19579197,0.5873524
0.21865049,0.20546569,0.58843666
0.21853143,0.21517333,0.58953685
0.21841119,0.22503522,0.59065157
0.21829315,0.23504189,0.5917713
0.21817724,0.24516866,0.59284222
0.21807006,0.25538725,0.59388554
0.21796638,0.26575485,0.5948993
0.21787333,0.27627516,0.59582531
0.2177999,0.28696012,0.59660828
0.21773705,0.29790711,0.59721828
0.21768546,0.30921134,0.59768182
0.21764475,0.32070661,0.59805262
0.21761873,0.33242691,0.59831679
0.23360966,0.10441726,0.58056325
0.2335714,0.11324956,0.58095098
0.23353316,0.12207919,0.58132929
0.23349494,0.13090628,0.5817048
