"Points:0","Points:1","Points:2"
0.10652579,0.1051527,0.59718794
0.1065251,0.11545735,0.5973286
0.10652442,0.1257613,0.59746206
0.10652373,0.13606468,0.59759402
0.10652297,0.14642863,0.5977385
0.10652118,0.15702322,0.598023
0.10651924,0.16762124,0.59833038
0.10651729,0.1782182,0.59864098
0.10651533,0.18884751,0.59895205
0.10651305,0.1996832,0.59929872
0.10651048,0.21067283,0.59967458
0.1065079,0.2216633,0.60004139
0.10650533,0.23268004,0.60039973
0.10650274,0.24387325,0.60076267
0.10650025,0.25520444,0.60112935
0.1064978,0.26655063,0.60149741
0.10649535,0.2779192,0.60186422
0.10649302,0.28944519,0.60222006
0.10649119,0.30113384,0.60251349
0.10648969,0.31289101,0.60276413
0.10648819,0.3246693,0.60301346
0.10648687,0.33659777,0.60323495
0.10648606,0.34872064,0.60337108
0.10648566,0.36098295,0.60344219
0.11957736,0.10515255,0.59719032
0.11957531,0.11545695,0.59733063
0.11957325,0.12576061,0.59746397
0.11957119,0.13606372,0.59759587
0.11956892,0.14642741,0.59774029
0.11956355,0.15702185,0.59802461
0.11955772,0.16761978,0.59833181
0.11955187,0.17821664,0.59864217
0.11954598,0.18884584,0.59895307
0.11953914,0.19968152,0.59929955
0.11953142,0.2106712,0.59967512
0.11952372,0.22166172,0.60004169
0.11951599,0.23267852,0.60039991
0.11950824,0.24387184,0.60076261
0.11950076,0.25520331,0.60112906
0.1194934,0.26654986,0.60149688
0.11948604,0.27791879,0.6018635
0.11947905,0.28944513,0.6022191
0.11947357,0.3011342,0.60251242
0.11946907,0.31289178,0.60276306
0.11946458,0.32467052,0.60301238
0.11946062,0.33659941,0.60323381
0.11945818,0.34872252,0.60336989
0.11945698,0.36098489,0.60344106
0.13262895,0.10515242,0.59719247
0.13262552,0.11545654,0.5973326
0.13262209,0.12575993,0.59746587
0.13261867,0.13606277,0.59759772
0.13261487,0.14642619,0.59774208
0.13260591,0.15702048,0.59802622
0.13259619,0.1676183,0.59833324
0.13258646,0.17821507,0.59864342
0.13257663,0.18884417,0.59895408
0.13256523,0.19967982,0.59930038
0.13255237,0.21066956,0.59967571
0.13253953,0.22166015,0.60004205
0.13252665,0.23267701,0.60040003
0.13251373,0.24387041,0.60076249
0.13250126,0.25520217,0.60112876
0.132489,0.26654908,0.6014964
0.13247673,0.27791834,0.60186279
0.13246508,0.28944504,0.60221821
0.13245595,0.30113456,0.60251141
0.13244845,0.31289259,0.60276198
0.13244097,0.32467175,0.60301125
0.13243437,0.33660105,0.60323262
0.1324303,0.3487244,0.60336876
0.1324283,0.36098686,0.60343993
0.14568052,0.10515228,0.59719467
0.14567572,0.11545613,0.59733456
0.14567092,0.12575926,0.59746778
0.14566612,0.13606182,0.59759957
0.14566082,0.14642496,0.59774381
0.14564829,0.15701912,0.59802783
0.14563467,0.16761684,0.59833461
0.14562105,0.17821351,0.59864467
0.14560729,0.18884252,0.59895515
0.14559133,0.19967814,0.59930116
0.14557333,0.21066794,0.59967631
0.14555533,0.22165857,0.6000424
0.14553732,0.23267549,0.60040015
0.14551921,0.24386899,0.60076243
0.14550178,0.25520107,0.60112846
0.1454846,0.26654831,0.60149586
0.14546743,0.27791792,0.60186207
0.14545111,0.28944498,0.60221726
0.14543833,0.30113491,0.60251033
0.14542782,0.31289336,0.60276091
0.14541735,0.32467297,0.60301012
0.14540811,0.33660266,0.60323149
0.14540242,0.3487263,0.60336757
0.14539963,0.3609888,0.60343874
0.15874106,0.10515199,0.59719878
0.15873455,0.11545525,0.59733874
0.15872803,0.1257578,0.59747183
0.15872154,0.13605979,0.59760344
0.15871434,0.14642236,0.59774756
0.15869752,0.15701622,0.59803116
0.15867923,0.16761374,0.59833759
0.15866093,0.1782102,0.59864718
0.15864247,0.18883902,0.59895718
0.15862107,0.19967459,0.59930277
0.15859707,0.21066454,0.59967732
0.15857309,0.22165534,0.60004288
0.15854907,0.23267241,0.60040015
0.15852495,0.24386613,0.60076201
0.15850171,0.25519884,0.60112756
0.15847884,0.26654688,0.60149443
0.15845598,0.27791727,0.60186017
0.15843426,0.28944519,0.60221493
0.15841724,0.30113608,0.60250777
0.15840328,0.31289551,0.60275823
0.15838936,0.3246761,0.60300738
0.15837708,0.33660674,0.60322869
0.15836951,0.34873095,0.60336477
0.15836582,0.36099359,0.60343599
0.17180754,0.10515159,0.5972048
0.17179912,0.11545407,0.59734452
0.17179069,0.12575585,0.59747738
0.17178227,0.13605705,0.59760875
0.17177297,0.14641882,0.59775263
0.17175138,0.1570123,0.59803575
0.1717279,0.16760953,0.59834152
0.17170441,0.17820571,0.59865052
0.17168072,0.18883426,0.59895998
0.1716533,0.19966976,0.59930485
0.17162269,0.21065992,0.5996787
0.1715921,0.22165094,0.60004354
0.17156148,0.23266821,0.60040015
0.17153071,0.24386226,0.60076129
0.17150111,0.25519589,0.60112619
0.17147198,0.26654503,0.6014924
0.17144287,0.27791652,0.60185748
0.17141517,0.28944561,0.60221159
0.1713935,0.30113783,0.60250413
0.17137574,0.31289861,0.60275453
0.17135805,0.32468057,0.60300356
0.17134243,0.33661252,0.60322475
0.17133281,0.34873754,0.60336083
0.1713281,0.36100042,0.60343218
0.18487404,0.10515121,0.59721106
0.18486369,0.11545289,0.59735024
0.18485335,0.12575388,0.59748292
0.184843,0.13605431,0.59761405
0.1848316,0.14641531,0.5977577
0.18480523,0.15700838,0.59804028
0.18477657,0.16760533,0.59834552
0.1847479,0.17820123,0.59865391
0.18471897,0.1888295,0.59896278
0.18468551,0.19966494,0.59930694
0.18464831,0.21065532,0.59968007
0.18461113,0.22164653,0.60004419
0.1845739,0.23266402,0.60040009
0.18453649,0.24385838,0.60076058
0.18450053,0.25519294,0.60112482
0.18446513,0.26654315,0.60149038
0.18442973,0.27791575,0.6018548
0.18439609,0.289446,0.60220832
0.18436976,0.30113956,0.6025005
0.18434821,0.31290174,0.60275078
0.18432672,0.32468504,0.60299975
0.18430777,0.33661833,0.60322088
0.1842961,0.34874415,0.6033569
0.18429038,0.36100724,0.6034283
0.19794053,0.10515081,0.59721738
0.19792826,0.11545172,0.59735602
0.197916,0.12575193,0.59748846
0.19790375,0.13605157,0.59761935
0.19789024,0.14641179,0.59776276
0.19785909,0.15700446,0.59804487
0.19782524,0.16760112,0.59834945
0.19779138,0.17819674,0.59865731
0.19775723,0.18882473,0.59896553
0.19771774,0.19966011,0.59930909
0.19767392,0.2106507,0.59968138
0.19763015,0.22164214,0.60004479
0.19758631,0.23265983,0.60040009
0.19754225,0.24385451,0.60075986
0.19749993,0.25518999,0.60112345
0.19745825,0.2665413,0.60148835
0.1974166,0.27791497,0.60185212
0.197377,0.28944641,0.60220498
0.19734602,0.30114129,0.60249686
0.19732067,0.31290483,0.60274702
0.1972954,0.32468954,0.60299587
0.19727311,0.33662415,0.60321695
0.1972594,0.34875077,0.60335296
0.19725268,0.36101404,0.60342443
0.21102183,0.10515027,0.59722495
0.21100764,0.11545012,0.59736377
0.21099345,0.12574928,0.59749585
0.21097927,0.13604787,0.59762639
0.21096361,0.14640702,0.59776944
0.21092685,0.1569992,0.59805071
0.2108869,0.16759554,0.59835446
0.21084695,0.17819084,0.59866136
0.21080662,0.18881853,0.59896868
0.21076,0.19965386,0.59931123
