"Points:0","Points:1","Points:2"
0.1066781,0.10491028,0.59232998
0.10667681,0.11472976,0.59253985
0.10667551,0.12454806,0.59274203
0.10667422,0.13436532,0.59294289
0.10667285,0.14423969,0.5931583
0.10666998,0.15437675,0.59356761
0.10666659,0.16455287,0.59403938
0.10666321,0.17472661,0.59452021
0.1066598,0.18493006,0.59500772
0.10665604,0.19532974,0.59554452
0.10665175,0.20588337,0.59611225
0.10664742,0.21643779,0.59670419
0.10664309,0.22701497,0.59730268
0.10663871,0.23776095,0.59790671
0.10663447,0.24866202,0.59850794
0.10663043,0.25966138,0.59908205
0.10662639,0.27068359,0.5996545
0.10662247,0.28186131,0.60019779
0.10661905,0.29319835,0.60067332
0.10661656,0.30468801,0.60104036
0.10661429,0.31623292,0.60138136
0.10661219,0.32792529,0.60169482
0.1066106,0.33980855,0.60192335
0.10660972,0.35192332,0.60204846
0.1200343,0.1049101,0.59233356
0.12003043,0.1147292,0.59254295
0.12002654,0.12454712,0.59274501
0.12002267,0.13436399,0.59294581
0.12001856,0.14423801,0.59316111
0.12000994,0.15437481,0.59357017
0.11999979,0.16455077,0.59404165
0.11998963,0.17472436,0.59452224
0.1199794,0.18492766,0.59500939
0.11996812,0.19532727,0.59554583
0.11995523,0.20588101,0.59611326
0.11994227,0.2164356,0.59670478
0.11992928,0.22701298,0.59730291
0.11991616,0.23775914,0.59790659
0.1199034,0.24866064,0.5985074
0.11989129,0.25966051,0.59908122
0.11987919,0.27068329,0.59965336
0.11986741,0.28186157,0.60019636
0.11985715,0.29319921,0.60067171
0.11984969,0.30468944,0.60103863
0.11984287,0.31623492,0.60137963
0.11983657,0.32792783,0.60169309
0.11983179,0.33981144,0.60192162
0.11982918,0.35192639,0.60204667
0.1333905,0.1049099,0.59233689
0.13338403,0.11472863,0.59254605
0.13337758,0.12454617,0.59274805
0.13337111,0.13436267,0.59294868
0.13336426,0.14423631,0.59316391
0.13334991,0.15437287,0.59357274
0.13333298,0.16454868,0.59404391
0.13331605,0.17472212,0.5945242
0.13329901,0.18492527,0.59501112
0.1332802,0.19532479,0.5955472
0.13325872,0.20587866,0.59611428
0.13323712,0.21643342,0.59670538
0.13321546,0.22701097,0.59730315
0.1331936,0.23775735,0.59790641
0.13317233,0.24865924,0.59850693
0.13315214,0.25965968,0.59908032
0.13313198,0.27068299,0.59965223
0.13311236,0.28186181,0.60019493
0.13309523,0.29320008,0.6006701
0.13308281,0.3046909,0.60103697
0.13307145,0.31623691,0.60137796
0.13306095,0.32793033,0.60169131
0.13305297,0.33981436,0.60191983
0.13304862,0.35192946,0.60204494
0.1467467,0.10490972,0.59234023
0.14673765,0.11472806,0.59254915
0.14672861,0.12454522,0.59275103
0.14671956,0.13436136,0.5929516
0.14670996,0.14423461,0.59316671
0.14668988,0.15437095,0.5935753
0.14666618,0.16454659,0.59404618
0.14664248,0.17471987,0.59452617
0.1466186,0.18492287,0.59501278
0.14659229,0.1953223,0.59554857
0.14656222,0.20587631,0.59611523
0.14653197,0.21643125,0.59670597
0.14650165,0.22700895,0.59730339
0.14647104,0.23775555,0.59790629
0.14644128,0.24865785,0.59850639
0.146413,0.25965881,0.59907949
0.14638476,0.27068266,0.59965104
0.1463573,0.28186208,0.60019356
0.14633334,0.29320094,0.60066849
0.14631593,0.30469233,0.6010353
0.14630003,0.31623891,0.60137624
0.14628533,0.32793286,0.60168958
0.14627416,0.33981726,0.6019181
0.14626808,0.3519325,0.60204321
0.16011593,0.10490932,0.59234637
