"Points:0","Points:1","Points:2"
0.10653449,0.1051375,0.59690851
0.10653377,0.11541177,0.59705287
0.10653305,0.12568527,0.59718996
0.10653234,0.13595819,0.59732556
0.10653155,0.14629148,0.59747392
0.10652968,0.15685783,0.59776539
0.10652765,0.16742919,0.59808159
0.10652561,0.17799936,0.59840196
0.10652356,0.18860164,0.59872377
0.10652119,0.1994096,0.59908283
0.10651851,0.21037136,0.59947044
0.10651582,0.22133343,0.59985638
0.10651314,0.23232235,0.60022688
0.10651045,0.24348746,0.60060012
0.10650786,0.25479349,0.60097766
0.10650532,0.26611868,0.60135686
0.10650278,0.27746615,0.60173488
0.10650036,0.28897077,0.60210186
0.10649845,0.30063832,0.60240614
0.10649691,0.31238058,0.60266304
0.10649537,0.32414404,0.60291862
0.106494,0.33605742,0.60314637
0.10649315,0.34816498,0.60328883
0.10649274,0.36042172,0.60336196
0.11960346,0.10513736,0.59691095
0.11960131,0.11541134,0.5970549
0.11959916,0.12568457,0.59719193
0.11959701,0.13595721,0.59732747
0.11959464,0.14629021,0.59747577
0.11958906,0.15685642,0.59776706
0.11958295,0.16742767,0.59808308
0.11957685,0.17799774,0.59840322
0.11957068,0.18859991,0.59872484
0.11956356,0.19940783,0.59908372
0.11955553,0.21036966,0.59947109
0.11954749,0.22133179,0.59985673
0.11953944,0.23232079,0.600227
0.11953135,0.24348599,0.60060006
0.11952357,0.25479233,0.6009773
0.11951596,0.26611784,0.60135633
0.11950834,0.2774657,0.6017341
0.11950108,0.28897071,0.60210091
0.11949535,0.30063868,0.60240507
0.11949072,0.31238142,0.60266197
0.1194861,0.32414529,0.60291749
0.11948201,0.33605909,0.60314518
0.11947944,0.34816694,0.60328758
0.1194782,0.36042374,0.60336077
0.13267244,0.10513722,0.59691322
0.13266885,0.11541092,0.59705698
0.13266526,0.12568387,0.59719396
0.13266169,0.13595623,0.59732944
0.13265774,0.14628895,0.59747761
0.13264844,0.156855,0.59776878
0.13263826,0.16742615,0.59808457
0.13262808,0.17799611,0.59840453
0.1326178,0.18859819,0.59872591
0.13260594,0.19940607,0.59908456
0.13259254,0.21036796,0.59947169
0.13257915,0.22133017,0.59985709
0.13256572,0.23231922,0.60022718
0.13255225,0.24348453,0.6006
0.13253929,0.25479117,0.600977
0.13252659,0.26611704,0.60135579
0.1325139,0.27746525,0.60173339
0.13250181,0.28897065,0.60209996
0.13249226,0.30063906,0.602404
0.13248454,0.31238222,0.60266083
0.13247684,0.32414654,0.6029163
0.13247003,0.33606079,0.60314399
0.13246574,0.34816888,0.60328639
0.13246366,0.36042577,0.60335958
0.14574142,0.10513708,0.59691554
0.1457364,0.11541049,0.59705907
0.14573137,0.12568317,0.59719592
0.14572635,0.13595524,0.59733135
0.14572082,0.14628768,0.59747946
0.1457078,0.15685359,0.59777045
0.14569356,0.16742463,0.59808606
0.14567931,0.17799449,0.59840584
0.14566493,0.18859646,0.59872705
0.14564832,0.19940431,0.59908545
0.14562955,0.21036626,0.59947228
0.14561079,0.22132854,0.59985745
0.14559202,0.23231766,0.6002273
0.14557314,0.24348307,0.60059988
0.145555,0.25478998,0.60097671
0.14553723,0.26611623,0.60135525
0.14551947,0.27746481,0.60173261
0.14550254,0.28897059,0.602099
0.14548916,0.30063942,0.60240293
0.14547835,0.31238303,0.6026597
0.14546758,0.32414779,0.60291517
0.14545803,0.33606246,0.6031428
0.14545204,0.34817085,0.60328519
0.14544913,0.3604278,0.60335839
0.15882002,0.10513678,0.59691983
0.15881322,0.1154096,0.59706342
0.15880641,0.12568167,0.59720016
0.15879962,0.13595316,0.5973354
0.15879214,0.146285,0.5974834
0.15877461,0.15685061,0.59777397
0.15875544,0.16742143,0.5980891
0.15873624,0.17799106,0.59840846
0.15871689,0.18859282,0.59872919
0.15869458,0.19940062,0.59908712
0.15866953,0.21036273,0.59947342
0.15864451,0.22132517,0.59985799
0.15861945,0.23231445,0.60022736
0.15859427,0.2434801,0.60059947
0.15857011,0.25478771,0.60097575
0.15854646,0.26611477,0.60135382
0.15852283,0.27746418,0.60173064
0.1585003,0.2889708,0.60209656
0.15848252,0.30064064,0.60240024
0.15846816,0.31238526,0.60265696
0.15845385,0.32415104,0.60291237
0.15844117,0.33606669,0.60313988
0.1584332,0.34817567,0.60328227
0.15842935,0.36043277,0.60335553
0.17190494,0.10513637,0.59692609
0.17189613,0.11540838,0.59706944
0.17188732,0.12567966,0.59720594
0.17187852,0.13595034,0.59734094
0.17186885,0.14628138,0.59748864
0.17184633,0.15684655,0.59777868
0.17182165,0.16741708,0.59809327
0.17179698,0.17798641,0.59841198
0.17177208,0.18858789,0.59873211
0.17174342,0.1993956,0.59908932
0.17171146,0.21035795,0.59947491
0.17167954,0.22132061,0.5998587
0.17164758,0.23231013,0.6002273
0.17161544,0.24347611,0.60059869
0.17158467,0.25478464,0.60097432
0.17155457,0.26611286,0.60135174
0.17152448,0.27746341,0.6017279
0.17149581,0.28897125,0.60209316
0.17147321,0.30064243,0.60239649
0.17145494,0.31238848,0.60265309
0.17143674,0.32415569,0.60290837
0.17142062,0.33607271,0.60313582
0.1714105,0.34818256,0.60327822
0.17140561,0.36043987,0.60335153
0.18498984,0.10513597,0.59693259
0.18497904,0.11540718,0.5970754
0.18496823,0.12567765,0.59721166
0.18495743,0.13594753,0.59734648
0.18494557,0.14627776,0.59749395
0.18491803,0.15684251,0.59778351
0.18488787,0.16741274,0.59809744
0.18485771,0.17798178,0.59841555
0.18482727,0.18858296,0.59873503
0.18479227,0.19939058,0.59909153
0.1847534,0.21035317,0.59947634
0.18471457,0.22131607,0.59985936
0.18467569,0.23230581,0.6002273
0.18463662,0.24347213,0.60059798
0.18459922,0.2547816,0.60097295
0.18456267,0.26611096,0.60134965
0.18452613,0.27746263,0.6017251
0.18449132,0.28897166,0.6020897
0.18446387,0.30064425,0.60239267
0.18444172,0.31239173,0.60264921
0.18441963,0.32416031,0.60290438
0.18440007,0.3360787,0.60313177
0.1843878,0.34818941,0.60327417
0.18438187,0.36044696,0.60334754
0.19807474,0.10513557,0.59693915
0.19806193,0.11540596,0.59708142
0.19804913,0.12567562,0.59721744
0.19803633,0.13594471,0.59735203
0.19802228,0.14627413,0.59749925
0.19798975,0.15683848,0.59778827
0.1979541,0.16740839,0.59810156
0.19791844,0.17797713,0.59841907
0.19788246,0.18857801,0.59873796
0.19784111,0.19938555,0.59909379
0.19779533,0.21034837,0.59947777
0.1977496,0.22131151,0.59986007
0.19770382,0.23230147,0.60022724
0.19765779,0.24346814,0.60059726
0.19761378,0.25477856,0.60097152
0.19757077,0.26610902,0.60134751
0.19752778,0.27746186,0.6017223
0.19748683,0.28897211,0.60208625
0.19745456,0.30064607,0.60238892
0.19742849,0.31239495,0.60264534
0.19740252,0.32416496,0.60290045
0.19737951,0.33608472,0.60312772
0.19736509,0.34819627,0.60327005
0.19735813,0.36045405,0.60334355
0.21116844,0.105135,0.59694707
0.21115379,0.11540428,0.59708947
0.21113916,0.12567283,0.59722513
0.21112452,0.13594081,0.5973593
0.2111084,0.14626911,0.59750617
0.21107058,0.15683293,0.59779429
0.21102926,0.16740251,0.59810674
0.21098793,0.17797092,0.5984233
0.2109462,0.18857148,0.59874123
0.21089813,0.199379,0.599096
0.21084364,0.21034223,0.59947884
0.21078917,0.2213058,0.59985995
0.21073465,0.23229618,0.60022604
0.21067983,0.24346343,0.600595
0.21062724,0.25477532,0.60096818
0.21057552,0.26610753,0.60134315
0.21052383,0.27746207,0.60171694
0.21047457,0.28897417,0.60207993
0.21043575,0.3006503,0.60238206
0.21040455,0.31240138,0.60263848
0.21037345,0.32417366,0.60289353
0.21034588,0.33609557,0.6031208
0.21032856,0.34820852,0.6032632
0.21032028,0.36046657,0.60333687
0.22426946,0.10513438,0.59695655
0.22425285,0.11540241,0.59709847
0.22423624,0.12566972,0.59723371
0.22421961,0.13593645,0.59736753
0.22420123,0.14626352,0.59751391
0.22415759,0.15682676,0.59780109
0.22411007,0.16739598,0.5981124
0.22406253,0.17796402,0.59842783
0.22401454,0.18856421,0.59874469
0.22395909,0.1993717,0.59909827
0.22389488,0.21033545,0.59947968
0.22383067,0.22129953,0.59985948
0.22376639,0.23229042,0.60022432
0.22370175,0.24345835,0.60059202
0.22363956,0.25477195,0.60096401
0.22357798,0.26610616,0.60133779
0.22351645,0.27746272,0.60171038
0.22345778,0.28897697,0.60207224
0.2234116,0.30065563,0.60237384
0.22337456,0.31240937,0.6026302
0.22333764,0.32418424,0.60288519
0.22330493,0.33610874,0.60311252
0.22328438,0.34822327,0.60325497
0.22327459,0.36048168,0.60332882
0.23737051,0.10513375,0.59696645
0.23735189,0.11540054,0.59710759
0.2373333,0.12566662,0.59724236
0.2373147,0.1359321,0.59737569
0.23729406,0.14625795,0.59752166
0.23724461,0.15682061,0.59780788
0.23719087,0.16738944,0.59811807
0.23713714,0.17795712,0.59843242
0.23708288,0.18855694,0.59874821
0.23702006,0.19936441,0.59910047
0.23694614,0.21032865,0.59948057
0.23687218,0.22129326,0.59985906
0.23679812,0.23228464,0.60022265
0.23672366,0.24345325,0.60058904
0.23665187,0.25476858,0.60095978
0.23658045,0.26610479,0.60133237
0.23650908,0.27746335,0.60170382
0.23644102,0.28897977,0.60206455
0.23638745,0.30066094,0.60236561
0.23634456,0.31241733,0.60262197
0.23630181,0.32419485,0.6028769
0.23626396,0.33612192,0.60310417
0.23624019,0.34823802,0.60324675
0.2362289,0.36049682,0.60332084
0.25047198,0.10513312,0.59697652
0.25045133,0.11539867,0.59711671
0.2504307,0.1256635,0.59725106
0.25041008,0.13592777,0.59738392
0.25038713,0.14625236,0.59752941
0.25033179,0.15681444,0.59781468
0.25027177,0.1673829,0.59812373
0.25021181,0.1779502,0.59843701
0.25015125,0.18854968,0.59875166
0.25008103,0.19935712,0.59910274
0.24999739,0.21032187,0.59948146
0.24991369,0.22128697,0.59985858
0.24982987,0.23227885,0.60022092
0.24974558,0.24344817,0.60058606
0.24966417,0.25476518,0.60095561
0.2495829,0.26610342,0.601327
0.24950171,0.27746397,0.60169727
0.24942423,0.28898254,0.60205686
0.2493633,0.30066627,0.60235745
0.24931456,0.31242529,0.60261369
0.249266,0.32420546,0.60286862
0.24922298,0.33613506,0.60309589
0.24919599,0.3482528,0.60323852
0.24918319,0.36051193,0.60331279
0.26356816,0.10513228,0.59698766
0.26354447,0.11539614,0.59712774
0.26352075,0.1256593,0.59726137
0.26349705,0.1359219,0.59739357
0.26347068,0.14624482,0.59753835
0.26340738,0.15680623,0.59782213
0.2633388,0.16737431,0.59812957
0.26327026,0.17794128,0.59844112
0.26320109,0.18854041,0.59875417
0.26312062,0.1993479,0.59910339
0.26302627,0.21031356,0.59948015
0.26293188,0.22127958,0.59985536
0.26283738,0.23227234,0.60021597
0.26274234,0.24344276,0.60057932
0.26265031,0.25476229,0.6009472
0.26255867,0.26610345,0.60131693
0.26246712,0.27746695,0.60168558
0.26237985,0.28898868,0.60204363
0.2623114,0.30067623,0.60234356
0.26225579,0.3124392,0.60260004
0.26220039,0.32422334,0.60285515
0.26215142,0.33615685,0.60308266
0.26212117,0.34827709,0.60322559
0.26210648,0.36053666,0.60330033
0.27667162,0.10513142,0.59699988
0.27664456,0.11539357,0.59713894
0.2766175,0.12565503,0.59727186
0.27659044,0.13591594,0.59740335
0.27656028,0.14623718,0.59754729
0.27648818,0.15679792,0.59782952
