"Points:0","Points:1","Points:2"
0.10761914,0.1038046,0.55936295
0.1076185,0.11140686,0.56008297
0.10761786,0.1190003,0.56078857
0.10761721,0.12658508,0.56148857
0.10761648,0.13420549,0.56220686
0.10761364,0.1420313,0.56323677
0.10760921,0.14994046,0.56471276
0.10760593,0.15789123,0.56635416
0.10760259,0.16585475,0.56799209
0.10759881,0.17395791,0.56969833
0.10759424,0.18218341,0.57145721
0.10758829,0.19046466,0.57332247
0.10758173,0.19879439,0.57532203
0.10757556,0.20724717,0.57737601
0.10756941,0.21582793,0.57941008
0.10756379,0.22451782,0.58135927
0.10755856,0.23329772,0.58323795
0.10755149,0.24225575,0.5849933
0.1075438,0.25143918,0.58653867
0.10753687,0.26083067,0.58786917
0.10753214,0.2704775,0.58900034
0.10752992,0.28056514,0.58992058
0.10752781,0.29118374,0.59059185
0.10752543,0.30237624,0.5910213
0.12285739,0.10380321,0.55938536
0.12285549,0.1114027,0.56010383
0.12285357,0.1189934,0.56080836
0.12285163,0.12657547,0.56150728
0.12284944,0.13419318,0.56222457
0.12284091,0.14201634,0.56325328
0.12282764,0.14992288,0.5647282
0.12281781,0.15787262,0.56636816
0.12280776,0.16583517,0.56800467
0.12279642,0.17393751,0.56970936
0.12278274,0.18216239,0.57146662
0.12276488,0.19044279,0.57333058
0.12274519,0.19877279,0.57532889
0.12272668,0.20722802,0.57738119
0.12270823,0.21581137,0.57941371
0.12269135,0.2245039,0.58136147
0.12267567,0.2332862,0.58323878
0.12265447,0.24224585,0.58499295
0.12263141,0.25143126,0.58653766
0.12261063,0.26082498,0.58786774
0.12259641,0.27047414,0.5889985
0.12258977,0.28056443,0.58991802
0.12258341,0.2911855,0.59058839
0.1225763,0.3023791,0.59101748
0.13809563,0.10380182,0.55940747
0.13809247,0.11139854,0.56012464
0.13808927,0.1189865,0.56082815
0.13808604,0.12656586,0.561526
0.13808239,0.13418087,0.56224227
0.13806817,0.14200139,0.56326979
0.13804606,0.14990529,0.5647437
0.13802966,0.15785401,0.56638217
0.13801292,0.16581561,0.56801718
0.13799404,0.1739171,0.56972039
0.13797122,0.18214135,0.57147604
0.13794146,0.19042093,0.57333863
0.13790865,0.19875118,0.57533574
0.13787779,0.20720886,0.57738638
0.13784705,0.21579482,0.57941735
0.13781892,0.22448999,0.58136362
0.1377928,0.23327468,0.58323956
0.13775744,0.24223594,0.58499259
0.13771901,0.25142333,0.58653665
0.13768438,0.26081926,0.58786631
0.13766068,0.27047074,0.58899671
0.13764963,0.28056368,0.58991545
0.13763902,0.29118729,0.59058487
0.13762717,0.30238196,0.59101361
0.15340818,0.10380071,0.55942243
0.15340146,0.11139527,0.56013852
0.15339474,0.11898107,0.5608412
0.15338802,0.12655829,0.56153822
0.15338071,0.13417117,0.56225365
0.15335786,0.1419896,0.56328022
0.15332285,0.14989132,0.56475341
0.15329492,0.15783903,0.56639081
0.15326673,0.16579969,0.56802475
