"Points:0","Points:1","Points:2"
0.10697374,0.10453586,0.58370882
0.10697093,0.11360577,0.58404666
0.10696812,0.12267356,0.58437574
0.1069653,0.13173936,0.58470291
0.10696241,0.14085674,0.58504617
0.10695741,0.15024111,0.58563805
0.1069504,0.15976091,0.58641225
0.1069434,0.16927645,0.58719593
0.10693637,0.17881775,0.58798718
0.10692892,0.18853983,0.58883685
0.10692073,0.19842224,0.5897342
0.10691207,0.20832907,0.59069973
0.10690338,0.21825476,0.59167671
0.1068946,0.2283375,0.59266734
0.10688589,0.23856458,0.59366214
0.10687774,0.24890897,0.59460735
0.10686993,0.25933078,0.59553283
0.10686218,0.26989841,0.59643525
0.10685491,0.2806195,0.59725237
0.10684872,0.29150838,0.59792793
0.10684454,0.30265909,0.59843677
0.10684123,0.31404361,0.59886366
0.10683843,0.3256166,0.5992021
0.10683637,0.33741951,0.59943509
0.12092124,0.10453588,0.58370864
0.12091279,0.11360582,0.58404601
0.12090435,0.12267364,0.58437496
0.12089592,0.13173945,0.58470207
0.12088721,0.14085686,0.58504528
0.12087223,0.15024136,0.58563691
0.1208512,0.15976125,0.58641094
0.1208302,0.16927691,0.5871945
0.12080912,0.17881832,0.58798558
0.12078676,0.18854058,0.588835
0.12076221,0.19842331,0.58973223
0.1207362,0.20833012,0.59069765
0.12071014,0.2182558,0.59167445
0.12068379,0.22833854,0.5926649
0.12065766,0.23856583,0.59365964
0.12063322,0.24891056,0.59460473
0.12060978,0.25933275,0.59553003
0.12058654,0.2699008,0.59643233
0.12056473,0.2806223,0.59724945
0.12054618,0.29151163,0.59792507
0.12053364,0.30266282,0.59843403
0.12052368,0.31404778,0.59886086
0.12051527,0.3256211,0.59919935
0.12050911,0.3374241,0.59943241
0.13486873,0.10453589,0.58370823
0.13485464,0.11360586,0.58404535
0.13484059,0.12267371,0.58437425
0.13482653,0.13173956,0.58470124
0.13481203,0.140857,0.58504432
0.13478705,0.1502416,0.58563578
0.13475201,0.15976161,0.58640969
