"Points:0","Points:1","Points:2"
0.10630679,0.10570306,0.60441965
0.10630666,0.11710916,0.60444206
0.10630652,0.12851527,0.60446441
0.1063064,0.13992138,0.60448676
0.1063062,0.15138987,0.60451758
0.10630584,0.16300343,0.60457402
0.10630547,0.17461698,0.60463041
0.1063051,0.18623053,0.6046868
0.10630472,0.19788007,0.60474461
0.10630422,0.20966905,0.60481548
0.10630371,0.22146077,0.60488695
0.1063032,0.2332525,0.60495836
0.10630269,0.24507163,0.60502982
0.10630219,0.25704271,0.60510206
0.1063017,0.26903316,0.6051743
0.1063012,0.28102359,0.60524648
0.1063007,0.29303762,0.60531825
0.10630032,0.30520168,0.6053803
0.10629997,0.31739703,0.60543841
0.10629964,0.32959241,0.60549653
0.1062993,0.34180969,0.60555369
0.10629912,0.35417235,0.60558599
0.10629902,0.36657292,0.6056062
0.10629892,0.37897351,0.6056264
0.11892036,0.10570304,0.60441983
0.11891997,0.11710913,0.60444218
0.11891958,0.12851521,0.60446453
0.11891919,0.13992129,0.60448694
0.11891862,0.15138976,0.6045177
0.11891752,0.1630033,0.60457414
0.11891641,0.17461683,0.60463053
0.11891531,0.18623035,0.60468686
0.11891416,0.1978799,0.60474467
0.11891266,0.20966887,0.60481554
0.11891113,0.2214606,0.60488695
0.1189096,0.23325233,0.60495836
0.11890807,0.24507149,0.60502982
0.11890657,0.25704259,0.60510206
0.11890507,0.26903307,0.60517424
0.11890358,0.28102353,0.60524642
0.11890211,0.29303759,0.60531819
0.11890095,0.30520171,0.60538018
0.11889993,0.31739712,0.60543829
0.11889891,0.32959256,0.60549641
0.11889791,0.3418099,0.60555357
0.11889738,0.35417256,0.60558581
0.11889707,0.36657318,0.60560608
0.11889676,0.37897381,0.60562629
0.13153394,0.10570303,0.60441995
0.13153328,0.11710909,0.60444236
0.13153264,0.12851515,0.60446471
0.13153198,0.13992122,0.60448706
0.13153103,0.15138966,0.60451782
0.1315292,0.16300316,0.60457426
0.13152735,0.17461668,0.60463065
0.13152552,0.18623018,0.60468698
0.13152361,0.1978797,0.60474473
0.13152109,0.2096687,0.60481554
0.13151854,0.22146043,0.60488695
0.13151601,0.23325217,0.60495836
0.13151345,0.24507134,0.60502976
0.13151094,0.25704247,0.605102
0.13150845,0.26903298,0.60517418
0.13150598,0.28102347,0.60524637
0.13150351,0.29303756,0.60531807
0.1315016,0.30520174,0.60538006
0.13149989,0.31739721,0.60543817
0.13149819,0.32959267,0.60549623
0.1314965,0.34181008,0.60555339
0.13149562,0.3541728,0.60558569
0.13149512,0.36657342,0.6056059
0.13149461,0.37897408,0.60562611
0.14414752,0.10570302,0.60442013
0.14414661,0.11710905,0.60444248
0.14414568,0.12851509,0.60446483
0.14414477,0.13992113,0.60448718
0.14414345,0.15138955,0.604518
0.14414087,0.16300304,0.60457438
0.14413829,0.17461653,0.60463071
0.14413573,0.18623002,0.60468704
0.14413306,0.19787952,0.60474479
0.14412953,0.20966852,0.6048156
0.14412597,0.22146025,0.60488701
0.14412241,0.233252,0.60495836
0.14411883,0.24507119,0.60502976
0.14411533,0.25704235,0.605102
0.14411184,0.2690329,0.60517412
0.14410837,0.28102341,0.60524625
0.14410491,0.29303756,0.60531795
0.14410223,0.30520177,0.60537994
0.14409985,0.3173973,0.60543805
0.14409746,0.32959282,0.60549611
0.14409511,0.34181026,0.60555327
0.14409389,0.354173,0.60558552
0.14409317,0.36657369,0.60560578
0.14409246,0.37897435,0.60562599
0.15676223,0.105703,0.60442042
0.15676102,0.11710899,0.60444278
0.15675981,0.12851498,0.60446513
0.15675859,0.13992095,0.60448748
0.15675685,0.15138933,0.60451823
0.15675344,0.16300279,0.60457456
0.15675002,0.17461623,0.60463089
0.15674661,0.18622969,0.60468721
0.15674306,0.19787915,0.60474491
0.1567384,0.20966816,0.60481572
0.15673368,0.22145993,0.60488707
0.15672895,0.23325168,0.60495836
0.15672421,0.24507087,0.6050297
0.15671957,0.25704211,0.60510188
0.15671495,0.26903272,0.60517401
0.15671034,0.28102332,0.60524607
0.15670577,0.29303753,0.60531777
0.15670221,0.30520183,0.6053797
0.15669903,0.31739748,0.60543776
0.15669586,0.32959312,0.60549581
0.15669276,0.34181067,0.60555297
0.15669112,0.35417351,0.60558522
0.15669017,0.36657423,0.60560542
