"Points:0","Points:1","Points:2"
0.10635771,0.1055165,0.60277224
0.10635746,0.11654949,0.60281688
0.10635722,0.12758249,0.60286146
0.10635698,0.13861547,0.60290599
0.10635667,0.14971398,0.60296059
0.10635598,0.16103773,0.60306966
0.10635529,0.17236149,0.60317868
0.1063546,0.18368526,0.60328758
0.1063539,0.19504413,0.60339803
0.106353,0.20656955,0.60353041
0.10635207,0.21811225,0.60366702
0.10635113,0.22965495,0.6038034
0.10635019,0.24122451,0.60393995
0.10634927,0.25297248,0.60407829
0.10634835,0.26477972,0.60421729
0.10634744,0.27658698,0.60435605
0.10634653,0.28841746,0.60449439
0.10634575,0.30041158,0.60461998
0.10634514,0.31248891,0.60472834
0.10634452,0.32456625,0.60483652
0.10634391,0.3366653,0.60494381
0.10634349,0.34891847,0.60502225
0.10634331,0.36127761,0.60505778
0.10634314,0.37363756,0.60509288
0.11907313,0.10551647,0.60277265
0.1190724,0.11654941,0.60281724
0.11907166,0.12758234,0.60286182
0.11907093,0.13861527,0.60290641
0.11906999,0.14971371,0.60296094
0.11906793,0.1610374,0.60306996
0.11906587,0.17236112,0.60317892
0.11906381,0.18368483,0.60328782
0.1190617,0.19504365,0.6033982
0.119059,0.20656906,0.60353059
0.1190562,0.2181118,0.60366708
0.11905339,0.22965452,0.60380346
0.11905058,0.24122411,0.60393989
0.11904781,0.25297213,0.60407823
0.11904506,0.26477948,0.60421711
0.11904231,0.2765868,0.60435587
0.11903958,0.2884174,0.60449415
0.11903726,0.30041161,0.60461974
0.11903541,0.31248909,0.60472804
0.11903356,0.32456654,0.60483623
0.11903173,0.33666572,0.60494345
0.11903045,0.34891903,0.60502189
0.11902992,0.36127821,0.60505742
0.1190294,0.37363815,0.60509253
0.13178855,0.10551644,0.60277307
0.13178733,0.11654932,0.60281765
0.13178611,0.12758219,0.60286224
0.13178489,0.13861507,0.60290676
0.13178332,0.14971346,0.6029613
0.13177989,0.16103709,0.60307026
0.13177645,0.17236075,0.60317922
0.13177301,0.18368439,0.60328805
0.13176951,0.19504316,0.60339838
0.13176501,0.20656858,0.6035307
0.13176033,0.21811134,0.60366714
0.13175566,0.22965409,0.60380346
0.13175097,0.24122371,0.60393989
0.13174634,0.2529718,0.60407817
0.13174176,0.26477921,0.60421699
0.13173719,0.27658665,0.60435563
0.13173263,0.28841731,0.60449392
0.13172877,0.30041164,0.60461944
0.13172568,0.31248924,0.60472775
0.1317226,0.32456684,0.60483593
0.13171956,0.33666617,0.6049431
0.13171741,0.34891957,0.60502154
0.13171653,0.3612788,0.60505706
0.13171566,0.37363878,0.60509217
0.14450397,0.10551641,0.60277349
0.14450225,0.11654923,0.60281807
0.14450055,0.12758206,0.6028626
0.14449884,0.13861486,0.60290712
0.14449665,0.14971319,0.6029616
0.14449185,0.16103677,0.60307056
0.14448704,0.17236038,0.60317945
0.14448223,0.18368398,0.60328823
0.14447731,0.19504268,0.60339856
0.14447102,0.20656811,0.60353082
0.14446446,0.21811089,0.60366726
0.14445792,0.22965366,0.60380346
0.14445136,0.24122331,0.60393983
0.14444487,0.25297144,0.60407805
0.14443848,0.26477894,0.60421687
0.14443207,0.27658647,0.60435545
0.14442569,0.28841722,0.60449368
0.14442027,0.30041167,0.60461915
0.14441596,0.31248942,0.60472745
0.14441164,0.32456717,0.60483557
0.14440738,0.33666661,0.6049428
0.14440438,0.34892014,0.60502118
0.14440314,0.36127937,0.6050567
0.14440192,0.3736394,0.60509181
0.15722159,0.10551635,0.60277432
0.15721932,0.11654905,0.60281885
0.15721706,0.12758175,0.60286337
0.15721478,0.13861445,0.6029079
0.15721188,0.14971265,0.60296232
0.15720549,0.16103612,0.60307121
0.1571991,0.1723596,0.60317999
0.15719272,0.1836831,0.60328871
0.1571862,0.19504169,0.60339892
0.15717785,0.20656712,0.60353106
0.15716916,0.21810997,0.60366738
0.15716048,0.22965279,0.60380352
0.15715176,0.24122249,0.60393971
0.15714315,0.25297076,0.60407788
0.15713465,0.26477847,0.60421652
0.15712616,0.27658617,0.60435504
0.15711768,0.28841713,0.60449308
0.1571105,0.30041179,0.60461849
0.15710476,0.31248984,0.60472673
0.15709904,0.32456785,0.60483485
0.15709338,0.3366676,0.60494202
0.1570894,0.34892139,0.6050204
0.15708776,0.36128071,0.60505593
0.15708613,0.37364078,0.60509109
0.16994111,0.10551627,0.60277557
0.16993824,0.11654879,0.60282004
0.16993535,0.12758131,0.6028645
0.16993245,0.13861383,0.60290897
0.16992876,0.14971188,0.60296339
0.16992064,0.16103518,0.60307211
0.1699125,0.17235851,0.60318077
0.16990437,0.18368183,0.60328937
0.16989605,0.19504027,0.60339946
0.16988541,0.20656572,0.60353142
0.16987434,0.21810864,0.60366756
0.16986327,0.22965156,0.60380352
0.16985217,0.24122134,0.60393959
0.1698412,0.2529698,0.60407752
0.16983037,0.26477778,0.60421604
0.16981953,0.27658576,0.60435438
0.16980875,0.28841698,0.60449231
0.16979957,0.300412,0.60461754
0.16979228,0.31249046,0.60472572
0.16978498,0.32456893,0.60483378
0.16977775,0.33666909,0.60494089
0.16977268,0.34892324,0.60501921
0.16977058,0.36128268,0.6050548
0.16976853,0.37364286,0.60508996
0.18266065,0.10551618,0.60277677
0.18265715,0.11654854,0.60282123
0.18265365,0.12758088,0.60286564
0.18265015,0.13861324,0.60291004
0.18264565,0.14971109,0.6029644
0.18263577,0.16103423,0.603073
0.18262589,0.17235741,0.60318154
0.182616,0.18368056,0.60328996
0.18260591,0.19503886,0.60339993
0.18259297,0.20656432,0.60353178
0.18257952,0.21810733,0.60366774
0.18256606,0.22965032,0.60380352
0.18255259,0.24122019,0.60393941
0.18253924,0.25296882,0.60407716
0.18252608,0.26477709,0.60421556
0.18251291,0.27658534,0.60435373
0.1824998,0.28841683,0.60449147
0.18248865,0.30041218,0.60461658
0.18247978,0.31249109,0.60472471
0.1824709,0.32456997,0.60483271
0.18246213,0.33667058,0.60493976
0.18245596,0.34892511,0.60501808
0.18245342,0.36128464,0.6050536
0.18245091,0.37364492,0.60508883
0.1953802,0.10551609,0.60277802
0.19537607,0.11654828,0.60282242
0.19537194,0.12758045,0.60286677
0.19536783,0.13861263,0.60291111
0.19536254,0.14971031,0.60296541
0.1953509,0.16103329,0.60307389
0.19533928,0.17235631,0.60318232
0.19532764,0.18367931,0.60329062
0.19531576,0.19503742,0.60340047
0.19530055,0.20656292,0.60353214
0.19528471,0.218106,0.60366791
0.19526887,0.22964908,0.60380352
0.195253,0.24121903,0.60393924
0.19523729,0.25296786,0.60407686
0.1952218,0.26477638,0.60421503
0.1952063,0.27658492,0.60435307
