"Points:0","Points:1","Points:2"
0.10743976,0.10398786,0.5664776
0.10743854,0.11195829,0.56706887
0.10743732,0.11992209,0.56764817
0.10743609,0.12787943,0.56822354
0.10743477,0.13587689,0.56881738
0.10743132,0.14409597,0.56970584
0.10742617,0.15240638,0.57100737
0.10742173,0.1607365,0.57239443
0.10741723,0.16908437,0.57378119
0.10741232,0.1775839,0.5752334
0.10740663,0.18621713,0.57673663
0.10739959,0.19491583,0.57834393
0.1073919,0.20367151,0.58007568
0.10738422,0.21256293,0.5818314
0.10737658,0.22158656,0.58357614
0.10736949,0.23072056,0.58524865
0.10736284,0.23994534,0.58686274
0.10735442,0.24935211,0.5883646
0.10734585,0.25895199,0.58970791
0.10733838,0.26871523,0.59088343
0.10733306,0.27873412,0.59186959
0.10733023,0.28920212,0.59265059
0.10732748,0.30021396,0.59318537
0.1073249,0.3116301,0.59354287
0.12231927,0.1039876,0.56646919
0.12231562,0.11195756,0.56705993
0.12231194,0.11992088,0.56763905
0.12230826,0.12787774,0.56821436
0.12230431,0.13587475,0.56880802
0.12229395,0.14409344,0.56969637
0.12227853,0.1524033,0.57099825
0.12226518,0.16073346,0.57238537
0.12225169,0.16908139,0.57377213
0.12223694,0.17758106,0.57522428
0.12221989,0.18621455,0.57672751
0.12219878,0.19491324,0.57833499
0.12217569,0.20366968,0.58006722
0.12215266,0.21256231,0.58182323
0.12212973,0.22158726,0.58356827
0.12210847,0.23072273,0.58524114
0.12208852,0.23994875,0.58685553
0.12206328,0.24935605,0.58835781
0.12203754,0.25895646,0.58970177
0.12201512,0.26872024,0.59087807
0.12199919,0.27873972,0.59186482
0.12199068,0.28920868,0.592646
0.12198244,0.3002212,0.59318072
0.1219747,0.31163722,0.59353834
0.13719876,0.10398736,0.56646043
0.13719267,0.11195682,0.56705093
0.13718656,0.11991967,0.56762993
0.13718042,0.12787604,0.56820512
0.13717383,0.13587259,0.56879872
0.13715658,0.14409089,0.56968689
0.13713087,0.15240021,0.57098907
0.13710864,0.16073042,0.57237625
0.13708615,0.16907841,0.57376313
0.13706157,0.1775782,0.57521522
0.13703315,0.18621197,0.57671833
0.13699795,0.19491063,0.57832605
0.13695949,0.20366785,0.58005875
0.13692109,0.21256167,0.58181506
0.1368829,0.22158797,0.58356041
0.13684747,0.23072489,0.58523363
0.13681421,0.23995216,0.58684832
0.13677213,0.24935998,0.58835107
0.13672923,0.25896093,0.58969569
0.13669185,0.26872522,0.5908727
0.13666531,0.27874532,0.59186006
0.13665113,0.28921524,0.59264141
0.13663739,0.30022848,0.59317607
0.1366245,0.31164435,0.59353387
0.15211307,0.10398716,0.56645077
0.15210317,0.11195622,0.56704098
0.15209328,0.11991868,0.56761992
0.1520834,0.12787467,0.56819499
0.15207291,0.13587083,0.56878847
0.15204702,0.14408883,0.56967652
0.15200856,0.15239765,0.57097906
0.15197483,0.16072792,0.57236642
0.15194096,0.16907595,0.5737533
0.15190421,0.17757586,0.57520545
0.15186219,0.1862099,0.57670856
0.15181068,0.19490851,0.57831657
0.1517545,0.20366645,0.58004975
0.15169856,0.21256141,0.58180642
0.15164317,0.22158901,0.58355218
0.15159191,0.23072733,0.58522576
0.15154392,0.23995583,0.58684081
0.15148379,0.24936412,0.58834404
0.15142296,0.25896558,0.58968943
0.15137003,0.26873037,0.59086722
0.15133238,0.27875108,0.59185523
0.15131208,0.28922188,0.59263676
0.15129253,0.30023584,0.5931713
0.15127443,0.31165153,0.59352928
0.16715527,0.10398585,0.5664565
0.16713595,0.1119523,0.56704634
0.16711666,0.11991217,0.56762475
0.16709737,0.1278656,0.56819928
0.16707721,0.13585919,0.5687921
0.16703828,0.14407495,0.56967908
0.16698071,0.15238239,0.57097995
0.16692349,0.1607116,0.57236582
0.16686599,0.16905864,0.57375121
0.16680445,0.17755765,0.57520181
0.16673532,0.18619135,0.57670319
0.16665792,0.19489087,0.5783093
0.16657639,0.20365089,0.5800404
0.16649412,0.21254818,0.58179516
0.16641267,0.22157849,0.58353925
0.16633457,0.23072001,0.58521146
0.16626056,0.2399523,0.58682555
0.16618301,0.24936515,0.58832848
0.16611007,0.25897145,0.58967406
0.16604777,0.26874092,0.59085238
0.16599937,0.27876574,0.59184092
0.16596596,0.28923973,0.59262294
0.16593838,0.3002556,0.59315777
0.16591768,0.31167182,0.59351617
0.18215802,0.1039843,0.56646681
0.1821301,0.11194769,0.56705594
0.18210219,0.1199045,0.56763357
0.18207429,0.12785488,0.56820738
0.1820453,0.13584542,0.5687995
0.1819939,0.14405853,0.5696851
0.18191876,0.15236433,0.57098371
0.18183964,0.16069227,0.57236773
0.18176022,0.16903803,0.57375121
0.1816756,0.17753597,0.57519978
0.18158086,0.18616927,0.57669908
0.18147919,0.19486988,0.57830256
0.18137421,0.20363222,0.58003104
0.18126772,0.21253215,0.58178347
0.18116258,0.22156565,0.58352536
0.18105954,0.23071097,0.58519572
0.18096131,0.2399478,0.58680856
0.18086854,0.24936607,0.58831084
0.18078604,0.25897813,0.58965647
0.18071733,0.26875323,0.59083515
0.18065974,0.27878296,0.59182423
0.18061376,0.28926083,0.59260672
0.18057877,0.30027911,0.59314179
0.18055628,0.31169614,0.59350067
0.19716077,0.10398275,0.56647748
0.19712423,0.11194307,0.56706554
0.19708772,0.11989681,0.56764245
0.19705124,0.12784415,0.56821549
0.19701341,0.13583167,0.56880689
0.19694957,0.14404209,0.56969112
0.19685686,0.15234628,0.57098752
0.19675586,0.16067293,0.57236964
0.19665453,0.16901743,0.57375121
0.19654682,0.1775143,0.57519776
0.19642648,0.1861472,0.57669491
0.19630052,0.19484888,0.57829589
0.1961721,0.20361356,0.58002174
0.19604139,0.21251611,0.58177179
0.19591255,0.2215528,0.58351147
0.19578455,0.23070194,0.58518004
0.1956621,0.2399433,0.58679152
0.19555409,0.24936698,0.58829319
0.19546203,0.25898483,0.58963889
0.1953869,0.26876554,0.59081799
0.1953201,0.27880019,0.59180754
0.19526152,0.28928193,0.59259045
0.19521914,0.30030262,0.59312582
0.19519487,0.31172046,0.59348512
0.21197435,0.10397971,0.56651765
0.21193546,0.11193398,0.56710374
0.21189657,0.11988176,0.56767917
0.21185769,0.12782317,0.56825078
0.21181723,0.1358048,0.56884068
0.21174726,0.14400977,0.56972259
0.21164604,0.15231089,0.57101464
0.2115353,0.16063577,0.57239276
0.21142407,0.16897857,0.5737704
0.21130536,0.17747396,0.57521296
0.21117145,0.18610616,0.57670593
0.21103132,0.194809,0.57830215
0.21088889,0.20357758,0.58002245
0.2107445,0.21248485,0.58176738
0.21060234,0.22152674,0.58350235
0.21045958,0.23068166,0.58516687
0.21032333,0.23992978,0.5867753
0.21020478,0.24936152,0.58827531
0.21010435,0.2589879,0.58962017
0.21002387,0.26877683,0.59079891
0.20994945,0.27881891,0.59178841
0.20988266,0.28930658,0.59257126
0.2098356,0.30033088,0.59310675
0.20980912,0.31174991,0.59346646
0.22691174,0.10397453,0.56660688
0.22686671,0.11191849,0.56719083
0.22682169,0.11985604,0.56776351
0.22677666,0.12778732,0.56833231
0.22672974,0.13575882,0.56891936
0.22664824,0.14395438,0.5697965
0.22652765,0.15225019,0.57107985
0.22639813,0.16057181,0.57244986
0.22626796,0.16891147,0.57381952
0.22612897,0.177404,0.57525396
0.22597294,0.18603499,0.57673842
0.22580799,0.19474007,0.57832474
0.22563773,0.20351496,0.58003378
0.22546619,0.21242973,0.58176804
0.22529647,0.22147994,0.58349311
0.22512868,0.230645,0.58514917
0.2249715,0.23990573,0.5867514
0.22482941,0.24935226,0.58824742
0.22470544,0.25899428,0.58958989
0.22460204,0.26879829,0.59076744
0.22450942,0.27885294,0.59175634
0.22443265,0.28935054,0.59253913
0.22437944,0.30038133,0.59307474
0.22434692,0.31180292,0.59343529
0.24184906,0.10396928,0.56669861
0.24179778,0.1119028,0.56727958
0.24174647,0.11982998,0.56784928
0.24169515,0.12775098,0.56841522
