"Points:0","Points:1","Points:2"
0.10732717,0.10412665,0.57108724
0.10732538,0.11237571,0.57161015
0.1073236,0.12061949,0.57212168
0.10732181,0.12885815,0.57262969
0.10731993,0.13714008,0.57315552
0.1073159,0.14565544,0.57396448
0.10730999,0.15425429,0.57514971
0.10730453,0.16284999,0.57638431
0.10729901,0.17146637,0.57761937
0.10729308,0.18024221,0.57891667
0.10728638,0.18915908,0.58026284
0.10727833,0.19814758,0.58170986
0.10726944,0.20720825,0.58324939
0.10726043,0.21641283,0.58479881
0.10725147,0.22575158,0.58634353
0.10724305,0.23520125,0.58782423
0.10723509,0.24474183,0.58925426
0.10722551,0.2544575,0.59058791
0.10721623,0.26433352,0.59180582
0.10720807,0.2743727,0.59286392
0.10720204,0.28467023,0.5937385
0.10719842,0.29542547,0.59441054
0.10719512,0.30667055,0.59486175
0.10719246,0.31817424,0.59519213
0.1219815,0.10412694,0.57107067
0.12197615,0.11237657,0.57159311
0.12197079,0.12062094,0.57210469
0.12196542,0.12886018,0.57261276
0.12195979,0.13714267,0.57313859
0.1219477,0.14565869,0.57394761
0.12192997,0.15425773,0.57513344
0.12191358,0.16285382,0.57636845
0.12189706,0.17147057,0.57760394
0.12187924,0.18024686,0.57890165
0.12185913,0.18916431,0.58024812
0.12183501,0.19815306,0.5816958
0.12180833,0.20721427,0.58323634
0.1217813,0.21641946,0.58478671
0.12175439,0.225759,0.58633232
0.12172917,0.23520958,0.58781385
0.12170528,0.2447509,0.58924472
0.12167655,0.25446653,0.59057933
0.12164869,0.26434246,0.59179831
0.12162419,0.27438152,0.59285748
0.1216061,0.28467903,0.59373295
0.12159529,0.29543453,0.59440547
0.12158538,0.30667961,0.59485686
0.1215774,0.31818292,0.59518754
0.13663583,0.10412722,0.5710538
0.1366269,0.11237744,0.57157612
0.13661797,0.12062238,0.57208771
0.13660903,0.12886219,0.57259583
0.13659965,0.13714527,0.57312167
0.1365795,0.14566194,0.57393068
0.13654996,0.15426119,0.57511717
0.13652264,0.16285764,0.5763526
0.1364951,0.17147477,0.5775885
0.13646542,0.18025149,0.57888663
0.1364319,0.18916954,0.5802334
0.13639168,0.19815856,0.58168179
0.13634722,0.20722029,0.58322328
0.13630216,0.21642609,0.58477455
0.13625734,0.22576641,0.58632112
0.1362153,0.23521791,0.58780354
0.13617547,0.24475996,0.58923525
0.13612758,0.25447556,0.59057075
0.13608116,0.2643514,0.59179074
0.13604032,0.27439034,0.59285098
0.13601017,0.28468782,0.59372735
0.13599214,0.29544359,0.59440035
0.13597561,0.30668867,0.59485197
0.13596232,0.31819162,0.5951829
0.15130477,0.10412752,0.57103693
0.15129155,0.11237832,0.57155913
0.15127836,0.12062385,0.57207072
0.15126519,0.12886423,0.57257885
0.15125141,0.13714789,0.57310468
0.1512223,0.14566523,0.57391375
0.15117961,0.15426467,0.57510084
0.15114005,0.16286151,0.57633674
0.15110035,0.17147902,0.57757306
0.15105772,0.18025619,0.57887155
0.15100981,0.18917482,0.58021867
0.15095255,0.19816409,0.58166766
0.15088931,0.20722634,0.58321017
0.15082541,0.21643275,0.58476239
0.15076198,0.22577383,0.58630985
0.15070261,0.23522624,0.58779317
0.15064645,0.24476905,0.58922565
0.15057911,0.25448462,0.59056216
0.15051392,0.26436034,0.59178317
0.15045661,0.27439916,0.59284449
0.15041435,0.28469661,0.59372181
0.15038905,0.29545268,0.59439522
0.15036589,0.30669773,0.59484708
0.15034726,0.31820029,0.59517825
0.16594754,0.10412634,0.57104182
0.1659283,0.11237481,0.57156378
0.16590907,0.12061801,0.57207483
