"Points:0","Points:1","Points:2"
0.10675672,0.10480303,0.58999521
0.10675504,0.11440783,0.5902378
0.10675336,0.12401121,0.59047246
0.1067517,0.13361332,0.59070575
0.10674994,0.143271,0.59095412
0.10674642,0.15319818,0.59141737
0.10674202,0.16318536,0.59196937
0.10673761,0.1731697,0.59253103
0.10673318,0.1831827,0.59309995
0.10672837,0.19338757,0.59372127
0.10672294,0.20375407,0.59438109
0.10671739,0.21413396,0.59507406
0.10671181,0.22453555,0.5957765
0.10670618,0.23510243,0.59648854
0.10670065,0.24582122,0.59720141
0.10669564,0.25664821,0.59787285
0.1066907,0.26750013,0.59854758
0.10668585,0.27850401,0.59920186
0.10668151,0.28966695,0.59977603
0.10667825,0.30100143,0.60021752
0.10667566,0.31244844,0.60059404
0.10667325,0.32404184,0.60094303
0.10667134,0.33582473,0.60120714
0.10667017,0.34784019,0.601367
0.12027016,0.10480286,0.58999878
0.12026513,0.11440732,0.5902409
0.1202601,0.12401036,0.59047544
0.12025508,0.13361213,0.59070861
0.12024981,0.14326946,0.59095687
0.12023926,0.15319644,0.59141988
0.12022605,0.16318347,0.59197158
0.12021283,0.17316765,0.59253293
0.12019954,0.1831805,0.59310156
0.12018513,0.19338527,0.59372252
0.12016883,0.20375189,0.59438199
0.12015215,0.21413195,0.59507459
0.12013543,0.22453371,0.59577662
0.12011854,0.23510079,0.59648824
0.12010197,0.24581999,0.59720069
0.1200869,0.25664753,0.59787184
0.12007209,0.26750004,0.59854621
0.12005756,0.27850455,0.59920019
0.12004453,0.28966811,0.59977418
0.12003474,0.30100322,0.60021555
0.12002699,0.3124508,0.60059202
0.12001975,0.32404473,0.600941
0.12001403,0.33582804,0.60120511
0.12001052,0.34784371,0.60136497
0.13378359,0.10480269,0.59000212
0.13377522,0.11440681,0.59024394
0.13376684,0.12400951,0.59047842
0.13375846,0.13361095,0.59071147
0.13374968,0.14326794,0.59095961
0.1337321,0.1531947,0.59142238
0.13371009,0.16318156,0.59197378
0.13368806,0.17316559,0.59253484
0.1336659,0.18317829,0.59310317
0.13364188,0.19338299,0.59372377
0.1336147,0.20374972,0.59438288
0.13358691,0.21412994,0.59507507
0.13355906,0.22453187,0.59577674
0.1335309,0.23509917,0.59648794
0.13350327,0.24581875,0.59720004
0.13347818,0.25664687,0.59787083
0.13345347,0.26749995,0.59854484
0.13342927,0.27850506,0.59919852
0.13340755,0.28966931,0.59977227
0.13339123,0.30100501,0.60021365
0.13337831,0.31245315,0.60059005
0.13336624,0.32404765,0.60093898
0.13335671,0.33583134,0.60120308
0.13335086,0.34784722,0.60136294
0.14729704,0.10480252,0.59000546
0.1472853,0.1144063,0.59024704
0.14727357,0.12400867,0.5904814
0.14726184,0.13360976,0.59071434
0.14724955,0.14326642,0.59096241
0.14722495,0.15319295,0.59142488
0.14719412,0.16317967,0.59197599
0.14716329,0.17316355,0.59253675
