"Points:0","Points:1","Points:2"
0.10625889,0.10601474,0.60595161
0.10625887,0.1180442,0.6059553
0.10625885,0.13007367,0.60595906
0.10625882,0.14210312,0.60596275
0.10625879,0.15416886,0.60596865
0.10625873,0.16628385,0.60597795
0.10625867,0.17839883,0.60598725
0.10625861,0.19051382,0.60599661
0.10625854,0.20265932,0.60600662
0.10625846,0.21485868,0.60601836
0.10625838,0.22705804,0.60603011
0.1062583,0.23925738,0.60604191
0.10625821,0.25148344,0.60605359
0.10625813,0.26376873,0.60606533
0.10625804,0.27605399,0.60607708
0.10625796,0.28833926,0.60608882
0.10625789,0.30064842,0.60610008
0.10625783,0.31302083,0.60610944
0.10625777,0.32539323,0.6061188
0.10625771,0.3377656,0.60612816
0.10625765,0.35016021,0.60613656
0.10625763,0.36262038,0.6061399
0.10625761,0.37508056,0.60614324
0.10625759,0.3875407,0.60614651
0.11877666,0.10601473,0.60595161
0.1187766,0.1180442,0.60595536
0.11877654,0.13007365,0.60595906
0.11877647,0.14210312,0.60596275
0.11877636,0.15416884,0.60596865
0.11877618,0.16628383,0.60597795
0.118776,0.17839882,0.60598731
0.11877582,0.1905138,0.60599661
0.11877562,0.20265931,0.60600662
0.11877538,0.21485867,0.60601836
0.11877513,0.22705802,0.60603017
0.11877488,0.23925738,0.60604191
0.11877463,0.25148344,0.60605359
0.11877438,0.2637687,0.60606533
0.11877414,0.27605399,0.60607708
0.11877389,0.28833926,0.60608882
0.11877365,0.30064842,0.60610008
0.11877347,0.31302083,0.60610944
0.11877329,0.32539323,0.6061188
0.11877311,0.33776563,0.60612816
0.11877295,0.35016024,0.60613656
0.11877289,0.36262041,0.6061399
0.11877283,0.37508056,0.60614318
0.11877277,0.38754073,0.60614651
0.13129444,0.10601473,0.60595167
0.13129434,0.11804419,0.60595536
0.13129422,0.13007365,0.60595906
0.13129412,0.14210312,0.60596275
0.13129394,0.15416883,0.60596865
0.13129364,0.16628382,0.60597801
0.13129334,0.1783988,0.60598731
0.13129304,0.19051379,0.60599661
0.1312927,0.20265931,0.60600662
0.1312923,0.21485865,0.60601836
0.13129188,0.22705801,0.60603017
0.13129146,0.23925737,0.60604191
0.13129106,0.25148344,0.60605359
0.13129064,0.2637687,0.60606533
0.13129023,0.27605397,0.60607708
0.13128981,0.28833926,0.60608882
0.13128942,0.30064842,0.60610008
0.13128911,0.31302083,0.60610944
0.13128881,0.32539323,0.6061188
0.13128851,0.33776563,0.60612816
0.13128825,0.35016024,0.60613656
0.13128816,0.36262041,0.60613984
0.13128805,0.37508059,0.60614318
0.13128796,0.38754076,0.60614651
0.14381222,0.10601473,0.60595167
0.14381206,0.11804419,0.60595536
0.14381191,0.13007365,0.60595906
0.14381176,0.14210311,0.60596275
0.14381151,0.15416883,0.60596871
0.14381109,0.16628382,0.60597801
0.14381067,0.1783988,0.60598731
0.14381026,0.19051377,0.60599661
0.14380978,0.20265929,0.60600662
0.14380921,0.21485864,0.60601842
0.14380863,0.22705799,0.60603017
0.14380805,0.23925735,0.60604191
0.14380747,0.25148341,0.60605365
0.14380689,0.2637687,0.60606533
0.14380631,0.27605397,0.60607708
0.14380573,0.28833926,0.60608882
0.14380519,0.30064842,0.60610008
0.14380476,0.31302083,0.60610944
0.14380434,0.32539323,0.6061188
0.14380392,0.33776563,0.60612816
0.14380355,0.35016027,0.6061365
0.14380342,0.36262041,0.60613984
0.14380327,0.37508059,0.60614318
0.14380313,0.38754076,0.60614651
0.15633021,0.10601473,0.60595167
0.15633,0.11804418,0.60595536
0.15632981,0.13007364,0.60595912
0.1563296,0.14210309,0.60596281
0.15632926,0.15416881,0.60596871
0.15632871,0.1662838,0.60597801
0.15632816,0.17839877,0.60598731
0.15632761,0.19051376,0.60599661
0.15632698,0.20265926,0.60600668
0.15632622,0.21485862,0.60601842
0.15632544,0.22705798,0.60603017
0.15632468,0.23925732,0.60604191
0.15632392,0.25148338,0.60605365
0.15632315,0.26376867,0.60606533
0.15632237,0.27605397,0.60607708
0.15632161,0.28833923,0.60608882
0.15632088,0.30064839,0.60610008
0.15632032,0.31302083,0.60610944
0.15631977,0.32539323,0.6061188
0.15631922,0.33776563,0.60612816
0.15631871,0.35016027,0.6061365
0.15631853,0.36262044,0.60613984
0.15631835,0.37508065,0.60614318
0.15631817,0.38754082,0.60614651
0.16884841,0.10601473,0.60595173
0.16884814,0.11804418,0.60595542
0.16884789,0.13007362,0.60595912
0.16884764,0.14210308,0.60596281
0.1688472,0.15416878,0.60596871
0.16884649,0.16628377,0.60597801
0.16884579,0.17839874,0.60598731
0.16884509,0.19051373,0.60599661
0.1688443,0.20265923,0.60600668
0.16884331,0.21485858,0.60601842
0.16884235,0.22705793,0.60603017
0.16884136,0.23925729,0.60604191
0.16884039,0.25148335,0.60605365
0.16883941,0.26376864,0.60606533
0.16883843,0.27605394,0.60607708
0.16883744,0.28833923,0.60608882
0.16883652,0.30064839,0.60610008
0.1688358,0.31302083,0.60610944
0.16883509,0.32539326,0.60611874
0.16883439,0.33776566,0.6061281
0.16883375,0.3501603,0.6061365
0.16883352,0.3626205,0.60613984
0.16883329,0.3750807,0.60614312
0.16883305,0.38754088,0.60614645
0.18136659,0.10601472,0.60595173
0.18136629,0.11804417,0.60595542
0.18136598,0.13007361,0.60595918
0.18136567,0.14210306,0.60596287
0.18136513,0.15416877,0.60596877
0.18136428,0.16628374,0.60597807
0.18136342,0.17839871,0.60598737
0.18136255,0.19051369,0.60599667
0.1813616,0.20265919,0.60600668
0.18136041,0.21485855,0.60601842
0.18135923,0.2270579,0.60603017
0.18135804,0.23925726,0.60604191
0.18135685,0.25148332,0.60605365
0.18135566,0.26376861,0.60606533
0.18135446,0.27605391,0.60607708
0.18135327,0.2883392,0.60608882
0.18135214,0.30064839,0.60610002
0.18135127,0.31302083,0.60610938
0.18135041,0.32539326,0.60611874
0.18134955,0.33776569,0.6061281
0.18134879,0.35016036,0.60613644
0.1813485,0.36262056,0.60613978
0.18134822,0.37508076,0.60614312
0.18134794,0.38754097,0.60614645
0.19388479,0.10601472,0.60595179
0.19388443,0.11804416,0.60595548
0.19388406,0.13007361,0.60595918
0.1938837,0.14210305,0.60596287
0.19388308,0.15416874,0.60596877
0.19388206,0.16628371,0.60597807
0.19388105,0.17839868,0.60598737
0.19388004,0.19051366,0.60599667
0.1938789,0.20265916,0.60600668
0.19387752,0.21485852,0.60601842
0.19387612,0.22705786,0.60603017
0.19387472,0.23925722,0.60604191
0.19387332,0.25148329,0.60605365
0.19387192,0.26376858,0.60606533
0.19387051,0.27605388,0.60607708
0.1938691,0.2883392,0.60608876
0.19386777,0.30064836,0.60610002
0.19386676,0.31302083,0.60610938
0.19386575,0.32539326,0.60611874
0.19386472,0.33776572,0.6061281
0.19386382,0.35016039,0.60613644
0.19386348,0.36262059,0.60613978
0.19386315,0.37508082,0.60614306
0.19386283,0.38754103,0.6061464
0.20640346,0.10601471,0.60595185
0.20640303,0.11804415,0.60595554
0.2064026,0.13007358,0.60595924
0.20640217,0.14210302,0.60596293
0.20640142,0.15416871,0.60596883
0.20640022,0.16628368,0.60597813
0.20639902,0.17839865,0.60598743
0.20639782,0.19051361,0.60599673
0.20639648,0.20265912,0.60600674
0.20639481,0.21485847,0.60601848
0.20639315,0.22705781,0.60603017
0.20639148,0.23925717,0.60604191
0.20638983,0.25148326,0.60605365
0.20638816,0.26376855,0.60606533
0.20638649,0.27605388,0.60607708
0.20638482,0.28833917,0.60608876
0.20638324,0.30064836,0.60610002
0.20638204,0.31302083,0.60610938
0.20638083,0.32539329,0.60611868
0.20637961,0.33776575,0.60612804
0.20637853,0.35016045,0.60613638
0.20637815,0.36262068,0.60613972
0.20637774,0.37508091,0.60614306
0.20637736,0.38754112,0.60614634
0.21892262,0.10601471,0.60595191
0.21892209,0.11804414,0.6059556
0.21892157,0.13007356,0.6059593
0.21892105,0.14210299,0.60596299
0.21892017,0.15416868,0.60596889
0.21891874,0.16628364,0.60597819
