"Points:0","Points:1","Points:2"
0.10742302,0.10400783,0.56716114
0.10742173,0.11201835,0.56774139
0.10742042,0.12002246,0.56830966
0.10741911,0.1280203,0.56887418
0.10741772,0.13605873,0.56945699
0.10741418,0.1443205,0.57033271
0.10740893,0.15267314,0.57161701
0.10740435,0.16104187,0.57298088
0.10739972,0.16942878,0.57434469
0.10739467,0.17796852,0.57577348
0.10738885,0.18664302,0.57725298
0.10738169,0.19538392,0.57883614
0.10737385,0.2041827,0.58054072
0.107366,0.21311776,0.58226645
0.10735819,0.22218533,0.58398223
0.10735092,0.2313634,0.58562696
0.10734411,0.24063228,0.58721441
0.10733554,0.25008354,0.58869076
0.10732687,0.25972423,0.59001595
0.10731931,0.26952806,0.59117478
0.10731392,0.27958778,0.59214509
0.10731099,0.29009774,0.59291071
0.10730816,0.30115125,0.59343088
0.10730557,0.31257966,0.59378463
0.12226906,0.10400767,0.56715095
0.12226516,0.11201789,0.56773067
0.12226125,0.1200217,0.56829894
0.12225733,0.12801924,0.56886333
0.12225313,0.13605739,0.56944603
0.12224253,0.14431894,0.57032168
0.1222268,0.15267117,0.57160634
0.12221307,0.16104002,0.57297039
0.12219918,0.16942705,0.57433432
0.12218402,0.17796697,0.57576311
0.12216657,0.18664181,0.57724267
0.12214507,0.19538274,0.57882613
0.12212155,0.20418228,0.58053124
0.12209799,0.21311846,0.58225745
0.12207456,0.2221873,0.58397365
0.12205279,0.23136674,0.58561885
0.12203233,0.24063681,0.58720672
0.1220066,0.25008851,0.58868355
0.1219806,0.25972962,0.59000957
0.12195794,0.26953381,0.59116918
0.12194176,0.279594,0.59214014
0.12193298,0.29010481,0.592906
0.12192447,0.30115885,0.59342617
0.1219167,0.31258708,0.5937801
0.13711508,0.10400751,0.56714052
0.13710858,0.11201743,0.56772
0.13710207,0.12002093,0.56828815
0.13709553,0.12801817,0.56885248
0.13708855,0.13605604,0.56943512
0.13707088,0.14431737,0.57031065
0.13704467,0.15266921,0.57159561
0.13702177,0.16103816,0.5729599
0.13699862,0.16942532,0.57432389
0.13697338,0.17796543,0.57575274
0.13694429,0.18664061,0.5772323
0.13690846,0.19538157,0.57881612
0.13686925,0.20418186,0.58052182
0.13682999,0.21311916,0.58224839
0.13679093,0.22218926,0.58396506
0.13675465,0.23137009,0.58561069
0.13672055,0.24064133,0.58719897
0.13667767,0.25009349,0.58867639
0.13663433,0.25973499,0.59000313
0.13659656,0.26953959,0.59116358
0.1365696,0.27960026,0.59213525
0.13655496,0.29011187,0.59290129
0.13654079,0.30116645,0.5934214
0.13652784,0.3125945,0.59377551
0.15199246,0.10400739,0.56712931
0.15198211,0.11201707,0.56770855
0.15197177,0.12002035,0.56827664
0.15196143,0.12801737,0.56884092
0.15195049,0.13605499,0.56942344
0.15192416,0.1443162,0.57029891
0.15188518,0.15266766,0.57158434
0.15185073,0.16103673,0.57294875
0.15181613,0.169424,0.57431293
0.15177868,0.17796427,0.57574189
0.15173593,0.18663979,0.57722151
0.15168373,0.19538076,0.57880563
0.15162674,0.20418178,0.58051193
0.15156981,0.21312015,0.58223903
0.15151344,0.22219147,0.58395618
0.15146118,0.23137362,0.58560228
0.1514122,0.24064602,0.58719105
0.15135111,0.25009859,0.588669
0.15128979,0.2597405,0.58999658
0.15123637,0.26954547,0.59115785
0.15119821,0.27960661,0.59213018
0.15117735,0.29011899,0.59289646
0.15115725,0.30117413,0.59341663
0.1511391,0.31260198,0.59377098
0.16697624,0.10400609,0.56713492
0.16695699,0.11201319,0.56771386
0.16693775,0.12001389,0.56828135
0.16691852,0.12800837,0.56884509
0.16689843,0.13604346,0.56942707
0.16685961,0.14430243,0.57030141
0.16680227,0.15265255,0.57158518
0.16674541,0.16102059,0.57294816
0.16668825,0.16940688,0.57431084
0.16662706,0.17794631,0.57573825
0.16655833,0.1866215,0.57721627
0.16648133,0.19536343,0.57879847
0.16640016,0.20416655,0.58050269
0.16631821,0.21310723,0.58222795
0.16623706,0.22218126,0.58394343
0.16615924,0.2313666,0.58558822
0.16608548,0.24064279,0.58717597
0.1660082,0.2500999,0.58865368
0.16593544,0.25974664,0.58998138
0.16587327,0.26955628,0.59114313
0.16582498,0.27962151,0.59211606
0.16579165,0.29013708,0.59288275
0.16576412,0.30119407,0.59340322
0.16574344,0.31262246,0.59375793
0.18192072,0.10400455,0.56714511
0.18189336,0.11200859,0.56772327
0.18186602,0.12000626,0.56829005
0.18183871,0.12799771,0.56885308
0.18181027,0.13602977,0.56943434
0.18175957,0.1442861,0.57030737
0.18168537,0.15263464,0.57158893
0.18160768,0.16100143,0.57295007
0.18152966,0.16938648,0.5743109
0.18144646,0.17792486,0.57573634
0.1813532,0.18659969,0.57721215
0.18125303,0.19534275,0.57879186
0.1811496,0.20414822,0.58049351
0.18104471,0.21309151,0.58221644
0.18094113,0.22216871,0.58392966
0.18083966,0.23135786,0.58557266
0.18074293,0.24063858,0.58715916
0.18065165,0.25010112,0.58863622
0.18056999,0.25975361,0.58996397
0.18050203,0.26956886,0.59112608
0.18044516,0.27963904,0.59209949
0.18039988,0.29015845,0.5928666
0.18036555,0.30121776,0.59338731
0.18034315,0.31264699,0.59374249
0.1968652,0.10400302,0.5671556
0.19682974,0.112004,0.56773275
0.1967943,0.11999863,0.56829882
0.1967589,0.12798704,0.56886107
0.19672213,0.13601609,0.56944162
0.19665954,0.14426978,0.57031333
0.19656853,0.15261672,0.57159269
0.19647001,0.16098227,0.57295197
0.19637114,0.16936609,0.5743109
0.19626595,0.17790341,0.57573438
0.19614816,0.18657787,0.5772081
0.19602479,0.19532205,0.5787853
0.1958991,0.20412987,0.58048433
0.19577128,0.21307579,0.58220488
0.19564527,0.22215617,0.58391595
0.19552009,0.23134911,0.5855571
0.1954004,0.24063437,0.58714235
0.19529511,0.25010234,0.58861876
0.19520454,0.25976062,0.58994651
0.19513078,0.26958147,0.59110898
0.19506533,0.27965653,0.59208286
0.1950081,0.29017982,0.59285045
0.19496697,0.30124149,0.59337145
0.19494285,0.31267148,0.59372705
0.21164042,0.10400005,0.56719428
0.21160255,0.11199513,0.56776953
0.2115647,0.11998392,0.56833422
0.21152686,0.12796655,0.5688951
0.21148743,0.13598984,0.56947422
0.21141864,0.1442382,0.57034361
0.2113191,0.15258224,0.5716188
0.21121106,0.16094612,0.57297415
0.21110247,0.16932835,0.57432926
0.2109865,0.17786431,0.57574886
0.21085535,0.18653817,0.57721853
0.21071805,0.19528361,0.57879108
0.21057846,0.20409533,0.58048475
0.2104369,0.21304581,0.58220029
0.21029757,0.22213125,0.58390683
0.21015763,0.23132986,0.58554405
0.21002419,0.24062175,0.58712626
0.20990841,0.25009763,0.58860105
0.20980942,0.25976431,0.58992797
0.20973031,0.26959327,0.59109014
0.20965724,0.2796756,0.5920639
0.20959179,0.29020467,0.59283149
0.20954601,0.30126971,0.59335262
0.2095197,0.3127009,0.59370869
0.22654399,0.10399494,0.56728148
0.2264999,0.11197989,0.5678547
0.22645582,0.11995861,0.56841666
0.22641173,0.12793125,0.56897485
0.22636576,0.13594458,0.56955117
0.22628534,0.14418368,0.57041591
0.22616641,0.15252261,0.57168251
0.22603972,0.16088338,0.57302999
0.22591236,0.16926259,0.57437724
0.22577624,0.17779584,0.5757888
0.22562316,0.18646863,0.57725018
0.22546121,0.19521643,0.57881296
0.22529373,0.20403449,0.58049554
0.22512469,0.2129923,0.58220071
0.22495747,0.22208588,0.58389747
0.22479217,0.23129447,0.58552635
0.22463746,0.24059881,0.58710247
0.2244978,0.25008938,0.5885734
0.22437502,0.2597715,0.58989799
0.22427276,0.26961535,0.59105891
0.22418123,0.27971008,0.59203213
0.22410558,0.29024887,0.5927996
0.22405337,0.30132008,0.59332097
0.224021,0.31275377,0.59367776
0.24144751,0.10398977,0.56737119
0.24139707,0.11196443,0.56794143
0.24134661,0.11993294,0.56850058
0.24129614,0.12789546,0.56905591
0.24124345,0.13589868,0.56962937
0.24115087,0.14412844,0.57048929
0.24101207,0.15246215,0.57174706
0.2408663,0.16081975,0.57308632
0.24071977,0.16919589,0.57442558
0.24056293,0.1777264,0.57582891
0.24038711,0.18639818,0.57728159
0.24019986,0.19514842,0.57883435
0.24000379,0.20397288,0.58050555
0.23980665,0.21293814,0.58220005
0.23961087,0.22204012,0.5838868
0.23941946,0.23125903,0.58550709
0.23924281,0.24057618,0.5870769
0.23907873,0.25008184,0.58854389
0.23893198,0.25977993,0.58986604
0.2388061,0.26963913,0.59102577
0.23869561,0.27974674,0.59199846
0.23860937,0.29029575,0.59276593
0.2385506,0.30137345,0.59328759
0.23851216,0.31280982,0.59364522
0.25641924,0.1039847,0.56746054
0.25636059,0.11194927,0.56802738
