"Points:0","Points:1","Points:2"
0.10718947,0.10431451,0.57703328
0.10718689,0.11294053,0.57747483
0.10718432,0.12156294,0.57790577
0.10718174,0.13018185,0.57833362
0.10717908,0.13884807,0.57877815
0.10717423,0.14776348,0.57949007
0.1071666,0.15676574,0.58050579
0.10715897,0.1657584,0.58153909
0.10715129,0.17477456,0.58257467
0.10714316,0.18396014,0.58366907
0.10713424,0.19329585,0.58480996
0.10712402,0.20270386,0.58604282
0.10711264,0.21217026,0.5873065
0.10710113,0.22178674,0.58858317
0.10708968,0.23154132,0.58986229
0.10707879,0.24140894,0.5910871
0.1070684,0.25136852,0.59227133
0.10705803,0.26148814,0.59340632
0.10704815,0.27175814,0.59444624
0.10703936,0.28219262,0.59533525
0.10703268,0.29289097,0.59604686
0.10702831,0.30403632,0.59656793
0.10702486,0.31543982,0.5969649
0.10702217,0.32707152,0.59725475
0.1215684,0.10431508,0.57702023
0.12156069,0.11294227,0.57746142
0.12155296,0.12156582,0.57789242
0.12154523,0.13018587,0.57832032
0.12153722,0.13885321,0.57876492
0.1215227,0.14776985,0.57947689
0.1214998,0.15677243,0.58049315
0.1214769,0.1657653,0.58152694
0.12145387,0.1747817,0.58256292
0.12142947,0.18396756,0.58365768
0.12140271,0.1933037,0.58479899
0.12137208,0.20271178,0.58603239
0.12133792,0.21217804,0.58729672
0.12130339,0.22179444,0.58857399
0.12126902,0.23154914,0.58985376
0.12123637,0.24141702,0.59107924
0.12120523,0.25137669,0.59226406
0.1211741,0.26149616,0.59339964
0.12114443,0.27176604,0.59444028
0.12111808,0.28220043,0.59533
0.12109803,0.29289874,0.59604228
0.12108492,0.30404425,0.59656358
0.12107456,0.31544769,0.59696078
0.12106649,0.32707915,0.59725082
0.13594735,0.10431566,0.57700694
0.13593447,0.112944,0.57744801
0.1359216,0.12156869,0.57787907
0.13590872,0.13018988,0.57830703
0.13589537,0.13885835,0.57875168
0.13587117,0.14777623,0.57946372
0.13583301,0.15677911,0.58048046
0.13579483,0.16577221,0.58151472
0.13575646,0.17478883,0.58255118
0.13571578,0.18397498,0.58364636
0.1356712,0.19331157,0.58478802
0.13562015,0.20271967,0.58602196
0.13556321,0.21218583,0.58728695
0.13550565,0.22180216,0.58856487
0.13544837,0.23155697,0.58984524
0.13539395,0.2414251,0.59107137
0.13534203,0.25138485,0.59225678
0.13529016,0.26150417,0.59339303
0.1352407,0.27177396,0.59443432
0.13519681,0.2822082,0.59532481
0.13516337,0.29290649,0.59603769
0.13514154,0.30405217,0.59655929
0.13512427,0.31545556,0.59695667
0.13511081,0.32708675,0.59724689
0.15032712,0.10431623,0.57699364
0.15030897,0.11294573,0.57743466
0.15029082,0.12157156,0.57786578
0.1502727,0.13019389,0.57829374
0.15025391,0.13886349,0.57873845
0.15021992,0.14778261,0.57945049
0.15016636,0.15678579,0.58046776
0.15011284,0.16577913,0.58150256
0.15005907,0.17479597,0.58253938
0.15000211,0.1839824,0.58363497
0.14993969,0.19331944,0.584777
0.14986821,0.20272757,0.58601153
0.1497885,0.21219362,0.58727717
0.14970791,0.22180986,0.58855569
0.14962772,0.23156478,0.58983672
0.14955153,0.24143317,0.5910635
0.14947884,0.25139302,0.59224951
0.14940621,0.26151219,0.59338635
0.14933698,0.27178186,0.59442836
0.14927551,0.28221601,0.59531957
0.14922871,0.29291427,0.5960331
0.14919814,0.30406013,0.59655493
0.14917397,0.31546342,0.59695256
0.14915514,0.32709438,0.59724295
0.16444996,0.10431525,0.57700026
0.16443019,0.11294277,0.5774411
0.16441043,0.12156665,0.57787174
0.16439064,0.13018703,0.57829934
0.16437003,0.13885471,0.57874358
0.1643315,0.14777222,0.57945466
0.16427337,0.15677457,0.58047068
0.16421494,0.1657671,0.58150429
0.16415612,0.17478317,0.58253998
0.16409329,0.18396898,0.58363426
0.16402303,0.19330595,0.58477491
0.16394465,0.20271538,0.58600783
0.16386051,0.21218327,0.58727193
0.16377524,0.22180144,0.58854896
0.16369055,0.2315587,0.58982855
0.16360897,0.24142992,0.59105414
0.16353132,0.25139323,0.59223938
0.16345459,0.26151612,0.59337562
0.16338234,0.27178964,0.59441727
0.1633203,0.28222746,0.59530848
0.16327161,0.29292881,0.59602213
0.16323707,0.30407667,0.59654421
0.1632096,0.31548104,0.59694207
0.16318932,0.32711259,0.5972327
0.17853577,0.10431401,0.57701111
0.17851511,0.11293907,0.57745129
0.17849444,0.1215605,0.57788146
0.17847376,0.13017844,0.57830846
0.17845206,0.13884366,0.57875216
0.17840953,0.14775914,0.57946205
0.17834818,0.15676039,0.58047634
0.17828633,0.16575187,0.5815084
0.17822403,0.1747669,0.58254248
0.17815687,0.18395185,0.58363515
0.17808014,0.19328871,0.58477402
0.1779964,0.20269959,0.58600479
0.17790958,0.2121696,0.5872668
0.17782158,0.22179003,0.58854181
0.17773466,0.23155011,0.58981949
0.1776495,0.24142483,0.59104353
0.17756872,0.25139239,0.59222758
0.17748997,0.26151994,0.59336293
0.1774171,0.27179828,0.59440398
0.17735733,0.28224078,0.59529507
0.17730823,0.29294607,0.59600878
0.17727022,0.30409658,0.59653103
0.17724004,0.31550241,0.59692925
0.17721905,0.32713482,0.59722012
0.1926216,0.10431278,0.57702225
0.19260004,0.11293537,0.5774616
0.19257846,0.12155434,0.57789117
0.19255689,0.13016984,0.57831758
0.1925341,0.1388326,0.57876068
0.19248757,0.14774604,0.57946938
0.192423,0.15674622,0.58048201
0.19235772,0.16573663,0.58151251
0.19229192,0.17475063,0.58254504
0.19222046,0.18393473,0.58363605
0.19213729,0.19327146,0.58477312
0.19204812,0.20268381,0.58600175
0.19195864,0.21215592,0.58726174
0.1918679,0.2217786,0.58853471
0.19177873,0.23154151,0.58981049
0.19169001,0.24141972,0.59103286
0.1916061,0.25139159,0.59221578
0.19152534,0.26152375,0.59335023
0.19145188,0.27180693,0.59439075
0.19139437,0.2822541,0.59528166
0.19134484,0.29296336,0.59599543
0.19130339,0.30411649,0.59651786
0.19127049,0.31552377,0.59691638
0.19124879,0.32715708,0.59720755
0.20680043,0.10431116,0.57704425
0.20677608,0.11293057,0.57748228
0.20675175,0.12154637,0.57791096
0.20672743,0.13015871,0.5783366
0.2067017,0.13881832,0.5787788
0.20664823,0.14772905,0.57948589
0.20657489,0.15672795,0.58049583
0.20650066,0.16571717,0.58152384
0.20642605,0.17473,0.58255404
0.20634498,0.18391316,0.58364254
0.20624986,0.1932497,0.584777
0.20614879,0.20266382,0.58600253
0.2060488,0.2121385,0.58725947
0.20594783,0.22176383,0.58852953
0.20584927,0.23152998,0.58980256
0.20575023,0.2414121,0.59102261
0.20565735,0.25138894,0.59220386
0.20556927,0.26152667,0.59333712
0.20549017,0.27181554,0.5943768
0.20543016,0.28226823,0.59526742
0.20537612,0.29298207,0.595981
0.20532961,0.30413809,0.59650356
0.20529319,0.31554696,0.59690243
0.20526998,0.32718128,0.5971939
0.2212549,0.10430802,0.57710165
0.22122039,0.11292114,0.57753831
0.22118591,0.12153072,0.57796514
0.22115143,0.13013686,0.57838881
0.22111523,0.13879031,0.57882905
0.22104606,0.14769565,0.57953256
0.22094677,0.15669182,0.58053654
0.22084603,0.16567852,0.58155894
0.22074483,0.17468888,0.58258349
0.22063574,0.18386984,0.58366632
0.22051081,0.19320588,0.5847947
0.22037826,0.20262322,0.58601308
0.22024529,0.21210234,0.58726281
0.22011101,0.2217323,0.58852589
0.2199789,0.23150396,0.58979231
0.21984893,0.24139363,0.5910067
0.21972923,0.25138068,0.59218413
0.21961613,0.2615298,0.59331441
0.2195138,0.27183035,0.59435201
0.2194313,0.28229415,0.59524155
0.2193594,0.29301652,0.5959549
0.21930252,0.30417782,0.59647787
0.21925919,0.31558993,0.59687752
0.21923073,0.32722631,0.59716958
0.23570919,0.10430478,0.57716131
0.23566441,0.11291149,0.57759589
0.23561965,0.12151467,0.57802069
0.2355749,0.13011448,0.57844234
0.23552807,0.13876158,0.57888055
0.2354427,0.14766139,0.57958025
0.23531707,0.15665479,0.58057803
0.23518939,0.16563891,0.58159453
0.23506123,0.17464672,0.58261335
0.2349236,0.18382546,0.58369017
0.23476809,0.19316106,0.58481222
0.23460339,0.20258167,0.58602309
0.2344368,0.21206534,0.58726543
0.23426864,0.22170009,0.5885213
0.23410232,0.23147754,0.58978081
0.23394069,0.24137507,0.59098935
0.23379351,0.25137272,0.59216261
0.23365489,0.26153365,0.59328991
0.23352912,0.27184641,0.59432536
0.23342367,0.28232184,0.59521389
0.23333341,0.29305327,0.59592694
0.23326582,0.30422035,0.59645039
0.23321545,0.31563595,0.59685081
0.23318172,0.32727456,0.59714353
0.25016344,0.10430156,0.57722139
0.25010839,0.11290184,0.57765347
0.25005335,0.12149864,0.57807618
0.24999835,0.1300921,0.57849586
0.2499409,0.13873287,0.57893205
0.24983937,0.14762717,0.57962799
0.24968742,0.15661779,0.58061957
0.24953285,0.1655993,0.58163017
0.2493777,0.17460458,0.58264315
0.24921155,0.1837811,0.58371407
0.24902549,0.19311625,0.58482975
0.24882866,0.20254013,0.58603317
0.24862844,0.21202834,0.58726811
0.24842638,0.22166786,0.58851671
0.24822584,0.23145109,0.5897693
0.24803251,0.24135651,0.59097195
0.24785782,0.25136477,0.59214115
0.24769363,0.26153752,0.59326535
0.24754441,0.27186248,0.59429866
0.24741599,0.28234959,0.59518617
0.24730738,0.29309002,0.59589899
0.24722908,0.30426285,0.59642285
0.24717169,0.31568199,0.59682417
0.24713267,0.32732281,0.59711754
0.26443386,0.10429749,0.57729065
0.26437327,0.11288969,0.57771951
0.26431271,0.12147848,0.57813972
0.26425216,0.13006398,0.5785569
0.26418883,0.13869682,0.57899052
0.26407623,0.14758402,0.57968211
0.26390845,0.15657182,0.58066601
0.2637378,0.1655509,0.58166945
0.26356634,0.17455383,0.5826754
0.26338235,0.18372832,0.5837391
0.26317611,0.19306333,0.58484721
0.26295632,0.20249166,0.58604187
0.2627328,0.2119863,0.58726794
0.26250693,0.22163244,0.58850795
0.26228207,0.23142327,0.58975238
0.2620663,0.24133858,0.59094805
0.26187015,0.25135994,0.59211266
0.2616851,0.26154736,0.59323353
0.26151696,0.2718873,0.59426451
0.26137021,0.28238872,0.59515101
0.2612482,0.29314038,0.59586358
0.26116076,0.30431986,0.59638816
0.26109636,0.31574276,0.59679067
0.26105201,0.32738614,0.597085
0.27876437,0.10429288,0.57737565
0.27869612,0.11287592,0.57780182
0.2786279,0.1214556,0.57821858
0.27855965,0.13003208,0.57863235
0.27848822,0.1386559,0.57906246
0.27835888,0.14753518,0.57974797
0.27816811,0.15651989,0.58072203
0.27797449,0.16549636,0.58171594
0.27777988,0.17449676,0.58271235
0.27757066,0.18366915,0.58376622
0.27733612,0.19300455,0.58486426
0.27708277,0.20243852,0.58604711
0.27682564,0.21194112,0.58726132
0.27656567,0.22159553,0.58848959
0.27630696,0.23139611,0.58972281
0.27605975,0.24132481,0.59090918
0.27583125,0.25136355,0.59206748
0.27561402,0.26157013,0.59318376
0.27541581,0.27192983,0.59421164
0.27524406,0.2824505,0.59509736
0.2751047,0.29321763,0.59581059
0.2750029,0.304407,0.59633678
0.27492654,0.3158361,0.5967415
0.27487284,0.32748318,0.59703761
0.29310286,0.10428827,0.5774619
0.29302666,0.11286212,0.57788426
0.29295042,0.1214327,0.5782975
0.29287422,0.13000014,0.57870781
0.29279432,0.13861494,0.57913435
0.2926473,0.1474863,0.57981372
0.2924327,0.15646791,0.58077782
0.2922152,0.1654418,0.58176202
0.29199654,0.1744397,0.58274883
0.29176098,0.18361002,0.58379275
0.29149681,0.19294584,0.58488047
0.29120868,0.20238549,0.5860514
0.29091662,0.21189611,0.58725357
0.29062128,0.22155884,0.58846998
0.29032728,0.23136933,0.58969194
0.29004723,0.24131162,0.59086883
0.289785,0.25136793,0.59202069
0.28953424,0.26159391,0.59313226
0.28930494,0.27197376,0.59415704
0.28910714,0.28251407,0.59504211
0.28894946,0.29329702,0.59575605
0.28883246,0.30449671,0.59628385
0.28874373,0.31593221,0.59669089
0.28868043,0.3275831,0.59698886
0.30751076,0.10428388,0.57755107
0.30742425,0.11284903,0.57796866
0.30733782,0.12141096,0.57837808
0.30725148,0.12996979,0.57878458
0.30716097,0.138576,0.5792073
0.30699286,0.14743982,0.5798803
0.30674759,0.15641862,0.58083379
0.30649951,0.16539018,0.58180773
0.30625078,0.17438579,0.58278441
0.30598322,0.18355416,0.58381802
0.30568406,0.19289045,0.58489519
0.30535573,0.20233555,0.58605403
0.30502316,0.21185386,0.58724403
0.30468771,0.22152461,0.58844858
0.30435452,0.23134468,0.58965921
0.30403849,0.2413003,0.59082675
0.30374029,0.25137404,0.59197223
0.30345467,0.26161945,0.59307927
0.30319324,0.27201948,0.59410125
0.30296868,0.28257939,0.59498584
0.30279213,0.29337817,0.59570056
0.30265969,0.30458805,0.59623021
0.30255875,0.31602979,0.59663969
0.30248588,0.32768437,0.59693956
