"Points:0","Points:1","Points:2"
0.10704553,0.10446626,0.58164728
0.10704233,0.1133967,0.58202231
0.10703912,0.12232465,0.58238757
0.10703593,0.13125026,0.5827502
0.10703263,0.14022623,0.58312875
0.1070272,0.14946394,0.58376139
0.10701934,0.15882227,0.58461386
0.10701147,0.16817558,0.58547491
0.10700358,0.1775538,0.58634198
0.10699525,0.18710913,0.58726764
0.10698618,0.19682142,0.5882408
0.10697652,0.2065765,0.58928972
0.10696682,0.21635687,0.59035218
0.106957,0.22629203,0.59142876
0.10694726,0.23636951,0.59250975
0.10693808,0.24656287,0.59354043
0.10692933,0.25684023,0.59454459
0.10692067,0.26726404,0.59552175
0.10691249,0.27784005,0.59641069
0.10690541,0.28858262,0.59715521
0.10690039,0.29959416,0.5977267
0.10689683,0.31092292,0.59817433
0.10689379,0.32244018,0.59853256
0.1068915,0.33418676,0.59878469
0.12113658,0.10446644,0.581644
0.12112697,0.11339724,0.58201855
0.12111738,0.12232555,0.58238381
0.12110778,0.13125153,0.58274645
0.1210979,0.14022785,0.583125
0.12108161,0.14946601,0.58375752
0.12105801,0.15882443,0.58460993
0.12103442,0.16817784,0.58547097
0.12101076,0.17755616,0.58633804
0.12098578,0.18711163,0.5872637
0.12095854,0.19682424,0.58823675
0.12092956,0.20657925,0.58928573
0.12090044,0.21635956,0.59034818
0.12087101,0.22629468,0.59142476
0.12084178,0.23637232,0.59250587
0.12081424,0.246566,0.59353662
0.120788,0.25684363,0.59454083
0.12076203,0.26726767,0.59551799
0.12073749,0.27784401,0.59640706
0.12071621,0.28858685,0.59715188
0.12070116,0.29959872,0.59772354
0.12069048,0.3109279,0.59817117
0.12068137,0.32244536,0.59852946
0.1206745,0.33419198,0.5987817
0.13522764,0.10446662,0.58164042
0.13521162,0.11339778,0.58201486
0.13519563,0.12232646,0.58238012
0.13517962,0.1312528,0.58274269
0.13516317,0.14022948,0.58312124
0.13513602,0.14946808,0.58375365
0.13509668,0.1588266,0.58460605
0.13505737,0.16818009,0.5854671
0.13501793,0.17755851,0.58633411
0.1349763,0.18711412,0.58725971
0.13493089,0.19682705,0.5882327
0.13488261,0.20658202,0.58928174
0.13483408,0.21636225,0.59034419
0.13478501,0.22629735,0.59142083
0.1347363,0.23637515,0.59250194
0.1346904,0.24656913,0.5935328
0.13464665,0.25684699,0.59453708
0.13460337,0.26727131,0.5955143
0.13456248,0.27784795,0.59640348
0.13452701,0.28859106,0.59714854
0.13450193,0.29960331,0.59772032
0.13448414,0.31093284,0.59816808
0.13446894,0.32245055,0.59852642
0.1344575,0.33419722,0.59877867
0.1493187,0.1044668,0.58163691
0.14929627,0.11339834,0.58201116
0.14927387,0.12232737,0.58237636
0.14925148,0.13125406,0.58273894
0.14922844,0.1402311,0.58311749
0.14919044,0.14947017,0.58374971
0.14913537,0.15882877,0.58460218
0.14908032,0.16818236,0.58546317
0.14902511,0.17756085,0.58633018
0.14896682,0.18711662,0.58725572
0.14890327,0.19682986,0.58822864
0.14883566,0.20658478,0.58927774
0.14876772,0.21636495,0.5903402
0.14869903,0.22630002,0.5914169
0.14863081,0.23637797,0.59249806
0.14856656,0.24657224,0.59352899
0.14850533,0.25685039,0.59453326
0.14844471,0.26727495,0.59551054
0.14838746,0.27785188,0.5963999
0.14833781,0.28859529,0.5971452
0.1483027,0.2996079,0.59771717
0.14827779,0.31093782,0.59816492
0.14825651,0.32245576,0.59852338
0.14824049,0.33420244,0.59877568
0.16317213,0.10446598,0.58164662
0.16315043,0.11339588,0.5820207
0.16312873,0.1223233,0.58238548
0.16310702,0.13124837,0.58274764
0.16308449,0.1402238,0.58312577
0.16304432,0.1494616,0.5837571
0.1629874,0.15881938,0.58460832
0.16293038,0.16817215,0.58546823
0.16287303,0.17754985,0.58633405
0.16281179,0.18710497,0.58725834
0.16274332,0.19681814,0.58823001
0.16267017,0.20657419,0.58927757
0.16259652,0.21635562,0.59033865
0.16252191,0.22629206,0.59141392
0.16244805,0.2363718,0.59249371
0.16237733,0.24656838,0.5935235
0.16230989,0.25684935,0.59452689
0.16224331,0.26727685,0.59550333
0.1621812,0.2778568,0.5963921
0.16212922,0.2886031,0.59713709
0.16209051,0.29961801,0.59770894
0.16206093,0.31094944,0.59815681
0.1620362,0.32246855,0.59851533
0.16201852,0.33421597,0.59876776
0.17699088,0.10446493,0.58166021
0.17697068,0.1133927,0.58203375
0.17695047,0.122318,0.582398
0.17693023,0.13124096,0.58275962
0.176909,0.14021429,0.58313715
0.17686731,0.14945041,0.58376729
0.17681001,0.15880711,0.58461702
0.17675257,0.16815883,0.58547539
0.17669471,0.17753549,0.58633977
0.17663215,0.18708976,0.58726245
0.17656027,0.19680284,0.58823234
0.17648318,0.20656022,0.58927798
0.17640556,0.21634322,0.59033716
0.17632693,0.22628134,0.59141052
0.17624953,0.23636338,0.59248853
0.176174,0.24656294,0.59351683
0.17610195,0.25684753,0.59451896
0.17603117,0.26727879,0.59549427
0.17596628,0.27786273,0.5963822
0.17591435,0.28861281,0.59712684
0.17587304,0.29963073,0.59769851
0.17583914,0.31096426,0.59814644
0.1758114,0.32248494,0.59850508
0.17579271,0.33423334,0.59875757
0.19080965,0.10446386,0.58167416
0.19079094,0.11338951,0.58204681
0.19077221,0.1223127,0.58241051
0.19075346,0.13123356,0.5827716
0.19073352,0.14020477,0.58314854
0.19069029,0.14943922,0.58377755
0.19063263,0.15879485,0.58462572
0.19057475,0.16814551,0.5854826
0.19051638,0.17752114,0.58634543
0.19045252,0.18707456,0.58726656
0.19037721,0.19678752,0.58823466
0.19029619,0.20654626,0.5892784
0.19021459,0.21633083,0.59033567
0.19013195,0.22627065,0.59140718
0.190051,0.23635496,0.59248334
0.18997066,0.24655749,0.59351009
0.18989402,0.25684571,0.59451103
0.18981904,0.26728076,0.59548515
0.18975136,0.27786863,0.59637225
0.18969947,0.2886225,0.59711653
0.18965556,0.29964346,0.59768802
0.18961734,0.31097904,0.59813607
0.18958659,0.32250133,0.59849483
0.1895669,0.33425075,0.59874743
0.20468955,0.10446265,0.58169264
0.20467004,0.1133859,0.58206421
0.20465055,0.1223067,0.5824272
0.20463108,0.1312252,0.58278757
0.20461021,0.14019403,0.58316386
0.20456238,0.14942653,0.58379143
0.20449971,0.15878092,0.58463764
0.20443699,0.16813034,0.58549255
0.20437385,0.17750476,0.58635354
0.20430449,0.18705718,0.58727264
0.2042215,0.19676994,0.58823866
0.20413229,0.20653026,0.58928001
0.2040427,0.21631664,0.59033495
0.20395225,0.2262584,0.5914042
0.20386423,0.23634523,0.59247828
0.20377582,0.24655098,0.59350318
0.20369193,0.2568433,0.59450275
0.20361038,0.26728258,0.59547561
0.20353769,0.27787483,0.59636188
0.20348381,0.2886329,0.59710568
0.2034359,0.29965711,0.59767693
0.20339298,0.31099483,0.5981251
0.20335889,0.32251874,0.59848404
0.20333782,0.33426914,0.59873676
0.21878758,0.10446023,0.58173645
0.21875976,0.11337867,0.58210695
0.21873194,0.12229467,0.58246839
0.21870413,0.13120839,0.58282721
0.21867466,0.14017247,0.58320189
0.21861325,0.14940099,0.58382636
0.21852989,0.15875271,0.58466816
0.21844648,0.16809948,0.58551878
0.21836258,0.17747131,0.58637542
0.21827117,0.18702142,0.58729011
0.21816444,0.19673359,0.58825123
0.21805087,0.20649697,0.58928698
0.21793678,0.21628685,0.59033644
0.21782157,0.22623232,0.59140033
0.21770857,0.23632376,0.59246927
0.21759775,0.24653621,0.59348983
0.21749476,0.25683752,0.59448636
0.21739469,0.26728612,0.59545666
0.21730523,0.277888,0.59634101
0.2172353,0.28865516,0.59708399
0.21717595,0.29968572,0.59765518
0.21712568,0.31102723,0.59810394
0.21708599,0.32255417,0.59846342
0.21706094,0.33430645,0.59871662
0.23288549,0.10445773,0.58178246
