"Points:0","Points:1","Points:2"
0.10704365,0.10446802,0.5817008
0.10704045,0.11340197,0.58207494
0.10703726,0.12233346,0.5824393
0.10703407,0.13126262,0.5828011
0.10703079,0.14024217,0.58317882
0.10702537,0.14948359,0.58381045
0.10701752,0.15884618,0.58466089
0.10700968,0.16820379,0.58551991
0.10700182,0.17758633,0.58638495
0.10699351,0.18714604,0.58730865
0.10698445,0.19686282,0.58827984
0.10697483,0.20662181,0.58932662
0.10696514,0.21640585,0.59038681
0.10695536,0.22634473,0.59146118
0.10694564,0.236426,0.59253997
0.10693648,0.24662317,0.59356844
0.10692777,0.25690424,0.59457052
0.10691913,0.26733172,0.59554577
0.10691097,0.27791142,0.59643286
0.1069039,0.28865772,0.59717566
0.10689891,0.29967302,0.59774542
0.10689536,0.3110033,0.59819245
0.10689232,0.32252195,0.59855014
0.10689005,0.33426997,0.59880185
0.12113094,0.10446819,0.58169764
0.12112135,0.1134025,0.5820713
0.12111178,0.12233435,0.58243567
0.12110221,0.13126385,0.58279747
0.12109236,0.14024375,0.58317518
0.12107611,0.14948562,0.58380663
0.12105257,0.1588483,0.58465707
0.12102905,0.16820599,0.58551604
0.12100545,0.17758863,0.58638114
0.12098054,0.18714848,0.58730477
0.12095337,0.19686557,0.58827585
0.12092447,0.20662452,0.58932269
0.12089543,0.21640849,0.59038287
0.12086607,0.22634734,0.59145725
0.12083692,0.23642877,0.59253609
0.12080947,0.24662624,0.59356463
0.12078329,0.25690758,0.59456676
0.12075739,0.26733533,0.59554207
0.12073292,0.27791533,0.59642929
0.12071171,0.2886619,0.59717232
0.12069674,0.29967758,0.5977422
0.12068608,0.31100824,0.59818929
0.12067698,0.32252714,0.5985471
0.12067013,0.33427519,0.59879887
0.13521822,0.10446837,0.58169419
0.13520224,0.11340304,0.58206773
0.1351863,0.12233523,0.58243209
0.13517036,0.13126507,0.58279377
0.13515395,0.14024533,0.58317149
0.13512686,0.14948763,0.58380282
0.13508762,0.15885042,0.58465326
0.13504842,0.16820821,0.58551222
0.1350091,0.17759092,0.58637726
0.13496757,0.18715094,0.58730084
0.13492228,0.19686833,0.58827186
0.13487412,0.20662723,0.58931875
0.13482572,0.21641113,0.59037894
0.13477679,0.22634995,0.59145337
0.13472821,0.23643154,0.59253222
0.13468243,0.24662933,0.59356087
0.13463882,0.25691092,0.59456307
0.13459565,0.2673389,0.59553838
0.13455486,0.27791923,0.59642571
0.13451953,0.2886661,0.59716898
0.13449456,0.29968217,0.59773904
0.1344768,0.31101316,0.59818619
0.13446163,0.3225323,0.59854406
0.13445021,0.33428037,0.59879583
0.14930551,0.10446855,0.58169073
0.14928316,0.11340357,0.58206409
0.14926082,0.12233611,0.58242846
0.1492385,0.13126631,0.58279014
0.14921552,0.14024691,0.58316779
0.14917761,0.14948966,0.58379906
0.14912269,0.15885253,0.58464938
0.14906779,0.16821042,0.58550841
0.14901273,0.17759322,0.58637339
0.1489546,0.18715338,0.5872969
0.1488912,0.1968711,0.58826786
0.14882377,0.20662995,0.58931476
0.14875601,0.21641378,0.59037507
0.14868751,0.22635257,0.59144944
0.14861949,0.23643431,0.59252834
0.14855541,0.24663241,0.59355706
0.14849435,0.25691426,0.59455931
0.14843391,0.26734251,0.59553468
0.14837681,0.27792314,0.59642214
0.14832734,0.28867027,0.59716564
0.14829238,0.29968673,0.59773588
0.14826751,0.31101811,0.5981831
0.14824627,0.32253745,0.59854102
0.1482303,0.33428559,0.59879285
0.16315649,0.10446773,0.58170044
0.16313486,0.11340112,0.58207363
0.16311321,0.12233205,0.58243757
0.16309156,0.13126065,0.58279884
0.16306907,0.14023963,0.58317608
0.16302896,0.14948112,0.5838064
0.16297217,0.15884316,0.58465564
0.16291527,0.16820022,0.58551341
0.16285805,0.17758223,0.58637726
0.16279694,0.18714176,0.58729959
0.16272861,0.1968594,0.58826923
0.16265561,0.20661937,0.58931464
0.16258213,0.21640447,0.59037352
0.16250768,0.22634462,0.59144652
0.16243398,0.23642814,0.59252405
0.16236342,0.24662854,0.59355164
0.16229615,0.25691321,0.59455299
0.1622297,0.26734439,0.59552747
0.16216774,0.27792805,0.59641433
0.1621159,0.28867808,0.5971576
0.16207732,0.29969677,0.59772772
0.1620478,0.3110297,0.59817499
0.1620231,0.32255024,0.59853303
0.16200547,0.33429909,0.59878492
0.1769729,0.10446667,0.58171403
0.17695272,0.11339795,0.58208668
0.17693254,0.12232677,0.58245003
0.17691235,0.13125326,0.58281082
0.17689115,0.14023015,0.58318746
0.17684948,0.14946996,0.58381665
0.17679229,0.15883094,0.58466434
0.17673497,0.16818695,0.58552063
0.17667721,0.17756791,0.58638299
0.17661476,0.18712658,0.5873037
0.17654298,0.19684413,0.58827156
0.17646603,0.20660543,0.58931506
0.17638855,0.2163921,0.59037203
0.17631006,0.22633393,0.59144318
0.1762328,0.23641974,0.59251893
0.1761574,0.2466231,0.59354496
0.17608549,0.2569114,0.59454507
0.17601483,0.26734632,0.59551841
0.17595004,0.27793393,0.59640449
0.17589821,0.28868774,0.59714735
0.17585702,0.29970947,0.59771729
0.17582315,0.31104445,0.59816468
0.17579545,0.3225666,0.59852278
0.17577679,0.33431643,0.59877479
0.1907893,0.10446561,0.58172798
0.19077061,0.11339477,0.58209974
0.1907519,0.12232149,0.58246255
0.19073315,0.13124588,0.5828228
0.19071324,0.14022066,0.5831989
0.19067003,0.14945881,0.5838269
0.19061244,0.15881871,0.58467305
0.19055465,0.16817366,0.58552784
0.19049636,0.17755358,0.58638871
0.19043258,0.18711141,0.58730781
0.19035736,0.19682884,0.58827394
0.19027644,0.20659152,0.58931547
0.19019495,0.21637973,0.59037054
0.19011243,0.22632325,0.59143978
0.19003159,0.23641133,0.59251374
0.18995138,0.24661765,0.59353828
0.18987483,0.25690958,0.59453714
0.18979993,0.26734826,0.59550935
0.18973233,0.27793983,0.5963946
0.18968053,0.28869742,0.59713709
0.18963671,0.29972214,0.59770685
0.18959852,0.31105924,0.59815431
0.1895678,0.32258293,0.59851253
0.18954813,0.33433378,0.59876466
0.20466627,0.1044644,0.58174646
0.20464678,0.11339118,0.58211708
0.20462732,0.12231552,0.58247924
0.20460784,0.13123755,0.58283871
0.20458701,0.14020997,0.5832141
0.20453919,0.14944619,0.58384073
0.20447661,0.15880483,0.58468485
0.20441398,0.16815855,0.58553779
0.20435095,0.17753726,0.58639675
0.20428167,0.18709408,0.58731389
0.20419879,0.1968113,0.58827794
0.2041097,0.20657554,0.58931714
0.20402023,0.21636558,0.59036982
0.20392992,0.22631103,0.59143686
0.20384203,0.23640162,0.59250873
0.20375374,0.24661116,0.59353143
0.20366995,0.25690717,0.59452885
0.20358847,0.26735008,0.59549987
0.20351587,0.277946,0.59638423
0.20346206,0.28870779,0.59712625
0.20341423,0.29973575,0.59769577
0.20337136,0.31107494,0.5981434
0.2033373,0.32260028,0.5985018
0.20331626,0.33435211,0.59875399
0.21876022,0.104462,0.58179009
0.21873245,0.11338397,0.5821597
0.21870467,0.12230354,0.58252025
0.21867692,0.13122082,0.58287823
0.21864751,0.14018849,0.58325201
0.21858616,0.14942077,0.58387554
0.21850297,0.15877672,0.58471531
0.21841973,0.16812779,0.5855639
0.218336,0.17750391,0.58641857
0.21824476,0.18705842,0.58733124
0.2181382,0.19677506,0.58829045
0.21802483,0.20654236,0.58932406
0.21791098,0.21633588,0.59037131
0.21779598,0.22628503,0.59143299
0.21768321,0.23638022,0.59249967
0.21757261,0.24659644,0.59351808
0.2174698,0.25690141,0.59451252
0.21736988,0.26735362,0.59548092
0.21728058,0.27795917,0.59636337
0.2172108,0.28873,0.59710461
0.21715161,0.29976431,0.59767401
0.2171014,0.31110728,0.5981223
0.21706174,0.32263565,0.59848124
0.21703672,0.33438936,0.5987339
0.23285404,0.10445951,0.58183587
0.23281784,0.11337651,0.58220381
0.23278166,0.12229114,0.58256269
0.2327455,0.1312035,0.582919
0.23270735,0.14016625,0.58329111
0.23263197,0.14939447,0.5839113
0.23252775,0.15874767,0.58474648
0.23242348,0.16809602,0.58559054
0.23231868,0.17746948,0.58644068
0.23220496,0.18702163,0.5873487
0.23207401,0.19673777,0.58830279
0.23193569,0.20650819,0.58933055
0.2317968,0.21630532,0.59037209
0.23165657,0.22625829,0.59142816
0.23151828,0.23635837,0.59248942
0.23138465,0.24658164,0.5935033
0.23126219,0.25689599,0.59449446
0.23114333,0.26735795,0.59546012
0.23103714,0.27797362,0.59634066
0.23095095,0.28875402,0.59708107
0.23087992,0.29979515,0.59765047
0.23082197,0.31114241,0.59809941
0.23077661,0.3226741,0.59845901
0.23074763,0.33442986,0.59871215
0.24694782,0.10445701,0.58188218
0.24690321,0.11336906,0.58224791
0.24685863,0.12227875,0.58260506
0.24681407,0.1311862,0.58295977
0.24676721,0.14014404,0.58333015
0.24667782,0.14936818,0.58394718
0.24655259,0.15871863,0.58477765
0.24642731,0.16806427,0.58561718
0.24630146,0.17743507,0.58646286
0.24616523,0.18698487,0.58736616
0.24600989,0.19670047,0.58831519
0.24584663,0.20647404,0.58933711
0.2456827,0.21627475,0.59037292
0.24551719,0.22623156,0.59142327
0.24535339,0.23633651,0.59247917
0.24519673,0.24656683,0.59348851
0.24505457,0.25689054,0.59447646
0.24491677,0.26736224,0.59543931
0.24479368,0.27798808,0.59631795
0.24469107,0.28877801,0.59705752
0.24460821,0.29982603,0.59762686
0.24454254,0.31117752,0.59807652
0.24449147,0.32271257,0.59843677
0.2444585,0.33447039,0.59869039
0.26097932,0.10445424,0.58193487
0.26092926,0.11336077,0.58229792
0.26087922,0.12226497,0.58265305
0.26082918,0.13116696,0.58300567
0.26077649,0.14011934,0.58337402
0.26067579,0.1493389,0.58398736
0.26053432,0.15868677,0.58481216
0.26039273,0.16802989,0.58564627
0.26025042,0.1773982,0.58648658
0.26009628,0.18694586,0.58738434
0.25992078,0.19666122,0.58832741
0.25973466,0.20643866,0.58934259
0.2595478,0.21624386,0.59037179
0.25935912,0.22620533,0.5914157
0.25917193,0.23631598,0.5924654
0.25899401,0.24655443,0.59346962
0.2588315,0.2568889,0.59445411
0.25867364,0.26737165,0.59541404
0.25853261,0.27800894,0.59629071
0.25841287,0.28880969,0.59702945
0.25831792,0.29986531,0.59759891
0.2582438,0.31122109,0.59804952
0.25818625,0.32275954,0.59841073
0.25814849,0.33451945,0.59866506
0.27508503,0.10445099,0.58200222
0.27502751,0.11335105,0.58236301
0.27497,0.12224882,0.58271527
0.27491251,0.13114443,0.58306503
0.27485192,0.14009045,0.58343047
0.27473468,0.14930475,0.58403844
0.27457041,0.15864985,0.58485562
0.27440599,0.1679903,0.58568203
0.27424067,0.17735603,0.58651471
0.27406153,0.18690151,0.58740449
0.27385795,0.19661726,0.58833921
0.27363852,0.20639984,0.58934486
0.27341801,0.21621089,0.59036463
0.2731953,0.22617851,0.59139919
0.27297434,0.23629683,0.59243995
0.27276513,0.24654675,0.59343678
0.27257022,0.2568959,0.59441626
0.27237973,0.2673938,0.59537196
0.27220824,0.27804685,0.59624583
0.27206308,0.28886285,0.59698415
0.27195024,0.29992977,0.59755445
0.27186182,0.3112925,0.59800714
0.27179271,0.32283664,0.59837025
0.27174601,0.33459973,0.59862608
0.28919858,0.10444772,0.58207083
0.28913328,0.11334129,0.58242834
0.28906801,0.12223262,0.58277762
0.28900272,0.13112184,0.5831244
0.28893387,0.14006145,0.58348686
