"Points:0","Points:1","Points:2"
0.10691126,0.10460903,0.58550531
0.10690881,0.11382543,0.58581352
0.10690634,0.12303992,0.58611333
0.10690388,0.13225263,0.5864116
0.10690133,0.14151803,0.58672589
0.10689675,0.15105286,0.5872826
0.10689051,0.16069141,0.58799291
0.10688429,0.17032623,0.58871287
0.10687803,0.17998774,0.58944058
0.10687136,0.18983305,0.59022516
0.10686397,0.1998415,0.59105629
0.1068562,0.20989068,0.59194446
0.10684843,0.21995994,0.59284323
0.10684056,0.23018841,0.59375501
0.10683277,0.2405632,0.59467053
0.10682555,0.2510556,0.59553707
0.10681853,0.26160157,0.59639287
0.10681159,0.27229449,0.59722781
0.10680512,0.28314212,0.59797984
0.10679974,0.29415888,0.5985927
0.10679615,0.30541208,0.59905487
0.10679305,0.31684905,0.59946197
0.10679047,0.32847467,0.59978169
0.10678863,0.34033069,0.59999657
0.1207338,0.10460897,0.58550686
0.12072641,0.11382525,0.5858146
0.12071902,0.12303961,0.58611435
0.12071165,0.13225219,0.58641249
0.120704,0.14151746,0.58672667
0.12069026,0.15105227,0.58728313
0.12067155,0.16069078,0.5879932
0.12065285,0.17032561,0.58871299
0.12063409,0.1799871,0.58944041
0.12061408,0.18983246,0.59022474
0.12059192,0.19984114,0.59105563
0.12056862,0.2098904,0.5919435
0.12054528,0.21995974,0.59284204
0.12052168,0.23018833,0.59375352
0.12049833,0.24056342,0.59466881
0.12047666,0.25105625,0.59553516
0.1204556,0.2616027,0.59639072
0.12043476,0.2722961,0.59722543
0.12041536,0.28314427,0.59797734
0.12039921,0.29416153,0.59859025
0.12038845,0.30541527,0.59905237
0.12037916,0.31685275,0.59945947
0.12037141,0.32847872,0.59977919
0.12036588,0.34033489,0.59999406
0.13455632,0.1046089,0.58550817
0.13454401,0.11382505,0.58581567
0.13453171,0.12303929,0.5861153
0.13451941,0.13225174,0.58641332
0.13450667,0.14151688,0.58672738
0.13448377,0.15105166,0.58728367
