"Points:0","Points:1","Points:2"
0.10741705,0.10401499,0.56740481
0.10741572,0.11203989,0.56798118
0.10741439,0.12005845,0.56854564
0.10741305,0.1280708,0.56910634
0.10741163,0.13612394,0.56968528
0.10740807,0.144401,0.57055652
0.10740279,0.15276872,0.57183462
0.10739816,0.16115122,0.57319039
0.10739348,0.16955207,0.5745461
0.10738838,0.17810614,0.5759666
0.10738251,0.18679538,0.57743776
0.1073753,0.19555134,0.57901233
0.1073674,0.20436576,0.58070713
0.10735949,0.21331692,0.58242214
0.10735162,0.22240067,0.58412749
0.1073443,0.23159495,0.58576226
0.10733742,0.24088003,0.58734018
0.10732879,0.25034758,0.58880734
0.10732009,0.26000252,0.5901261
0.1073125,0.26982054,0.59127891
0.10730708,0.27989456,0.59224349
0.10730411,0.29041931,0.59300351
0.10730125,0.30148682,0.59351867
0.10729866,0.31291974,0.59387106
0.12225115,0.10401486,0.56739408
0.12224716,0.11203952,0.56796992
0.12224317,0.12005784,0.56853431
0.12223916,0.12806997,0.56909496
0.12223488,0.13612287,0.56967378
0.12222419,0.14439978,0.57054496
0.12220836,0.15276714,0.57182348
0.12219447,0.16114978,0.57317942
0.12218044,0.16955078,0.57453525
0.12216514,0.17810506,0.57595581
0.12214755,0.18679465,0.57742703
0.12212591,0.19555067,0.57900196
0.12210222,0.20436583,0.58069736
0.12207848,0.21331806,0.58241284
0.12205485,0.22240305,0.58411866
0.1220329,0.23159868,0.58575392
0.12201226,0.24088491,0.58733225
0.12198635,0.25035289,0.58880001
0.12196026,0.26000819,0.5901196
0.12193751,0.26982656,0.59127319
0.12192123,0.27990103,0.59223849
0.12191234,0.29042652,0.5929988
0.12190374,0.30149454,0.59351391
0.12189597,0.31292725,0.59386653
0.13708521,0.10401473,0.56738305
0.13707858,0.11203916,0.56795865
0.13707192,0.12005723,0.56852299
0.13706525,0.12806912,0.56908351
0.13705812,0.13612179,0.56966233
0.1370403,0.14439856,0.57053339
0.13701393,0.15276556,0.57181233
0.13699079,0.16114834,0.57316846
0.13696741,0.16954948,0.5745244
0.13694191,0.17810397,0.57594502
0.1369126,0.18679392,0.5774163
0.13687652,0.19554998,0.57899159
0.13683705,0.20436591,0.58068758
0.13679747,0.21331923,0.58240354
0.1367581,0.22240545,0.58410984
0.13672151,0.23160242,0.58574557
0.1366871,0.2408898,0.58732438
0.13664392,0.25035819,0.58879268
0.13660043,0.26001385,0.59011304
0.1365625,0.26983258,0.59126753
0.13653538,0.27990749,0.59223348
0.13652056,0.29043376,0.59299403
0.13650623,0.30150229,0.5935092
0.13649328,0.31293479,0.59386194
0.15194947,0.10401464,0.56737131
0.15193895,0.11203889,0.56794673
0.15192845,0.12005679,0.56851101
0.15191795,0.12806851,0.56907147
0.15190685,0.136121,0.56965017
0.15188037,0.14439769,0.57052124
0.15184119,0.15276437,0.57180053
0.15180649,0.16114727,0.57315689
0.15177163,0.16954854,0.57451302
0.15173391,0.17810324,0.57593375
0.1516909,0.18679354,0.5774051
0.15163845,0.19554964,0.5789808
0.15158115,0.20436628,0.58067739
0.15152387,0.21332063,0.58239388
0.15146713,0.22240804,0.58410072
0.15141451,0.23160632,0.58573699
0.15136516,0.24089484,0.58731627
0.15130371,0.25036362,0.58878523
0.15124221,0.26001963,0.59010643
0.15118861,0.26983869,0.59126174
