"Points:0","Points:1","Points:2"
0.10764468,0.10378607,0.55849785
0.10764381,0.11135095,0.55923319
0.10764293,0.11890661,0.55995375
0.10764205,0.12645321,0.56066841
0.10764109,0.13403478,0.56140131
0.10763799,0.14181972,0.56244797
0.10763332,0.14968598,0.56394345
0.10762987,0.15758786,0.56561702
0.10762635,0.16550213,0.56728667
0.10762241,0.17355488,0.56902468
0.10761768,0.18172894,0.57081509
0.10761158,0.18995795,0.57271177
0.10760487,0.1982346,0.57474262
0.10759883,0.20663454,0.57683158
0.10759285,0.21516232,0.57890016
0.10758739,0.22379911,0.58088213
0.10758234,0.23252583,0.58279198
0.10757542,0.24143019,0.58457708
0.10756788,0.25056079,0.58614969
0.10756101,0.25991091,0.58749735
0.10755634,0.26951647,0.58864456
0.1075542,0.279562,0.58958018
0.10755215,0.29013717,0.59026641
0.10754985,0.30128995,0.59070879
0.12293404,0.10378445,0.55852568
0.12293142,0.11134613,0.55925924
0.12292878,0.1188986,0.5599786
0.12292614,0.12644206,0.56069207
0.12292324,0.13402051,0.56142378
0.12291398,0.14180237,0.56246912
0.12289996,0.14966558,0.56396329
0.1228896,0.15756643,0.56563509
0.12287904,0.16547973,0.56730294
0.12286722,0.17353164,0.56903911
0.12285306,0.18170507,0.5708276
0.12283473,0.18993324,0.57272261
0.12281461,0.19821016,0.57475197
0.12279647,0.20661271,0.57683897
0.12277855,0.21514326,0.57890558
0.12276218,0.22378285,0.58088583
0.122747,0.23251212,0.58279407
0.12272626,0.24141827,0.58457774
0.12270363,0.25055102,0.58614945
0.12268303,0.25990364,0.58749652
0.12266902,0.26951179,0.58864319
0.1226626,0.27956027,0.58957791
0.12265646,0.29013821,0.59026307
0.12264954,0.30129239,0.59070498
0.13822336,0.10378283,0.55855316
0.13821901,0.1113413,0.55928528
0.13821463,0.1188906,0.56000346
0.13821022,0.12643091,0.56071568
0.13820539,0.13400623,0.56144631
0.13818996,0.14178503,0.56249022
0.13816659,0.14964519,0.56398314
0.13814932,0.157545,0.56565309
0.13813174,0.16545734,0.56731921
0.13811204,0.17350841,0.56905347
0.13808842,0.1816812,0.57084012
0.13805789,0.18990855,0.57273352
0.13802435,0.19818573,0.57476139
0.13799411,0.20659088,0.5768463
0.13796425,0.2151242,0.57891107
0.13793696,0.2237666,0.58088958
0.13791168,0.23249841,0.58279616
0.13787711,0.24140635,0.58457839
0.13783936,0.25054121,0.58614922
0.13780506,0.25989637,0.58749568
0.13778169,0.26950711,0.58864176
0.137771,0.27955854,0.58957559
0.13776076,0.29013929,0.59025973
0.13774922,0.30129483,0.59070122
0.1535846,0.10378155,0.55857217
0.15357672,0.11133748,0.55930316
0.15356883,0.11888426,0.56002033
0.15356095,0.12642208,0.56073165
0.15355247,0.13399491,0.56146127
0.15352842,0.14177127,0.56250411
0.15349215,0.14962889,0.56399626
0.15346336,0.15752771,0.56566483
0.15343435,0.16543911,0.56732959
0.15340248,0.17348935,0.56906241
0.15336516,0.1816615,0.57084751
0.15331808,0.18988797,0.57273972
0.15326664,0.1981653,0.57476658
0.15321913,0.20657267,0.57685
0.15317243,0.21510842,0.57891333
0.1531298,0.2237533,0.5808906
0.15309033,0.2324874,0.58279586
0.15303816,0.24139684,0.58457714
0.15298271,0.25053355,0.58614743
0.15293291,0.25989088,0.58749366
0.15289868,0.26950392,0.58863944
0.15288228,0.279558,0.58957261
0.15286666,0.29014125,0.59025592
0.15284997,0.30129793,0.59069705
0.16925031,0.10378045,0.55857605
0.16923089,0.11133417,0.55930662
0.16921148,0.11887879,0.56002313
0.16919203,0.12641445,0.5607338
0.16917171,0.13398513,0.56146276
0.16913193,0.14175963,0.56250447
0.16907269,0.14961612,0.56399471
0.16901192,0.15751332,0.56566149
0.16895083,0.16542314,0.56732446
0.1688855,0.17347194,0.5690555
0.16881225,0.18164319,0.57083875
0.16873038,0.18986997,0.57272881
0.16864428,0.19814877,0.5747534
0.16855729,0.20655839,0.5768348
0.16847108,0.21509685,0.5788964
0.1683884,0.22374485,0.5808723
0.16830993,0.23248263,0.58277678
0.16822782,0.24139647,0.58455789
0.16815123,0.25053793,0.58612877
0.16808622,0.25989994,0.58747607
0.16803551,0.26951712,0.58862293
0.16800018,0.27957445,0.58955693
0.16797078,0.2901597,0.59024078
0.16794898,0.30131748,0.59068239
0.18487492,0.10377912,0.55858481
0.18484479,0.1113302,0.55931449
0.18481468,0.11887218,0.56003022
0.18478455,0.12640522,0.56074005
0.18475322,0.13397329,0.56146818
0.1846984,0.14174555,0.5625084
0.18461777,0.14960065,0.56399614
0.18452671,0.15749601,0.56566072
0.18443532,0.16540404,0.56732148
0.18433835,0.17345122,0.56905025
0.1842307,0.18162149,0.57083106
0.18411575,0.18984875,0.57271844
0.18399701,0.1981293,0.57474017
0.18387274,0.20654149,0.57681906
0.18374951,0.21508308,0.5788784
0.18362871,0.2237348,0.58085251
0.18351315,0.23247696,0.5827558
0.18340336,0.24139604,0.58453643
0.18330824,0.25054321,0.58610779
0.1832311,0.25991079,0.58745611
0.18316551,0.26953286,0.58860397
0.1831118,0.27959406,0.58953887
0.18306926,0.29018182,0.59022331
0.18304315,0.301341,0.59066534
0.2005005,0.10377779,0.55859387
0.20045947,0.11132623,0.55932236
0.20041847,0.11886558,0.56003726
0.20037749,0.126396,0.56074625
0.20033507,0.13396145,0.56147355
0.20026505,0.14173147,0.5625124
0.20016298,0.1495852,0.56399763
0.20004161,0.15747871,0.56565994
0.19991991,0.16538493,0.5673185
0.1997913,0.17343049,0.56904501
0.19964929,0.18159981,0.57082343
0.19950125,0.18982755,0.57270813
0.19934985,0.19810984,0.574727
0.19918834,0.20652458,0.57680327
0.19902804,0.21506929,0.5788604
0.19886911,0.22372474,0.58083266
0.1987164,0.23247132,0.58273476
0.19857892,0.24139561,0.58451504
0.19846529,0.25054845,0.58608681
0.19837599,0.25992161,0.58743614
0.19829547,0.26954859,0.58858502
0.19822337,0.27961364,0.58952075
0.19816771,0.29020393,0.59020579
0.19813734,0.30136454,0.59064823
0.21579188,0.10377499,0.55863345
0.21574607,0.1113179,0.55935985
0.21570027,0.11885176,0.56007308
0.21565448,0.12637675,0.56078053
0.21560697,0.13393679,0.56150621
0.21552855,0.14170182,0.5625425
0.21541584,0.14955258,0.56402272
0.21528196,0.15744279,0.56568021
0.2151475,0.16534582,0.56733418
0.21500494,0.17338847,0.56905603
0.21484639,0.18155567,0.57082975
0.21468118,0.18978314,0.5727092
0.21451283,0.19806811,0.57472193
0.21433645,0.20648819,0.57679236
0.21416172,0.21503882,0.57884437
0.21398655,0.22370075,0.58081234
0.21381833,0.23245469,0.58271134
0.21366829,0.24138753,0.58448994
0.21354502,0.25054967,0.58606154
0.21344988,0.25993189,0.58741146
0.21336104,0.26956701,0.588561
0.21327984,0.2796388,0.58949739
0.21321861,0.29023355,0.59018302
0.21318549,0.30139634,0.59062606
0.23119065,0.10377008,0.55872619
0.23113611,0.1113032,0.55945009
0.2310816,0.11882737,0.56016016
0.23102711,0.12634274,0.56086439
0.23097062,0.13389321,0.56158686
0.230878,0.14164934,0.56261796
0.23074308,0.14949484,0.56408823
0.23058727,0.15738024,0.56573635
0.23043071,0.16527858,0.56738132
0.23026468,0.1733169,0.569094
0.23008077,0.18148139,0.5708583
0.22988747,0.18970953,0.57272696
0.22968817,0.1979994,0.57472736
0.22948405,0.20642766,0.5767861
0.22928147,0.21498741,0.57882738
0.22908099,0.22366016,0.58078647
0.22889158,0.23242724,0.58267909
0.22871758,0.24137531,0.58445388
0.22857064,0.25055385,0.58602381
0.22845274,0.25995192,0.58737355
0.2283459,0.26960045,0.58852345
0.22825511,0.27968302,0.58946049
0.22818814,0.29028538,0.5901469
0.22814883,0.30145231,0.59059078
0.24658938,0.10376509,0.55882156
0.24652599,0.1112883,0.55954206
0.24646264,0.11880264,0.56024879
0.24639933,0.12630828,0.56094974
0.24633369,0.13384901,0.56166887
0.2462263,0.14159615,0.56269461
0.24606872,0.14943631,0.56415462
0.2458905,0.15731686,0.5657931
0.24571145,0.16521049,0.56742877
0.24552134,0.17324446,0.56913203
0.24531128,0.1814063,0.57088661
0.2450892,0.18963517,0.57274419
0.24485818,0.19792999,0.57473195
0.24462561,0.20636657,0.57677865
0.24439451,0.21493566,0.57880902
0.24416794,0.22361957,0.58075893
0.24395664,0.23240013,0.582645
0.24375813,0.24136382,0.58441579
0.24358733,0.25055921,0.58598405
0.2434462,0.25997362,0.58733374
0.24332082,0.26963601,0.58848405
0.24322006,0.27972987,0.58942187
0.24314724,0.29034019,0.59010911
0.2431017,0.30151144,0.59055376
0.2620289,0.10375897,0.5589413
0.26195669,0.11127004,0.55965674
0.26188454,0.11877237,0.56035912
0.26181248,0.12626614,0.56105578
0.26173773,0.13379508,0.56177056
0.26161474,0.1415312,0.5627898
0.26143193,0.14936425,0.56423813
0.261228,0.15723978,0.56586504
0.2610234,0.16512859,0.56748962
0.26080641,0.17315818,0.56918174
0.26056737,0.18131742,0.57092494
0.26031393,0.18954712,0.57276988
0.26004681,0.19784716,0.57474351
0.25978035,0.20629418,0.57677644
0.25951585,0.21487473,0.57879442
