"Points:0","Points:1","Points:2"
0.10640204,0.10540316,0.60132182
0.1064017,0.11620947,0.60138607
0.10640135,0.12701577,0.60145026
0.106401,0.13782205,0.60151446
0.10640059,0.14869249,0.60158879
0.10639963,0.1597922,0.60174382
0.10639864,0.17089258,0.60190064
0.10639767,0.18199295,0.60205722
0.10639667,0.19312772,0.60221535
0.10639542,0.2044504,0.60240185
0.1063941,0.21581642,0.60259867
0.10639277,0.22718245,0.60279518
0.10639144,0.23857492,0.6029917
0.10639012,0.25014991,0.60319096
0.10638882,0.26182961,0.60339081
0.10638753,0.27350935,0.60359025
0.10638623,0.2852121,0.60378915
0.10638507,0.29707679,0.60397589
0.1063842,0.30905712,0.60412771
0.10638335,0.32104132,0.6042769
0.10638251,0.33304703,0.60442507
0.10638185,0.34520572,0.60454482
0.10638157,0.35751995,0.60459864
0.10638134,0.36985084,0.60464478
0.11920612,0.1054031,0.60132259
0.11920509,0.11620931,0.60138679
0.11920405,0.12701549,0.60145098
0.11920302,0.13782166,0.60151511
0.11920177,0.148692,0.60158944
0.11919887,0.15979162,0.60174435
0.11919593,0.17089193,0.60190111
0.11919299,0.18199222,0.60205764
0.11919,0.19312692,0.60221565
0.11918627,0.20444959,0.60240209
0.1191823,0.21581566,0.60259885
0.11917832,0.22718172,0.60279524
0.11917433,0.23857424,0.6029917
0.11917036,0.25014928,0.60319084
0.11916647,0.26182917,0.60339057
0.11916258,0.27350906,0.60358995
0.1191587,0.28521195,0.60378879
0.11915522,0.29707679,0.60397542
0.11915261,0.30905735,0.60412717
0.11915006,0.32104176,0.60427636
0.11914754,0.33304769,0.60442454
0.11914555,0.34520659,0.60454422
0.11914472,0.35752085,0.6045981
0.11914402,0.3698518,0.60464424
0.13201019,0.10540305,0.60132331
0.13200848,0.11620913,0.6013875
0.13200675,0.12701522,0.60145169
0.13200504,0.13782127,0.60151577
0.13200296,0.14869149,0.6015901
0.13199812,0.15979105,0.60174489
0.13199322,0.17089128,0.60190159
0.13198832,0.1819915,0.60205799
0.13198334,0.19312613,0.60221601
0.13197713,0.2044488,0.60240233
0.13197049,0.21581489,0.60259902
0.13196386,0.227181,0.6027953
0.13195722,0.23857355,0.6029917
0.1319506,0.25014868,0.60319072
0.13194412,0.26182872,0.6033904
0.13193764,0.27350876,0.60358965
0.13193117,0.2852118,0.60378838
0.13192536,0.29707682,0.60397494
0.13192102,0.30905759,0.60412669
0.13191678,0.32104221,0.60427582
0.13191256,0.33304834,0.604424
0.13190925,0.34520742,0.60454369
0.13190785,0.35752177,0.60459751
0.13190669,0.36985275,0.60464364
0.14481427,0.10540299,0.60132408
0.14481187,0.11620897,0.60138822
0.14480945,0.12701494,0.60145235
0.14480704,0.13782088,0.60151643
0.14480415,0.148691,0.60159069
0.14479737,0.15979047,0.60174549
0.14479052,0.17089063,0.60190207
0.14478365,0.18199077,0.60205841
0.14477667,0.19312532,0.60221636
0.14476798,0.204448,0.60240263
0.14475869,0.21581413,0.6025992
0.1447494,0.22718027,0.60279542
0.1447401,0.23857287,0.60299164
0.14473084,0.25014809,0.6031906
0.14472176,0.26182827,0.60339022
0.14471269,0.27350846,0.60358936
0.14470363,0.28521162,0.60378802
0.14469551,0.29707685,0.60397452
0.14468944,0.3090578,0.60412621
0.1446835,0.32104263,0.60427535
0.14467758,0.333049,0.60442346
0.14467295,0.34520826,0.60454309
0.14467099,0.35752267,0.60459697
0.14466937,0.36985368,0.60464311
0.15762168,0.10540288,0.60132563
0.15761848,0.11620862,0.60138971
0.15761527,0.12701435,0.60145378
0.15761207,0.13782007,0.6015178
0.15760821,0.14868994,0.601592
0.15759921,0.15978925,0.60174662
0.15759009,0.17088926,0.60190308
0.15758096,0.18198925,0.6020593
0.15757169,0.19312367,0.60221702
0.15756014,0.20444633,0.6024031
0.1575478,0.21581256,0.6025995
0.15753546,0.2271788,0.60279548
0.1575231,0.23857147,0.60299158
0.15751079,0.25014684,0.6031903
0.15749872,0.26182738,0.60338968
0.15748666,0.27350789,0.60358864
0.15747464,0.28521141,0.60378712
0.15746385,0.29707697,0.60397345
0.15745579,0.30905843,0.60412508
0.15744789,0.3210437,0.60427415
0.15744005,0.33305052,0.60442221
0.15743388,0.34521022,0.60454184
0.1574313,0.35752475,0.60459572
0.15742914,0.36985585,0.60464185
0.17043184,0.10540271,0.60132784
0.17042775,0.11620812,0.60139185
0.17042367,0.12701352,0.60145587
0.17041957,0.1378189,0.60151976
0.17041467,0.14868844,0.60159391
0.1704032,0.15978754,0.60174829
0.17039156,0.17088734,0.60190451
0.17037992,0.18198711,0.6020605
0.17036811,0.19312131,0.60221803
0.17035337,0.20444399,0.60240382
0.17033765,0.21581033,0.60259986
0.17032191,0.2271767,0.6027956
0.17030616,0.2385695,0.6029914
0.17029047,0.25014514,0.60318989
0.17027509,0.26182613,0.60338897
0.17025973,0.27350712,0.60358763
0.1702444,0.28521112,0.60378581
0.17023066,0.29707724,0.6039719
0.17022038,0.30905932,0.60412341
0.17021033,0.32104528,0.60427243
0.17020033,0.33305278,0.60442042
0.17019248,0.34521309,0.60453999
0.1701892,0.35752782,0.60459387
0.17018645,0.36985904,0.60464007
0.18324201,0.10540254,0.60133004
0.18323703,0.11620762,0.601394
0.18323205,0.12701268,0.60145789
0.18322709,0.13781774,0.60152173
0.18322112,0.14868695,0.60159576
0.18320717,0.15978581,0.60174996
0.18319303,0.1708854,0.60190594
0.18317887,0.18198496,0.60206169
0.18316451,0.19311894,0.60221899
0.18314661,0.20444164,0.60240448
0.18312749,0.21580811,0.60260028
0.18310837,0.22717459,0.60279572
0.18308921,0.23856753,0.60299122
0.18307015,0.25014341,0.60318941
0.18305147,0.26182488,0.60338819
0.1830328,0.27350634,0.60358661
0.18301417,0.28521082,0.6037845
0.18299747,0.29707748,0.60397029
0.18298498,0.30906025,0.60412174
0.18297276,0.32104686,0.6042707
0.18296063,0.33305505,0.60441864
0.18295109,0.34521595,0.60453808
0.1829471,0.35753089,0.60459203
0.18294375,0.36986223,0.60463822
0.19605216,0.10540238,0.60133225
0.19604631,0.11620712,0.60139608
0.19604045,0.12701185,0.60145992
0.1960346,0.13781658,0.6015237
0.19602756,0.14868544,0.60159761
0.19601116,0.15978409,0.60175157
0.1959945,0.17088346,0.60190737
0.19597784,0.18198283,0.60206288
0.19596092,0.19311659,0.60221994
0.19593984,0.20443928,0.60240519
0.19591734,0.21580589,0.60260069
0.19589484,0.22717249,0.60279584
0.19587228,0.23856556,0.60299104
0.19584982,0.25014168,0.60318893
0.19582784,0.26182362,0.60338748
0.19580588,0.27350557,0.6035856
0.19578394,0.28521052,0.60378319
0.19576426,0.29707772,0.60396874
0.19574958,0.30906114,0.60412014
0.1957352,0.32104844,0.60426897
0.19572091,0.33305728,0.60441679
0.19570969,0.34521884,0.60453624
0.19570498,0.35753396,0.60459018
0.19570105,0.36986542,0.60463643
0.20887059,0.10540215,0.60133523
0.20886357,0.11620644,0.601399
0.20885657,0.12701072,0.60146272
0.20884955,0.13781498,0.60152638
0.20884113,0.1486834,0.60160011
0.20882151,0.15978177,0.60175377
0.20880157,0.17088087,0.60190922
0.20878164,0.18197997,0.60206437
0.20876142,0.19311348,0.60222113
0.20873624,0.20443618,0.60240597
0.20870934,0.21580298,0.60260105
0.20868246,0.2271698,0.60279578
0.20865554,0.23856306,0.60299051
0.20862871,0.25013953,0.60318798
0.20860249,0.26182216,0.6033861
0.20857625,0.27350482,0.60358381
0.20855008,0.28521043,0.60378098
0.20852658,0.29707843,0.60396624
0.20850906,0.3090629,0.60411745
0.20849191,0.32105121,0.60426623
0.20847486,0.33306104,0.60441399
0.20846145,0.34522352,0.60453337
0.20845585,0.35753894,0.60458732
0.20845114,0.36987057,0.60463363
0.22169457,0.10540189,0.60133874
0.22168623,0.11620565,0.60140234
0.22167787,0.12700941,0.60146588
0.22166952,0.13781314,0.60152942
0.22165951,0.14868101,0.60160303
0.22163615,0.15977906,0.60175627
0.22161245,0.17087787,0.60191131
0.22158876,0.18197666,0.6020661
0.22156471,0.19310987,0.60222244
0.22153479,0.20443262,0.6024068
0.22150284,0.21579966,0.60260135
0.22147091,0.22716671,0.60279554
0.2214389,0.23856023,0.60298979
0.22140703,0.25013712,0.60318673
0.22137587,0.26182058,0.60338438
