"Points:0","Points:1","Points:2"
0.10655017,0.10511056,0.59640533
0.1065494,0.11533089,0.59655625
0.10654864,0.12555043,0.59669989
0.10654787,0.13576931,0.59684211
0.10654703,0.14604819,0.59699738
0.10654506,0.1565644,0.59730142
0.10654288,0.16708864,0.59763354
0.10654069,0.17761149,0.59797108
0.1065385,0.18816608,0.59831136
0.10653597,0.19892514,0.59869134
0.1065331,0.20983775,0.5990997
0.10653021,0.22074997,0.59951341
0.10652733,0.23168869,0.59991431
0.10652443,0.24280396,0.60030699
0.10652164,0.25406468,0.60070395
0.10651894,0.26535234,0.60110343
0.10651623,0.27666229,0.60150146
0.10651364,0.28812882,0.60188866
0.10651156,0.29975799,0.60221297
0.10650994,0.31147364,0.60248095
0.10650832,0.32321045,0.6027475
0.10650688,0.3350969,0.60298622
0.10650594,0.34717709,0.6031397
0.10650549,0.35942262,0.60321701
0.11965052,0.10511041,0.59640795
0.11964822,0.11533045,0.59655845
0.11964592,0.12554969,0.59670204
0.11964361,0.13576828,0.5968442
0.1196411,0.14604685,0.59699935
0.11963518,0.15656291,0.59730327
0.11962864,0.16708705,0.59763515
0.1196221,0.17760976,0.59797251
0.11961549,0.18816425,0.59831256
0.11960793,0.19892326,0.5986923
0.11959929,0.20983595,0.59910035
0.11959064,0.22074825,0.59951383
0.11958198,0.23168705,0.59991449
0.11957328,0.24280241,0.60030693
0.11956494,0.25406343,0.60070366
0.11955681,0.2653515,0.60110289
0.11954869,0.27666181,0.60150069
0.11954094,0.28812876,0.60188764
0.11953469,0.29975837,0.60221183
0.11952982,0.3114745,0.60247976
0.11952496,0.32321176,0.60274625
0.11952062,0.33509865,0.60298496
0.1195178,0.34717917,0.60313845
0.11951647,0.35942477,0.60321575
0.13275087,0.10511027,0.59641039
0.13274702,0.11533,0.59656072
0.13274319,0.12554894,0.59670419
0.13273937,0.13576725,0.59684628
0.13273515,0.14604552,0.59700137
0.1327253,0.15656142,0.59730512
0.13271439,0.16708544,0.59763676
0.1327035,0.17760804,0.59797388
0.13269249,0.18816242,0.59831375
0.13267988,0.19892138,0.59869325
0.13266549,0.20983414,0.59910107
0.13265108,0.22074652,0.59951425
0.13263664,0.2316854,0.59991467
0.13262214,0.24280088,0.60030687
0.13260822,0.25406221,0.60070336
0.13259469,0.26535064,0.60110229
0.13258116,0.27666134,0.60149992
0.13256823,0.2881287,0.60188663
0.13255782,0.29975876,0.6022107
0.1325497,0.31147537,0.60247856
0.1325416,0.3232131,0.60274506
0.13253437,0.33510044,0.60298371
0.13252968,0.34718123,0.6031372
0.13252744,0.35942692,0.60321444
0.14585121,0.10511012,0.59641284
0.14584585,0.11532956,0.59656292
0.14584048,0.12554821,0.59670633
0.1458351,0.13576621,0.59684831
0.14582922,0.14604419,0.59700334
0.14581542,0.15655991,0.59730691
0.14580016,0.16708383,0.59763837
0.14578488,0.17760631,0.59797531
0.14576948,0.18816058,0.59831494
0.14575183,0.1989195,0.59869421
0.14573167,0.20983234,0.59910172
0.14571151,0.2207448,0.59951466
0.14569131,0.23168375,0.59991479
0.145671,0.24279934,0.60030681
0.1456515,0.25406098,0.60070306
0.14563257,0.26534981,0.60110176
0.14561363,0.27666089,0.60149914
0.14559552,0.28812864,0.60188562
0.14558096,0.29975918,0.60220957
0.14556958,0.31147623,0.60247737
0.14555824,0.32321441,0.6027438
0.14554812,0.3351022,0.6029824
0.14554155,0.34718329,0.60313588
0.14553842,0.35942909,0.60321319
0.15896247,0.1051098,0.59641749
0.15895519,0.11532862,0.59656763
0.1589479,0.12554663,0.59671086
0.15894061,0.13576402,0.59685266
0.15893263,0.14604138,0.59700751
