"Points:0","Points:1","Points:2"
0.10706624,0.10444702,0.58106101
0.10706293,0.11333887,0.58144528
0.10705962,0.12222811,0.58181965
0.10705631,0.13111487,0.58219129
0.10705291,0.14005162,0.5825789
0.10704736,0.14924853,0.58322221
0.10703926,0.1585604,0.58409709
0.10703116,0.16786687,0.58498067
0.10702303,0.1771981,0.58586979
0.10701446,0.18670546,0.58681738
0.10700513,0.19636893,0.58781224
0.1069952,0.2060809,0.58888477
0.10698521,0.21582128,0.58997166
0.10697511,0.2257158,0.5910728
0.10696507,0.23575208,0.59217829
0.1069556,0.24590382,0.59323329
0.10694659,0.25614086,0.5942598
0.10693768,0.26652491,0.59525776
0.10692925,0.2770609,0.59616667
0.1069219,0.28776309,0.59693044
0.10691664,0.29873353,0.59752059
0.106913,0.31004512,0.59797472
0.10690989,0.32154706,0.59833837
0.10690755,0.33327821,0.59859568
0.12119871,0.10444725,0.58105665
0.12118877,0.11333957,0.58144057
0.12117886,0.12222928,0.58181489
0.12116894,0.13111651,0.58218652
0.12115873,0.1400537,0.58257413
0.12114209,0.14925118,0.58321732
0.12111779,0.15856314,0.58409226
0.12109348,0.16786972,0.5849759
0.1210691,0.17720103,0.58586502
0.12104339,0.18670854,0.58681267
0.12101541,0.19637233,0.58780748
0.12098561,0.20608424,0.58888012
0.12095564,0.21582453,0.58996707
0.12092533,0.22571902,0.59106827
0.12089522,0.23575544,0.59217393
0.12086681,0.24590747,0.593229
0.12083977,0.25614473,0.59425569
0.12081304,0.26652899,0.59525377
0.12078774,0.27706522,0.59616286
0.12076572,0.28776765,0.59692693
0.12074991,0.29873842,0.59751725
0.120739,0.31005034,0.5979715
0.12072968,0.32155252,0.59833515
0.12072263,0.33328366,0.59859264
0.13533118,0.10444749,0.58105212
0.13531463,0.11334028,0.5814358
0.13529809,0.12223045,0.58181018
0.13528156,0.13111813,0.58218175
0.13526456,0.14005581,0.58256936
0.13523681,0.14925383,0.58321249
0.13519631,0.15856589,0.58408743
0.1351558,0.16787256,0.58497113
0.13511518,0.17720397,0.58586031
0.13507232,0.18671162,0.58680791
0.13502569,0.19637573,0.58780277
0.13497603,0.20608757,0.58887547
0.13492607,0.21582779,0.58996254
0.13487555,0.22572224,0.5910638
0.13482538,0.2357588,0.59216958
0.13477802,0.24591114,0.59322476
0.13473296,0.25614861,0.59425151
0.13468839,0.26653308,0.59524971
0.13464624,0.27706954,0.59615904
0.13460952,0.28777221,0.59692335
0.13458319,0.29874331,0.59751391
0.134565,0.31005558,0.59796822
0.13454947,0.32155794,0.59833199
0.13453771,0.33328909,0.59858954
0.14946365,0.10444772,0.58104753
