"Points:0","Points:1","Points:2"
0.10699645,0.10451228,0.58305299
0.1069935,0.11353497,0.58340353
0.10699056,0.12255548,0.58374488
0.10698763,0.13157392,0.58408403
0.1069846,0.1406436,0.58443922
0.10697946,0.14997868,0.58504456
0.10697217,0.15945025,0.58584297
0.10696489,0.16891728,0.58665049
0.10695758,0.17840967,0.58746523
0.10694985,0.18808152,0.58833861
0.10694138,0.19791248,0.58925974
0.10693239,0.20777068,0.5902521
0.10692338,0.21764845,0.59125638
0.10691426,0.22768259,0.59227455
0.10690522,0.2378605,0.59329695
0.10689674,0.2481553,0.59426957
0.10688864,0.25853071,0.59522003
0.1068806,0.26905209,0.5961464
0.10687304,0.27972645,0.59698653
0.10686657,0.29056823,0.5976842
0.10686214,0.30167687,0.59821188
0.10685874,0.31304342,0.59864545
0.10685586,0.32459834,0.59899038
0.10685373,0.33638301,0.59922957
0.12098933,0.10451235,0.58305192
0.12098051,0.11353519,0.58340204
0.12097169,0.12255583,0.58374327
0.12096288,0.13157441,0.58408237
0.12095379,0.14064422,0.58443749
0.12093838,0.14997953,0.58504272
0.12091652,0.1594512,0.58584094
0.12089468,0.16891833,0.58664834
0.12087277,0.17841078,0.58746296
0.12084956,0.1880828,0.58833617
0.12082414,0.19791408,0.58925718
0.12079717,0.20777223,0.59024942
0.12077013,0.21764995,0.59125364
0.12074279,0.2276841,0.59227169
0.12071566,0.23786218,0.59329402
0.12069023,0.24815731,0.59426659
0.12066591,0.25853306,0.59521699
0.1206418,0.2690548,0.59614325
0.12061912,0.27972957,0.59698343
0.12059969,0.29057175,0.59768128
0.12058641,0.30168083,0.59820902
0.12057623,0.3130478,0.59864259
0.12056758,0.32460302,0.59898758
0.12056119,0.33638778,0.59922683
0.13498221,0.10451242,0.58305061
0.13496751,0.1135354,0.58340049
0.13495281,0.12255618,0.58374172
0.13493814,0.1315749,0.58408076
0.13492298,0.14064485,0.58443576
0.13489731,0.1499804,0.58504081
0.13486086,0.15945214,0.58583891
0.13482447,0.16891935,0.5866462
0.13478795,0.1784119,0.5874607
0.13474928,0.18808407,0.58833373
0.1347069,0.19791566,0.58925462
0.13466196,0.20777377,0.5902468
0.1346169,0.21765146,0.59125084
0.13457131,0.2276856,0.59226882
0.13452612,0.23786387,0.5932911
0.13448372,0.24815933,0.59426367
0.13444318,0.25853541,0.59521395
0.13440299,0.26905751,0.59614015
0.13436519,0.2797327,0.59698033
0.13433282,0.29057524,0.5976783
0.13431068,0.3016848,0.5982061
0.13429371,0.31305218,0.59863979
0.13427931,0.3246077,0.59898472
0.13426866,0.33639255,0.59922403
0.1489751,0.10451249,0.5830493
0.14895451,0.11353561,0.583399
0.14893395,0.12255653,0.58374012
0.14891338,0.13157539,0.58407909
0.14889218,0.14064547,0.58443409
0.14885624,0.14998125,0.58503896
0.14880522,0.15945308,0.58583695
0.14875425,0.16892038,0.58664405
0.14870313,0.17841303,0.58745843
0.14864899,0.18808533,0.58833134
0.14858966,0.19791725,0.589252
0.14852676,0.20777532,0.59024411
0.14846365,0.21765296,0.5912481
0.14839984,0.22768709,0.59226596
0.14833656,0.23786555,0.59328818
0.14827722,0.24816135,0.59426069
0.14822045,0.25853777,0.59521091
0.14816418,0.26906022,0.59613705
0.14811127,0.27973583,0.59697717
0.14806594,0.29057875,0.59767532
0.14803495,0.30168873,0.59820324
0.14801118,0.31305656,0.59863693
0.14799102,0.32461238,0.59898192
0.14797612,0.33639729,0.59922123
0.16276497,0.10451175,0.58305907
0.16274466,0.1135334,0.58340847
0.16272433,0.12255286,0.58374923
0.16270401,0.13157026,0.58408779
0.16268286,0.1406389,0.58444232
0.16264422,0.14997356,0.58504629
0.16259074,0.15944454,0.58584321
0.16253722,0.168911,0.58664924
0.16248336,0.17840283,0.58746248
0.16242568,0.18807447,0.5883342
0.16236089,0.1979063,0.58925366
0.16229188,0.2077654,0.59024435
0.16222255,0.21764418,0.59124696
0.16215234,0.22767954,0.59226352
0.1620829,0.23785964,0.59328443
0.16201663,0.24815759,0.59425581
0.16195311,0.25853667,0.59520519
0.16189028,0.26906183,0.59613043
0.16183195,0.27974027,0.59697002
0.16178373,0.29058588,0.59766787
0.1617486,0.30169791,0.59819567
0.16172011,0.31306723,0.59862936
0.1616964,0.32462421,0.59897447
0.16167976,0.33640987,0.59921384
0.17652251,0.10451078,0.58307248
0.17650321,0.11353049,0.58342135
0.1764839,0.12254802,0.58376157
0.17646459,0.1315635,0.58409959
0.17644428,0.14063022,0.58445352
0.17640363,0.14996338,0.5850563
0.17634913,0.15943326,0.58585179
0.17629455,0.16889866,0.58665639
0.17623955,0.17838943,0.58746827
0.17617996,0.18806021,0.58833843
0.17611112,0.19789194,0.58925623
0.17603755,0.20775232,0.59024507
0.17596361,0.2176325,0.59124589
0.17588873,0.22766939,0.5922606
0.17581514,0.23785162,0.59327978
0.17574345,0.24815241,0.59424973
0.17567457,0.25853491,0.59519786
0.17560676,0.26906359,0.59612197
0.17554483,0.27974576,0.59696072
0.17549583,0.29059491,0.59765822
0.17545736,0.30170965,0.59818584
0.1754244,0.31308103,0.59861964
0.17539757,0.32463956,0.59896481
0.17537975,0.33642617,0.5992043
0.19028004,0.10450981,0.58308625
0.19026177,0.11352759,0.58343422
0.19024348,0.12254319,0.58377385
0.19022517,0.13155675,0.58411133
0.19020569,0.14062153,0.58446473
0.19016302,0.1499532,0.58506638
0.19010751,0.159422,0.58586037
0.19005187,0.16888632,0.5866636
0.18999575,0.17837603,0.58747399
0.18993422,0.18804595,0.58834267
0.18986134,0.19787757,0.58925873
0.1897832,0.20773922,0.59024572
0.18970466,0.21762082,0.59124476
