"Points:0","Points:1","Points:2"
0.10729684,0.10416624,0.5723561
0.10729489,0.11249476,0.57286125
0.10729295,0.12081836,0.5733552
0.10729101,0.1291372,0.57384586
0.10728896,0.13750017,0.57435399
0.10728477,0.1460999,0.57514203
0.10727862,0.15477915,0.57629371
0.10727284,0.16345014,0.5774864
0.10726701,0.17214254,0.57867986
0.10726076,0.18099657,0.57993472
0.10725375,0.18999361,0.58123773
0.10724539,0.19906391,0.58264083
0.10723609,0.20821363,0.58412343
0.10722667,0.21750908,0.58561504
0.10721729,0.22693926,0.58710361
0.10720847,0.23648052,0.58853042
0.10720009,0.24611273,0.58990872
0.10719019,0.25591344,0.5911988
0.10718066,0.26586822,0.59238064
0.10717224,0.27598634,0.59340471
0.10716596,0.2863639,0.59424657
0.10716207,0.29720181,0.59488648
0.10715866,0.308492,0.59532142
0.10715596,0.32002139,0.59564358
0.12189052,0.10416663,0.57233882
0.12188468,0.11249595,0.57284355
0.12187885,0.12082034,0.57333761
0.121873,0.12913996,0.57382828
0.12186688,0.13750371,0.57433641
0.12185431,0.14610431,0.57512456
0.12183585,0.15478387,0.57627684
0.12181852,0.16345525,0.57747006
0.12180106,0.17214806,0.578664
0.1217823,0.18100256,0.57991928
0.12176124,0.19000021,0.58122271
0.12173618,0.1990708,0.58262652
0.1217083,0.20822093,0.58411014
0.12168002,0.21751684,0.5856027
0.12165188,0.22694768,0.58709228
0.12162542,0.23648973,0.58851999
0.12160029,0.24612255,0.58989912
0.12157058,0.25592309,0.59119016
0.12154198,0.26587769,0.59237307
0.12151673,0.27599561,0.59339815
0.12149788,0.28637305,0.59424102
0.12148622,0.29721117,0.59488142
0.12147598,0.30850124,0.59531659
0.1214679,0.32003021,0.59563899
0.13648419,0.10416704,0.57232124
0.13647446,0.11249714,0.57282591
0.13646473,0.12082233,0.57331997
0.136455,0.12914273,0.57381064
0.13644481,0.13750726,0.57431889
0.13642384,0.14610873,0.5751071
0.13639309,0.15478858,0.57625997
0.13636421,0.16346037,0.57745373
0.1363351,0.17215359,0.57864809
0.13630384,0.18100853,0.57990384
0.13626875,0.19000679,0.58120769
0.13622697,0.19907768,0.58261216
0.13618051,0.20822823,0.58409685
0.13613337,0.21752462,0.58559036
0.13608648,0.2269561,0.5870809
0.13604237,0.23649894,0.5885095
0.13600047,0.24613237,0.58988953
0.13595097,0.25593275,0.59118152
