"Points:0","Points:1","Points:2"
0.10625234,0.1061196,0.60616678
0.10625233,0.1183588,0.60616785
0.10625232,0.13059799,0.60616893
0.10625231,0.1428372,0.60617006
0.10625231,0.15509877,0.60617185
0.10625229,0.16738673,0.60617453
0.10625227,0.17967469,0.60617715
0.10625225,0.19196266,0.60617983
0.10625224,0.20427085,0.60618275
0.10625222,0.21660651,0.60618597
0.10625219,0.22894217,0.60618925
0.10625217,0.24127783,0.60619253
0.10625215,0.25363231,0.60619575
0.10625213,0.26601538,0.60619891
0.1062521,0.27839845,0.60620207
0.10625208,0.2907815,0.60620522
0.10625206,0.30318242,0.60620815
0.10625204,0.31561279,0.60621071
0.10625203,0.32804319,0.60621321
0.10625201,0.34047356,0.60621572
0.106252,0.35292125,0.60621774
0.106252,0.365399,0.6062187
0.10625199,0.37787673,0.60621965
0.10625198,0.39035448,0.6062206
0.11875699,0.1061196,0.60616678
0.11875698,0.1183588,0.60616785
0.11875696,0.13059799,0.60616893
0.11875694,0.1428372,0.60617006
0.11875691,0.15509877,0.60617185
0.11875686,0.16738673,0.60617453
0.11875682,0.17967469,0.60617715
0.11875676,0.19196266,0.60617983
0.11875671,0.20427085,0.60618275
0.11875664,0.21660651,0.60618597
0.11875658,0.22894217,0.60618925
0.11875651,0.24127783,0.60619253
0.11875644,0.25363231,0.60619575
0.11875638,0.26601538,0.60619891
0.11875631,0.27839845,0.60620207
0.11875625,0.2907815,0.60620522
0.11875619,0.30318242,0.60620815
0.11875614,0.31561279,0.60621071
0.11875609,0.32804319,0.60621321
0.11875604,0.34047356,0.60621572
0.118756,0.35292125,0.60621774
0.11875599,0.365399,0.6062187
0.11875597,0.37787673,0.60621965
0.11875596,0.39035448,0.6062206
0.13126166,0.1061196,0.60616678
0.13126163,0.1183588,0.60616785
0.1312616,0.13059799,0.60616893
0.13126157,0.1428372,0.60617006
0.13126151,0.15509877,0.60617185
0.13126144,0.16738673,0.60617453
0.13126135,0.17967469,0.60617715
0.13126127,0.19196264,0.60617983
0.13126118,0.20427085,0.60618275
0.13126107,0.21660651,0.60618597
0.13126096,0.22894217,0.60618925
0.13126086,0.24127783,0.60619253
0.13126074,0.25363231,0.60619575
0.13126063,0.26601538,0.60619891
0.13126051,0.27839845,0.60620207
0.13126041,0.2907815,0.60620522
0.13126031,0.30318242,0.60620815
0.13126023,0.31561279,0.60621071
0.13126016,0.32804319,0.60621321
0.13126007,0.34047356,0.60621572
0.13126001,0.35292125,0.60621774
0.13125998,0.365399,0.6062187
0.13125995,0.37787673,0.60621965
0.13125992,0.39035448,0.6062206
0.14376631,0.1061196,0.60616678
0.14376628,0.1183588,0.60616785
0.14376624,0.13059799,0.60616893
0.14376619,0.1428372,0.60617006
0.14376612,0.15509877,0.60617185
0.14376602,0.16738673,0.60617453
0.1437659,0.17967469,0.60617715
0.14376578,0.19196264,0.60617983
0.14376566,0.20427085,0.60618275
0.14376549,0.21660651,0.60618597
0.14376535,0.22894217,0.60618925
0.1437652,0.24127783,0.60619253
0.14376503,0.25363231,0.60619575
0.14376488,0.26601538,0.60619891
0.14376473,0.27839842,0.60620207
0.14376457,0.2907815,0.60620522
0.14376444,0.30318242,0.60620815
0.14376432,0.31561279,0.60621071
0.14376421,0.32804319,0.60621321
0.14376409,0.34047356,0.60621572
0.143764,0.35292125,0.60621774
0.14376397,0.365399,0.6062187
0.14376393,0.37787673,0.60621965
0.1437639,0.39035448,0.6062206
0.15627106,0.1061196,0.60616678
0.156271,0.1183588,0.60616785
0.15627094,0.13059799,0.60616899
0.15627089,0.1428372,0.60617006
0.15627079,0.15509877,0.60617185
0.15627064,0.16738673,0.60617453
0.15627049,0.17967469,0.60617721
0.15627034,0.19196264,0.60617983
0.15627016,0.20427084,0.60618275
0.15626997,0.21660651,0.60618603
0.15626976,0.22894217,0.60618925
0.15626955,0.24127783,0.60619253
0.15626934,0.25363231,0.60619575
0.15626915,0.26601538,0.60619891
0.15626894,0.27839842,0.60620207
0.15626873,0.2907815,0.60620522
0.15626855,0.30318242,0.60620815
0.1562684,0.31561279,0.60621071
0.15626825,0.32804319,0.60621321
0.1562681,0.34047356,0.60621572
0.15626799,0.35292125,0.60621774
0.15626794,0.365399,0.6062187
0.15626788,0.37787673,0.60621965
0.15626784,0.39035448,0.6062206
0.16877586,0.1061196,0.60616678
0.16877578,0.1183588,0.60616785
0.16877571,0.13059799,0.60616899
0.16877565,0.1428372,0.60617006
0.16877551,0.15509875,0.60617185
0.16877532,0.16738671,0.60617453
0.16877513,0.17967467,0.60617721
0.16877495,0.19196264,0.60617983
0.16877472,0.20427084,0.60618275
0.16877446,0.2166065,0.60618603
0.1687742,0.22894216,0.60618925
0.16877393,0.24127781,0.60619253
0.16877368,0.25363231,0.60619575
0.16877341,0.26601535,0.60619891
0.16877316,0.27839842,0.60620207
0.16877289,0.2907815,0.60620522
0.16877265,0.30318242,0.60620815
0.16877246,0.31561279,0.60621071
0.16877228,0.32804319,0.60621321
0.16877209,0.34047356,0.60621572
0.16877194,0.35292125,0.60621774
0.16877188,0.365399,0.6062187
0.1687718,0.37787676,0.60621965
0.16877174,0.39035448,0.6062206
0.18128066,0.1061196,0.60616678
0.18128057,0.1183588,0.60616785
0.18128048,0.13059799,0.60616899
0.18128039,0.14283718,0.60617006
0.18128024,0.15509875,0.60617185
0.18128002,0.16738671,0.60617453
0.18127978,0.17967467,0.60617721
0.18127954,0.19196263,0.60617983
0.18127927,0.20427084,0.60618275
0.18127896,0.2166065,0.60618603
0.18127865,0.22894216,0.60618925
0.18127832,0.24127781,0.60619253
0.18127801,0.25363228,0.60619575
0.18127768,0.26601535,0.60619891
0.18127736,0.27839842,0.60620207
0.18127705,0.2907815,0.60620522
0.18127675,0.30318242,0.60620815
0.18127653,0.31561279,0.60621071
0.18127629,0.32804319,0.60621321
0.18127607,0.34047356,0.60621572
0.18127589,0.35292125,0.60621774
0.1812758,0.365399,0.6062187
0.18127573,0.37787676,0.60621965
0.18127565,0.39035448,0.6062206
0.19378544,0.1061196,0.60616678
0.19378535,0.11835879,0.60616791
0.19378525,0.13059799,0.60616899
0.19378515,0.14283718,0.60617006
0.19378497,0.15509875,0.60617185
0.1937847,0.16738671,0.60617453
0.19378442,0.17967467,0.60617721
0.19378415,0.19196263,0.60617989
0.19378383,0.20427082,0.60618275
0.19378345,0.21660648,0.60618603
0.19378307,0.22894214,0.60618925
0.1937827,0.2412778,0.60619253
0.19378233,0.25363228,0.60619575
0.19378196,0.26601535,0.60619891
0.19378158,0.27839842,0.60620207
0.19378121,0.2907815,0.60620522
0.19378087,0.30318239,0.60620815
0.1937806,0.31561279,0.60621071
0.19378032,0.32804319,0.60621321
0.19378005,0.34047356,0.60621572
0.19377984,0.35292125,0.60621774
0.19377974,0.365399,0.6062187
0.19377965,0.37787676,0.60621965
0.19377956,0.39035451,0.6062206
0.20629041,0.1061196,0.60616678
0.20629027,0.11835879,0.60616791
0.20629016,0.13059799,0.60616899
0.20629004,0.14283718,0.60617006
0.20628983,0.15509874,0.60617185
0.2062895,0.1673867,0.60617453
0.20628917,0.17967466,0.60617721
0.20628884,0.19196261,0.60617989
0.20628847,0.20427082,0.60618275
0.20628802,0.21660648,0.60618603
0.20628758,0.22894214,0.60618925
0.20628713,0.2412778,0.60619253
0.20628668,0.25363228,0.60619575
0.20628624,0.26601535,0.60619891
0.20628579,0.27839842,0.60620207
0.20628534,0.2907815,0.60620522
0.20628494,0.30318239,0.60620815
0.20628463,0.31561279,0.60621071
0.2062843,0.32804319,0.60621321
0.20628397,0.34047356,0.60621572
0.20628372,0.35292128,0.60621774
0.20628361,0.365399,0.6062187
0.20628349,0.37787676,0.60621965
0.20628339,0.39035451,0.6062206
0.21879551,0.1061196,0.60616678
0.21879536,0.11835879,0.60616791
