"Points:0","Points:1","Points:2"
0.10717607,0.10433438,0.57764143
0.10717326,0.1130003,0.57807469
0.10717044,0.12166274,0.57849741
0.10716762,0.13032185,0.57891709
0.10716471,0.13902865,0.57935333
0.10715962,0.14798634,0.58005524
0.10715142,0.15703422,0.58105123
0.10714313,0.16607328,0.58206272
0.10713479,0.17513607,0.58307678
0.10712599,0.18436934,0.5841496
0.10711641,0.19375367,0.58526886
0.10710574,0.20320846,0.58647799
0.10709433,0.21271653,0.58771402
0.10708279,0.22237526,0.58896333
0.10707132,0.23217261,0.59021556
0.10706042,0.2420833,0.59141433
0.10705005,0.25208551,0.59257388
0.10703983,0.26224482,0.59368873
0.10703009,0.2725547,0.59470946
0.10702147,0.28302929,0.5955801
0.10701492,0.29376838,0.59627396
0.10701066,0.30494457,0.59678251
0.10700724,0.31636229,0.59717482
0.10700459,0.32800835,0.59746015
0.12152821,0.10433494,0.57762975
0.12151977,0.11300197,0.57806259
0.12151133,0.12166553,0.57848537
0.12150288,0.13032575,0.57890511
0.12149414,0.13903366,0.57934141
0.12147887,0.14799254,0.58004332
0.12145426,0.15704067,0.58103979
0.12142937,0.16607991,0.58205169
0.12140438,0.17514287,0.58306617
0.12137798,0.18437636,0.58413929
0.12134924,0.19376107,0.5852589
0.12131723,0.20321585,0.58646852
0.12128299,0.21272378,0.58770508
0.12124838,0.2223824,0.58895493
0.12121396,0.23217982,0.59020776
0.12118126,0.24209075,0.591407
0.12115015,0.25209302,0.59256715
0.12111949,0.26225224,0.59368253
0.12109029,0.27256206,0.59470385
0.12106439,0.28303659,0.59557515
0.12104478,0.29377568,0.59626961
0.12103198,0.30495206,0.59677833
0.12102173,0.31636974,0.59717083
0.12101376,0.3280156,0.59745634
0.13588034,0.1043355,0.57761776
0.13586627,0.11300366,0.57805055
0.1358522,0.12166833,0.57847339
0.13583814,0.13032965,0.57889313
0.13582356,0.13903867,0.57932943
0.13579813,0.14799874,0.58003139
0.1357571,0.15704714,0.58102828
0.13571562,0.16608652,0.58204067
0.13567397,0.17514966,0.5830555
0.13562998,0.18438338,0.58412898
0.13558207,0.19376847,0.58524889
0.13552871,0.20322323,0.58645904
0.13547166,0.21273102,0.58769614
0.13541397,0.22238953,0.58894652
0.13535661,0.23218703,0.59019989
0.1353021,0.24209818,0.59139973
0.13525024,0.25210056,0.59256035
0.13519914,0.26225963,0.59367627
0.13515048,0.27256942,0.59469819
0.13510732,0.28304386,0.59557021
0.13507463,0.29378298,0.5962652
0.13505331,0.30495954,0.59677422
0.13503622,0.31637719,0.5971669
0.13502294,0.32802284,0.59745252
0.15023284,0.10433607,0.57760584
0.15021306,0.11300534,0.57803845
0.15019329,0.12167112,0.57846135
0.15017353,0.13033354,0.57888114
0.1501531,0.13904367,0.57931751
0.15011744,0.14800495,0.58001947
0.15005997,0.15705359,0.58101684
0.15000188,0.16609316,0.58202964
0.14994356,0.17515646,0.58304489
0.14988199,0.1843904,0.58411872
0.1498149,0.19377586,0.58523893
0.1497402,0.20323062,0.5864495
0.14966032,0.21273826,0.58768719
0.14957957,0.22239667,0.58893818
0.14949924,0.23219426,0.59019208
0.14942293,0.24210563,0.59139246
0.14935035,0.25210807,0.59255362
0.1492788,0.26226705,0.59367007
0.14921066,0.27257675,0.59469259
0.14915024,0.28305113,0.59556526
0.14910448,0.29379025,0.59626079
0.14907461,0.30496702,0.59677005
0.1490507,0.31638467,0.5971629
0.1490321,0.32803011,0.59744871
0.16430505,0.1043351,0.57761294
0.16428448,0.11300245,0.57804543
0.16426389,0.12166632,0.57846791
0.1642433,0.13032685,0.57888728
0.16422184,0.13903508,0.57932317
0.16418248,0.1479948,0.58002418
0.16412221,0.15704264,0.5810203
0.16406125,0.16608141,0.58203191
0.16399989,0.17514396,0.58304596
0.16393447,0.18437728,0.58411855
0.1638616,0.19376273,0.58523738
0.16378149,0.20321876,0.5864464
0.1636975,0.21272814,0.58768255
0.16361238,0.2223884,0.58893198
0.16352788,0.23218824,0.59018445
0.16344647,0.24210237,0.5913837
0.16336913,0.25210816,0.59254402
0.16329329,0.26227075,0.59365988
0.16322193,0.27258414,0.59468198
0.16316077,0.28306207,0.59555459
0.16311292,0.29380417,0.59625024
0.16307898,0.30498281,0.59675962
0.16305175,0.31640154,0.59715277
0.1630317,0.3280476,0.59743881
