"Points:0","Points:1","Points:2"
0.10635624,0.10552067,0.60282022
0.106356,0.116562,0.60286415
0.10635576,0.12760334,0.60290807
0.10635552,0.13864465,0.602952
0.10635521,0.14975154,0.60300595
0.10635453,0.16108349,0.60311341
0.10635385,0.17241544,0.60322088
0.10635317,0.18374738,0.60332823
0.10635248,0.19511446,0.60343713
0.10635159,0.20664704,0.60356772
0.10635067,0.21819603,0.60370237
0.10634975,0.22974503,0.60383683
0.10634882,0.24132089,0.60397142
0.10634791,0.25307485,0.60410786
0.10634701,0.26488689,0.60424483
0.1063461,0.27669895,0.60438162
0.10634521,0.28853425,0.60451794
0.10634445,0.30053315,0.60464156
0.10634384,0.31261364,0.60474849
0.10634322,0.32469413,0.6048553
0.10634262,0.33679634,0.60496116
0.1063422,0.3490527,0.60503811
0.10634203,0.36141309,0.60507315
0.10634186,0.37377405,0.6051079
0.11906872,0.10552064,0.60282058
0.119068,0.11656192,0.60286456
0.11906727,0.12760319,0.60290849
0.11906655,0.13864446,0.60295236
0.11906563,0.14975129,0.60300624
0.11906359,0.16108318,0.60311371
0.11906156,0.17241508,0.60322118
0.11905952,0.18374696,0.60332847
0.11905745,0.19511399,0.6034373
0.11905478,0.20664656,0.60356784
0.11905202,0.21819559,0.60370243
0.11904924,0.22974461,0.60383689
0.11904647,0.24132051,0.60397142
0.11904372,0.2530745,0.6041078
0.11904102,0.26488665,0.60424471
0.11903831,0.2766988,0.60438138
0.11903562,0.28853416,0.6045177
0.11903333,0.30053321,0.60464132
0.1190315,0.31261382,0.60474819
0.11902968,0.32469442,0.60485494
0.11902788,0.33679676,0.6049608
0.11902662,0.34905323,0.60503775
0.11902609,0.36141366,0.6050728
0.11902557,0.37377468,0.60510755
0.13178121,0.10552061,0.60282099
0.13178,0.11656183,0.60286492
0.13177879,0.12760305,0.60290885
0.13177758,0.13864426,0.60295272
0.13177603,0.14975104,0.6030066
0.13177265,0.16108286,0.60311401
0.13176925,0.17241471,0.60322142
0.13176587,0.18374655,0.6033287
0.1317624,0.19511351,0.60343748
0.13175797,0.2066461,0.60356802
0.13175336,0.21819514,0.60370255
0.13174874,0.22974418,0.60383689
0.13174412,0.2413201,0.60397136
0.13173954,0.25307417,0.60410774
0.13173503,0.26488638,0.60424453
0.13173051,0.27669862,0.6043812
0.13172603,0.2885341,0.60451746
0.13172221,0.30053324,0.60464102
0.13171917,0.31261396,0.60474789
0.13171613,0.32469472,0.60485464
0.13171312,0.33679718,0.60496044
0.13171102,0.3490538,0.60503745
0.13171016,0.36141425,0.60507244
0.13170929,0.37377527,0.60510719
0.14449368,0.10552058,0.60282141
0.144492,0.11656175,0.60286534
0.14449032,0.12760291,0.60290921
0.14448862,0.13864407,0.60295308
0.14448646,0.14975078,0.60300696
0.14448172,0.16108255,0.60311431
0.14447697,0.17241435,0.60322165
0.14447221,0.18374613,0.60332888
0.14446737,0.19511303,0.60343766
0.14446115,0.20664562,0.60356814
0.1444547,0.21819469,0.6037026
0.14444824,0.22974376,0.60383689
0.14444175,0.24131972,0.60397136
0.14443536,0.25307384,0.60410762
0.14442904,0.26488614,0.60424441
0.14442272,0.27669847,0.60438102
0.14441644,0.28853402,0.60451722
0.1444111,0.30053326,0.60464072
0.14440684,0.31261414,0.60474759
0.14440259,0.32469502,0.60485435
0.14439838,0.33679762,0.60496014
0.14439543,0.34905434,0.60503709
0.14439422,0.36141482,0.60507214
0.14439301,0.3737759,0.60510689
0.15720832,0.10552052,0.60282224
0.15720609,0.11656158,0.60286611
0.15720385,0.12760262,0.60290998
0.15720162,0.13864365,0.60295385
0.15719874,0.14975026,0.60300761
0.15719244,0.16108191,0.60311496
0.15718614,0.17241359,0.60322219
0.15717985,0.18374527,0.60332936
0.15717341,0.19511206,0.60343802
0.15716515,0.20664467,0.60356838
0.15715659,0.2181938,0.60370272
0.157148,0.22974291,0.60383695
0.15713942,0.24131893,0.60397124
0.15713091,0.25307319,0.60410744
0.15712254,0.26488566,0.60424411
0.15711415,0.27669817,0.60438061
0.1571058,0.28853393,0.60451669
0.15709873,0.30053338,0.60464013
0.15709306,0.31261456,0.60474694
0.15708742,0.32469574,0.60485363
0.15708183,0.33679861,0.60495937
0.15707792,0.34905556,0.60503632
0.1570763,0.36141613,0.60507137
0.1570747,0.37377724,0.60510612
0.16992487,0.10552044,0.60282344
0.16992201,0.11656132,0.60286731
0.16991916,0.1276022,0.60291111
0.16991632,0.13864307,0.60295486
0.16991267,0.1497495,0.60300863
0.16990463,0.161081,0.6031158
0.16989662,0.17241251,0.60322297
0.16988859,0.18374403,0.60332996
0.16988039,0.19511068,0.6034385
0.16986988,0.2066433,0.60356867
0.16985896,0.2181925,0.6037029
0.16984802,0.22974171,0.60383695
0.16983709,0.24131779,0.60397106
0.16982625,0.25307223,0.60410708
0.16981557,0.26488498,0.60424364
0.16980489,0.27669775,0.60437995
0.16979423,0.28853378,0.60451591
0.16978522,0.30053356,0.60463917
0.169778,0.31261519,0.60474592
0.16977081,0.32469678,0.60485256
0.16976367,0.33680007,0.6049583
0.16975869,0.34905738,0.60503519
0.16975664,0.36141804,0.60507023
0.16975459,0.37377927,0.60510504
0.1826414,0.10552036,0.60282463
0.18263794,0.11656107,0.60286844
0.18263449,0.12760177,0.60291219
0.18263103,0.13864249,0.60295594
0.18262658,0.14974874,0.60300964
0.18261683,0.16108009,0.60311669
0.18260708,0.17241144,0.60322368
0.18259734,0.18374279,0.60333061
0.18258737,0.19510929,0.60343897
0.18257461,0.20664193,0.60356903
0.18256132,0.21819121,0.60370308
0.18254805,0.2297405,0.60383695
0.18253474,0.24131666,0.60397094
0.18252158,0.25307128,0.60410678
0.18250859,0.26488432,0.60424316
0.18249561,0.27669737,0.6043793
0.18248267,0.28853366,0.60451508
0.18247171,0.30053377,0.60463828
0.18246295,0.31261578,0.60474497
0.18245418,0.32469782,0.60485154
0.18244551,0.33680153,0.60495716
0.18243946,0.34905922,0.60503405
