"Points:0","Points:1","Points:2"
0.10766027,0.10377478,0.55797201
0.10765933,0.11131688,0.55871654
0.10765838,0.11884951,0.55944616
0.10765743,0.12637283,0.56016958
0.10765639,0.13393074,0.56091136
0.10765322,0.14169075,0.56196809
0.10764847,0.14953086,0.56347531
0.10764485,0.15740344,0.56516814
0.10764116,0.16528811,0.56685704
0.10763705,0.17331056,0.56861424
0.10763216,0.1814537,0.57042372
0.10762589,0.18965131,0.57233942
0.10761902,0.19789606,0.57438928
0.10761301,0.20626433,0.57649928
0.10760713,0.21476047,0.57858878
0.10760175,0.22336552,0.58059072
0.10759678,0.23206045,0.58251953
0.10758995,0.24093276,0.58432263
0.10758247,0.25003123,0.58591217
0.10757565,0.25935635,0.58727014
0.10757102,0.26893696,0.58842707
0.10756892,0.27895707,0.58937192
0.10756692,0.28950605,0.59006715
0.10756466,0.30063337,0.59051782
0.1229808,0.10377302,0.55800325
0.12297798,0.11131165,0.55874586
0.12297513,0.11884084,0.55947417
0.12297228,0.12636076,0.56019634
0.12296917,0.13391528,0.56093681
0.12295967,0.14167197,0.56199211
0.12294541,0.14950879,0.5634979
0.12293454,0.15738031,0.56518871
0.12292347,0.165264,0.56687564
0.12291115,0.1732856,0.56863075
0.12289649,0.1814281,0.57043821
0.12287767,0.18962488,0.57235205
0.12285708,0.19786988,0.57440025
0.12283903,0.20624083,0.57650799
0.12282138,0.21473981,0.57859546
0.12280526,0.22334775,0.58059543
0.12279034,0.23204534,0.58252239
0.12276983,0.24091952,0.58432394
0.12274741,0.25002018,0.58591241
0.12272695,0.25934801,0.58726972
0.12271305,0.26893142,0.58842593
0.12270677,0.27895468,0.58936983
0.12270077,0.28950664,0.59006387
0.12269398,0.30063555,0.59051406
0.13830133,0.10377127,0.55803406
0.13829662,0.11130642,0.55877519
0.13829188,0.11883218,0.55950212
0.13828713,0.12634869,0.56022304
0.13828194,0.13389984,0.56096226
0.13826612,0.14165321,0.56201607
0.13824236,0.14948672,0.56352049
0.13822423,0.15735719,0.56520927
0.1382058,0.1652399,0.56689423
0.13818525,0.17326066,0.56864733
0.13816081,0.1814025,0.57045263
0.13812946,0.18959844,0.57236469
0.13809514,0.1978437,0.57441121
0.13806506,0.20621732,0.57651675
0.13803563,0.21471918,0.57860208
0.13800877,0.22333001,0.58060014
0.1379839,0.23203021,0.58252525
0.13794972,0.24090627,0.58432519
0.13791235,0.25000912,0.58591264
0.13787824,0.25933966,0.58726925
0.1378551,0.26892588,0.5884248
0.13784462,0.2789523,0.58936769
0.13783461,0.28950724,0.59006065
0.1378233,0.30063772,0.59051031
0.15369189,0.10376988,0.55805564
0.15368368,0.11130226,0.55879551
0.15367548,0.11882527,0.55952144
0.15366727,0.12633908,0.56024134
0.15365848,0.13388751,0.56097955
0.15363406,0.14163822,0.56203216
0.1535974,0.14946899,0.56353569
0.15356781,0.15733846,0.56522292
0.15353797,0.16522023,0.56690633
0.15350527,0.17324015,0.56865788
0.15346713,0.18138137,0.57046157
0.15341924,0.18957643,0.57237232
0.153367,0.19782184,0.57441759
0.15331966,0.20619772,0.57652146
0.15327343,0.2147021,0.57860523
0.15323126,0.22331549,0.58060187
0.15319225,0.23201804,0.58252561
0.15314052,0.24089567,0.58432442
0.15308546,0.25000045,0.58591121
0.15303586,0.25933331,0.58726752
0.15300186,0.268922,0.58842272
0.15298571,0.27895123,0.58936483
0.15297034,0.28950885,0.5900569
0.15295391,0.30064064,0.59050614
0.16938093,0.10376872,0.55805951
0.16936179,0.11129882,0.55879897
0.16934262,0.11881956,0.55952424
0.16932344,0.12633111,0.56024349
0.16930337,0.13387731,0.56098098
0.16926385,0.14162607,0.56203252
0.16920483,0.14945561,0.56353408
0.16914451,0.15732349,0.56521952
0.16908386,0.16520375,0.56690109
0.16901895,0.1732223,0.56865078
0.16894607,0.18136267,0.57045257
0.16886456,0.18955809,0.57236117
0.16877879,0.19780502,0.57440424
0.1686919,0.20618321,0.57650608
0.16860574,0.21469031,0.57858807
0.16852309,0.22330686,0.58058333
0.16844468,0.23201314,0.58250624
0.16836259,0.24089521,0.58430487
0.16828604,0.25000477,0.58589232
0.16822097,0.25934234,0.58724976
0.16817023,0.26893517,0.58840603
0.1681349,0.27896765,0.58934903
0.16810551,0.2895273,0.59004164
0.16808374,0.30066022,0.59049135
0.18502884,0.10376734,0.55806828
0.18499956,0.11129469,0.5588069
0.18497027,0.11881271,0.55953127
0.18494098,0.12632155,0.56024969
0.18491049,0.13386503,0.5609864
0.18485652,0.14161146,0.5620364
0.18477672,0.14943953,0.56353551
0.18468738,0.15730563,0.56521863
0.18459769,0.16518416,0.56689799
0.18450236,0.17320114,0.56864536
0.18439633,0.18134061,0.57044476
0.18428291,0.18953656,0.57235062
0.18416561,0.19778527,0.57439077
0.18404141,0.20616607,0.57649004
0.18391778,0.21467634,0.57856977
0.1837966,0.22329666,0.58056325
