"Points:0","Points:1","Points:2"
0.10703233,0.10447857,0.58202314
0.10702919,0.11343369,0.58239186
0.10702606,0.1223864,0.58275098
0.10702293,0.13133685,0.58310759
0.10701972,0.14033791,0.58348012
0.10701436,0.1496017,0.58410561
0.10700664,0.15899,0.58494371
0.10699894,0.16837347,0.5857904
0.1069912,0.17778197,0.58664346
0.10698303,0.18736818,0.58755511
0.10697411,0.19711193,0.58851439
0.10696463,0.20689453,0.58954823
0.10695511,0.21670066,0.59059507
0.10694548,0.226662,0.59165603
0.10693593,0.23676603,0.59272134
0.10692693,0.24698621,0.59373653
0.10691836,0.25728965,0.59472626
0.10690986,0.26773933,0.59568989
0.10690185,0.27834141,0.59656584
0.10689493,0.28911027,0.59729797
0.10689007,0.30014852,0.5978573
0.10688655,0.31148741,0.59830117
0.10688356,0.32301462,0.59865588
0.10688131,0.33477125,0.59890461
0.12109698,0.10447872,0.58202052
0.12108758,0.11343414,0.58238882
0.12107819,0.12238716,0.58274788
0.12106881,0.1313379,0.58310443
0.12105913,0.14033926,0.58347696
0.12104308,0.14960341,0.58410233
0.12101993,0.15899181,0.58494037
0.1209968,0.16837537,0.585787
0.1209736,0.17778397,0.58664
0.12094909,0.18737033,0.58755159
0.12092233,0.19711439,0.58851075
0.12089389,0.20689695,0.58954465
0.12086533,0.21670301,0.59059143
0.12083644,0.22666432,0.59165239
0.12080777,0.23676853,0.59271777
0.1207808,0.24698901,0.59373295
0.12075507,0.25729272,0.59472275
0.1207296,0.26774269,0.59568638
0.12070554,0.27834511,0.59656239
0.12068477,0.28911427,0.59729475
0.12067021,0.30015293,0.5978542
0.12065966,0.3114922,0.59829807
0.12065067,0.32301965,0.59865284
0.12064393,0.33477634,0.59890169
0.13516164,0.10447887,0.5820176
0.13514598,0.11343458,0.58238572
0.13513032,0.1223879,0.58274478
0.13511467,0.13133894,0.58310133
0.13509856,0.14034058,0.58347374
0.1350718,0.14960514,0.58409905
0.13503322,0.15899363,0.58493704
0.13499467,0.16837728,0.5857836
0.13495602,0.17778595,0.58663654
0.13491516,0.18737248,0.58754808
0.13487056,0.19711685,0.58850712
0.13482316,0.20689936,0.58954102
0.13477555,0.21670537,0.59058785
0.13472742,0.22666664,0.59164876
0.13467963,0.23677102,0.59271413
0.13463467,0.24699183,0.59372938
0.13459179,0.25729582,0.59471917
0.13454932,0.26774606,0.5956828
0.13450925,0.2783488,0.59655893
0.13447461,0.28911829,0.59729147
0.13445035,0.30015734,0.5978511
0.13443276,0.31149703,0.59829503
0.13441777,0.32302472,0.59864986
0.13440655,0.33478144,0.59889871
0.14922629,0.10447901,0.58201468
0.14920436,0.11343504,0.58238262
0.14918244,0.12238865,0.58274168
0.14916053,0.13133998,0.58309817
0.14913797,0.14034192,0.58347058
0.14910053,0.14960687,0.58409572
0.14904651,0.15899543,0.58493364
