"Points:0","Points:1","Points:2"
0.10668374,0.10490242,0.59216189
0.10668242,0.11470616,0.59237409
0.10668109,0.1245087,0.59257859
0.10667977,0.13431019,0.59278178
0.10667837,0.14416867,0.59299952
0.10667543,0.15429051,0.59341288
0.10667194,0.16445288,0.59389049
0.10666845,0.17461285,0.59437728
0.10666493,0.18480244,0.59487081
0.10666106,0.19518796,0.5954138
0.10665668,0.20572804,0.59598827
0.10665228,0.21626961,0.59658742
0.10664788,0.22683388,0.59719348
0.10664344,0.23756664,0.59780544
0.10663911,0.24845426,0.5984149
0.10663503,0.25944108,0.59899604
0.10663095,0.27045077,0.59957641
0.10662698,0.28161582,0.6001277
0.10662352,0.29294032,0.60060936
0.106621,0.30441943,0.60098118
0.1066187,0.31595707,0.60132486
0.10661658,0.32764205,0.60164106
0.10661496,0.33951786,0.60187227
0.10661408,0.35162583,0.60199982
0.12005122,0.10490223,0.59216547
0.12004725,0.11470559,0.59237719
0.12004329,0.12450776,0.59258163
0.12003931,0.13430886,0.5927847
0.1200351,0.14416698,0.59300232
0.12002631,0.15428858,0.59341544
0.12001583,0.16445079,0.59389275
0.12000535,0.1746106,0.59437931
0.1199948,0.18480004,0.59487247
0.11998319,0.19518547,0.59541512
0.11997003,0.20572568,0.59598929
0.11995685,0.21626742,0.59658802
0.11994364,0.22683187,0.59719372
0.1199303,0.23756483,0.59780526
0.11991733,0.24845287,0.59841436
0.11990508,0.25944021,0.59899515
0.11989285,0.27045047,0.59957528
0.11988094,0.28161609,0.60012627
0.11987054,0.29294121,0.60060769
0.11986298,0.30442089,0.60097945
0.11985611,0.3159591,0.60132313
0.11984974,0.32764462,0.60163927
0.1198449,0.33952078,0.60187054
0.11984223,0.35162893,0.60199803
0.13341871,0.10490204,0.59216887
0.13341209,0.11470503,0.59238034
0.13340548,0.12450682,0.59258461
0.13339886,0.13430755,0.59278756
0.13339184,0.14416529,0.59300512
0.13337718,0.15428665,0.59341806
0.13335972,0.16444869,0.59389508
0.13334225,0.17460835,0.59438127
0.13332467,0.18479764,0.59487414
0.13330531,0.19518298,0.59541649
0.13328339,0.20572333,0.59599024
0.13326143,0.21626525,0.59658867
0.1332394,0.22682986,0.59719396
0.13321719,0.23756303,0.59780508
0.13319556,0.24845149,0.59841383
0.13317512,0.25943938,0.59899431
0.13315475,0.27045017,0.59957409
0.1331349,0.28161636,0.60012484
0.13311757,0.29294208,0.60060608
0.13310498,0.30442238,0.60097778
0.13309351,0.31596112,0.6013214
0.13308291,0.32764718,0.60163748
0.13307482,0.33952373,0.60186875
0.13307039,0.35163203,0.60199624
0.14678618,0.10490185,0.59217221
0.14677691,0.11470446,0.59238344
0.14676766,0.12450587,0.59258765
0.14675841,0.13430622,0.59279048
0.14674859,0.14416359,0.59300792
0.14672804,0.15428472,0.59342062
