"Points:0","Points:1","Points:2"
0.10691883,0.10459994,0.58528781
0.10691633,0.11379813,0.5855993
0.10691383,0.12299439,0.58590239
0.10691133,0.13218883,0.58620387
0.10690874,0.14143583,0.58652145
0.10690411,0.15095218,0.58708233
0.10689778,0.16057661,0.58780038
0.10689146,0.17019726,0.5885281
0.10688511,0.1798445,0.58926356
0.10687835,0.18967518,0.59005606
0.10687087,0.19966869,0.5908953
0.10686299,0.20969932,0.59179306
0.1068551,0.2197499,0.59270144
0.10684713,0.2299594,0.59362292
0.10683923,0.24031496,0.59454829
0.1068319,0.25078842,0.59542447
0.10682479,0.26132035,0.5962888
0.10681774,0.27199906,0.59713197
0.10681118,0.28283229,0.59789199
0.1068057,0.29383451,0.59851253
0.10680205,0.30507675,0.59897995
0.10679892,0.3165071,0.59938955
0.10679631,0.32812607,0.5997116
0.10679444,0.33997539,0.5999288
0.12075651,0.10459988,0.58528918
0.120749,0.11379796,0.5856002
0.12074149,0.1229941,0.58590317
0.12073399,0.13218842,0.58620459
0.12072622,0.14143531,0.58652198
0.12071232,0.15095164,0.58708268
0.12069335,0.16057608,0.5878005
0.12067438,0.17019673,0.58852804
0.12065534,0.17984398,0.58926326
0.12063506,0.18967474,0.59005547
0.12061261,0.1996685,0.59089446
0.12058898,0.20969917,0.59179199
0.12056532,0.21974982,0.59270012
0.12054139,0.22995943,0.59362137
0.1205177,0.24031527,0.5945465
0.1204957,0.25078917,0.59542251
0.12047436,0.26132157,0.59628654
0.12045323,0.27200076,0.59712952
0.12043354,0.28283453,0.59788942
0.1204171,0.29383722,0.59851003
0.12040614,0.30508,0.59897745
0.12039676,0.31651086,0.59938699
0.12038893,0.32813019,0.59970909
0.12038333,0.33997962,0.59992629
0.13459419,0.10459982,0.58529031
0.13458166,0.11379779,0.58560109
0.13456915,0.12299381,0.58590394
0.13455665,0.13218802,0.58620524
0.1345437,0.14143479,0.58652258
0.13452055,0.1509511,0.58708304
0.13448891,0.16057554,0.58780062
0.13445731,0.17019621,0.58852792
0.13442557,0.17984346,0.5892629
0.13439177,0.18967429,0.59005493
0.13435435,0.19966829,0.59089363
0.13431498,0.20969902,0.59179091
0.13427554,0.21974973,0.59269881
0.13423565,0.22995946,0.59361982
0.13419618,0.24031559,0.59454471
0.13415951,0.25078994,0.59542048
0.13412394,0.2613228,0.59628433
0.13408871,0.27200246,0.59712714
0.1340559,0.28283677,0.59788686
0.13402849,0.29383996,0.59850746
0.13401023,0.30508327,0.59897488
0.13399461,0.31651461,0.59938449
0.13398156,0.32813427,0.59970659
0.13397221,0.33998388,0.59992379
0.14843185,0.10459976,0.58529145
0.14841433,0.11379761,0.58560199
0.1483968,0.12299353,0.58590478
0.14837931,0.13218762,0.58620596
0.14836119,0.14143428,0.58652318
0.14832877,0.15095055,0.5870834
0.14828448,0.160575,0.58780074
0.14824024,0.17019567,0.58852786
0.1481958,0.17984293,0.5892626
0.14814848,0.18967384,0.59005433
0.1480961,0.19966808,0.59089285
0.14804098,0.20969889,0.59178984
0.14798576,0.21974966,0.59269756
0.14792991,0.22995947,0.59361827
0.14787464,0.24031591,0.59454292
0.1478233,0.25079069,0.59541851
0.1477735,0.26132402,0.59628212
0.1477242,0.27200416,0.5971247
0.14767824,0.28283897,0.59788436
0.14763989,0.2938427,0.59850496
0.14761432,0.30508652,0.59897238
0.14759244,0.31651834,0.59938198
0.14757417,0.32813838,0.59970409
0.14756109,0.33998811,0.59992129
0.16212057,0.104599,0.58530003
0.16210268,0.11379533,0.58561039
0.1620848,0.12298971,0.58591282
0.16206691,0.1321823,0.58621371
0.16204822,0.14142744,0.58653057
0.16201241,0.15094259,0.58709002
0.16196477,0.16056666,0.58780646
0.16191711,0.17018697,0.58853257
0.16186912,0.17983387,0.58926636
0.16181746,0.18966457,0.59005708
0.16175883,0.19965918,0.59089434
0.16169673,0.20969082,0.5917902
0.16163443,0.21974243,0.59269661
0.16157135,0.22995318,0.59361613
0.16150916,0.24031097,0.59453958
0.16145016,0.25078765,0.59541428
0.1613926,0.26132327,0.59627706
0.16133574,0.2720058,0.59711879
0.1612834,0.28284311,0.59787786
0.16124116,0.29384917,0.59849823
0.16121076,0.30509469,0.59896564
0.16118403,0.31652796,0.59937525
0.16116206,0.32814908,0.59969741
0.16114709,0.3399995,0.59991467
0.17578261,0.10459801,0.58531183
0.17576504,0.11379236,0.58562177
0.17574747,0.12298479,0.58592373
0.17572989,0.13217542,0.58622414
0.17571133,0.14141859,0.58654052
0.17567277,0.15093227,0.58709896
0.1756231,0.16055578,0.58781409
0.17557338,0.17017555,0.588539
0.17552327,0.17982194,0.58927149
0.17546868,0.18965231,0.59006083
0.17540503,0.19964737,0.59089661
0.17533724,0.20968007,0.59179074
0.1752692,0.21973276,0.59269553
0.17520033,0.22994469,0.59361345
0.17513283,0.24030428,0.59453535
0.17506726,0.25078347,0.59540868
0.17500295,0.26132214,0.59627032
0.17493966,0.27200779,0.59711099
0.17488226,0.28284842,0.59786934
0.17483777,0.2938576,0.59848946
0.17480288,0.30510539,0.59895676
0.17477143,0.31654063,0.59936643
0.17474607,0.32816321,0.59968865
0.17472965,0.34001449,0.59990597
0.18944463,0.10459702,0.58532399
0.18942739,0.1137894,0.5856331
0.18941015,0.12297986,0.58593464
