"Points:0","Points:1","Points:2"
0.10685281,0.10468005,0.58719635
0.10685065,0.11403864,0.58747947
0.10684849,0.12339551,0.58775437
0.10684632,0.13275081,0.58802778
0.10684407,0.14215986,0.58831692
0.10683987,0.15183981,0.58883995
0.10683432,0.16160473,0.58948964
0.10682877,0.17136626,0.59014916
0.1068232,0.18115519,0.59081632
0.10681723,0.19113083,0.59153879
0.10681056,0.20127138,0.59230602
0.10680363,0.21144851,0.59311998
0.10679667,0.22164632,0.59394449
0.10678965,0.23200569,0.59478116
0.10678271,0.24251349,0.59562081
0.10677632,0.25313631,0.59641331
0.10677005,0.26379424,0.59720248
0.10676387,0.27460063,0.59797221
0.10675817,0.28556302,0.59866101
0.10675355,0.29669574,0.59921277
0.10675041,0.30802894,0.59963739
0.10674755,0.31952035,0.60002357
0.1067452,0.33120033,0.60032392
0.10674358,0.34311113,0.60052007
0.12055843,0.10467993,0.58719903
0.12055194,0.1140383,0.58748162
0.12054545,0.12339495,0.58775645
0.12053896,0.13275002,0.58802974
0.12053221,0.14215887,0.58831871
0.12051961,0.15183866,0.58884156
0.12050296,0.16160348,0.58949101
0.12048632,0.1713649,0.59015024
0.1204696,0.18115371,0.59081709
0.1204517,0.19112931,0.59153926
0.12043168,0.20127,0.59230614
0.12041087,0.21144727,0.5931198
0.12039003,0.22164524,0.59394401
0.12036895,0.23200479,0.59478033
0.12034814,0.24251299,0.59561968
0.12032896,0.25313634,0.59641182
0.12031016,0.26379481,0.59720075
0.12029161,0.27460173,0.59797019
0.12027451,0.28556472,0.5986588
0.12026066,0.29669797,0.5992105
0.12025125,0.30803174,0.59963512
0.12024266,0.31952369,0.60002124
0.1202356,0.33120406,0.60032159
0.12023076,0.34311503,0.60051781
0.13426405,0.10467982,0.58720142
0.13425323,0.11403796,0.58748382
0.13424242,0.12339439,0.58775848
0.1342316,0.13274924,0.58803171
0.13422036,0.14215785,0.58832055
0.13419935,0.15183753,0.58884311
0.13417161,0.16160223,0.58949232
0.13414387,0.17136353,0.59015131
0.13411601,0.18115224,0.59081793
0.13408616,0.19112778,0.59153974
0.13405281,0.20126861,0.59230632
0.13401814,0.21144602,0.59311962
0.13398339,0.22164415,0.59394354
0.13394825,0.2320039,0.59477949
0.13391356,0.24251248,0.59561849
0.1338816,0.25313637,0.59641039
0.13385028,0.26379535,0.59719902
0.13381936,0.2746028,0.59796816
0.13379085,0.28556639,0.59865654
0.13376777,0.29670024,0.59920824
0.13375208,0.30803454,0.59963286
0.13373776,0.31952703,0.60001898
0.133726,0.33120778,0.60031933
0.13371792,0.34311897,0.60051548
0.14796968,0.1046797,0.58720386
0.14795452,0.11403763,0.58748597
0.14793937,0.12339383,0.58776057
0.14792423,0.13274845,0.58803362
0.14790849,0.14215684,0.5883224
0.14787909,0.1518364,0.58884472
0.14784025,0.16160098,0.58949363
0.14780143,0.17136216,0.59015238
0.14776242,0.18115075,0.5908187
0.14772063,0.19112626,0.59154022
0.14767393,0.20126721,0.59230649
0.14762539,0.21144478,0.5931195
0.14757675,0.22164306,0.593943
0.14752756,0.232003,0.59477866
0.147479,0.24251197,0.59561735
0.14743423,0.2531364,0.59640896
0.1473904,0.26379591,0.59719723
0.14734709,0.2746039,0.59796613
0.14730719,0.28556809,0.59865433
0.14727487,0.2967025,0.59920597
0.1472529,0.30803734,0.59963059
0.14723286,0.31953037,0.60001665
0.14721639,0.33121151,0.600317
0.14720508,0.34312287,0.60051322
0.16157237,0.10467906,0.58721137
0.16155627,0.11403568,0.58749342
0.1615402,0.1233906,0.58776766
0.1615241,0.13274394,0.58804047
0.16150725,0.14215104,0.5883289
0.16147378,0.15182969,0.5888505
0.16143063,0.16159382,0.58949858
0.16138743,0.17135458,0.59015644
0.16134393,0.18114275,0.59082192
0.16129689,0.19111797,0.59154248
0.16124302,0.20125926,0.59230775
0.16118667,0.21143766,0.59311962
0.16113012,0.22163677,0.59394205
0.16107288,0.23199764,0.59477657
0.16101661,0.24250796,0.59561425
0.16096343,0.25313425,0.59640497
0.16091098,0.26379576,0.59719253
0.1608593,0.27460581,0.59796065
0.16081218,0.28557217,0.59864837
0.16077517,0.29670858,0.59919983
0.16074796,0.30804491,0.59962445
0.16072294,0.31953928,0.60001057
0.16070266,0.33122143,0.60031092
0.16068932,0.34313339,0.6005072
0.17515531,0.10467821,0.5872218
0.17513886,0.11403315,0.58750337
0.17512241,0.12338638,0.58777726
0.17510596,0.13273804,0.58804959
0.17508854,0.14214346,0.5883376
0.17505154,0.1518209,0.58885825
0.17500512,0.16158444,0.5895052
0.17495866,0.17134461,0.59016192
0.17491184,0.1811322,0.59082627
0.17486066,0.19110705,0.59154558
0.17480056,0.20124874,0.59230936
0.17473727,0.2114282,0.59311974
0.17467378,0.22162838,0.59394073
0.17460954,0.23199043,0.59477377
0.17454672,0.24250256,0.59561008
0.17448574,0.2531313,0.59639966
0.17442521,0.26379547,0.59718615
0.17436577,0.27460825,0.59795332
0.17431225,0.28557751,0.59864038
0.17427158,0.29671666,0.59919161
0.17423914,0.30805495,0.59961623
0.17420915,0.31955117,0.60000241
0.1741852,0.33123472,0.60030288
0.17417014,0.3431474,0.60049921
0.18873826,0.10467736,0.58723253
0.18872145,0.11403061,0.58751339
0.18870464,0.12338215,0.58778679
0.18868782,0.13273214,0.58805877
0.18866985,0.14213587,0.5883463
0.1886293,0.15181211,0.588866
0.18857963,0.16157505,0.58951181
0.18852989,0.17133464,0.59016746
0.18847975,0.18112166,0.59083056
0.18842441,0.19109613,0.59154868
0.18835808,0.20123821,0.59231102
0.1882879,0.21141872,0.59311992
0.18821743,0.22161998,0.59393942
0.18814619,0.23198323,0.59477103
0.18807684,0.24249715,0.59560591
0.18800804,0.25312835,0.5963943
0.18793944,0.26379514,0.59717977
0.18787223,0.2746107,0.59794593
0.1878123,0.28558284,0.5986324
0.187768,0.29672474,0.59918338
0.18773034,0.308065,0.59960806
0.18769537,0.31956306,0.5999943
0.18766774,0.33124799,0.60029483
0.18765096,0.34316143,0.60049123
0.20233759,0.10467647,0.58724421
0.20231977,0.11402795,0.58752424
0.20230195,0.12337775,0.58779722
0.20228413,0.13272598,0.58806866
0.20226498,0.14212796,0.58835578
0.20221981,0.15180296,0.58887446
0.2021655,0.16156527,0.58951902
0.20211118,0.17132427,0.59017342
0.20205648,0.1811107,0.59083533
0.20199583,0.19108479,0.59155208
0.20192207,0.20122729,0.59231299
0.20184378,0.21140891,0.59312028
0.20176533,0.22161131,0.59393817
0.20168614,0.23197579,0.59476829
0.20160943,0.24249156,0.59560174
0.20153216,0.25312528,0.59638894
0.20145491,0.26379481,0.59717333
0.20137943,0.27461314,0.59793854
0.20131271,0.28558826,0.59862429
0.20126443,0.29673293,0.5991751
0.20122144,0.30807519,0.59959978
0.20118141,0.3195751,0.59998608
0.20115006,0.33126137,0.60028672
0.20113149,0.34317559,0.60048318
0.21602164,0.10467465,0.58726996
0.2159992,0.11402251,0.58754957
0.21597677,0.12336869,0.5878216
0.21595433,0.13271332,0.58809215
0.21593031,0.1421117,0.58837819
0.21587583,0.15178403,0.58889472
0.21580899,0.16154489,0.58953667
0.21574214,0.17130244,0.59018826
0.21567482,0.18108748,0.59084743
0.2156004,0.19106044,0.59156126
0.21551132,0.20120361,0.59231883
0.21541746,0.21138752,0.59312254
0.21532337,0.22159219,0.59393686
0.21522836,0.23195915,0.59476346
0.21513568,0.24247833,0.59559357
0.21504487,0.2531175,0.59637809
0.21495509,0.2637932,0.59716022
0.21486738,0.27461788,0.59792352
0.21479014,0.28559965,0.59860796
0.21473211,0.29675034,0.59915841
0.21468237,0.30809629,0.59958351
0.21463642,0.31959957,0.59997016
0.21460086,0.33128852,0.60027117
0.2145797,0.34320423,0.60046792
0.22970559,0.10467274,0.5872978
0.22967841,0.1140168,0.58757633
0.22965124,0.1233592,0.58784735
0.22962408,0.13270006,0.58811682
0.22959502,0.14209467,0.58840179
0.22953072,0.1517642,0.588916
0.22945094,0.16152352,0.58955497
0.22937115,0.17127956,0.5902037
0.22929081,0.18106312,0.59085989
0.22920212,0.19103491,0.59157056
0.22909701,0.20117885,0.59232455
0.2289869,0.2113651,0.59312433
0.22887656,0.22157218,0.59393489
0.22876516,0.23194174,0.59475774
0.22865592,0.24246463,0.59558421
0.22855088,0.2531096,0.59636587
0.22844796,0.26379192,0.59714556
0.22834753,0.27462336,0.59790671
0.22825961,0.28561231,0.59858978
0.22819141,0.29676956,0.59913993
0.22813441,0.30811971,0.59956539
0.22808217,0.31962687,0.59995252
0.2280423,0.33131883,0.60025394
0.22801852,0.34323621,0.60045105
0.24338952,0.10467084,0.58732611
0.24335761,0.11401109,0.58760315
0.24332573,0.1233497,0.5878731
0.24329382,0.13268681,0.5881415
0.24325974,0.14207762,0.5884254
0.24318562,0.15174438,0.58893728
0.24309289,0.16150215,0.58957332
0.24300018,0.17125669,0.59021908
0.24290684,0.18103875,0.59087235
0.24280386,0.1910094,0.59157985
0.24268271,0.20115405,0.59233028
0.24255638,0.21134269,0.59312624
0.24242979,0.22155215,0.59393293
0.242302,0.23192434,0.59475201
0.24217616,0.24245092,0.59557492
0.24205691,0.25310171,0.59635359
0.24194083,0.26379064,0.59713084
0.24182767,0.27462888,0.59788984
0.24172907,0.28562498,0.5985716
0.2416507,0.29678878,0.59912139
0.24158643,0.30814314,0.59954733
0.2415279,0.31965417,0.59993488
0.24148373,0.3313491,0.60023671
0.24145733,0.34326816,0.60043412
0.25709003,0.10466889,0.58735895
0.25705266,0.11400527,0.58763415
0.25701532,0.12334002,0.58790278
0.25697801,0.13267328,0.58816993
0.25693819,0.14206025,0.58845258
0.25685292,0.15172414,0.58896184
0.25674546,0.16148032,0.58959448
0.25663814,0.1712333,0.59023678
0.25653023,0.18101382,0.59088665
0.2564114,0.19098325,0.59159058
0.25627238,0.20112869,0.59233695
0.25612798,0.21131986,0.59312856
0.2559835,0.22153188,0.59393102
0.2558378,0.23190686,0.59474587
0.25569403,0.2424373,0.59556478
0.25555903,0.25309432,0.59634036
0.25542852,0.2637904,0.59711492
0.25530154,0.27463591,0.5978716
0.25519124,0.2856397,0.59855181
0.25510204,0.29681051,0.59910125
0.25503016,0.30816922,0.59952772
0.25496495,0.31968421,0.59991586
0.2549161,0.33138224,0.60021824
0.25488669,0.34330305,0.600416
0.27089673,0.10466655,0.58740467
0.27085063,0.11399826,0.58767855
0.27080455,0.12332837,0.58794522
0.27075848,0.13265701,0.58821046
0.27070951,0.14203939,0.58849102
0.27060676,0.15169995,0.58899635
0.27047601,0.16145425,0.58962387
0.27034542,0.1712054,0.59026098
0.27021411,0.18098415,0.59090555
0.27006996,0.1909522,0.59160382
0.26990268,0.20109892,0.59234411
0.26972878,0.21129356,0.59312904
0.26955476,0.2215091,0.59392482
0.26937926,0.23188788,0.59473306
0.26920602,0.24242368,0.59554565
0.26904389,0.25308979,0.59631622
0.26888746,0.26379621,0.59708661
0.2687349,0.27465236,0.59783971
0.2686013,0.28566742,0.59851754
0.26849377,0.29684892,0.59906679
0.26840892,0.30821475,0.5994947
0.26833189,0.31973636,0.59988427
0.26827389,0.33143979,0.60018796
0.26823795,0.34336349,0.60038674
0.28471103,0.10466419,0.58745158
0.2846559,0.11399121,0.5877232
0.28460079,0.12331666,0.58798784
0.28454569,0.13264067,0.58825105
0.28448722,0.14201842,0.58852953
0.28436613,0.15167567,0.58903074
0.28421125,0.16142811,0.58965302
0.28405654,0.17117746,0.59028476
0.28390101,0.18095447,0.59092391
0.28373042,0.19092117,0.59161639
0.28353363,0.20106924,0.59235048
0.28332901,0.21126738,0.59312862
0.28312427,0.22148651,0.59391761
0.28291768,0.23186916,0.59471911
0.28271362,0.24241048,0.59552521
