"Points:0","Points:1","Points:2"
0.10756044,0.10385806,0.56160593
0.10755976,0.1115678,0.56228393
0.10755908,0.11926945,0.56294852
0.10755838,0.1269632,0.56360823
0.1075576,0.13469398,0.56428659
0.1075547,0.14263509,0.56527108
0.1075502,0.15066354,0.56669396
0.10754663,0.15872736,0.56825256
0.107543,0.16680562,0.56980944
0.10753895,0.17502733,0.57143426
0.10753411,0.18337497,0.57311189
0.1075279,0.19178149,0.57489598
0.10752108,0.20023994,0.57681412
0.10751449,0.20883518,0.57877606
0.10750791,0.21755984,0.58072054
0.10750188,0.22639364,0.58258438
0.10749625,0.23531729,0.58438164
0.10748882,0.24441996,0.58605921
0.10748085,0.25373921,0.58753741
0.1074738,0.26323956,0.58882219
0.10746893,0.27299517,0.58991081
0.10746657,0.28319389,0.59079033
0.10746431,0.29392716,0.5914219
0.10746185,0.30520967,0.59182197
0.12268131,0.10385706,0.56161582
0.12267928,0.11156484,0.5622927
0.12267722,0.11926455,0.56295663
0.12267514,0.12695637,0.5636158
0.12267279,0.13468526,0.56429344
0.12266409,0.14262453,0.56527728
0.12265059,0.15065114,0.56669962
0.12263989,0.15871441,0.56825751
0.12262899,0.16679215,0.56981355
0.12261683,0.17501342,0.57143748
0.12260233,0.18336082,0.57311422
0.12258369,0.19176683,0.57489753
0.12256324,0.20022583,0.57681513
0.12254346,0.208823,0.57877612
0.12252374,0.21754968,0.58071983
0.12250563,0.22638558,0.58258283
0.12248877,0.23531111,0.58437937
0.12246646,0.2444149,0.58605641
0.12244254,0.2537356,0.58753443
0.12242139,0.2632376,0.58881927
0.1224068,0.27299494,0.58990788
0.12239972,0.2831957,0.59078705
0.12239294,0.29393086,0.59141797
0.12238555,0.3052139,0.59181792
0.13780217,0.10385607,0.56162542
0.13779877,0.11156188,0.56230146
0.13779534,0.11925966,0.5629648
0.13779187,0.12694955,0.56362331
0.13778797,0.13467653,0.56430036
0.13777347,0.14261398,0.56528342
0.13775097,0.15063874,0.56670535
